date,shop,genre,item,sales,units
2020-05-26,23590,566403,58668276,274320,8
2020-05-26,47281,555421,59229506,230958,19
2020-05-26,525,567662,63222928,169660,17
2020-05-26,525,567664,56735629,118660,16
2020-05-26,23590,566403,50379654,109940,2
2020-05-26,525,567664,57803149,84660,15
2020-05-26,525,567662,78359624,81000,6
2020-05-26,34820,507843,49654126,76600,10
2020-05-26,525,567662,56749821,71760,12
2020-05-26,23590,566403,58668294,68940,2
2020-05-26,6817,510003,38668336,64800,4
2020-05-26,32809,509434,53865282,63720,52
2020-05-26,44222,502835,83552513,60720,1
2020-05-26,42149,206471,3762102,56000,4
2020-05-26,17904,402279,48755555,54000,19
2020-05-26,23590,566403,50379637,53790,1
2020-05-26,147,206363,47377548,51000,5
2020-05-26,525,567662,63223070,44820,9
2020-05-26,34820,507843,49723247,41880,6
2020-05-26,22714,216158,1419512,40800,16
2020-05-26,525,567662,56729173,39900,5
2020-05-26,32138,551180,51155,39800,1
2020-05-26,31464,566647,46123875,39200,4
2020-05-26,23590,566403,58668243,38970,1
2020-05-26,23590,566403,58668261,37440,1
2020-05-26,147,206363,47377546,34000,4
2020-05-26,39441,205611,45957237,33120,19
2020-05-26,147,206363,41679026,32340,5
2020-05-26,23590,502835,29764541,30790,1
2020-05-26,28228,502835,1638478,30240,18
2020-05-26,11503,206440,1647294,29832,8
2020-05-26,15538,560271,79931284,29799,1
2020-05-26,21825,201351,25546311,28800,4
2020-05-26,11503,206440,8379374,26026,13
2020-05-26,9888,100487,57808528,24800,1
2020-05-26,1918,101535,17429042,23060,5
2020-05-26,525,563342,56749539,22000,2
2020-05-26,525,563342,56749541,20000,1
2020-05-26,39701,560271,83399280,19980,1
2020-05-26,147,206363,42296262,19800,3
2020-05-26,9888,100487,35682022,19800,1
2020-05-26,23774,201184,59245703,19520,4
2020-05-26,12356,110435,44233558,18800,1
2020-05-26,21825,201351,25552000,18000,2
2020-05-26,3759,565724,19633089,17974,1
2020-05-26,525,563339,39517151,17960,1
2020-05-26,525,563339,36752311,17940,11
2020-05-26,525,567662,78359570,17940,3
2020-05-26,22714,216158,57037748,17850,7
2020-05-26,32138,207288,83074684,17800,1
2020-05-26,525,563339,38585775,17760,1
2020-05-26,147,206363,41679047,16830,1
2020-05-26,11503,206440,79534978,16467,3
2020-05-26,28228,502835,1638485,15960,7
2020-05-26,525,563339,78349697,15360,1
2020-05-26,17904,402279,48755553,15000,6
2020-05-26,18832,100487,80234554,15000,1
2020-05-26,22966,206471,2327048,14904,3
2020-05-26,19199,506539,56366450,14850,7
2020-05-26,26549,216173,3753389,14800,9
2020-05-26,27985,567623,41069845,14800,1
2020-05-26,28228,502835,1638420,14630,7
2020-05-26,31464,566647,47756442,14600,1
2020-05-26,18788,205611,80218970,14000,1
2020-05-26,39441,205611,45245639,13800,8
2020-05-26,32138,502221,50266,13800,1
2020-05-26,34820,507843,49662807,13760,1
2020-05-26,18832,100487,32777184,13600,1
2020-05-26,27985,567623,45262746,13300,1
2020-05-26,147,206363,42296264,13200,3
2020-05-26,17904,401534,51146141,13000,2
2020-05-26,31464,566647,30993511,12980,1
2020-05-26,525,563339,49293822,12840,1
2020-05-26,26451,508456,4146731,12500,1
2020-05-26,32798,563342,48765670,12310,1
2020-05-26,39359,205582,52850311,11940,3
2020-05-26,12356,110435,55608837,11940,2
2020-05-26,9435,551180,79233714,11550,3
2020-05-26,27841,551180,48126121,11400,3
2020-05-26,22765,402279,65307248,11300,2
2020-05-26,147,206363,41679472,11220,2
2020-05-26,147,206363,41679451,11220,1
2020-05-26,28228,502835,1638483,11200,2
2020-05-26,525,563339,78351492,10960,2
2020-05-26,34820,507843,49689254,10960,2
2020-05-26,31464,566647,10610109,10884,2
2020-05-26,525,563342,48765669,10800,5
2020-05-26,21707,401534,16033461,10800,2
2020-05-26,525,563339,63273277,10760,2
2020-05-26,44222,502835,19409041,10690,1
2020-05-26,34820,101020,49762654,10440,3
2020-05-26,525,563342,38585495,10200,4
2020-05-26,18832,100487,7916012,10000,1
2020-05-26,525,567662,78359601,10000,1
2020-05-26,18832,100487,32786066,10000,1
2020-05-26,525,567662,78359612,9980,1
2020-05-26,32798,567662,63222928,9980,1
2020-05-26,16833,507843,15842578,9900,1
2020-05-26,11503,206440,8379691,9295,5
2020-05-26,11503,206440,1647299,9295,4
2020-05-26,23774,201184,59245699,9200,1
2020-05-26,28488,558846,24090767,9000,1
2020-05-26,22966,206471,2326855,8694,2
2020-05-26,39701,551180,83398697,8400,1
2020-05-26,22966,206471,2327070,8364,2
2020-05-26,22966,206471,2327074,8092,1
2020-05-26,5829,551180,31297396,8000,1
2020-05-26,15538,207288,79927399,7999,1
2020-05-26,525,563339,39517149,7960,2
2020-05-26,525,563339,78353663,7960,1
2020-05-26,9435,551180,79237206,7920,2
2020-05-26,16833,567538,16715729,7920,1
2020-05-26,22966,206471,1568500,7911,2
2020-05-26,11503,206440,1646968,7887,3
2020-05-26,525,563339,50497004,7840,5
2020-05-26,15538,207288,79932040,7800,1
2020-05-26,525,563342,38585496,7750,1
2020-05-26,27841,551180,42152767,7600,2
2020-05-26,9435,551180,41371181,7440,2
2020-05-26,9435,551180,41371050,7440,1
2020-05-26,11503,206471,79536504,7436,4
2020-05-26,12356,110435,44233411,7400,1
2020-05-26,29222,301577,3744892,7360,2
2020-05-26,22966,206471,2327085,7238,2
2020-05-26,23774,201184,59245700,7100,1
2020-05-26,31464,566647,46169691,6980,1
2020-05-26,27985,567623,45262660,6800,1
2020-05-26,525,567662,78359047,6580,1
2020-05-26,11503,206440,8379597,6567,3
2020-05-26,11503,206471,1647297,6567,3
2020-05-26,1918,101535,56140249,6463,1
2020-05-26,34820,101020,49674090,6260,1
2020-05-26,11503,206440,8379600,6116,4
2020-05-26,11503,206440,79533923,6116,4
2020-05-26,21825,201351,25554593,6000,1
2020-05-26,32798,567662,56749821,5980,1
2020-05-26,38368,502835,32940776,5980,1
2020-05-26,32809,502835,34615010,5980,1
2020-05-26,525,567662,78359535,5980,1
2020-05-26,12356,110435,55608886,5960,2
2020-05-26,12356,110435,56681429,5940,1
2020-05-26,27985,567623,82867135,5800,3
2020-05-26,9435,551180,79237210,5800,1
2020-05-26,147,206363,41679471,5610,1
2020-05-26,147,206363,41679445,5610,1
2020-05-26,147,206363,41679462,5610,1
2020-05-26,147,206363,41679457,5610,1
2020-05-26,147,206363,41679447,5610,1
2020-05-26,11503,206440,2088857,5489,1
2020-05-26,22714,216158,1419629,5450,2
2020-05-26,147,206363,78304388,5390,1
2020-05-26,525,563339,50627586,5360,1
2020-05-26,147,206363,78302300,5280,1
2020-05-26,147,206363,78304331,5280,1
2020-05-26,27985,567623,32842329,5200,2
2020-05-26,34820,567623,49763637,5200,1
2020-05-26,44222,560271,83544532,5174,1
2020-05-26,9435,551180,41371179,5040,3
2020-05-26,28488,558846,82898744,5000,1
2020-05-26,28488,551180,82907045,5000,1
2020-05-26,525,567664,78358979,4980,1
2020-05-26,525,563339,64468004,4980,1
2020-05-26,6817,507843,3739280,4980,1
2020-05-26,22714,216158,1420509,4960,2
2020-05-26,525,563339,38585962,4960,2
2020-05-26,22714,216158,1420289,4960,2
2020-05-26,12356,110435,55622331,4960,1
2020-05-26,147,558873,78304184,4900,1
2020-05-26,27841,551180,57457602,4900,1
2020-05-26,27841,551180,57457626,4900,1
2020-05-26,37621,551180,40311566,4840,1
2020-05-26,22966,206471,2327080,4830,1
2020-05-26,44222,560271,83548610,4767,1
2020-05-26,28228,560271,82869130,4760,5
2020-05-26,27985,567623,47852339,4760,1
2020-05-26,18531,560271,4327807,4630,5
2020-05-26,525,567662,40762865,4625,1
2020-05-26,1918,101535,56140248,4621,1
2020-05-26,16833,510003,15842806,4620,1
2020-05-26,1918,207774,56136858,4612,1
2020-05-26,28228,502835,82869044,4560,2
2020-05-26,28488,206440,82906646,4550,1
2020-05-26,28488,551180,24086091,4500,1
2020-05-26,20767,560271,4181659,4472,1
2020-05-26,11018,206440,30234709,4400,2
2020-05-26,9435,551180,79233738,4400,1
2020-05-26,9435,551180,78871350,4400,1
2020-05-26,11503,206440,2088829,4389,1
2020-05-26,525,563339,78352670,4380,1
2020-05-26,11503,206471,79534159,4378,2
2020-05-26,11503,206440,8379713,4378,2
2020-05-26,39701,551180,83399144,4280,1
2020-05-26,39701,551180,10304625,4280,1
2020-05-26,525,563339,49293816,4280,1
2020-05-26,6817,510003,38668357,4200,2
2020-05-26,6817,509417,3766789,4200,1
2020-05-26,34820,101020,49751530,4180,1
2020-05-26,22966,206471,2213116,4140,1
2020-05-26,27985,567623,42703861,4100,1
2020-05-26,27985,567623,82867387,4100,1
2020-05-26,28228,502835,1638421,3990,1
2020-05-26,20767,560271,10242172,3980,2
2020-05-26,525,563342,38585534,3980,1
2020-05-26,525,563339,78353903,3980,1
2020-05-26,525,563339,38585773,3980,1
2020-05-26,9435,551180,79233712,3960,1
2020-05-26,27841,551180,48126025,3900,1
2020-05-26,33112,558846,32987302,3850,1
2020-05-26,26451,510003,10624969,3850,1
2020-05-26,27841,551180,48126218,3800,1
2020-05-26,27841,551180,48126028,3800,1
2020-05-26,22714,216158,57037749,3800,1
2020-05-26,27841,551180,48126204,3800,1
2020-05-26,27841,551180,48126056,3800,1
2020-05-26,525,563339,38585659,3780,1
2020-05-26,525,563339,48538847,3720,1
2020-05-26,11503,206440,8379576,3718,2
2020-05-26,11503,206471,8379565,3718,2
2020-05-26,11503,206440,79535521,3718,2
2020-05-26,36255,401131,54994376,3700,1
2020-05-26,22966,206471,2957113,3619,1
2020-05-26,22966,206471,1457543,3619,1
