date,shop,genre,item,sales,units
2024-09-02,47745,201184,83667740,2257000,47
2024-09-02,54108,204586,45977679,686070,20
2024-09-02,32603,508599,45392566,657748,2
2024-09-02,70972,210413,84771692,500000,2
2024-09-02,47745,201184,83670092,432000,1
2024-09-02,47745,201184,29392626,404000,1
2024-09-02,193,560271,17674074,400000,123
2024-09-02,52239,101384,30800921,334000,1
2024-09-02,29201,101384,82949625,300000,1
2024-09-02,47745,201184,83668926,288000,1
2024-09-02,57112,205582,3791323,273900,55
2024-09-02,61982,507515,52676762,253800,9
2024-09-02,33794,564286,51536092,252546,1
2024-09-02,38293,202502,83313386,223000,1
2024-09-02,32603,508599,45392535,207344,1
2024-09-02,193,560271,17674112,201000,67
2024-09-02,55691,101384,82950720,200000,2
2024-09-02,59219,216424,57238183,194000,2
2024-09-02,70972,101384,84771560,190000,1
2024-09-02,47745,201184,34101207,180000,10
2024-09-02,47745,201184,83668631,168000,2
2024-09-02,47745,201184,83559735,168000,1
2024-09-02,8650,551228,57636560,165480,1
2024-09-02,33794,564286,64922753,158800,1
2024-09-02,65103,301577,15403809,158300,17
2024-09-02,13031,558873,59903490,152400,2
2024-09-02,47745,201184,83667630,152000,2
2024-09-02,60430,101384,55437373,150000,1
2024-09-02,52239,101384,55437373,150000,1
2024-09-02,24293,207966,1764952,147200,4
2024-09-02,47745,201184,83667582,147000,1
2024-09-02,29201,101954,82948613,140000,1
2024-09-02,38066,101384,83306851,140000,1
2024-09-02,60649,215430,38740313,139800,1
2024-09-02,47745,201184,83670724,135000,1
2024-09-02,60649,215430,38743608,128000,1
2024-09-02,46926,101384,83592243,120000,4
2024-09-02,47745,201184,83668808,120000,1
2024-09-02,37497,201184,38102615,120000,1
2024-09-02,47745,201184,41386746,120000,1
2024-09-02,60649,215430,38750328,118000,1
2024-09-02,47745,201184,83669163,116000,1
2024-09-02,1610,301577,57532599,115598,2
2024-09-02,30020,201184,15630829,112500,22
2024-09-02,47745,201184,29394344,108000,1
2024-09-02,42336,208532,34818901,106000,1
2024-09-02,36197,555003,34390183,101080,16
2024-09-02,38066,101384,82834209,100000,2
2024-09-02,60430,101384,84266265,100000,1
2024-09-02,47745,201184,83227587,100000,1
2024-09-02,58070,101954,40697358,100000,1
2024-09-02,60430,101384,55437364,100000,1
2024-09-02,64134,101384,55437364,100000,1
2024-09-02,46926,101384,83592244,100000,1
2024-09-02,38293,101384,83313555,100000,1
2024-09-02,24293,207966,1762772,98700,3
2024-09-02,47745,201184,83668897,96000,8
2024-09-02,47745,201184,29781891,94000,1
2024-09-02,193,110365,17674356,91800,51
2024-09-02,52044,207774,38197913,90000,5
2024-09-02,57626,204586,29807536,90000,1
2024-09-02,47745,201184,83668929,87000,1
2024-09-02,38943,201184,49344801,86676,11
2024-09-02,47745,201184,83227580,86000,1
2024-09-02,29864,501098,82974877,85000,4
2024-09-02,24293,506012,6037935,84000,2
2024-09-02,47745,201184,30322905,83000,1
2024-09-02,24293,554973,6018123,81600,3
2024-09-02,23590,566403,58668136,81242,1
2024-09-02,193,560271,17674312,80500,22
2024-09-02,38293,214099,83313334,80000,8
2024-09-02,57626,204586,29807506,80000,1
2024-09-02,60649,215430,38743623,79000,1
2024-09-02,47745,201184,30325987,78000,2
2024-09-02,32603,508599,45393354,74528,1
2024-09-02,34263,210022,23886634,74400,3
2024-09-02,24293,207966,1764959,73600,1
2024-09-02,47745,201184,83668955,72000,1
2024-09-02,47745,201184,42533091,72000,1
2024-09-02,24293,204934,1779153,72000,1
2024-09-02,47745,201184,83668811,72000,1
2024-09-02,37991,205582,83306838,71000,1
2024-09-02,24293,207966,1762774,70500,1
2024-09-02,193,560271,17674170,70000,25
2024-09-02,70972,101384,83277735,70000,1
2024-09-02,52044,101384,83277735,70000,1
2024-09-02,57086,101384,54789900,70000,1
2024-09-02,68130,214781,15567954,69520,4
2024-09-02,47745,201184,39182554,69000,1
2024-09-02,47745,201184,83669134,65000,1
2024-09-02,27548,554973,82833684,65000,1
2024-09-02,37991,205582,83306692,65000,1
2024-09-02,41480,201184,32729370,64000,3
2024-09-02,58880,100992,44052421,64000,2
2024-09-02,37991,205582,58973064,63000,1
2024-09-02,31464,566647,46123873,62400,5
2024-09-02,24293,204934,1779136,62400,3
2024-09-02,67171,551228,28748484,61977,1
2024-09-02,193,560271,17674286,60800,16
2024-09-02,38293,101384,83313553,60000,2
2024-09-02,38293,214099,83313773,60000,2
2024-09-02,41480,201184,83452654,60000,1
2024-09-02,10801,402279,18195330,58410,9
2024-09-02,193,560271,17674094,57000,19
2024-09-02,18356,558873,36720392,56999,1
2024-09-02,4541,560271,29776523,56000,7
2024-09-02,2326,204964,4360561,55748,9
2024-09-02,38943,201184,49344804,55482,13
2024-09-02,34263,210022,23957594,54400,2
2024-09-02,34263,210022,23974387,54400,2
