date,shop,genre,item,sales,units
2023-10-07,60430,101384,83452362,1000000,1
2023-10-07,193,560271,17674074,924800,276
2023-10-07,60052,508456,45530031,900000,9
2023-10-07,67226,562641,48865431,455200,1
2023-10-07,57626,204586,29814472,350000,1
2023-10-07,60052,509417,45529650,320000,4
2023-10-07,193,560271,17674112,303000,97
2023-10-07,58880,100992,84223660,300000,1
2023-10-07,27548,101384,44125529,300000,1
2023-10-07,37991,205582,83306692,294000,5
2023-10-07,60052,200181,45529257,294000,2
2023-10-07,55799,501098,84101160,273000,21
2023-10-07,54108,204586,45977679,228690,7
2023-10-07,57626,204586,29812866,220000,2
2023-10-07,60052,200181,45529271,220000,1
2023-10-07,23590,502835,29764626,211458,6
2023-10-07,60430,101384,55437364,200000,2
2023-10-07,1610,558846,36524171,195745,47
2023-10-07,193,560271,17674170,193200,65
2023-10-07,525,567664,56739388,190680,21
2023-10-07,38293,214099,83313334,190000,18
2023-10-07,60430,101384,82834209,150000,3
2023-10-07,18395,502835,19136711,145000,2
2023-10-07,23590,502835,29765159,143874,6
2023-10-07,33794,564286,37346357,143320,2
2023-10-07,60052,508456,45530435,136000,4
2023-10-07,57626,204586,29807559,130000,1
2023-10-07,33794,564286,38344675,120942,1
2023-10-07,57626,204586,29807546,120000,1
2023-10-07,13031,558873,30346228,118000,1
2023-10-07,1610,407120,34893548,110487,13
2023-10-07,33794,564286,64906925,109861,1
2023-10-07,2326,204934,4506821,108364,2
2023-10-07,1610,301577,57532622,106197,3
2023-10-07,18357,558873,32800454,104997,3
2023-10-07,55799,501098,28663350,104000,8
2023-10-07,60052,101384,82834209,100000,2
2023-10-07,27548,101384,82834209,100000,2
2023-10-07,37331,101384,82834209,100000,2
2023-10-07,70972,101384,55437364,100000,1
2023-10-07,27548,101384,55437364,100000,1
2023-10-07,48555,101384,55437364,100000,1
2023-10-07,2326,207966,4561498,99600,1
2023-10-07,33794,564286,38344667,94861,1
2023-10-07,1610,301577,57532598,89097,3
2023-10-07,60052,215913,31954001,88000,1
2023-10-07,680,205272,41173693,85000,5
2023-10-07,50867,506012,29177327,84000,2
2023-10-07,33794,564286,52980212,81800,1
2023-10-07,70972,101384,55437341,80000,4
2023-10-07,60052,509417,45529683,80000,1
2023-10-07,48555,101384,55437352,80000,1
2023-10-07,18433,206361,58561163,78400,8
2023-10-07,1610,200181,53612525,77990,6
2023-10-07,50867,100181,83799646,77000,1
2023-10-07,193,560271,17674286,76000,20
2023-10-07,525,567662,56729468,72500,5
2023-10-07,2326,204964,4405695,72448,10
2023-10-07,193,560271,17674194,72000,24
2023-10-07,50867,100181,29167732,72000,1
2023-10-07,57626,204586,29807506,72000,1
2023-10-07,1610,558873,32800454,71998,2
2023-10-07,1610,558846,47024478,71991,9
2023-10-07,48555,101384,83277735,70000,1
2023-10-07,1610,407120,34893547,69289,10
2023-10-07,2326,207966,10414212,69000,2
2023-10-07,29864,501098,82974877,68000,4
2023-10-07,29864,501098,82975971,68000,1
2023-10-07,4541,560271,29776526,64000,8
2023-10-07,18433,206361,11336220,64000,5
2023-10-07,26549,216173,30349216,63640,37
2023-10-07,32798,567664,56739388,63560,7
2023-10-07,193,560271,17674094,63000,21
2023-10-07,1610,502280,60698353,62899,1
2023-10-07,1610,502280,57532561,62796,4
2023-10-07,4541,206440,46729926,60000,3
2023-10-07,60052,101384,55437341,60000,3
2023-10-07,193,560271,17674013,59800,23
2023-10-07,1610,205611,45073442,59697,3
2023-10-07,34698,304763,18401803,59040,18
2023-10-07,525,567662,56729107,59000,5
2023-10-07,1610,301577,57532602,58999,1
2023-10-07,13031,408789,32810829,56680,1
2023-10-07,63543,205611,16400799,55000,3
2023-10-07,18357,502221,60698335,54399,1
2023-10-07,4643,558873,9628450,53900,1
2023-10-07,1610,301577,57532599,52899,1
2023-10-07,37719,205582,19476971,52800,3
2023-10-07,2326,204964,4360562,52152,7
2023-10-07,1610,301577,57532601,51899,1
2023-10-07,57720,509417,14955587,51580,9
2023-10-07,52454,201925,31151343,51530,1
2023-10-07,60052,566647,29267781,50000,2
2023-10-07,48555,101384,82834209,50000,1
2023-10-07,44078,304080,46759580,49800,7
2023-10-07,34698,201632,40429729,49500,3
2023-10-07,525,567664,56744928,49080,6
2023-10-07,29398,551732,3921112,48000,2
2023-10-07,1610,558846,36524181,47988,12
2023-10-07,61731,216424,59596964,47840,23
2023-10-07,2326,204964,4360561,47806,8
2023-10-07,13031,558873,33619825,47800,1
2023-10-07,3290,551228,51301707,47426,1
2023-10-07,48324,564895,1739008,46750,1
2023-10-07,23590,566403,58668261,46598,2
2023-10-07,23590,566403,58668150,45799,1
2023-10-07,402,101020,54659183,44448,47
2023-10-07,193,560271,17674270,44200,13
2023-10-07,55799,501098,83305448,44000,4
2023-10-07,24867,205611,57131901,44000,1
2023-10-07,3005,202502,53735220,43092,12
2023-10-07,23590,566403,58668126,42127,1
2023-10-07,58880,558873,84236421,42000,1
2023-10-07,23590,566403,58668136,41979,1
