date,shop,genre,item,sales,units
2020-10-30,37991,205582,83306721,640000,9
2020-10-30,39441,205611,45957237,588060,273
2020-10-30,37991,205582,83306692,585000,11
2020-10-30,525,567664,56739388,336000,38
2020-10-30,23590,566403,50379637,317500,8
2020-10-30,5829,558873,41503458,296000,2
2020-10-30,147,206363,42296264,277200,53
2020-10-30,23590,566403,50379654,159390,4
2020-10-30,147,206363,47377546,153000,18
2020-10-30,525,567662,56729468,148500,8
2020-10-30,525,567662,63223070,144420,28
2020-10-30,37991,205582,83306731,135000,3
2020-10-30,39441,205611,45957240,128140,38
2020-10-30,525,567662,56749821,125580,19
2020-10-30,37991,205582,58886997,123000,1
2020-10-30,147,206361,56257270,107520,15
2020-10-30,525,567664,57803149,94620,17
2020-10-30,29191,558873,4150507,90000,2
2020-10-30,47281,555421,59229506,89820,9
2020-10-30,32809,509434,53865282,89680,72
2020-10-30,5829,558846,56092256,81600,1
2020-10-30,12356,110435,56681440,80640,16
2020-10-30,37991,205582,83306732,75000,1
2020-10-30,23590,566403,50379669,74390,2
2020-10-30,23590,566403,58668276,71120,3
2020-10-30,525,567662,56729107,70800,6
2020-10-30,525,567662,63222928,69860,7
2020-10-30,34820,507843,49662807,63800,5
2020-10-30,39701,408789,10484920,59960,2
2020-10-30,12356,110435,55612818,59600,9
2020-10-30,147,206363,41486031,57000,5
2020-10-30,19199,506539,56366450,56700,31
2020-10-30,34820,507843,49689254,55840,8
2020-10-30,23590,564895,82637588,54800,1
2020-10-30,23774,201184,59245703,53680,11
2020-10-30,12356,110435,51576566,53640,8
2020-10-30,27841,558873,24184314,51600,2
2020-10-30,22714,216158,1419512,51000,20
2020-10-30,30668,101384,83003954,50000,1
2020-10-30,31464,566647,46123875,49000,5
2020-10-30,39441,205611,45245638,48640,16
2020-10-30,525,567662,56729173,47880,6
2020-10-30,23590,566403,58668243,47200,2
2020-10-30,525,563342,38585496,46500,5
2020-10-30,36696,502221,24654210,46000,1
2020-10-30,23590,566403,50379626,45540,1
2020-10-30,23590,564895,82637528,43800,1
2020-10-30,11503,206440,1647377,42757,19
2020-10-30,34820,507843,49654126,39900,5
2020-10-30,39441,205611,45245641,39800,10
2020-10-30,12356,110435,56681451,35760,6
2020-10-30,11503,206440,8379873,35508,12
2020-10-30,11503,206440,1647367,35321,17
2020-10-30,525,563342,57476802,34560,3
2020-10-30,39701,408789,10484917,32800,1
2020-10-30,44222,564895,25430844,32280,1
2020-10-30,42638,214781,6614226,30710,1
2020-10-30,12356,110435,51576589,30660,7
2020-10-30,17904,215913,39908991,29700,9
2020-10-30,23590,502835,29764541,29270,1
2020-10-30,5829,558873,46888077,29000,1
2020-10-30,14564,558873,41208662,28600,2
2020-10-30,525,567664,56735629,27920,4
2020-10-30,1918,101535,17429042,27672,6
2020-10-30,17904,402279,48755555,27000,10
2020-10-30,27985,567623,45262747,26600,2
2020-10-30,44222,560271,2043812,26400,4
2020-10-30,525,567664,56729580,26400,2
2020-10-30,34820,507843,49723247,25920,4
2020-10-30,17435,101020,4367984,25800,1
2020-10-30,28488,558873,26126060,25200,2
2020-10-30,27841,558873,24184306,24800,1
2020-10-30,3759,565724,19633080,24024,5
2020-10-30,147,206361,41680208,24000,3
2020-10-30,23590,566403,58668261,23940,1
2020-10-30,12356,110435,55608837,23880,2
2020-10-30,16833,567538,16715729,23760,3
2020-10-30,23590,566403,58668294,23530,1
2020-10-30,525,563342,48765679,22340,2
2020-10-30,27841,551180,12362912,22000,4
2020-10-30,525,563339,56433020,21600,3
2020-10-30,27985,567623,41069821,21420,3
