date,shop,genre,item,sales,units
2022-01-14,42258,100487,48865275,135980,20
2022-01-14,13261,558873,28454906,118000,1
2022-01-14,525,563339,39517159,107760,3
2022-01-14,525,567664,56739388,104000,12
2022-01-14,30668,101384,83003955,100000,1
2022-01-14,525,567662,56729813,97720,14
2022-01-14,52256,564286,43935886,89999,1
2022-01-14,32809,509434,53865282,84816,68
2022-01-14,525,567664,57803149,74700,15
2022-01-14,39441,205582,43960172,73780,27
2022-01-14,39441,205611,45957240,68540,21
2022-01-14,525,567662,63223070,64740,12
2022-01-14,39441,205582,45957260,64260,23
2022-01-14,525,563339,38586304,63000,4
2022-01-14,32809,509434,34615043,61795,14
2022-01-14,34820,507843,49654126,59840,8
2022-01-14,39441,205611,45957237,53460,21
2022-01-14,44222,564895,25402747,50380,1
2022-01-14,30668,101384,83003954,50000,1
2022-01-14,525,567664,56744806,45000,4
2022-01-14,39441,205582,43960372,43780,11
2022-01-14,525,563339,37046952,39960,10
2022-01-14,39441,205611,43960474,35800,10
2022-01-14,27985,567623,41069845,35600,2
2022-01-14,22714,216158,1419512,33150,13
2022-01-14,21016,100487,36498498,31920,4
2022-01-14,525,563339,38586415,30960,2
2022-01-14,30668,101384,83003953,30000,2
2022-01-14,525,567662,63222928,29940,2
2022-01-14,525,567662,56749821,29900,4
2022-01-14,525,567664,56729580,26400,3
2022-01-14,1918,101535,65253459,25802,7
2022-01-14,39441,205611,45245638,25600,12
2022-01-14,525,567662,56729506,23940,3
2022-01-14,525,567662,56744693,23940,3
2022-01-14,525,563342,38585553,22690,1
2022-01-14,1918,101535,65253463,22595,5
2022-01-14,34820,507843,49689254,20940,3
2022-01-14,23774,201184,59245701,20000,2
2022-01-14,44222,560271,83544551,19800,6
2022-01-14,20021,206440,58812827,19600,1
2022-01-14,15092,100487,44787730,19278,1
2022-01-14,21825,201351,25589540,19200,2
2022-01-14,525,567662,56744746,19038,3
2022-01-14,42258,100487,48865264,18900,1
2022-01-14,32809,509434,34615027,18138,3
2022-01-14,12356,110435,51576558,17960,2
2022-01-14,39441,205611,45957229,17380,10
2022-01-14,6817,510003,38668336,17164,1
2022-01-14,48461,408789,2126135,17000,1
2022-01-14,525,563339,38586076,15360,1
2022-01-14,52214,558873,56198512,15356,2
2022-01-14,22714,216158,57037748,15300,6
2022-01-14,34820,507843,49654127,14760,2
2022-01-14,34820,507843,49733647,14760,1
2022-01-14,32809,509434,34615101,14571,7
2022-01-14,21825,201351,25546311,14400,3
2022-01-14,1918,207774,24791828,14000,2
2022-01-14,28488,558873,26999404,14000,1
2022-01-14,34820,567623,49763637,13960,2
2022-01-14,1918,101535,23426864,13863,3
2022-01-14,9435,558873,62706906,13700,1
