date,shop,genre,item,sales,units
2026-02-25,62308,100992,47279363,1141111,151
2026-02-25,57942,507843,50400824,1014562,82
2026-02-25,525,567664,17324914,831600,83
2026-02-25,62308,201486,47279357,796417,91
2026-02-25,57942,558754,50408208,587592,47
2026-02-25,525,567664,56739388,514800,51
2026-02-25,28411,563342,17890132,390600,15
2026-02-25,31671,551228,42832167,387071,20
2026-02-25,67226,562641,48865444,380000,1
2026-02-25,28411,563342,18070001,338048,13
2026-02-25,18433,206361,58561163,319360,31
2026-02-25,28411,563342,17917205,309631,9
2026-02-25,33579,206440,56168711,238160,23
2026-02-25,491,567662,62959804,237249,28
2026-02-25,28411,563342,62945745,229435,13
2026-02-25,491,563342,17906277,208896,26
2026-02-25,61982,507515,52676762,202300,9
2026-02-25,1610,301577,57532601,199995,5
2026-02-25,57942,510003,38667286,192578,22
2026-02-25,28411,563342,17858723,186546,4
2026-02-25,29714,563342,17895615,179674,6
2026-02-25,491,563339,17722829,178200,20
2026-02-25,27962,201351,27626565,174240,45
2026-02-25,27962,567665,23429752,172200,14
2026-02-25,28411,563342,18070130,164450,5
2026-02-25,57942,507843,53382955,153420,15
2026-02-25,28411,563342,18074606,151840,6
2026-02-25,23590,566403,58668473,150600,2
2026-02-25,525,567662,56729107,136000,10
2026-02-25,9448,110632,26740879,133874,17
2026-02-25,68492,563342,17895615,133092,5
2026-02-25,1610,301577,57532598,131996,4
2026-02-25,68492,563342,73345567,128182,1
2026-02-25,57942,101020,46467057,127590,13
2026-02-25,21060,554973,32469023,126000,9
2026-02-25,21060,506012,57052154,126000,7
2026-02-25,525,567662,56729813,125640,17
2026-02-25,33794,564286,38344659,124800,1
2026-02-25,28411,563342,18069997,123396,6
2026-02-25,525,567664,56744928,123200,13
2026-02-25,287,563342,6896993,122382,4
2026-02-25,57942,507843,50400834,121281,3
2026-02-25,9389,558873,69662290,120000,1
2026-02-25,287,563339,12188560,114759,4
2026-02-25,491,563339,62951865,114534,14
2026-02-25,33794,564286,38344675,111530,1
2026-02-25,57942,558754,39538042,108274,6
2026-02-25,28411,563342,17897681,107184,2
2026-02-25,33794,564286,38344676,105900,1
2026-02-25,9448,564647,27955393,104595,13
2026-02-25,491,563342,17721793,104584,8
2026-02-25,34698,304763,18401803,104408,31
2026-02-25,9448,506536,27626565,101640,24
2026-02-25,9448,110632,26739085,98890,9
2026-02-25,33579,206471,56166987,98340,21
2026-02-25,402,101020,54659182,96000,25
2026-02-25,9448,564647,27955392,93982,7
2026-02-25,34263,210022,23886634,92061,3
2026-02-25,1610,205611,45073442,90996,4
2026-02-25,39701,558873,70757648,90000,1
2026-02-25,33579,206440,66686140,89700,14
2026-02-25,18433,206361,41450876,89600,7
2026-02-25,9448,506536,27666578,89093,35
2026-02-25,62308,100992,72870895,87480,6
2026-02-25,491,563342,18071048,86296,14
2026-02-25,1610,301577,57532599,83998,2
2026-02-25,491,567664,18054859,81980,11
2026-02-25,21060,554973,57052132,80000,4
2026-02-25,21060,554973,68789027,80000,2
2026-02-25,21246,216173,56791848,79840,14
2026-02-25,1610,200181,53612525,79791,9
2026-02-25,29714,563342,17890132,78000,5
2026-02-25,287,563342,10531729,77994,1
2026-02-25,4643,558873,7361106,77820,1
2026-02-25,16739,502835,69687623,77800,2
2026-02-25,31671,215430,42855414,77255,2
2026-02-25,29677,511293,26823198,76571,10
2026-02-25,23590,502835,29765805,76000,2
2026-02-25,33794,564286,37346357,75800,1
2026-02-25,28411,563342,18019560,74200,2
2026-02-25,2326,207966,11299222,72000,1
2026-02-25,29677,110632,26738446,71897,5
2026-02-25,9448,564647,27956741,71755,4
2026-02-25,66383,502835,44239404,71490,17
2026-02-25,28411,563342,62949644,70908,3
2026-02-25,9448,110632,26739045,70895,2
2026-02-25,9448,110632,26738434,70460,7
2026-02-25,21641,206440,32562457,69090,18
2026-02-25,28411,563342,72664106,68728,3
2026-02-25,525,567664,57803149,68200,10
2026-02-25,9448,506536,27665556,67212,25
2026-02-25,1610,502221,60698327,65999,1
2026-02-25,29714,567662,62959359,65325,7
2026-02-25,4643,558873,7364366,65000,1
2026-02-25,491,563339,17900610,64800,8
2026-02-25,68492,563342,17890912,64800,2
2026-02-25,491,567664,62962550,63819,9
2026-02-25,34263,210022,62487917,63622,2
2026-02-25,43221,110632,26740879,63414,8
2026-02-25,491,563342,18069997,63000,1
2026-02-25,9448,511293,26823931,62469,9
2026-02-25,287,563342,9665099,62000,2
2026-02-25,29714,563339,17890142,60000,5
2026-02-25,18032,402018,38670324,59400,3
2026-02-25,491,567664,62949413,59348,4
2026-02-25,57720,509417,4761433,59340,3
2026-02-25,29714,563339,62957783,58180,4
2026-02-25,1610,215913,58336138,57998,2
2026-02-25,23590,566403,66627634,57977,1
2026-02-25,525,567662,56729173,57600,6
2026-02-25,24486,560271,14256000,57250,22
2026-02-25,525,563339,38586595,57000,3
2026-02-25,29677,506536,27632109,56925,15
2026-02-25,9448,506536,27630316,56218,15
2026-02-25,9448,511293,26820343,55608,8
2026-02-25,68492,563342,64497685,55146,3
2026-02-25,2326,204964,4360569,54336,9
2026-02-25,53937,563342,3877624,53940,3
2026-02-25,68130,214781,15567951,53844,5
2026-02-25,34263,210022,23784950,53670,2
2026-02-25,35845,401131,47626981,53350,6
2026-02-25,16765,206361,58488612,53200,4
2026-02-25,8961,407120,55264375,53000,2
2026-02-25,525,567662,63222928,52500,5
2026-02-25,28411,563342,18070725,52200,3
2026-02-25,9448,110632,26737456,51810,4
2026-02-25,31671,215430,42855396,51801,2
2026-02-25,9448,110632,26742145,51605,3
2026-02-25,1610,401534,46701133,51480,6
2026-02-25,18433,551180,41448620,51040,11
2026-02-25,62308,100992,47279361,50983,17
2026-02-25,28411,563342,18074612,50820,3
2026-02-25,9448,110632,26737428,50610,7
2026-02-25,4643,558873,7655599,50600,1
2026-02-25,13587,509434,8900392,50370,29
2026-02-25,29714,563342,18060004,50000,1
2026-02-25,17797,204586,45223450,49800,1
2026-02-25,28411,563342,17895615,49800,1
2026-02-25,287,110632,4948334,49728,10
2026-02-25,525,567662,56749821,49600,8
2026-02-25,9448,110632,26739043,49490,7
2026-02-25,29677,110632,26740879,49322,5
2026-02-25,1610,301577,57532602,48999,1
2026-02-25,63543,563689,23858880,48998,1
2026-02-25,39550,563689,73207823,48990,1
2026-02-25,1216,565724,4414297,48960,12
2026-02-25,1216,565724,51068289,48960,10
2026-02-25,57942,507843,39616589,48445,3
2026-02-25,10182,558846,25787921,48000,1
2026-02-25,1216,565724,4414288,47760,11
2026-02-25,27962,567665,23288879,47760,1
2026-02-25,491,563342,17944716,47600,6
2026-02-25,57942,507843,39538027,47490,3
2026-02-25,21641,206471,59951519,47460,12
2026-02-25,31880,567665,56214682,46960,2
2026-02-25,28411,563342,17981916,46200,2
2026-02-25,525,567662,56729468,46200,2
2026-02-25,64914,551228,24264914,45950,5
2026-02-25,287,563342,16188641,45900,1
2026-02-25,68492,567664,17898091,45819,1
2026-02-25,23590,566403,58668136,45569,1
2026-02-25,28411,563342,17890909,45000,1
2026-02-25,491,563342,18070001,44870,1
2026-02-25,6757,210022,41269131,43530,6
2026-02-25,491,563339,17943754,43200,4
2026-02-25,57942,567538,50400894,42900,7
2026-02-25,9448,506536,27640435,42735,15
2026-02-25,31671,551228,42832021,42591,15
2026-02-25,11361,551228,7910255,42450,3
2026-02-25,29677,110632,26738434,42276,5
2026-02-25,9448,110632,26740882,42273,3
2026-02-25,9448,511293,25666312,41892,6
2026-02-25,491,567664,62916486,41456,4
2026-02-25,29677,110632,26742145,41084,4
2026-02-25,63543,205611,24322056,40990,8
2026-02-25,67456,567665,70954455,40700,1
2026-02-25,9448,511293,26820693,40696,4
2026-02-25,68636,555421,50115735,40452,20
2026-02-25,18356,558846,36524171,39992,8
2026-02-25,23590,564895,65538840,39800,1
2026-02-25,36773,567645,31611419,39488,14
2026-02-25,53386,216173,25672788,39256,25
2026-02-25,21246,100487,60186729,39230,1
2026-02-25,525,563339,39517181,39200,3
2026-02-25,33579,206471,56168699,39060,7
2026-02-25,38864,567538,2115146,39000,5
2026-02-25,11361,551228,24264864,38940,3
2026-02-25,68492,563342,18067270,38900,1
2026-02-25,9822,216424,10614803,38500,1
2026-02-25,21246,304080,52406417,38500,1
2026-02-25,21825,201351,25546311,38400,8
2026-02-25,2326,204964,4405699,38400,4
2026-02-25,57720,509417,14955587,38280,6
2026-02-25,68492,563342,18067267,38273,1
2026-02-25,68492,563342,17906145,38173,1
2026-02-25,33579,206471,56147028,38080,7
2026-02-25,9389,558846,47381321,38000,1
2026-02-25,53386,208532,24646617,37960,1
2026-02-25,54807,566403,58668644,37800,2
2026-02-25,68492,567664,18074610,37728,1
2026-02-25,9448,511293,26823929,37170,10
2026-02-25,57720,510003,14955402,37152,4
2026-02-25,10182,558873,41989832,37000,1
2026-02-25,30616,563689,73317008,36960,1
2026-02-25,11361,551228,24264914,36950,5
2026-02-25,1216,565724,4414299,36720,7
2026-02-25,21246,558873,42776360,36100,1
2026-02-25,491,563342,17890132,36000,5
2026-02-25,10182,408789,53063664,36000,1
2026-02-25,287,563339,66931049,35960,2
2026-02-25,287,110632,6390802,35520,6
2026-02-25,287,110632,9637597,35520,6
2026-02-25,21246,407120,35680761,35160,2
2026-02-25,57942,558754,50408215,34912,2
2026-02-25,9448,511293,26829252,34910,5
2026-02-25,9448,511293,25666615,34910,5
2026-02-25,38147,563342,17959567,34910,1
2026-02-25,9448,511293,26824394,34805,5
2026-02-25,21641,206471,59955901,34740,6
2026-02-25,28411,563342,18088506,34500,2
2026-02-25,18032,402018,38670328,34170,3
2026-02-25,29677,201351,27665051,34155,9
2026-02-25,21641,206471,59951427,33900,7
2026-02-25,18357,215913,58336015,33899,1
2026-02-25,13415,100487,49238261,33800,5
2026-02-25,68130,214781,15567958,33800,1
2026-02-25,6757,210022,41269119,33182,2
2026-02-25,21016,100487,36498498,33000,3
2026-02-25,1610,502280,33604573,32997,3
2026-02-25,35845,401131,47626709,32890,13
2026-02-25,525,563339,50470523,32400,1
2026-02-25,25701,207774,45077594,32280,1
2026-02-25,49339,216424,65071567,32130,3
2026-02-25,1610,502280,33604574,31998,2
2026-02-25,491,563339,17781275,31964,4
2026-02-25,33579,206440,56168414,31900,2
2026-02-25,46481,567623,59131103,31840,8
2026-02-25,287,563339,4788948,31776,1
2026-02-25,68492,563339,17794284,31600,1
2026-02-25,9448,564647,27961032,31408,4
2026-02-25,34263,210022,32427602,31352,1
2026-02-25,9448,564647,27956744,31328,3
2026-02-25,9448,110632,26738444,31266,6
2026-02-25,525,567662,63223070,31200,6
2026-02-25,62308,201486,47279356,31005,9
2026-02-25,16739,502835,71786572,31000,1
2026-02-25,16765,206361,55916998,30990,1
2026-02-25,35845,401131,47626933,30860,7
2026-02-25,491,567664,18054864,30820,5
2026-02-25,9448,564647,27961031,30740,2
2026-02-25,287,563342,5427087,30594,1
2026-02-25,53386,216424,31025988,30540,1
2026-02-25,4073,205582,47734752,30500,1
2026-02-25,491,563339,17808761,30445,4
2026-02-25,9448,201351,27665051,30360,8
2026-02-25,29222,301577,3744892,30320,7
2026-02-25,66139,566061,45104981,30320,4
2026-02-25,68130,214781,15568971,30300,1
2026-02-25,9448,511293,26820691,30264,5
2026-02-25,9448,506536,27631386,30132,4
2026-02-25,491,567664,62887323,30110,2
2026-02-25,525,567662,56729392,30000,3
2026-02-25,11873,207966,3799259,30000,1
2026-02-25,28411,563342,17844761,30000,1
2026-02-25,1610,215913,46580644,29999,1
2026-02-25,491,563339,17951279,29808,3
2026-02-25,51146,560271,52533738,29800,9
2026-02-25,27298,567645,7872794,29700,24
2026-02-25,6757,210022,57372536,29646,1
2026-02-25,9448,511293,26823227,29559,3
2026-02-25,39697,301577,29897738,29400,2
2026-02-25,1216,565724,16135276,29380,5
2026-02-25,23067,206440,52397922,29100,9
2026-02-25,9448,201351,27668542,29043,6
2026-02-25,10130,206440,39760576,28990,6
2026-02-25,22586,214099,27569784,28900,16
2026-02-25,21825,201351,25589540,28800,3
2026-02-25,54807,566403,58668392,28800,1
2026-02-25,1216,565724,16125573,28700,4
2026-02-25,6757,210022,41269127,28164,1
2026-02-25,34263,210022,62487913,28086,1
2026-02-25,34698,304763,18401805,28080,3
2026-02-25,57720,509417,14955660,28000,1
2026-02-25,287,563339,16186308,27998,2
2026-02-25,34263,210022,32427599,27950,1
2026-02-25,21641,206471,59951404,27930,7
2026-02-25,57942,507843,53382953,27880,2
2026-02-25,23590,502835,49403838,27699,1
2026-02-25,1216,565724,4369018,27569,6
2026-02-25,34698,201632,40429730,27500,2
2026-02-25,29714,567664,62889117,27272,1
2026-02-25,28488,216158,17002250,27270,5
2026-02-25,491,563339,17765048,27238,2
2026-02-25,491,567664,62960634,27219,3
2026-02-25,525,563342,48765670,27200,2
2026-02-25,49339,567538,4201276,27120,4
2026-02-25,21060,554973,38600641,27000,1
2026-02-25,1610,215913,58335667,26999,1
2026-02-25,80413,502835,73347544,26980,1
2026-02-25,41688,205582,3780144,26820,9
2026-02-25,16765,558846,57362187,26820,7
2026-02-25,9448,563342,17906277,26764,2
2026-02-25,34263,210022,24284826,26716,1
2026-02-25,9448,506536,27632109,26565,7
2026-02-25,9448,110632,26742143,26060,5
2026-02-25,68492,563342,18085195,26000,1
2026-02-25,1610,215913,58336125,25999,1
2026-02-25,16765,206361,56047713,25990,1
2026-02-25,16765,206361,47482218,25990,1
2026-02-25,66139,566061,36158702,25920,4
2026-02-25,18433,558873,41445743,25440,3
2026-02-25,32809,509434,68367078,25384,4
2026-02-25,34263,210022,62487909,25364,1
2026-02-25,36773,567645,35300375,25289,10
2026-02-25,21060,554973,57052129,25000,1
2026-02-25,18356,215913,58335682,24999,1
2026-02-25,16765,558873,17738402,24990,1
2026-02-25,16765,558873,35047027,24990,1
2026-02-25,21641,206471,59951388,24950,5
2026-02-25,525,567664,57803282,24900,4
2026-02-25,34263,210022,50809349,24686,1
2026-02-25,16765,206361,58488614,24600,2
2026-02-25,1216,565724,4414302,24480,6
2026-02-25,1216,565724,51068283,24480,5
2026-02-25,57942,507843,53382954,24394,4
2026-02-25,491,563339,17808755,24356,4
2026-02-25,20719,507843,17129051,24200,1
2026-02-25,9866,560271,38634094,24149,7
2026-02-25,9448,506536,27631384,24078,6
2026-02-25,9448,506536,27638134,24078,5
2026-02-25,491,563339,17890142,24000,3
2026-02-25,11873,204934,3739216,24000,3
2026-02-25,21825,201351,3772305,24000,2
2026-02-25,491,563339,18053177,24000,1
2026-02-25,21825,201351,25859871,24000,1
2026-02-25,16036,205611,45073442,23999,1
2026-02-25,64914,551228,24271775,23980,2
2026-02-25,11361,551228,24264021,23970,3
2026-02-25,11361,551228,14646023,23960,4
2026-02-25,18433,206361,41450874,23960,2
2026-02-25,17878,206471,56095963,23940,6
2026-02-25,33579,206440,56167316,23940,3
2026-02-25,51265,407120,60181390,23840,8
2026-02-25,1216,565724,25060852,23808,2
2026-02-25,53937,563339,3941241,23800,1
2026-02-25,6757,210022,46972335,23764,1
2026-02-25,14000,205761,23301449,23706,1
2026-02-25,9448,564647,27962702,23704,2
2026-02-25,75227,567538,19130301,23550,3
2026-02-25,1216,565724,16123819,23400,5
2026-02-25,9448,506536,27626563,23328,12
2026-02-25,75227,508456,19456301,23309,9
2026-02-25,1216,565724,25061155,23163,3
2026-02-25,66139,566061,45104980,23120,4
2026-02-25,287,506539,12547235,23100,6
2026-02-25,68492,563342,17757279,23100,1
2026-02-25,60912,510003,46508692,23040,3
2026-02-25,10182,558846,55013133,23000,1
2026-02-25,21246,408789,41188206,22950,2
2026-02-25,287,563339,9648823,22788,1
2026-02-25,27123,507515,4673537,22780,2
2026-02-25,27123,507515,4673280,22760,3
2026-02-25,29677,506536,27630316,22666,6
2026-02-25,1216,565724,16123822,22600,5
2026-02-25,28411,563342,17964804,22545,1
2026-02-25,2326,204964,10299601,22500,4
2026-02-25,68492,563339,18070123,22500,3
2026-02-25,34263,210022,62487930,22457,1
2026-02-25,6757,210022,41269122,22400,1
2026-02-25,18433,551180,41448619,22330,4
2026-02-25,9448,564647,27956742,22167,3
2026-02-25,57942,507843,40966573,22140,3
2026-02-25,53386,508456,26101466,22130,1
2026-02-25,35639,216173,51063426,22080,14
2026-02-25,18433,206361,11336220,21960,2
2026-02-25,32809,509434,34615074,21900,5
2026-02-25,287,567665,12147570,21900,1
2026-02-25,1610,558846,47230366,21898,2
2026-02-25,28411,567664,62958208,21800,2
2026-02-25,69526,564286,44846398,21800,1
2026-02-25,491,563342,17797300,21800,1
2026-02-25,1610,301577,29913977,21780,1
2026-02-25,525,563339,38586854,21600,1
