date,shop,genre,item,sales,units
2024-05-31,52239,101384,3764129,500000,1
2024-05-31,193,560271,17674074,470400,142
2024-05-31,47745,201184,83667740,460000,13
2024-05-31,62113,101384,32492383,350000,1
2024-05-31,33794,564286,38344675,247600,2
2024-05-31,34698,304763,18401803,232960,68
2024-05-31,57086,101384,82950720,200000,2
2024-05-31,70972,210413,84771695,175000,1
2024-05-31,32603,508599,45392566,155533,1
2024-05-31,32603,508599,53494734,146252,2
2024-05-31,32603,508599,45392564,143185,1
2024-05-31,47745,201184,39185353,143000,1
2024-05-31,193,560271,17674112,135000,45
2024-05-31,18433,206361,58561163,127400,13
2024-05-31,61982,507515,52676762,121380,6
2024-05-31,23590,564895,48994208,114996,2
2024-05-31,6168,567251,4185446,110007,5
2024-05-31,32798,563339,38586488,108728,2
2024-05-31,23590,502835,29764651,103677,3
2024-05-31,27548,101384,55437364,100000,1
2024-05-31,58880,101384,55437364,100000,1
2024-05-31,32594,101384,55437364,100000,1
2024-05-31,58880,101384,82943043,100000,1
2024-05-31,33579,206440,56167730,99520,15
2024-05-31,59219,216424,57238183,97000,1
2024-05-31,47745,201184,34101207,96000,2
2024-05-31,24293,554973,6016836,90728,1
2024-05-31,57720,510003,14955402,89740,8
2024-05-31,2326,207966,10414217,89700,2
2024-05-31,193,560271,17674170,86800,30
2024-05-31,47745,201184,39853168,84000,1
2024-05-31,70972,101384,84771437,84000,1
2024-05-31,23590,566403,58668136,82748,1
2024-05-31,32603,508599,53494735,81251,1
2024-05-31,193,560271,17674194,78000,25
2024-05-31,6168,567251,7836325,75465,5
2024-05-31,193,560271,17674094,72000,24
2024-05-31,47745,201184,34980231,72000,1
2024-05-31,1610,205272,35676147,71998,2
2024-05-31,18356,502280,60698322,68799,1
2024-05-31,1610,301577,30679477,68097,3
2024-05-31,525,567664,24190370,65457,9
2024-05-31,3005,202502,53735221,65244,12
2024-05-31,3005,202502,53735220,63369,17
2024-05-31,37497,201184,30288200,60000,1
2024-05-31,52044,101384,83277734,60000,1
2024-05-31,34263,210022,38157677,55000,2
2024-05-31,525,567664,56739388,54480,6
2024-05-31,46926,110435,83592205,54000,2
2024-05-31,287,567665,9671862,52493,4
2024-05-31,193,560271,17674013,52000,16
2024-05-31,18357,205272,35676146,51398,2
2024-05-31,57086,101384,74822713,50000,1
2024-05-31,52239,101384,31954205,50000,1
2024-05-31,55691,101384,74822713,50000,1
2024-05-31,37497,201184,33073997,48000,1
2024-05-31,47745,201184,83670884,48000,1
2024-05-31,1918,101535,65253459,47918,13
2024-05-31,70972,101384,84771441,47000,1
2024-05-31,66139,566061,45104980,46240,8
2024-05-31,18356,201925,51680599,45799,1
2024-05-31,37497,201184,83281947,45000,3
2024-05-31,57112,205582,3789565,44600,3
2024-05-31,49339,216424,65071553,44370,3
2024-05-31,23590,566403,58668150,42577,1
2024-05-31,193,560271,17674312,42000,11
2024-05-31,34698,304763,18401813,41860,7
2024-05-31,11245,204934,1779136,41600,2
2024-05-31,1610,401534,46701133,40700,4
2024-05-31,50867,212377,83800974,40000,1
2024-05-31,31920,201184,34188198,40000,1
2024-05-31,2326,204934,10414418,39982,2
2024-05-31,53937,563342,4064801,39900,1
2024-05-31,3005,202502,55289332,39809,11
2024-05-31,24080,502835,30739160,39600,2
2024-05-31,37719,563689,19476846,39600,2
2024-05-31,6168,567251,4195979,39540,5
2024-05-31,21649,567434,35489079,39000,3
2024-05-31,193,560271,17674075,38400,12
2024-05-31,18433,206361,11336220,38400,3
2024-05-31,193,560271,17674286,38000,10
2024-05-31,11245,207966,1764953,36800,1
2024-05-31,11245,506012,6037931,36182,1
2024-05-31,58070,501098,40027534,36000,4
2024-05-31,52044,207774,38197913,36000,3
2024-05-31,58880,101954,35373109,36000,1
2024-05-31,58070,567623,39086580,36000,1
2024-05-31,4643,551180,6042332,35200,3
2024-05-31,47582,100992,57807468,35100,14
2024-05-31,193,560271,25151171,35000,14
2024-05-31,23590,564895,48995327,35000,1
2024-05-31,35639,216173,51063426,34500,24
2024-05-31,11245,207966,1764955,34400,1
2024-05-31,2326,207966,10558111,34400,1
2024-05-31,36197,555003,53011879,34040,21
2024-05-31,193,560271,17674270,34000,10
2024-05-31,68130,214781,15567958,33900,1
2024-05-31,24587,560271,34767643,33120,8
2024-05-31,193,560271,17674253,33000,10
2024-05-31,12406,558846,44323792,33000,1
2024-05-31,54108,204586,45977679,32670,1
2024-05-31,36197,555003,34390183,31920,6
2024-05-31,33579,206440,56167938,31680,6
2024-05-31,31464,566647,46123873,31200,3
2024-05-31,58070,502835,36233144,31000,1
2024-05-31,31649,560271,47118268,30976,10
2024-05-31,13031,558873,53498287,30960,2
2024-05-31,32809,509434,34615074,30660,7
2024-05-31,21825,201351,25552000,30000,4
2024-05-31,52044,110409,38197925,30000,3
2024-05-31,32595,506536,83098036,30000,1
2024-05-31,70972,101384,82834208,30000,1
2024-05-31,64134,101384,82834208,30000,1
2024-05-31,32595,506536,83098034,30000,1
2024-05-31,2326,207966,10414219,29900,1
2024-05-31,10801,201925,27019990,29700,1
2024-05-31,2326,204964,4360562,29400,5
2024-05-31,12998,551180,4166634,29400,4
2024-05-31,52165,551180,35179316,28570,7
2024-05-31,50867,564647,29179618,28000,2
2024-05-31,57720,509417,14955660,28000,1
2024-05-31,31920,201184,34188184,28000,1
2024-05-31,525,567662,56729813,27920,4
2024-05-31,58523,502280,55487351,27920,4
2024-05-31,6168,567251,4181546,27723,2
2024-05-31,36197,555003,53011880,27600,10
2024-05-31,33579,206440,56166192,27360,4
2024-05-31,32798,567664,56739388,27240,3
2024-05-31,57720,567538,14955438,26940,3
2024-05-31,13031,558873,53498722,26940,1
2024-05-31,18357,205272,35676144,26899,1
2024-05-31,69373,507843,49733647,26880,2
2024-05-31,45954,551736,39802082,26800,10
2024-05-31,3005,202502,45408255,26733,7
2024-05-31,64182,216424,25890843,26400,3
2024-05-31,4643,551180,9662855,26400,3
2024-05-31,24293,204934,1777678,26400,1
2024-05-31,34263,210022,32427599,26163,1
2024-05-31,24293,204964,2753560,26000,2
2024-05-31,6174,551180,4755111,25870,12
2024-05-31,24293,204934,1775396,25456,2
2024-05-31,6168,567251,4163940,25267,9
2024-05-31,33579,206440,56167316,25040,4
2024-05-31,23590,502835,29765156,24454,1
2024-05-31,52454,501098,31129834,24388,1
2024-05-31,4541,560271,29776586,24000,3
2024-05-31,4541,560271,29776525,24000,3
2024-05-31,4541,560271,29776526,24000,3
2024-05-31,47745,201184,83668898,24000,1
2024-05-31,23590,502835,29765159,23959,1
2024-05-31,1610,502221,57532553,23799,1
2024-05-31,23590,566403,58668276,23773,1
2024-05-31,26922,216173,4231193,23760,11
2024-05-31,525,567662,56729107,23600,2
2024-05-31,11331,551736,38892197,23322,3
2024-05-31,287,511293,10437245,23177,4
2024-05-31,66139,566061,40650891,23120,4
2024-05-31,44265,201184,3954599,23000,1
2024-05-31,2326,204964,4405695,22640,4
2024-05-31,38864,567538,21156104,22400,2
2024-05-31,24867,205582,19642047,22000,1
2024-05-31,49339,216424,65071571,21900,2
2024-05-31,11245,204964,2773942,21714,5
2024-05-31,18357,407120,34893548,21598,2
2024-05-31,17497,207802,58492861,21500,2
2024-05-31,36197,555003,34390184,21280,4
2024-05-31,2326,204964,4360561,21000,4
2024-05-31,54807,566403,58668725,21000,1
2024-05-31,1610,205611,45073370,20999,1
2024-05-31,36197,555003,34390225,20880,3
2024-05-31,24293,204934,1779134,20800,1
2024-05-31,21649,567434,35489078,20544,2
2024-05-31,46926,101384,83592242,20000,2
2024-05-31,38293,214099,83313334,20000,2
2024-05-31,11245,554973,2896715,20000,2
2024-05-31,32594,101384,55437341,20000,1
2024-05-31,29400,566647,64015329,20000,1
2024-05-31,47745,201184,82975956,20000,1
2024-05-31,60430,101384,55437341,20000,1
2024-05-31,64134,101384,55437341,20000,1
2024-05-31,39697,301577,29897738,19980,1
2024-05-31,525,567662,63222928,19960,2
2024-05-31,69373,507843,49733648,19950,1
2024-05-31,33579,206440,56166487,19920,3
2024-05-31,49339,216424,65071567,19900,2
2024-05-31,18433,558873,56429563,19800,1
2024-05-31,35845,401131,47626709,19760,8
2024-05-31,36197,555003,34390202,19520,4
2024-05-31,29222,301577,3744892,19400,5
2024-05-31,38994,207802,31916274,19360,3
2024-05-31,4541,206440,46737174,19000,2
2024-05-31,30626,407120,47189870,18900,1
2024-05-31,39594,205582,9755131,18781,2
2024-05-31,36197,555003,34390201,18760,7
2024-05-31,45883,201184,42649565,18650,1
2024-05-31,11245,204964,2773936,18095,5
2024-05-31,47745,201184,83670936,18000,1
2024-05-31,58880,551180,84236214,18000,1
2024-05-31,4541,206440,61616442,18000,1
2024-05-31,47745,201184,83667847,18000,1
2024-05-31,24293,554973,2895252,18000,1
2024-05-31,287,567665,11368708,17999,1
2024-05-31,1610,407120,36877287,17998,2
2024-05-31,66139,566061,36158705,17956,2
2024-05-31,68130,214781,15567951,17954,2
2024-05-31,525,567662,56749821,17940,3
2024-05-31,66786,201184,9802996,17900,4
2024-05-31,11245,204934,1779118,17781,1
2024-05-31,15375,558846,12424211,17700,2
2024-05-31,13031,558873,53498325,17500,1
2024-05-31,31649,560271,47118306,17486,6
2024-05-31,6168,567251,48697110,17270,4
2024-05-31,525,567664,57803149,17100,3
2024-05-31,28793,207288,51061219,17000,5
2024-05-31,12879,551180,1523898,16810,4
2024-05-31,24486,560271,43537209,16786,14
2024-05-31,11245,204964,2753373,16656,3
2024-05-31,525,567662,56746182,16600,2
2024-05-31,25914,205582,4930602,16500,1
2024-05-31,21825,201351,25573993,16400,2
2024-05-31,31649,560271,47118333,16364,4
2024-05-31,11245,204964,2753388,16311,3
2024-05-31,24293,204964,2753386,16311,3
2024-05-31,61240,560271,29776603,16000,2
2024-05-31,58880,551180,84236144,16000,1
2024-05-31,47745,201184,65958000,16000,1
2024-05-31,16765,558846,24592442,15980,2
2024-05-31,30581,551228,6005394,15980,1
2024-05-31,37191,207288,3753025,15960,4
2024-05-31,24080,502835,30739159,15950,1
2024-05-31,57112,507843,3757200,15920,4
2024-05-31,1610,551180,44205677,15899,1
2024-05-31,29878,551732,6014246,15560,7
2024-05-31,525,567662,56729468,15400,1
2024-05-31,69373,507843,59719028,15320,1
2024-05-31,21649,567434,35489085,15272,1
2024-05-31,193,560271,17674259,15200,4
2024-05-31,7867,100487,38441155,15200,1
2024-05-31,59372,204586,48997649,15010,2
2024-05-31,193,207288,3687319,15000,4
2024-05-31,29398,551732,3921112,15000,1
2024-05-31,38293,207802,83313706,15000,1
2024-05-31,47745,201184,83669096,15000,1
2024-05-31,47745,201184,83431863,15000,1
2024-05-31,44265,201184,3921884,15000,1
2024-05-31,28979,101384,4064900,15000,1
2024-05-31,30581,551228,24717067,14980,1
2024-05-31,36477,566647,3756965,14970,3
2024-05-31,53937,563342,3928239,14970,3
2024-05-31,66139,566061,45104975,14900,5
2024-05-31,68130,216424,6571983,14850,1
2024-05-31,38864,567538,2115146,14800,2
2024-05-31,38864,567538,2115161,14800,2
2024-05-31,64902,216424,22252156,14800,1
2024-05-31,12998,558846,63255182,14800,1
2024-05-31,36197,555003,52303147,14700,2
2024-05-31,2326,204934,11303186,14700,1
2024-05-31,2326,204934,10296044,14546,1
2024-05-31,21825,201351,25546311,14400,3
2024-05-31,45883,201184,63010218,14050,1
2024-05-31,27548,506539,42264200,14000,1
2024-05-31,44265,201184,3939587,14000,1
2024-05-31,41480,201184,83305561,14000,1
2024-05-31,1610,201925,30148093,13999,1
2024-05-31,287,567665,10332672,13999,1
2024-05-31,32809,509434,34615034,13920,4
2024-05-31,1918,101535,65253457,13836,3
2024-05-31,36197,555003,34390180,13800,5
2024-05-31,13031,502280,53498525,13800,1
2024-05-31,1610,558846,36524171,13797,3
2024-05-31,4643,551180,9715173,13750,2
2024-05-31,46848,560271,48102468,13740,5
2024-05-31,24293,204934,1779181,13637,1
2024-05-31,18788,206471,80205024,13600,1
2024-05-31,36197,555003,52295838,13600,1
2024-05-31,69373,507843,49654126,13580,2
2024-05-31,52454,401131,46467479,13546,1
2024-05-31,27967,206471,3781182,13520,3
2024-05-31,32594,201184,83094048,13500,1
2024-05-31,53937,563339,3792909,13432,1
2024-05-31,18788,206471,46904331,13327,1
2024-05-31,33579,206471,56168551,13320,3
2024-05-31,4541,206440,46729831,13300,1
2024-05-31,24293,204934,1775397,13248,1
2024-05-31,287,511293,6562842,13244,3
2024-05-31,16765,558846,57362187,13120,4
2024-05-31,69373,507843,48570781,13020,1
2024-05-31,27548,101535,82833435,13000,1
2024-05-31,24293,204964,2753563,13000,1
2024-05-31,4541,206440,46737238,13000,1
2024-05-31,16765,206361,58488614,12990,1
2024-05-31,49758,567645,4563647,12960,1
2024-05-31,6174,551180,5353688,12950,3
2024-05-31,1918,101535,65253467,12926,2
2024-05-31,6168,567251,8028157,12892,3
2024-05-31,29222,301577,3743876,12840,3
2024-05-31,24486,560271,43556461,12786,12
2024-05-31,525,567664,56729580,12700,1
2024-05-31,11245,204964,2753987,12600,2
2024-05-31,6174,408789,12308636,12580,9
2024-05-31,2326,207966,11299206,12546,1
2024-05-31,21649,567434,35489073,12545,1
2024-05-31,35913,110632,4087960,12500,1
2024-05-31,1918,101535,60180115,12447,3
2024-05-31,525,563342,48765670,12310,1
2024-05-31,525,563339,45811465,12160,1
2024-05-31,21649,567434,35489080,12090,1
2024-05-31,13031,551180,59903904,12080,1
2024-05-31,193,560271,17674079,12000,4
2024-05-31,193,560271,17674098,12000,4
2024-05-31,37497,201184,83281960,12000,1
2024-05-31,21825,201351,25837254,12000,1
2024-05-31,57568,201184,29732775,12000,1
2024-05-31,55704,201184,30072057,12000,1
2024-05-31,57568,201184,29732837,12000,1
2024-05-31,2326,204964,10371674,12000,1
2024-05-31,47745,201184,83668897,12000,1
2024-05-31,4541,206440,46737240,12000,1
2024-05-31,41480,201184,83453091,12000,1
2024-05-31,4541,206471,46737206,12000,1
2024-05-31,1610,201925,58308943,11999,1
2024-05-31,16765,558846,57362113,11960,4
2024-05-31,6174,558846,4996775,11960,3
2024-05-31,36197,555003,52303145,11920,4
2024-05-31,24587,509434,34766648,11920,3
2024-05-31,38864,567538,21156165,11900,1
2024-05-31,34698,551732,40305457,11880,1
2024-05-31,6174,551180,6131545,11830,5
2024-05-31,32798,567662,56729145,11800,1
2024-05-31,57720,216424,14955675,11780,1
2024-05-31,29222,301577,3728369,11760,2
2024-05-31,69373,214781,59722591,11580,1
2024-05-31,66139,566061,45104974,11560,2
2024-05-31,23067,206440,52397922,11500,4
2024-05-31,193,560271,17674002,11400,3
2024-05-31,33579,206471,56167470,11400,2
2024-05-31,6817,567645,3868855,11400,2
2024-05-31,36477,566647,3790234,11280,1
2024-05-31,17497,110435,61771008,11200,8
2024-05-31,525,563339,38586721,11200,1
2024-05-31,525,563339,50497005,11170,1
2024-05-31,34263,210022,29374376,11149,1
2024-05-31,53937,563342,3906955,11100,2
2024-05-31,24587,560271,34767660,11040,3
2024-05-31,4643,551180,5402259,11000,4
2024-05-31,287,563339,13916854,10999,1
2024-05-31,24486,560271,43537207,10989,11
2024-05-31,11245,204964,2753386,10874,2
2024-05-31,193,207288,3687301,10800,3
