date,shop,genre,item,sales,units
2021-06-11,23590,502835,29764541,188720,7
2021-06-11,52256,564286,43853732,184999,1
2021-06-11,23590,566403,50379654,152580,4
2021-06-11,37991,205582,83306692,135000,3
2021-06-11,525,567664,56739388,112000,14
2021-06-11,525,567664,57803149,104580,20
2021-06-11,147,206363,42296262,95700,15
2021-06-11,32809,509434,53865282,93220,77
2021-06-11,11503,206471,1714210,89570,33
2021-06-11,47281,555421,59229499,86240,4
2021-06-11,147,206363,41486031,80100,9
2021-06-11,11503,206440,8379911,80005,45
2021-06-11,39441,205582,43960172,77120,35
2021-06-11,147,206363,47377548,76500,9
2021-06-11,31464,566647,46123873,74083,11
2021-06-11,11503,206471,14477660,70983,26
2021-06-11,11503,206471,14477097,66521,44
2021-06-11,37991,205582,83306721,64000,1
2021-06-11,23590,564895,47447347,54800,1
2021-06-11,525,567662,63223070,54780,11
2021-06-11,23590,564895,47447348,53500,1
2021-06-11,19199,506539,56366450,52650,22
2021-06-11,47281,555421,59229506,51395,5
2021-06-11,22714,216158,1419512,51000,20
2021-06-11,23590,564895,48140815,48800,1
2021-06-11,11503,206440,8380369,47760,19
2021-06-11,147,206363,42296264,46200,8
2021-06-11,52256,564286,43846543,44499,1
2021-06-11,42258,100487,53889257,44000,8
2021-06-11,525,567664,56735629,41880,6
2021-06-11,12356,110435,51576558,41720,7
2021-06-11,5829,558846,15292928,40500,1
2021-06-11,147,206361,41679247,39000,1
2021-06-11,31464,566647,46123875,38220,4
2021-06-11,11503,206440,14477188,37250,23
2021-06-11,11503,206440,1647448,34830,24
2021-06-11,11503,206440,2734313,34270,22
2021-06-11,147,206363,47377546,34000,4
2021-06-11,39701,558846,12064726,32800,1
2021-06-11,17904,402279,48755555,32400,12
2021-06-11,525,563342,48765669,30240,5
2021-06-11,525,567662,63222928,29940,3
2021-06-11,525,563339,38586093,29800,5
2021-06-11,23774,201184,59245703,29280,6
2021-06-11,11503,206471,1647303,26026,14
2021-06-11,39441,205611,45957237,25940,5
2021-06-11,18832,100487,32780755,25500,2
2021-06-11,22966,206471,1568490,25382,7
2021-06-11,44222,506012,19654201,24800,1
2021-06-11,11503,206471,14477055,24464,16
2021-06-11,44222,564895,19616881,24000,1
2021-06-11,525,567662,56729173,23940,3
2021-06-11,39701,558873,58077589,23850,1
2021-06-11,27841,551180,48126025,23400,5
2021-06-11,47281,555421,59229500,21598,1
2021-06-11,23590,566403,58668235,21000,1
2021-06-11,32809,509434,34615043,20865,5
2021-06-11,32809,509434,34615027,20748,3
2021-06-11,22966,206471,2213127,20703,3
2021-06-11,31464,566647,46123879,20682,1
2021-06-11,11503,206471,8379948,20449,11
2021-06-11,31464,566647,46169691,20242,3
2021-06-11,17904,402279,48755553,20000,8
2021-06-11,525,567662,56743266,19960,2
2021-06-11,22714,216158,57037706,19564,6
2021-06-11,21825,201351,47604383,19200,1
2021-06-11,19199,566061,29678280,19000,17
2021-06-11,36696,207288,24824735,19000,1
2021-06-11,147,206361,41679235,19000,1
2021-06-11,18788,206471,52312907,19000,1
2021-06-11,17904,215913,39908991,18900,4
2021-06-11,11503,206471,8380393,18590,11
2021-06-11,39701,558873,11988286,18500,1
2021-06-11,1918,101535,23426864,18484,4
2021-06-11,39441,205582,45957260,18300,9
2021-06-11,50523,560271,83783290,18297,1
