date,shop,genre,item,sales,units
2022-05-27,37991,205582,83306692,180000,4
2022-05-27,52256,564286,43878616,144999,1
2022-05-27,4643,502221,9642609,72600,1
2022-05-27,32809,509434,53865282,64790,45
2022-05-27,37991,205582,83306721,64000,1
2022-05-27,22714,216158,1419512,51000,20
2022-05-27,22714,216158,57037748,48450,12
2022-05-27,37991,205582,83306731,45000,1
2022-05-27,34820,507843,49654126,44880,6
2022-05-27,55035,566647,44833667,38360,7
2022-05-27,22966,206471,1568490,33332,6
2022-05-27,18788,205611,41682000,33000,1
2022-05-27,27985,567623,45262748,27960,2
2022-05-27,31464,566647,46123873,20967,3
2022-05-27,32138,502280,51601,20560,1
2022-05-27,21825,201351,25546311,19200,4
2022-05-27,21825,201351,25589540,19200,2
2022-05-27,52578,201632,58388107,17920,4
2022-05-27,27985,567623,41069845,16900,1
2022-05-27,14564,558846,34944400,16170,1
2022-05-27,12234,567645,39695395,15400,1
2022-05-27,34820,507843,49654127,14760,2
2022-05-27,34820,507843,49733647,14760,1
2022-05-27,10801,402279,33072874,14080,4
2022-05-27,32809,509434,7145557,14000,12
2022-05-27,12356,110435,55612714,13760,2
2022-05-27,4643,551180,9714101,13750,3
2022-05-27,22714,216158,1420509,12900,1
2022-05-27,12234,567645,39695382,12600,1
2022-05-27,10801,402279,33072884,12540,2
2022-05-27,14293,201184,31381198,12528,1
2022-05-27,10801,402279,33072869,12210,3
2022-05-27,21825,201351,25552000,12000,2
2022-05-27,21825,201351,25554593,12000,1
2022-05-27,36840,407120,12302052,11880,2
2022-05-27,34820,567623,49662759,11298,1
2022-05-27,27985,567623,47852339,11120,2
2022-05-27,42258,100487,53889257,11000,1
2022-05-27,28488,558873,27853529,11000,1
2022-05-27,22714,216158,1419629,10900,4
2022-05-27,12356,110435,56681451,9980,1
2022-05-27,12356,110435,55612804,9980,1
2022-05-27,12356,110435,56681429,9900,2
2022-05-27,52214,212377,36770776,9878,1
2022-05-27,4643,558846,9663388,9790,1
2022-05-27,12234,567645,39695651,9500,1
2022-05-27,1918,101535,35364427,9038,1
2022-05-27,12356,110435,51576558,8980,1
2022-05-27,52578,201632,58388105,8960,2
2022-05-27,4643,551180,9716375,8910,3
2022-05-27,52214,301577,45521001,8580,1
2022-05-27,27985,567623,41069821,8340,3
2022-05-27,4643,551180,9715173,8250,3
2022-05-27,34820,216424,49638490,7820,1
2022-05-27,22714,216158,1420594,7740,2
2022-05-27,22966,206471,3106248,7640,2
2022-05-27,22714,216158,57037749,7600,2
2022-05-27,27985,567623,45262660,7600,1
2022-05-27,28488,558846,27003958,7500,3
2022-05-27,37621,304080,61264302,7480,1
2022-05-27,1918,101535,65253459,7372,2
2022-05-27,12234,214781,39694578,7300,1
2022-05-27,41049,206440,12010424,7200,3
2022-05-27,54587,558846,6113241,6985,1
2022-05-27,34820,507843,49723247,6980,1
2022-05-27,34820,567623,49763637,6980,1
2022-05-27,34820,567538,48570347,6500,1
2022-05-27,3032,205761,24365585,6500,1
2022-05-27,9435,551180,34959970,6380,1
2022-05-27,12234,214781,39695057,6100,1
2022-05-27,10801,402279,33072875,6050,1
2022-05-27,18788,201632,72244633,6000,1
2022-05-27,9435,558846,34944423,5940,1
2022-05-27,42258,100487,48865259,5900,1
2022-05-27,34820,101020,49674090,5820,1
2022-05-27,36840,407120,16674324,5720,1
2022-05-27,28228,216173,1642238,5640,3
2022-05-27,22966,206471,1457538,5590,1
2022-05-27,4643,551180,9785868,5500,1
2022-05-27,32809,509434,22771329,5400,1
2022-05-27,27985,567623,60362434,5300,1
2022-05-27,10801,402279,33072868,5170,1
2022-05-27,28488,558846,27003947,5000,2
2022-05-27,28488,551180,23534263,5000,1
2022-05-27,28488,558846,26156773,4900,1
2022-05-27,37621,551180,40308389,4840,1
2022-05-27,21825,201351,25572790,4800,1
2022-05-27,1918,101535,35352383,4621,1
2022-05-27,28488,558846,24109946,4536,1
2022-05-27,6817,509417,3766730,4527,1
2022-05-27,28488,551180,23541324,4500,1
2022-05-27,28488,551180,23541323,4500,1
