date,shop,genre,item,sales,units
2023-07-30,193,560271,17674074,1683200,475
2023-07-30,60052,508456,45530031,900000,9
2023-07-30,1610,301577,57532599,687687,12
2023-07-30,525,567664,56739388,563200,60
2023-07-30,193,560271,17674112,528000,166
2023-07-30,1610,301577,57532598,326689,11
2023-07-30,42115,216424,17390021,320000,16
2023-07-30,1610,502221,60698351,284495,5
2023-07-30,193,560271,17674194,261000,83
2023-07-30,193,560271,17674170,246400,83
2023-07-30,1610,301577,57532602,235996,4
2023-07-30,60052,200181,84258688,230000,1
2023-07-30,60052,200181,45529271,220000,1
2023-07-30,525,567662,56729107,212400,17
2023-07-30,525,567664,17324914,211200,23
2023-07-30,38293,214099,83313334,210000,21
2023-07-30,38293,101384,83313555,200000,2
2023-07-30,60052,101384,82943047,200000,1
2023-07-30,54108,204586,45977679,196020,6
2023-07-30,1610,301577,57532622,176995,5
2023-07-30,193,560271,17674013,153400,54
2023-07-30,38293,101384,83313554,150000,3
2023-07-30,193,560271,17674094,141000,39
2023-07-30,525,567664,57803149,139440,23
2023-07-30,193,110365,17674218,123200,54
2023-07-30,60052,215913,31956156,117000,1
2023-07-30,193,560271,17674286,114000,27
2023-07-30,525,567664,56744928,112500,7
2023-07-30,1610,301577,60698354,111999,1
2023-07-30,1610,407120,34893548,110487,13
2023-07-30,1610,301577,30679476,107394,6
2023-07-30,1610,205272,35676147,95997,3
2023-07-30,60052,215913,31955701,95000,1
2023-07-30,525,567662,56729173,93500,11
2023-07-30,525,567662,56729813,90740,12
2023-07-30,525,567662,56749821,89700,15
2023-07-30,1610,407120,34893547,81887,12
2023-07-30,16036,301577,57532600,79999,1
2023-07-30,34263,210022,23974387,77121,3
2023-07-30,38864,567538,2115146,77000,11
2023-07-30,1610,301577,30679481,71596,4
2023-07-30,1610,216173,57789383,71504,13
2023-07-30,193,560271,17674075,70400,20
2023-07-30,58523,502280,55487351,67800,10
2023-07-30,193,560271,17674099,67200,20
2023-07-30,60052,101384,45943469,67000,1
2023-07-30,1610,301577,30679477,65697,3
2023-07-30,525,567664,56745662,65295,8
2023-07-30,61731,216424,59596964,65000,25
2023-07-30,13031,304080,52404903,64800,1
2023-07-30,6174,558846,4996775,64780,21
2023-07-30,1610,201925,35087500,64497,3
2023-07-30,4541,560271,29776520,64000,8
2023-07-30,193,560271,17674253,63000,21
2023-07-30,193,110365,17674128,62400,67
2023-07-30,1610,301577,29914097,60500,1
2023-07-30,1610,201925,30148479,60495,5
2023-07-30,525,567662,63222928,59880,6
2023-07-30,16036,301577,57532602,58999,1
2023-07-30,34263,210022,38395863,56400,3
2023-07-30,4541,560271,29776526,56000,7
2023-07-30,4541,560271,29776586,56000,7
2023-07-30,13031,502221,59838358,55800,1
2023-07-30,1610,502221,60698335,55399,1
2023-07-30,2326,204964,4360561,54604,7
2023-07-30,1610,215913,58336125,54597,3
2023-07-30,193,560271,17674228,53200,13
2023-07-30,16036,301577,57532599,52899,1
2023-07-30,1610,201925,30148093,51996,4
2023-07-30,61731,216424,59596968,51520,13
2023-07-30,61982,507515,52676761,49900,5
2023-07-30,2326,204964,4405695,49808,8
2023-07-30,34226,508456,44478397,49338,9
2023-07-30,4541,560271,29776967,48000,6
2023-07-30,21825,201351,25589540,48000,5
2023-07-30,525,567664,56729580,48000,4
2023-07-30,52454,201925,55212022,46364,1
2023-07-30,193,560271,17674098,45000,15
2023-07-30,525,567662,63223070,44820,9
2023-07-30,193,560271,17674141,44800,15
2023-07-30,1610,502280,60698399,44799,1
2023-07-30,34263,210022,32427599,44774,2
2023-07-30,52454,201925,31168215,44454,1
2023-07-30,52454,201925,31168222,44454,1
2023-07-30,1610,205272,35676146,43398,2
2023-07-30,1610,551180,44205677,42897,3
2023-07-30,525,567662,56745724,42600,3
2023-07-30,4541,560271,29776523,40000,5
2023-07-30,525,567664,56742901,40000,4
2023-07-30,36477,566647,3848618,39920,1
2023-07-30,525,567662,56745755,39900,4
2023-07-30,6174,551180,4755111,39800,14
2023-07-30,37719,563689,19477019,39600,1
2023-07-30,63141,100487,44259682,39600,1
2023-07-30,1610,215913,46580643,38598,2
2023-07-30,193,560271,17674247,38000,10
2023-07-30,30626,407120,47189870,37800,2
2023-07-30,21649,567434,35489079,37635,3
2023-07-30,18357,502280,53097771,37499,1
2023-07-30,1610,201925,30148483,37197,3
2023-07-30,1610,205272,45917624,36897,3
2023-07-30,2326,207966,10558108,36800,1
2023-07-30,1610,201925,51680598,35999,1
2023-07-30,193,110365,17674243,35750,49
2023-07-30,38864,567538,2115154,35600,4
2023-07-30,1610,201925,37638992,35598,2
2023-07-30,61731,216424,39938775,35520,7
2023-07-30,193,560271,17674077,35200,11
2023-07-30,1610,201925,30148092,35196,4
2023-07-30,193,560271,17674008,34200,9
2023-07-30,525,567662,56745804,34000,4
2023-07-30,4541,206471,46729871,34000,2
2023-07-30,68130,214781,15567958,33980,1
2023-07-30,23582,507843,38949429,33500,4
2023-07-30,13031,558873,53498272,32800,1
2023-07-30,26549,216173,30349216,32560,20
2023-07-30,193,560271,23823714,32500,12
2023-07-30,193,560271,25151141,32400,17
2023-07-30,1918,101535,65253467,32315,3
2023-07-30,2326,207966,10414205,32200,1
2023-07-30,38293,201351,83313894,32000,4
2023-07-30,4541,560271,29776521,32000,4
2023-07-30,680,205272,63015672,32000,1
2023-07-30,1610,301577,30679475,31798,2
2023-07-30,2326,204964,10371671,31681,5
2023-07-30,1610,200181,53612525,31596,4
2023-07-30,1610,407120,34893546,31493,7
2023-07-30,18356,216173,57789383,31283,6
2023-07-30,60832,502280,60558600,30640,4
2023-07-30,32809,509434,53865282,30628,25
2023-07-30,193,560271,17674172,30600,9
2023-07-30,34263,210022,32427834,30500,1
2023-07-30,193,560271,17674002,30400,8
2023-07-30,21825,201351,25552000,30000,5
2023-07-30,1610,502280,53097767,29999,1
2023-07-30,1610,558846,36524161,29990,9
2023-07-30,24867,205582,59526753,29700,1
2023-07-30,1610,201925,30148480,29598,2
2023-07-30,45883,201184,46279446,29308,2
2023-07-30,525,567662,56729468,29000,2
2023-07-30,18357,502280,32567943,28999,1
2023-07-30,525,567664,56749887,28800,6
2023-07-30,34698,551732,40303452,28600,2
2023-07-30,69373,507843,49654126,28320,4
2023-07-30,1610,402279,55525521,28194,6
2023-07-30,193,110365,3687276,28000,6
2023-07-30,61982,507515,4648583,27920,4
2023-07-30,32809,509434,34615036,27860,7
2023-07-30,1610,201925,51680594,27799,1
2023-07-30,38573,214781,3193079,27760,2
2023-07-30,45954,551736,39802016,27720,11
2023-07-30,1610,215913,58335682,27499,1
2023-07-30,32809,509434,34615028,27243,3
2023-07-30,193,560271,17674238,27000,5
2023-07-30,18357,201925,51680594,26799,1
2023-07-30,18357,215913,58335682,26499,1
2023-07-30,193,560271,23823704,26400,12
2023-07-30,34698,304763,18401803,26240,8
2023-07-30,61731,216424,54926886,25920,6
2023-07-30,34263,210022,23957594,25707,1
2023-07-30,50839,205761,8184932,25200,7
2023-07-30,193,207288,3687301,25200,6
2023-07-30,60052,566647,29267781,25000,1
2023-07-30,23582,567538,42563840,24800,2
2023-07-30,525,563342,48765670,24620,2
2023-07-30,1610,201925,30148468,24598,2
2023-07-30,30626,407120,47189867,24500,7
2023-07-30,2326,204964,7163779,24438,6
2023-07-30,12234,214781,39694979,24300,3
2023-07-30,193,560271,17674151,24000,8
2023-07-30,12805,206440,59335730,24000,8
2023-07-30,61240,560271,29776585,24000,3
2023-07-30,4541,560271,29776585,24000,3
2023-07-30,38293,214099,83313789,24000,2
2023-07-30,52454,402279,31120264,23800,1
2023-07-30,39701,551180,12905405,23800,1
2023-07-30,1610,215913,58335667,23799,1
2023-07-30,52454,402279,30822951,23760,1
2023-07-30,525,567662,17324903,23600,2
2023-07-30,34698,304763,18401813,23440,4
2023-07-30,1610,215913,46580645,23299,1
2023-07-30,525,563342,38585496,23250,2
2023-07-30,525,567664,56735629,23184,3
2023-07-30,193,560271,17674132,22800,5
2023-07-30,2326,207966,10414196,22800,1
2023-07-30,18357,215913,58335667,22799,1
2023-07-30,38864,567538,2115170,22700,1
2023-07-30,38864,567538,21156113,22700,1
2023-07-30,22966,206471,1457543,22590,4
2023-07-30,34263,210022,23858833,22527,1
2023-07-30,34263,210022,23886634,22527,1
2023-07-30,193,560271,17674186,22400,8
2023-07-30,38864,567538,21156104,22400,2
2023-07-30,2326,204964,11299533,22000,10
2023-07-30,21462,205582,19642047,22000,1
2023-07-30,1610,407120,36877290,21597,3
2023-07-30,21649,567434,35489089,21454,2
2023-07-30,49339,567538,35332866,21380,2
2023-07-30,23027,100487,3755695,21000,1
2023-07-30,13261,207288,22726680,20860,1
2023-07-30,2326,204964,4405684,20820,4
2023-07-30,1610,215913,58335666,20699,1
2023-07-30,18357,205272,35676146,20699,1
2023-07-30,193,560271,17674270,20400,5
2023-07-30,53386,216173,25672788,20160,12
2023-07-30,193,560271,23823700,20000,5
2023-07-30,38293,214099,83313332,20000,3
2023-07-30,38293,214099,83313328,20000,1
2023-07-30,65120,207802,3646805,20000,1
2023-07-30,6174,551180,4696801,19900,7
2023-07-30,10801,402279,33072869,19800,4
2023-07-30,13031,558846,53498739,19800,2
2023-07-30,21833,563689,19641855,19800,1
2023-07-30,1610,502280,29598187,19799,1
2023-07-30,1610,215913,58335990,19799,1
2023-07-30,525,563342,38586563,19680,1
2023-07-30,12998,551180,4166634,19600,4
2023-07-30,4643,558846,9751313,19580,1
2023-07-30,28488,216158,17002252,19320,4
2023-07-30,4541,206440,46729820,19200,1
2023-07-30,525,567664,56744854,19200,1
2023-07-30,23582,567538,42563842,19112,4
2023-07-30,193,560271,17674068,19000,5
2023-07-30,193,560271,17674259,19000,5
2023-07-30,193,560271,17674129,19000,5
2023-07-30,525,567662,56745777,19000,1
2023-07-30,4541,206440,46729831,19000,1
2023-07-30,193,110365,17673977,18900,14
2023-07-30,1918,101535,65253459,18430,5
2023-07-30,20017,402279,25197130,18150,3
2023-07-30,193,560271,17674266,18000,5
2023-07-30,4541,560271,29776528,18000,2
2023-07-30,4541,560271,29776524,18000,2
2023-07-30,2326,207966,4506570,18000,1
2023-07-30,4541,206440,46729846,18000,1
2023-07-30,1610,502280,57532562,17999,1
2023-07-30,1610,407120,36877287,17998,2
2023-07-30,1610,558846,36524171,17996,4
2023-07-30,32809,509434,34615044,17970,3
2023-07-30,525,567662,56745771,17960,2
2023-07-30,61982,507515,52676758,17960,2
2023-07-30,48623,216158,2459491,17940,3
2023-07-30,61430,206440,56595179,17940,3
2023-07-30,525,563339,38586643,17880,1
2023-07-30,38864,567538,21155963,17800,2
2023-07-30,193,560271,17674055,17600,8
2023-07-30,36477,566647,3851629,17600,2
2023-07-30,21833,205582,48725181,17600,1
2023-07-30,193,560271,16763309,17500,4
2023-07-30,1610,558846,55124294,17316,3
2023-07-30,193,560271,14740291,17000,4
2023-07-30,525,567662,56729392,17000,2
2023-07-30,4541,206440,46729826,17000,1
2023-07-30,1610,215913,58335701,16999,1
2023-07-30,13031,408789,53498531,16880,1
2023-07-30,69373,507843,59719028,16840,1
2023-07-30,193,560271,17674210,16800,6
2023-07-30,49388,502280,63631905,16800,1
2023-07-30,1610,216158,29523073,16796,4
2023-07-30,1610,205272,49960041,16599,1
2023-07-30,45883,201184,42649565,16534,1
2023-07-30,52454,208532,30821922,16317,1
2023-07-30,1610,201925,37638994,16299,1
2023-07-30,21649,567434,35489085,16181,1
2023-07-30,9435,558846,34944429,16170,2
2023-07-30,45954,551736,39802082,16080,6
2023-07-30,193,560271,3687332,16000,4
