date,shop,genre,item,sales,units
2019-09-21,1050,506539,56263769,447733,138
2019-09-21,1050,506539,32053372,243939,56
2019-09-21,525,567664,78359117,181500,22
2019-09-21,525,567664,56739388,176000,18
2019-09-21,1050,506539,56263781,131098,50
2019-09-21,525,567662,63222928,129740,12
2019-09-21,32809,509434,53865282,119040,88
2019-09-21,5829,558873,78941250,115000,1
2019-09-21,1050,506539,36783427,107457,42
2019-09-21,1050,506539,56263776,101000,39
2019-09-21,525,567662,56749821,95680,15
2019-09-21,525,567664,57803149,94620,17
2019-09-21,1050,506539,36783423,88880,16
2019-09-21,147,206363,47377546,85000,10
2019-09-21,525,567664,56735629,83760,12
2019-09-21,1050,506539,36785763,81765,26
2019-09-21,1050,506539,41731298,79800,35
2019-09-21,525,567662,63223070,64740,13
2019-09-21,22714,216158,1419512,53550,19
2019-09-21,17303,564895,63446978,50400,1
2019-09-21,11503,206471,14477060,48426,19
2019-09-21,1050,506539,29374683,43200,4
2019-09-21,1050,506539,56263787,40000,38
2019-09-21,525,567662,78359098,39920,4
2019-09-21,32809,509434,7145557,36000,33
2019-09-21,525,563342,78349375,35800,1
2019-09-21,39441,205611,45957240,35760,9
2019-09-21,17435,101020,4367989,34400,2
2019-09-21,29222,301577,3743876,34020,9
2019-09-21,1050,506539,36785427,32989,11
2019-09-21,1050,506539,36780822,31968,29
2019-09-21,525,567662,78359114,31920,4
2019-09-21,11503,206471,79533885,29880,11
2019-09-21,147,206363,42296264,29700,6
2019-09-21,34820,567623,49676288,29670,3
2019-09-21,1050,506539,36783509,28788,11
2019-09-21,27841,558873,24184314,25800,1
2019-09-21,147,206363,47377548,25500,3
2019-09-21,525,567662,78359121,23940,2
2019-09-21,525,567662,78359083,23940,2
2019-09-21,39441,205611,45245641,23840,7
2019-09-21,34820,507843,49662808,23640,1
2019-09-21,1050,506539,36785711,23391,9
2019-09-21,16833,567538,16715729,23328,3
2019-09-21,1050,506539,36776839,22500,3
2019-09-21,34820,507843,49733648,21700,1
2019-09-21,525,563339,51881564,21120,2
2019-09-21,1050,506539,36787657,20993,7
2019-09-21,525,567664,78359089,20940,3
2019-09-21,525,567662,78359037,19960,2
2019-09-21,525,567664,78359108,19960,2
2019-09-21,9888,100487,3746108,19800,1
2019-09-21,525,563339,78362783,19600,1
2019-09-21,23774,201184,59245703,19520,4
2019-09-21,525,563342,48765669,19440,11
2019-09-21,29191,558846,3773557,19440,1
2019-09-21,23774,201184,59245699,18400,2
2019-09-21,525,563339,78351494,17960,2
2019-09-21,525,567664,78359068,17940,3
2019-09-21,29222,301577,3744892,17900,5
2019-09-21,1050,506539,36785774,17775,5
2019-09-21,11503,206471,79533892,17430,7
2019-09-21,17435,101020,4367984,17200,2
2019-09-21,33112,206361,49118180,16800,1
2019-09-21,1050,506539,55803887,16665,3
2019-09-21,11503,206471,14477055,16587,4
2019-09-21,19199,506539,56366450,16000,8
2019-09-21,39441,205611,45957226,16000,7
2019-09-21,18832,100487,32763957,16000,1
2019-09-21,21016,100487,36498498,15960,2
2019-09-21,34820,507843,49662807,15960,1
2019-09-21,525,563339,39517149,15920,1
2019-09-21,22714,216158,57037748,15300,6
2019-09-21,1050,506539,36785432,14995,5
2019-09-21,34820,567623,49662759,14980,1
2019-09-21,525,567664,78358617,14800,1
2019-09-21,34820,507843,49654126,14700,1
2019-09-21,34820,567623,49676289,14650,1
2019-09-21,34820,507843,49733647,14580,1
2019-09-21,21825,201351,25546311,14400,3
2019-09-21,525,563339,39517154,14400,1
2019-09-21,27985,567623,41069845,14300,1
2019-09-21,525,563342,57476802,14040,2
2019-09-21,8460,216424,41606745,13800,1
2019-09-21,32138,558846,49850,13800,1
2019-09-21,18832,100487,32777184,13600,1
2019-09-21,525,563342,50950581,12800,1
