date,shop,genre,item,sales,units
2018-11-13,5829,558873,49242943,105000,1
2018-11-13,147,206363,47377546,42500,5
2018-11-13,18832,100487,27493659,20000,2
2018-11-13,147,206363,41679852,18792,1
2018-11-13,33112,206361,49118181,16800,1
2018-11-13,18832,100487,32763957,16000,1
2018-11-13,19199,506539,56366450,15000,1
2018-11-13,9435,558873,62706906,14880,1
2018-11-13,23774,201184,59245703,14247,3
2018-11-13,27841,551180,82839807,13800,2
2018-11-13,27841,558873,82838949,13800,1
2018-11-13,21016,100487,55058330,11960,2
2018-11-13,12234,214781,39694979,11700,2
2018-11-13,29222,301577,3732992,11160,2
2018-11-13,17435,567645,4372372,11055,1
2018-11-13,18832,100487,80234512,11000,1
2018-11-13,9435,558873,79236433,10695,1
2018-11-13,15538,207288,79932326,9800,1
2018-11-13,27841,551180,82839785,9800,1
2018-11-13,16833,507843,15841007,9720,1
2018-11-13,11018,206440,30218646,9600,3
2018-11-13,17435,101020,4367984,8600,1
2018-11-13,12234,214781,16672723,8414,1
2018-11-13,21016,100487,36498498,7980,1
2018-11-13,11503,206440,14477009,7390,2
2018-11-13,12234,214781,16672727,7260,1
2018-11-13,11018,206440,50932789,7000,5
2018-11-13,18788,401534,41698428,7000,1
2018-11-13,27841,558846,82839159,6900,1
2018-11-13,17904,401534,51146141,6500,1
2018-11-13,1918,101535,23426867,6297,1
2018-11-13,1918,101535,78725551,5990,1
2018-11-13,27841,558846,48125996,5900,1
2018-11-13,27841,551180,82839811,5700,1
2018-11-13,22966,206471,2327068,5660,1
2018-11-13,23774,201184,8414469,5580,1
2018-11-13,11503,206440,79535730,5538,2
2018-11-13,11018,206440,41868298,5500,1
2018-11-13,6817,509417,35971649,5352,1
2018-11-13,12234,214781,39694578,5300,1
2018-11-13,26549,207288,3749319,5000,5
2018-11-13,11018,206440,50932812,5000,3
2018-11-13,12234,567645,39695075,5000,1
2018-11-13,20313,110435,15695335,4980,1
2018-11-13,17904,402279,80101262,4900,1
2018-11-13,33112,558873,83131887,4780,1
2018-11-13,12234,205761,39694934,4220,1
2018-11-13,20767,560271,4163215,4190,1
2018-11-13,22966,206471,2957114,4140,1
2018-11-13,33112,206363,57009582,3900,1
2018-11-13,20767,560271,4224056,3780,2
2018-11-13,29222,301577,3746108,3680,1
2018-11-13,29222,301577,3747315,3580,1
2018-11-13,24269,502221,33273647,3560,2
2018-11-13,12234,567645,2926433,3500,1
2018-11-13,12234,214781,6265851,3420,1
2018-11-13,11503,206440,79536905,3232,1
2018-11-13,11018,206440,30218631,3200,1
2018-11-13,27841,551180,82838718,3200,1
2018-11-13,20767,560271,4205718,2990,1
2018-11-13,21016,100487,55013615,2980,1
2018-11-13,22966,206471,1568500,2970,1
2018-11-13,12234,214781,16672726,2840,1
2018-11-13,11503,206440,79534835,2769,1
2018-11-13,11503,206440,79533453,2769,1
2018-11-13,11503,206471,79536881,2760,2
2018-11-13,11503,206440,14477081,2760,2
2018-11-13,24269,560271,49880727,2680,1
2018-11-13,18788,560271,80217361,2500,1
2018-11-13,18788,560271,80218066,2500,1
2018-11-13,11503,206471,79535870,2491,1
2018-11-13,11503,206440,79534794,2306,1
2018-11-13,11018,206440,30218651,2300,1
2018-11-13,11018,206440,30224484,2300,1
2018-11-13,20767,560271,4218119,2138,1
2018-11-13,19199,551732,51303144,2000,1
2018-11-13,20767,560271,4221952,1990,1
2018-11-13,24269,401534,49910060,1860,1
2018-11-13,11503,206471,14477055,1843,1
2018-11-13,11503,206440,79535868,1843,1
2018-11-13,11503,206440,2082659,1741,1
2018-11-13,11503,206440,79537405,1565,1
2018-11-13,11503,206440,79535087,1565,1
2018-11-13,11503,206440,79533698,1565,1
2018-11-13,12234,214781,39694909,1533,1
2018-11-13,11503,206440,79533723,1380,1
2018-11-13,11503,206440,79533691,1380,1
2018-11-13,11503,206440,79533724,1380,1
2018-11-13,24269,205611,31489762,1300,1
2018-11-13,24269,205611,49909577,1300,1
2018-11-13,26549,216173,3753389,1095,1
2018-11-13,11018,206440,50932831,1000,1
2018-11-13,11503,206471,79537495,926,1
2018-11-13,18531,560271,4327807,926,1
