date,shop,genre,item,sales,units
2021-11-07,525,567664,56739388,568000,70
2021-11-07,55035,566647,44812930,473000,43
2021-11-07,37991,205582,83306721,448000,7
2021-11-07,1918,101535,65253459,405720,132
2021-11-07,37991,205582,83306692,360000,8
2021-11-07,37991,563689,83306705,226000,1
2021-11-07,13261,558873,28430928,151250,1
2021-11-07,32809,509434,53865282,133114,108
2021-11-07,525,567664,57803149,124500,23
2021-11-07,37991,205582,58886997,123000,1
2021-11-07,32809,509434,34615043,101332,27
2021-11-07,39441,205611,45957237,95040,42
2021-11-07,52256,564286,43879494,94800,1
2021-11-07,37991,205582,83306731,90000,2
2021-11-07,525,567662,63222928,89820,9
2021-11-07,26881,508456,31034964,89400,28
2021-11-07,39441,205582,45957260,88060,33
2021-11-07,525,567662,56749821,83720,13
2021-11-07,525,567662,56729107,82600,7
2021-11-07,525,567664,56729629,80000,8
2021-11-07,525,567662,63223070,79680,16
2021-11-07,525,567664,56729580,79200,8
2021-11-07,19199,506539,56366450,71550,25
2021-11-07,525,567662,56729468,67500,5
2021-11-07,52256,564286,43848656,49800,1
2021-11-07,22714,216158,1419512,48450,17
2021-11-07,52256,564286,43846543,46999,1
2021-11-07,13261,207288,28450547,43800,1
2021-11-07,32809,509434,34615027,41880,6
2021-11-07,18832,100487,59507837,40000,4
2021-11-07,26881,509417,31026898,38720,4
2021-11-07,27985,567623,41069845,35600,2
2021-11-07,37719,563689,19476830,33000,1
2021-11-07,24119,509434,51915163,30566,17
2021-11-07,34820,507843,49654126,30120,4
2021-11-07,26881,508456,31031868,29960,7
2021-11-07,39441,205611,45957240,29800,10
2021-11-07,39441,205582,43960372,27860,7
2021-11-07,29191,558873,4150210,27280,1
2021-11-07,525,567664,56749226,24900,5
2021-11-07,37719,205582,19476971,24750,1
2021-11-07,525,563342,48765670,24620,2
2021-11-07,23774,201184,59245703,24400,5
2021-11-07,525,567662,56744762,23940,3
2021-11-07,525,567662,56729506,23940,3
2021-11-07,525,567662,56729173,23940,3
2021-11-07,12356,110435,55613311,23880,1
2021-11-07,19199,566061,29678280,23760,9
2021-11-07,525,563339,50497005,22340,2
2021-11-07,42258,100487,53889257,22000,2
2021-11-07,28228,216173,1642238,21360,12
2021-11-07,21603,558846,8580832,21000,1
2021-11-07,18788,205611,41682017,20000,1
2021-11-07,30320,508456,50004546,19960,2
