date,shop,genre,item,sales,units
2020-03-20,1050,506539,56263769,577500,161
2020-03-20,1050,506539,41731298,287850,111
2020-03-20,1050,506539,32053372,240000,48
2020-03-20,1050,506539,56263781,239875,84
2020-03-20,1050,506539,36783427,170943,57
2020-03-20,1050,506539,56263776,155439,55
2020-03-20,525,567664,57803149,129480,21
2020-03-20,1050,506539,36778487,116568,36
2020-03-20,525,567664,56739388,114400,13
2020-03-20,147,206363,42296264,108900,15
2020-03-20,5829,558873,78939898,90000,1
2020-03-20,32809,509434,53865282,88500,72
2020-03-20,44222,564895,25363567,85857,3
2020-03-20,23774,201184,59245703,82960,17
2020-03-20,525,567662,63222928,79840,8
2020-03-20,1050,506539,36785763,79178,22
2020-03-20,1050,506539,36776839,72900,9
2020-03-20,525,567662,56749821,71760,11
2020-03-20,525,567662,78359545,67500,5
2020-03-20,19199,506539,56366450,64800,22
2020-03-20,1050,506539,36785774,63984,16
2020-03-20,34820,507843,49654126,61280,8
2020-03-20,22714,216158,1419512,61200,23
2020-03-20,1050,506539,36783423,59890,10
2020-03-20,525,567664,78359558,59880,6
2020-03-20,525,567664,78359559,55840,8
2020-03-20,26451,508456,10625625,55200,4
2020-03-20,23774,201184,59245701,55000,5
2020-03-20,1050,506539,36785711,51800,19
2020-03-20,525,567662,63223070,49800,9
2020-03-20,147,206363,41486031,47500,5
2020-03-20,34820,507843,49733647,45360,3
2020-03-20,23590,566403,58668294,42540,2
2020-03-20,1050,506539,36787657,42094,10
2020-03-20,525,567664,56735629,41880,6
2020-03-20,17303,564895,63446978,36000,1
2020-03-20,1050,506539,57701748,33593,7
2020-03-20,1050,506539,36785427,30400,8
2020-03-20,17904,567554,41191086,29600,2
2020-03-20,1050,506539,56263787,29160,26
2020-03-20,39701,558846,10311729,28800,1
2020-03-20,22966,206471,2327050,27872,4
2020-03-20,1050,506539,36785432,27198,9
2020-03-20,5829,206363,78941907,27000,1
2020-03-20,1050,506539,36786172,25193,6
2020-03-20,18832,100487,48566676,25000,1
2020-03-20,9888,100487,57808528,24800,1
2020-03-20,147,206361,56257270,24500,4
2020-03-20,1050,506539,32053375,23738,8
2020-03-20,1050,506539,29374683,23328,2
2020-03-20,1050,506539,36785785,23034,6
2020-03-20,36840,407120,33993972,22000,1
2020-03-20,27841,558873,23250401,21800,1
2020-03-20,23590,566403,58668261,21390,1
2020-03-20,23590,566403,58668252,21100,1
2020-03-20,525,567662,78359546,19960,2
2020-03-20,36696,502221,27984428,19000,1
2020-03-20,1050,506539,36783509,17500,5
2020-03-20,147,206363,47377546,17000,2
2020-03-20,17904,402279,48755555,16200,6
2020-03-20,6817,510003,38668336,16200,1
2020-03-20,525,563339,78354942,16080,2
2020-03-20,525,563339,78351684,16080,1
2020-03-20,34820,507843,49662807,15960,1
2020-03-20,44222,560271,83548695,15840,5
2020-03-20,147,206361,41486041,15800,1
2020-03-20,525,563339,36752311,15180,5
2020-03-20,28488,558873,82920067,15000,1
2020-03-20,32798,567664,57803149,14940,3
2020-03-20,525,563342,78349474,14940,1
2020-03-20,27985,567623,41069845,14800,1
2020-03-20,29222,301577,3744892,14720,3
2020-03-20,16932,551228,38903384,14640,1
2020-03-20,27985,567623,47852339,14280,2
2020-03-20,44222,502835,19409028,13818,1
2020-03-20,1050,506539,36780822,13500,9
2020-03-20,12819,502221,35676485,13200,1
2020-03-20,33112,206361,83132507,13040,1
2020-03-20,17904,402279,48755553,12500,5
2020-03-20,26451,508456,4146731,12500,1
2020-03-20,22714,216158,1420509,12400,5
2020-03-20,23774,201184,8443067,12280,1
2020-03-20,1050,506539,36780490,11994,6
2020-03-20,525,567662,78359439,11960,2
2020-03-20,27841,558846,48125996,11800,2
2020-03-20,40454,210413,29573984,11596,4
2020-03-20,32798,563339,50497005,11170,1
2020-03-20,525,563339,50497005,11170,1
2020-03-20,525,563342,38585932,11000,1
2020-03-20,1050,506539,36780863,10884,3
2020-03-20,15538,207288,79933634,10799,1
2020-03-20,34820,101020,49762654,10440,3
2020-03-20,11503,206440,79534976,10318,2
2020-03-20,22966,206471,2213142,10184,2
2020-03-20,32809,509434,7145557,10000,8
2020-03-20,18832,100487,27493659,10000,1
2020-03-20,28488,558873,82905454,9990,1
2020-03-20,525,567664,78359485,9980,1
2020-03-20,525,567664,56749226,9960,2
2020-03-20,22714,216158,1420594,9920,4
2020-03-20,22714,216158,57037753,9920,4
2020-03-20,16833,507843,15841007,9900,1
2020-03-20,1050,506539,36784418,9720,3
2020-03-20,21825,201351,25546311,9600,2
2020-03-20,525,567662,78359483,9600,1
2020-03-20,1050,506539,36782556,9598,2
2020-03-20,27985,567623,41069848,9520,2
2020-03-20,14293,551736,62947109,9450,1
2020-03-20,23774,201184,59245699,9200,1
2020-03-20,32809,509434,15629096,9168,4
2020-03-20,34820,507843,49669305,9100,1
