date,shop,genre,item,sales,units
2022-11-11,37991,205582,83306692,833000,17
2022-11-11,47281,555421,59229505,408880,24
2022-11-11,23590,502835,29764626,286952,8
2022-11-11,37991,563689,83306705,226000,1
2022-11-11,525,567664,17324914,211200,24
2022-11-11,1610,558873,53649540,194697,3
2022-11-11,23590,566403,58668120,187652,4
2022-11-11,147,206363,42296264,148854,28
2022-11-11,37991,205582,83306721,142000,2
2022-11-11,1610,301577,55169333,134999,1
2022-11-11,1610,301577,57532600,133998,2
2022-11-11,1610,205272,35676147,133196,4
2022-11-11,525,567664,10054882,129357,26
2022-11-11,1610,205611,45073442,119394,6
2022-11-11,525,567664,56739388,105600,11
2022-11-11,23590,566403,58668136,96512,2
2022-11-11,525,563339,38587084,92000,3
2022-11-11,1610,215913,46580645,91996,4
2022-11-11,52256,564286,43928830,84999,1
2022-11-11,23590,502835,29764600,78909,2
2022-11-11,1610,407120,34893548,75990,10
2022-11-11,29222,301577,3743876,72760,16
2022-11-11,33794,564286,47489470,70881,1
2022-11-11,33308,558873,33619240,68640,1
2022-11-11,1610,301577,57532598,62798,2
2022-11-11,21825,201351,25546311,57600,10
2022-11-11,27841,558873,24184982,57600,2
2022-11-11,1610,558846,47024478,57592,8
2022-11-11,4643,558873,9760187,50600,1
2022-11-11,21603,558873,8943759,50000,1
2022-11-11,21603,558873,8943760,50000,1
2022-11-11,37991,205582,83306731,49000,1
2022-11-11,4643,558873,9628450,48510,1
2022-11-11,4643,558873,9668893,48400,1
2022-11-11,23590,566403,58668128,47934,1
2022-11-11,23590,566403,50379647,47299,1
2022-11-11,23590,566403,58668147,46629,1
2022-11-11,1610,215913,58336115,46598,2
2022-11-11,23590,566403,58668125,46299,1
2022-11-11,23590,502835,29765159,46000,2
2022-11-11,1610,301577,57532613,45399,1
2022-11-11,13261,207288,7203226,44000,1
2022-11-11,1610,301577,57532599,41499,1
2022-11-11,23590,566403,50379654,39799,1
2022-11-11,32138,502280,14431343,39600,2
2022-11-11,1610,205611,45073370,39598,2
2022-11-11,29222,301577,3744892,38500,10
2022-11-11,32809,509434,53865282,36518,31
2022-11-11,32809,509434,34615036,36436,11
2022-11-11,525,563339,38586617,35820,2
2022-11-11,34698,304763,18401803,35640,10
2022-11-11,525,567662,22774539,35400,3
2022-11-11,525,563339,32530500,35200,6
2022-11-11,4643,558873,9668491,35200,2
2022-11-11,23590,502835,29764628,35000,1
2022-11-11,38864,567538,2115146,33000,5
2022-11-11,18788,205611,41682000,33000,1
2022-11-11,1610,301577,57532622,32599,1
2022-11-11,1610,502280,32567844,31999,1
2022-11-11,525,567662,56745257,31920,4
2022-11-11,4643,558846,9654423,31900,1
2022-11-11,1610,216173,57789383,31493,7
2022-11-11,525,567662,56749821,29900,4
2022-11-11,32809,509434,34615044,29882,7
2022-11-11,54165,301577,53964827,29600,2
2022-11-11,34416,201184,41489924,29590,9
2022-11-11,1610,205272,45917623,27996,3
2022-11-11,1610,215913,58336138,27799,1
2022-11-11,47281,555421,59229502,27780,2
2022-11-11,24486,560271,43537222,27475,22
2022-11-11,43989,565724,20500689,26840,1
2022-11-11,27841,558873,24184306,26800,1
2022-11-11,29222,301577,3713084,26400,5
2022-11-11,1610,402279,58309141,26396,4
2022-11-11,24486,560271,43537209,26376,24
2022-11-11,147,206363,47377546,26100,3
2022-11-11,525,563339,38586616,25680,1
2022-11-11,680,205272,33848554,25000,1
2022-11-11,59027,502835,9447374,24500,24
2022-11-11,40428,558873,53938344,24320,2
2022-11-11,18788,206471,80204264,24200,1
2022-11-11,525,567662,56729107,23600,2
2022-11-11,61731,216424,59596964,23400,9
2022-11-11,32809,509434,34615042,22800,6
2022-11-11,1610,402279,58309142,21995,5
2022-11-11,47281,555421,59228691,21780,1
2022-11-11,41061,564895,3764387,21640,2
2022-11-11,41061,564895,35132583,21640,2
2022-11-11,60705,566061,16453755,21600,4
2022-11-11,525,567664,10054885,21120,3
2022-11-11,4643,558873,9668422,20900,1
2022-11-11,21496,205761,4086393,20880,1
2022-11-11,27841,558873,23324289,20800,1
2022-11-11,1610,200181,53612525,20697,3
2022-11-11,47281,555421,59228694,20110,1
2022-11-11,55035,566647,44812913,19960,2
2022-11-11,525,567662,63222928,19960,2
2022-11-11,9435,558873,55518378,19800,1
2022-11-11,60893,502280,63402840,19800,1
2022-11-11,34698,201632,40303481,19800,1
2022-11-11,147,206361,34571738,19734,1
2022-11-11,34416,201184,41503233,19680,8
2022-11-11,21825,201351,25572790,19200,3
2022-11-11,55035,566647,35135744,19140,2
2022-11-11,49339,216424,36878553,19120,4
2022-11-11,1610,215913,46580643,18799,1
2022-11-11,525,563339,39517167,18200,1
2022-11-11,525,567664,17324917,18000,4
2022-11-11,26876,509417,45167512,18000,1
2022-11-11,35743,567623,44854762,17940,3
2022-11-11,27841,558873,23098408,17800,1
2022-11-11,34416,201184,48297042,17130,6
2022-11-11,32809,509434,34615043,17026,4
2022-11-11,202,558873,2979005,16830,2
2022-11-11,1610,205272,49960041,16599,1
2022-11-11,45883,201184,42649565,16534,1
2022-11-11,12234,214781,6265839,16400,4
2022-11-11,1610,215913,46580658,16099,1
2022-11-11,21649,567434,35489076,16000,2
2022-11-11,1610,502280,32854540,15999,1
2022-11-11,1610,200181,59539508,15996,4
2022-11-11,525,567662,56729173,15960,2
2022-11-11,6174,558873,4488979,15900,1
2022-11-11,1610,205272,45917627,15798,2
2022-11-11,525,563342,38585496,15500,2
2022-11-11,525,567664,56735629,15456,2
2022-11-11,54587,558873,17342540,15400,1
2022-11-11,34416,201184,48296995,15360,3
2022-11-11,1610,402279,58309170,14997,3
2022-11-11,1610,401534,46701133,14960,2
2022-11-11,525,567662,63223070,14940,3
2022-11-11,525,567664,57803149,14940,2
2022-11-11,42258,100487,48865376,14700,3
2022-11-11,45883,201184,46279446,14654,1
2022-11-11,44078,304080,46761149,14640,3
2022-11-11,1918,101535,65253467,14594,2
2022-11-11,34416,201184,41487057,14520,5
2022-11-11,6174,551180,5142444,14340,6
2022-11-11,28488,558873,23570772,14000,1
2022-11-11,49388,558846,36882419,13720,1
2022-11-11,525,567664,56745260,13600,2
2022-11-11,1610,407120,34893546,13497,3
2022-11-11,32809,509434,34615028,13420,2
2022-11-11,202,558846,2979007,13365,2
2022-11-11,58523,502280,55487351,13360,2
2022-11-11,1610,502280,57532562,12999,1
2022-11-11,43989,565724,20500704,12990,1
2022-11-11,42258,100487,53889336,12800,1
2022-11-11,23590,564895,49251679,12800,1
2022-11-11,1610,558846,53392575,12798,2
2022-11-11,14293,205761,35893286,12636,1
2022-11-11,54668,567554,52642189,12450,1
2022-11-11,1610,407120,34893547,12398,2
2022-11-11,19199,506539,56366450,12150,9
2022-11-11,33112,206361,49118074,12100,1
2022-11-11,6105,566647,44956369,12000,1
2022-11-11,1610,201925,58309229,11999,1
2022-11-11,1610,205611,45918647,11999,1
2022-11-11,24486,560271,40976419,11893,7
2022-11-11,525,563342,48765669,11880,3
2022-11-11,54587,558873,10065532,11880,1
2022-11-11,38864,567538,2115159,11800,1
2022-11-11,43989,565724,20501473,11768,2
2022-11-11,53386,216173,25672788,11760,7
