date,shop,genre,item,sales,units
2024-11-25,57086,101384,82950720,6700000,67
2024-11-25,58070,501098,40027534,4887000,502
2024-11-25,57626,204586,29814472,4070000,11
2024-11-25,58880,206363,32422202,3900000,35
2024-11-25,38293,214099,83313334,3890000,377
2024-11-25,57626,204586,29807546,2730000,21
2024-11-25,60430,101384,55437364,2600000,26
2024-11-25,57626,204586,29815216,2520000,8
2024-11-25,47745,201184,83667855,2444000,13
2024-11-25,57086,101384,74822713,2200000,44
2024-11-25,42336,208532,34818578,2192000,8
2024-11-25,47745,201184,34101207,2096000,83
2024-11-25,60430,101384,84266265,2000000,11
2024-11-25,58880,206363,32419034,1920000,32
2024-11-25,57626,204586,29807506,1760000,22
2024-11-25,57626,204586,29812866,1760000,16
2024-11-25,60430,101384,55437373,1650000,11
2024-11-25,47745,201184,83667851,1534000,13
2024-11-25,64134,101384,55437373,1500000,10
2024-11-25,37991,205582,83306692,1495000,23
2024-11-25,57626,212377,29814961,1470000,21
2024-11-25,58880,206363,32421802,1410000,44
2024-11-25,50867,100181,83799919,1410000,30
2024-11-25,42336,208532,34816924,1370000,10
2024-11-25,47745,201184,83667582,1368000,8
2024-11-25,57626,204586,29807696,1360000,8
2024-11-25,59219,216424,57238183,1358000,12
2024-11-25,193,560271,17674074,1350400,406
2024-11-25,52239,101384,55437373,1350000,9
2024-11-25,38293,207802,31446368,1311000,50
2024-11-25,29201,101384,82949624,1300000,10
2024-11-25,55704,101384,82834204,1290000,6
2024-11-25,46926,101384,83592243,1260000,42
2024-11-25,29201,101954,82948613,1260000,6
2024-11-25,62308,100992,47279361,1250583,279
2024-11-25,62113,101384,36815295,1210000,1
2024-11-25,29201,101384,82950720,1200000,12
2024-11-25,52239,101384,82834204,1200000,7
2024-11-25,1610,301577,57532599,1147475,24
2024-11-25,57626,204586,29814527,1110000,3
2024-11-25,57626,204586,29807784,1100000,10
2024-11-25,47745,201184,83667864,1062000,17
2024-11-25,57626,212377,29814878,952000,17
2024-11-25,55691,101384,74822713,950000,19
2024-11-25,60430,101384,82834209,950000,19
2024-11-25,32603,508599,45392569,902262,1
2024-11-25,55691,101384,82950720,900000,9
2024-11-25,64134,101384,55437364,900000,9
2024-11-25,50867,564647,83799675,896000,58
2024-11-25,58880,206363,32416838,880000,34
2024-11-25,57086,101384,54789901,880000,11
2024-11-25,58880,100992,44052421,864000,27
2024-11-25,29201,101384,74822713,850000,17
2024-11-25,42336,208532,34818901,848000,8
2024-11-25,47745,201184,83670739,841000,11
2024-11-25,58880,201486,44059165,808000,1
2024-11-25,27548,101384,82834209,800000,16
2024-11-25,70972,101384,55437364,800000,8
2024-11-25,64134,101384,30331023,800000,7
2024-11-25,70972,101384,55437374,800000,5
2024-11-25,62113,101384,30800904,800000,3
2024-11-25,55704,101384,29657187,800000,1
2024-11-25,52044,207774,38197913,780000,51
2024-11-25,23590,502835,29764651,773850,21
2024-11-25,70972,101384,82834209,750000,15
2024-11-25,58070,502835,36237482,750000,15
2024-11-25,70972,210413,84771692,750000,3
2024-11-25,57626,212377,29808122,715000,11
2024-11-25,46926,101384,83592244,700000,7
2024-11-25,6168,567251,4163940,699924,235
2024-11-25,193,560271,17674358,698400,185
2024-11-25,50867,567554,83799617,682000,22
2024-11-25,37497,201184,30288200,660000,10
2024-11-25,57626,204586,29808209,660000,6
2024-11-25,6168,567251,4195979,648570,70
2024-11-25,57086,101384,54789898,640000,16
2024-11-25,29201,408789,82949197,630000,9
2024-11-25,193,560271,17674112,627000,203
2024-11-25,1610,205611,45073442,624372,25
2024-11-25,50867,100181,83801158,621000,8
2024-11-25,58880,100992,44053698,616000,7
2024-11-25,193,560271,17674398,604800,141
2024-11-25,52239,101384,3759831,600000,6
2024-11-25,37331,101384,55437364,600000,6
2024-11-25,62113,101384,44125529,600000,2
2024-11-25,58880,206363,32422386,600000,2
2024-11-25,57626,204586,29813251,600000,2
2024-11-25,50867,564647,83801146,598000,43
2024-11-25,57626,212377,29811214,598000,12
2024-11-25,37991,205582,83306721,582000,6
2024-11-25,46926,110435,83592221,580000,40
2024-11-25,57086,101384,54789897,570000,19
2024-11-25,6168,567251,7935494,568354,31
2024-11-25,47745,201184,83667594,564000,3
2024-11-25,57626,204586,29807513,560000,7
2024-11-25,57626,204586,29815250,560000,2
2024-11-25,62308,201486,47279356,558090,107
2024-11-25,58070,502835,36236515,550000,11
2024-11-25,287,563342,25071827,543250,18
2024-11-25,58070,502835,84223582,540000,26
2024-11-25,50867,100181,83799646,539000,7
2024-11-25,38293,214099,33495310,528000,16
2024-11-25,67226,562641,48865511,513000,1
2024-11-25,287,563342,11398100,512110,20
2024-11-25,58070,502835,84223577,510000,16
2024-11-25,47745,201184,83668629,510000,4
2024-11-25,67226,562641,48865439,508800,1
2024-11-25,64134,101384,82834209,500000,10
2024-11-25,62113,101384,30800885,500000,5
2024-11-25,58070,502835,84223579,480000,12
2024-11-25,67226,562641,48865519,475800,1
2024-11-25,6168,567251,7589497,470016,15
2024-11-25,29400,205761,82956909,470000,47
2024-11-25,47745,201184,83668811,470000,6
2024-11-25,46926,110435,83592318,450000,15
2024-11-25,62113,101384,55437373,450000,3
2024-11-25,58070,509434,45529469,444000,37
