date,shop,genre,item,sales,units
2023-06-11,193,560271,17674074,1193600,346
2023-06-11,54108,204586,45977679,424710,13
2023-06-11,55035,566647,44833667,405520,72
2023-06-11,1610,301577,55169333,389997,3
2023-06-11,193,560271,17674112,354000,114
2023-06-11,6105,566647,28712358,241800,23
2023-06-11,193,560271,17674170,235200,81
2023-06-11,6105,566647,25679487,216920,29
2023-06-11,52256,564286,43893162,206000,2
2023-06-11,1918,101535,65253459,176928,48
2023-06-11,34698,304763,18401803,164000,50
2023-06-11,38293,214099,83313334,160000,16
2023-06-11,525,567664,56739388,158400,18
2023-06-11,193,560271,17674194,156000,50
2023-06-11,55035,566647,44865332,152960,32
2023-06-11,1610,301577,55169345,151998,2
2023-06-11,21649,567434,35489079,150540,12
2023-06-11,1610,301577,57532622,141596,4
2023-06-11,525,567662,56729107,129800,11
2023-06-11,6105,566647,28712257,127200,22
2023-06-11,23590,566403,58668120,126957,3
2023-06-11,1610,301577,57532598,118796,4
2023-06-11,31464,566647,46123875,116000,8
2023-06-11,38293,214099,33495310,116000,3
2023-06-11,21649,567434,35489088,112905,9
2023-06-11,1610,301577,55169290,110999,1
2023-06-11,6105,566647,28712444,107760,12
2023-06-11,31464,566647,46123873,104000,10
2023-06-11,21649,567434,35489073,100360,8
2023-06-11,38864,567538,2115146,98000,14
2023-06-11,21649,567434,35489085,97086,6
2023-06-11,1610,301577,60698359,89399,1
2023-06-11,193,560271,17674247,87400,23
2023-06-11,6105,566647,27587294,83720,14
2023-06-11,33794,564286,37346488,82660,1
2023-06-11,61731,216424,59596964,78650,37
2023-06-11,193,560271,17674013,78000,29
2023-06-11,33794,564286,43348195,74800,1
2023-06-11,61457,502280,56589301,73260,12
2023-06-11,1610,301577,29914125,72600,2
2023-06-11,1610,216173,57789383,71504,15
2023-06-11,36477,566647,3845139,69900,9
2023-06-11,1610,407120,34893548,67992,8
2023-06-11,1610,407120,36877288,67990,9
2023-06-11,12998,558873,41267483,66240,1
2023-06-11,13031,304080,52404903,64800,1
2023-06-11,1610,502280,60698353,64799,1
2023-06-11,15538,502280,27246375,63799,1
2023-06-11,55059,110435,36161783,61640,13
2023-06-11,13031,502221,53015679,61020,1
2023-06-11,6105,566647,28712850,60500,11
2023-06-11,61731,216424,54926886,60480,17
2023-06-11,38293,207802,31446368,60000,3
2023-06-11,147,206363,42296264,59850,12
2023-06-11,1610,558846,53392575,58990,6
2023-06-11,1610,502280,60698401,57699,1
2023-06-11,26549,216173,30349216,56220,35
2023-06-11,1610,200181,53612525,55153,7
2023-06-11,61982,507515,7977219,54900,5
2023-06-11,193,560271,17674075,54400,17
2023-06-11,1610,301577,30679476,53697,3
2023-06-11,21649,567434,35489078,53635,5
2023-06-11,1610,301577,57532601,51899,1
2023-06-11,1610,205272,35676144,51798,2
2023-06-11,1610,407120,34893547,50392,8
2023-06-11,52256,564895,2940947,49999,1
2023-06-11,36197,555003,53011880,49680,11
2023-06-11,37991,205582,83306692,49000,1
2023-06-11,58523,502280,55487351,48896,8
2023-06-11,193,560271,17674098,48000,15
2023-06-11,21825,201351,25546311,48000,9
2023-06-11,4541,560271,29776526,48000,6
2023-06-11,4541,560271,29776586,48000,6
2023-06-11,525,567662,56749821,47840,8
2023-06-11,1610,502280,60698378,45899,1
2023-06-11,193,560271,17674094,45000,15
2023-06-11,193,560271,17674099,44800,14
2023-06-11,1610,402279,55525519,43989,10
2023-06-11,147,206363,42296262,43890,6
2023-06-11,13261,551180,17246279,42800,1
2023-06-11,36197,555003,34390183,42560,7
2023-06-11,6105,566647,25679489,42000,4
2023-06-11,37991,566647,82833094,42000,1
2023-06-11,68130,214781,15568966,41920,3
2023-06-11,525,567662,56729813,41880,6
2023-06-11,23590,566403,58668147,41669,1
2023-06-11,23590,566403,58668125,41669,1
2023-06-11,1610,201925,30148093,41397,3
2023-06-11,4541,560271,29776523,40000,5
2023-06-11,61982,507515,52676761,39920,4
2023-06-11,6105,566647,28712855,39900,3
2023-06-11,525,567664,57803149,39840,8
2023-06-11,1610,205611,45073442,39798,2
2023-06-11,12998,551180,4166634,39200,6
2023-06-11,1610,558846,55124294,38961,9
2023-06-11,18357,502280,60698349,38799,1
2023-06-11,193,560271,17674228,38000,10
2023-06-11,44078,304080,46759580,36852,7
2023-06-11,193,560271,17674238,36000,8
2023-06-11,21649,567434,35489080,36000,3
2023-06-11,44078,304080,46771515,35892,4
2023-06-11,525,567664,24190370,35200,4
2023-06-11,34698,304763,18401813,35160,6
2023-06-11,525,567662,63223070,34860,6
2023-06-11,13031,558873,53498242,34860,1
2023-06-11,13031,558846,58364154,34600,1
2023-06-11,45954,551732,32938510,34440,11
2023-06-11,63543,205611,16964595,33000,1
2023-06-11,24867,563689,43160563,33000,1
2023-06-11,10801,402279,33072884,32571,7
2023-06-11,21649,567434,35489089,32181,3
2023-06-11,1610,304080,34863391,31998,2
2023-06-11,36477,566647,3791071,31960,4
2023-06-11,45954,551736,39802082,31892,10
2023-06-11,33579,206440,56167316,31650,5
2023-06-11,52256,554973,19121736,31499,1
2023-06-11,1610,502280,57532561,31398,2
2023-06-11,1610,201925,51680594,31299,1
2023-06-11,193,560271,17674068,30400,8
2023-06-11,34391,208532,4210187,29960,2
2023-06-11,1610,401534,46701133,29920,4
2023-06-11,13031,558873,53498722,29800,1
2023-06-11,21462,205582,19642044,29700,1
2023-06-11,53386,204586,26303990,29376,1
2023-06-11,6174,558846,4996775,28900,8
2023-06-11,193,110365,17674128,28800,33
2023-06-11,525,567662,56745724,28400,2
2023-06-11,147,206363,47377546,27900,3
2023-06-11,6174,551180,4696801,27860,13
2023-06-11,6174,551180,4755111,27860,12
2023-06-11,18356,301577,29914137,27500,1
2023-06-11,26549,216173,3753389,27370,16
2023-06-11,4541,560271,29776591,27000,3
2023-06-11,68130,214781,15567951,26940,3
2023-06-11,47281,555421,59228764,26900,1
2023-06-11,13031,558873,53647917,26820,1
2023-06-11,36197,555003,34390201,26800,8
2023-06-11,61731,216424,59596968,26680,7
2023-06-11,193,560271,17674002,26600,7
2023-06-11,10801,402279,33072855,26460,7
2023-06-11,193,110365,17674218,26400,12
2023-06-11,1610,301577,32517380,26400,1
2023-06-11,1610,558846,36524171,26394,5
2023-06-11,34840,110409,59268119,25924,4
2023-06-11,18356,402279,58309164,25893,7
2023-06-11,1918,101535,65253467,25852,4
2023-06-11,37719,563689,19577860,25850,1
2023-06-11,21649,567434,35489062,25090,2
2023-06-11,193,560271,17674220,25000,5
2023-06-11,1497,408789,30351236,25000,1
2023-06-11,33579,206471,56166987,24840,8
2023-06-11,2326,204964,4360561,24820,4
2023-06-11,44078,304080,46761841,24812,3
2023-06-11,33579,206440,56166487,24800,4
2023-06-11,24867,205611,49084003,24640,1
2023-06-11,525,563342,48765670,24620,2
2023-06-11,21825,201351,25552000,24000,4
2023-06-11,61240,560271,29776523,24000,3
2023-06-11,4541,560271,29776585,24000,3
2023-06-11,38293,201351,83313894,24000,3
2023-06-11,525,567664,56729580,24000,2
2023-06-11,6105,566647,44956369,24000,2
2023-06-11,1610,407120,34893546,23995,3
2023-06-11,29437,508456,32628742,23760,2
2023-06-11,402,101020,54659183,23632,24
2023-06-11,33112,558846,53481038,23400,5
2023-06-11,12998,551180,4165320,23400,3
2023-06-11,1610,205272,45917623,23397,3
2023-06-11,1610,558846,53392576,23395,4
2023-06-11,525,563342,38585496,23250,3
2023-06-11,29222,301577,3744892,23100,6
2023-06-11,525,563342,38586329,23000,1
2023-06-11,13031,216158,36867836,23000,1
2023-06-11,1610,301577,30679471,22999,1
2023-06-11,18356,301577,30679471,22999,1
2023-06-11,60832,502280,60558600,22980,3
2023-06-11,23582,567538,42563842,22848,5
2023-06-11,18357,215913,58335667,22799,1
2023-06-11,60705,566061,16453782,22740,3
2023-06-11,402,510003,28663177,22144,3
2023-06-11,1918,101535,65253458,22116,6
2023-06-11,55035,566647,44812930,22000,2
2023-06-11,56188,214781,14685978,21940,2
2023-06-11,64132,401534,30276539,21900,7
2023-06-11,525,567664,56745662,21765,3
2023-06-11,1610,407120,36877290,21597,2
2023-06-11,49339,216424,38339842,21308,2
2023-06-11,193,560271,17674079,21000,7
2023-06-11,52256,554973,19121757,20999,1
2023-06-11,36477,101535,3769027,20970,3
2023-06-11,3290,551228,51301710,20898,1
2023-06-11,36197,555003,53011879,20720,11
2023-06-11,35913,511293,3762992,20640,3
2023-06-11,46959,101535,41917486,20520,9
2023-06-11,28793,207288,51061219,20400,6
2023-06-11,23582,567538,42563844,20250,3
2023-06-11,21016,100487,55013631,20000,1
2023-06-11,38293,207802,31460334,20000,1
2023-06-11,525,567662,63222928,19960,2
2023-06-11,43304,506539,3757200,19916,3
2023-06-11,10801,402279,33072869,19800,3
2023-06-11,52373,508456,2659610,19800,2
2023-06-11,56188,208532,12938381,19800,1
2023-06-11,63543,563689,7652405,19800,1
2023-06-11,24867,563689,60317632,19800,1
2023-06-11,37719,205582,19476972,19800,1
2023-06-11,1610,502280,29598187,19799,1
2023-06-11,31867,401131,3867045,19789,11
2023-06-11,18357,215913,58335666,19699,1
2023-06-11,193,560271,14740270,19600,7
2023-06-11,6105,566647,44956391,19500,1
2023-06-11,61731,216424,54926885,19448,6
2023-06-11,52454,402279,31120264,19445,1
2023-06-11,1610,215913,46580643,19299,1
2023-06-11,21825,201351,25589540,19200,2
2023-06-11,45954,551732,32937969,19024,6
2023-06-11,2326,207966,10370588,19000,1
2023-06-11,18357,407120,34893547,18897,3
2023-06-11,56188,204586,12929140,18800,1
2023-06-11,33112,558846,53480734,18720,4
2023-06-11,147,206363,6526390,18630,1
2023-06-11,12234,567645,59028988,18300,1
2023-06-11,1610,402279,58309170,18297,3
2023-06-11,1610,215913,58336125,18199,1
2023-06-11,10801,402279,25197130,18150,3
2023-06-11,2326,204964,4405695,18112,3
2023-06-11,2326,204964,4405692,18112,3
2023-06-11,50839,205761,8184932,18000,5
2023-06-11,2326,204934,4697993,18000,1
2023-06-11,1610,407120,36877287,17998,2
2023-06-11,13031,558873,53498343,17980,1
2023-06-11,65145,560271,33710514,17940,3
2023-06-11,38994,207802,31916438,17908,4
2023-06-11,1610,301577,30679481,17899,1
2023-06-11,18357,216173,57789383,17876,3
2023-06-11,38864,567538,2115154,17800,2
2023-06-11,193,560271,17674055,17600,8
2023-06-11,525,567664,15319454,17600,2
2023-06-11,1610,200181,56504933,17596,4
2023-06-11,193,560271,16763309,17500,5
2023-06-11,47281,555421,59228707,17370,1
2023-06-11,69373,507843,49723249,17340,1
2023-06-11,34698,304763,18401805,17280,2
2023-06-11,20017,402279,18195334,17160,2
2023-06-11,39374,201184,41737462,17091,1
2023-06-11,18356,502280,57532580,17059,1
2023-06-11,64132,401534,30276537,17000,7
2023-06-11,1610,215913,46580658,16899,1
2023-06-11,193,560271,17674141,16800,6
2023-06-11,21825,567554,15779535,16800,1
2023-06-11,2326,204964,4405684,16656,2
2023-06-11,680,205272,41173715,16400,2
2023-06-11,36197,555003,34390200,16280,9
2023-06-11,21649,567434,35489064,16181,1
2023-06-11,9435,558846,34944429,16170,1
2023-06-11,61240,560271,29776585,16000,2
2023-06-11,61240,560271,29776586,16000,2
2023-06-11,61240,560271,29776519,16000,2
2023-06-11,61240,560271,29776526,16000,2
2023-06-11,45883,201184,39931691,16000,1
2023-06-11,49339,216424,65071553,15980,1
2023-06-11,33579,206471,56166550,15920,4
2023-06-11,9435,551180,62707471,15920,3
2023-06-11,60705,566061,16453755,15840,3
2023-06-11,4643,551180,9815953,15840,3
2023-06-11,68130,216424,6571929,15760,1
2023-06-11,193,560271,17674077,15680,5
2023-06-11,21649,567434,35489077,15636,1
2023-06-11,58808,507843,54308301,15600,2
2023-06-11,43989,565724,63615616,15520,2
2023-06-11,525,567664,56735629,15456,2
2023-06-11,193,560271,17674008,15200,4
2023-06-11,680,205272,40870608,15200,2
2023-06-11,35639,216173,51063426,15180,6
2023-06-11,12234,214781,6265839,15167,2
2023-06-11,60705,566061,16453756,15160,2
2023-06-11,193,560271,17674021,15000,5
2023-06-11,38293,207802,83313708,15000,1
2023-06-11,38293,207802,83313706,15000,1
2023-06-11,61731,216424,39938775,14985,5
2023-06-11,36477,566647,3756965,14970,3
2023-06-11,2326,204964,4405693,14946,3
2023-06-11,2326,204964,4360562,14892,3
2023-06-11,2326,204964,4360564,14892,1
2023-06-11,54108,212377,45977682,14850,1
2023-06-11,1610,402279,55525517,14796,4
2023-06-11,55059,110435,36161785,14720,4
2023-06-11,1918,101535,65253457,14667,3
2023-06-11,36197,555003,34390202,14640,3
2023-06-11,13031,502280,53498518,14560,1
