date,shop,genre,item,sales,units
2021-09-17,23590,502835,29764541,276700,10
2021-09-17,47281,555421,59228691,202491,8
2021-09-17,5829,558873,41503458,148000,1
2021-09-17,23590,566403,50379654,139840,4
2021-09-17,525,567664,56739388,96000,12
2021-09-17,5829,558873,49244743,84000,1
2021-09-17,37991,205582,83306721,64000,1
2021-09-17,34820,507843,49654126,59840,8
2021-09-17,34820,507843,49733647,44280,3
2021-09-17,42149,206440,3775244,40908,3
2021-09-17,525,567664,57803149,39840,7
2021-09-17,39701,558873,12054456,38500,1
2021-09-17,525,563342,44310751,37920,2
2021-09-17,147,206363,42296264,36300,4
2021-09-17,35160,215913,56674640,32780,1
2021-09-17,525,567662,56729506,31920,2
2021-09-17,47281,555421,59229505,31494,3
2021-09-17,26881,508456,31034964,29800,10
2021-09-17,13261,558873,28458152,29800,1
2021-09-17,34820,507843,49662808,26340,1
2021-09-17,47281,555421,59229499,26116,1
2021-09-17,22714,216158,1419512,25500,9
2021-09-17,39441,205611,45957240,23840,6
2021-09-17,32809,509434,53865282,23600,19
2021-09-17,44222,564895,16861625,23379,1
2021-09-17,24119,509434,51915163,23374,12
2021-09-17,49388,502280,37626929,23290,1
2021-09-17,27841,558873,24184237,22800,1
2021-09-17,23590,566403,58668261,22270,1
2021-09-17,23590,566403,58668294,22270,1
2021-09-17,39441,205611,45957237,21780,10
2021-09-17,525,567662,56743534,20940,3
2021-09-17,27985,567623,32841490,20700,2
2021-09-17,16932,301577,55445898,20000,1
2021-09-17,525,567662,56744684,19960,2
2021-09-17,525,567662,63223070,19920,4
2021-09-17,16833,507843,15841007,19800,2
2021-09-17,15538,100487,65053403,19598,1
2021-09-17,26881,509417,31026898,19360,2
2021-09-17,27841,558873,23099006,18800,1
2021-09-17,525,567662,56749821,17940,3
2021-09-17,525,563339,42856536,17920,1
2021-09-17,22714,216158,57037748,17850,7
2021-09-17,147,206363,47377546,17000,2
2021-09-17,525,567662,56729173,15960,2
2021-09-17,16932,301577,55445902,15000,1
2021-09-17,20021,206440,22979309,14880,1
2021-09-17,39441,205611,45245638,14080,2
2021-09-17,44222,560271,2043897,14080,1
2021-09-17,44222,560271,83544584,14080,1
2021-09-17,525,567662,56729813,13960,2
2021-09-17,31880,207288,45154886,13960,1
2021-09-17,1918,101535,23426864,13863,3
2021-09-17,14564,558873,39106933,13850,1
2021-09-17,42149,206440,3775243,13636,1
2021-09-17,32809,509434,15629096,13529,11
2021-09-17,12356,110435,28470865,13500,1
2021-09-17,49153,555421,2689588,13480,1
2021-09-17,21496,205761,3933954,13160,2
2021-09-17,26881,508456,31031868,13140,3
2021-09-17,48461,207288,24317301,12800,1
2021-09-17,31464,566647,30993511,12000,1
2021-09-17,39441,205611,45245639,11880,4
2021-09-17,525,563342,38586147,10800,1
2021-09-17,21707,206440,31327312,10800,1
2021-09-17,9435,558846,34944399,10780,2
2021-09-17,28488,551180,26126548,10500,1
2021-09-17,525,567664,56729629,10000,1
2021-09-17,14293,205611,46984966,10000,1
2021-09-17,18832,100487,59507837,10000,1
2021-09-17,525,567662,63222928,9980,1
2021-09-17,147,206363,42296262,9900,2
2021-09-17,525,563342,38585690,9900,1
2021-09-17,31464,566647,46123875,9800,1
2021-09-17,525,563339,38586181,9760,1
