date,shop,genre,item,sales,units
2019-10-01,1050,506539,56263769,568008,159
2019-10-01,32809,509434,53865282,136000,123
2019-10-01,1050,506539,32053372,125222,26
2019-10-01,1050,506539,36776839,121500,15
2019-10-01,1050,506539,36783423,119679,21
2019-10-01,34820,507843,49654126,110250,15
2019-10-01,1050,506539,56263781,105556,37
2019-10-01,1050,506539,36783427,97128,33
2019-10-01,8460,216424,41606745,71500,5
2019-10-01,525,567664,78359117,66000,8
2019-10-01,22714,216158,1419512,61200,24
2019-10-01,1050,506539,36785763,61183,17
2019-10-01,1050,506539,56263776,59994,22
2019-10-01,1050,506539,41731298,57576,22
2019-10-01,1050,506539,55803887,53991,6
2019-10-01,525,567662,63222928,49900,5
2019-10-01,36696,502221,24625695,49000,1
2019-10-01,34820,507843,49733647,43740,3
2019-10-01,36696,502280,24677745,43000,1
2019-10-01,147,206363,47377546,42500,5
2019-10-01,525,567664,56735629,41880,6
2019-10-01,29222,301577,3743876,41580,10
2019-10-01,525,567662,63223070,34860,6
2019-10-01,3759,565724,19633089,32680,2
2019-10-01,525,567662,56749821,29900,5
2019-10-01,1050,506539,36784413,29142,9
2019-10-01,14564,558873,79236447,27800,1
2019-10-01,27841,558873,82838906,26800,1
2019-10-01,525,567664,78359128,25740,3
2019-10-01,29222,301577,3728369,24900,5
2019-10-01,525,567664,57803149,24900,4
2019-10-01,1050,506539,29374683,23328,2
2019-10-01,22714,216158,57037748,22950,8
2019-10-01,34820,507843,49733648,21700,1
2019-10-01,34820,507843,49638512,20690,1
2019-10-01,18832,100487,7916012,20000,2
2019-10-01,35367,206440,8029928,19920,4
2019-10-01,23774,201184,59245703,19520,4
2019-10-01,1050,506539,36786139,19428,6
2019-10-01,1050,506539,57701748,19196,4
2019-10-01,1050,506539,36785785,19195,5
2019-10-01,16932,551228,38903384,18300,1
2019-10-01,29222,301577,3744892,17900,5
2019-10-01,19199,506539,56366450,17000,8
2019-10-01,37719,563689,19476838,17000,1
2019-10-01,18832,100487,32764187,17000,1
2019-10-01,1050,506539,36783509,16836,6
2019-10-01,1050,506539,36785432,16190,5
2019-10-01,34820,507843,49723247,16160,2
2019-10-01,18832,100487,32780755,15500,1
2019-10-01,1050,506539,36785774,15356,4
2019-10-01,29222,301577,3748459,14320,4
2019-10-01,27985,567623,41069845,14300,1
2019-10-01,18832,100487,32786031,14200,1
2019-10-01,28488,558873,82906448,14000,1
2019-10-01,32138,207288,50655,13070,1
2019-10-01,9435,551180,78870637,12150,2
2019-10-01,11018,206440,30218651,11500,3
2019-10-01,525,563339,32530500,11400,1
2019-10-01,9435,558846,78870639,11000,1
2019-10-01,27841,551180,48132616,10800,3
2019-10-01,1050,506539,36785427,10797,3
2019-10-01,34820,507843,49654190,10450,1
2019-10-01,18832,100487,32786066,10000,1
2019-10-01,18832,100487,27493659,10000,1
2019-10-01,39118,567538,775120,10000,1
2019-10-01,11503,206471,1646958,9960,4
2019-10-01,525,567664,56742116,9960,2
2019-10-01,22714,216158,1420289,9920,4
2019-10-01,27841,551180,11488299,9800,2
2019-10-01,9435,551180,79236932,9800,1
2019-10-01,31464,566647,46123875,9800,1
2019-10-01,1050,506539,36785711,9714,3
2019-10-01,1050,506539,36787657,9714,2
