date,shop,genre,item,sales,units
2026-01-13,62308,100992,47279363,758154,99
2026-01-13,57942,507843,50400824,605488,44
2026-01-13,57942,558754,50408208,595882,50
2026-01-13,62308,201486,47279357,562920,64
2026-01-13,525,567664,15319452,527528,91
2026-01-13,525,567664,17324917,373131,92
2026-01-13,491,563342,17906277,313996,27
2026-01-13,28411,563342,17858723,310910,8
2026-01-13,525,563339,69586225,297000,2
2026-01-13,28411,563342,17964804,293085,2
2026-01-13,68028,207774,65549618,286180,41
2026-01-13,67226,562641,46097711,261000,1
2026-01-13,28411,563342,62945745,247334,14
2026-01-13,1610,301577,57532601,239994,6
2026-01-13,525,567664,56739388,227700,22
2026-01-13,29714,563342,17858723,221445,1
2026-01-13,33579,206440,56168711,220920,26
2026-01-13,33794,564286,38344675,219960,2
2026-01-13,1610,205611,45073442,196991,7
2026-01-13,57942,507843,53382955,196920,18
2026-01-13,1610,301577,57532602,194996,4
2026-01-13,61982,507515,52676762,191840,8
2026-01-13,1610,301577,57532600,185997,3
2026-01-13,525,567662,56729107,176800,13
2026-01-13,13031,502221,71198170,165000,1
2026-01-13,6168,567251,7589486,148057,5
2026-01-13,28411,563342,18070001,140794,7
2026-01-13,1610,301577,57532598,131996,4
2026-01-13,21246,558873,48789498,129800,1
2026-01-13,4643,558873,7374926,126500,1
2026-01-13,28411,563342,18074606,122640,6
2026-01-13,23590,564895,65538840,119400,3
2026-01-13,23590,502835,29765805,115188,3
2026-01-13,33794,564286,51536573,109980,1
2026-01-13,6757,210022,41269146,107500,1
2026-01-13,9448,511293,25666312,104743,15
2026-01-13,4643,558873,7361106,104500,1
2026-01-13,1216,565724,4414288,103480,19
2026-01-13,4643,558873,9628450,100400,2
2026-01-13,57942,558754,39538042,99251,5
2026-01-13,21060,554973,32469023,98000,7
2026-01-13,63543,205611,24322052,96010,11
2026-01-13,33794,564286,37346366,96000,1
2026-01-13,57942,101020,46467057,95032,11
2026-01-13,28411,563342,17917205,94544,3
2026-01-13,62308,100992,47279361,92969,31
2026-01-13,9448,110632,26739043,92001,13
2026-01-13,57942,510003,38667286,90610,12
2026-01-13,34263,210022,24354977,90466,2
2026-01-13,525,567664,10054882,90160,13
2026-01-13,287,110632,9637597,88800,12
2026-01-13,14000,551736,15461716,88778,3
2026-01-13,491,567662,62959804,87989,11
2026-01-13,6168,567251,7589497,87040,3
2026-01-13,23590,566403,58668136,86998,2
2026-01-13,31671,551228,42832021,85581,33
2026-01-13,8961,407120,55264375,84500,2
2026-01-13,1610,301577,57532599,83998,2
2026-01-13,34263,210022,24088752,82340,2
2026-01-13,491,563342,18060301,82320,1
2026-01-13,31671,215430,42855414,81800,2
2026-01-13,21060,554973,38600641,81000,3
2026-01-13,31880,567665,56215274,79600,2
2026-01-13,18032,402018,38670324,79200,4
2026-01-13,68492,563342,18067270,77800,2
2026-01-13,2326,207966,65475935,77000,2
2026-01-13,34263,210022,62487918,76926,1
2026-01-13,21060,554973,68789027,76000,2
2026-01-13,9448,511293,25666615,75801,10
2026-01-13,38864,567538,21156113,75300,1
2026-01-13,68492,563342,17906135,75000,2
2026-01-13,11361,551228,24264914,71940,5
2026-01-13,21246,304080,52404908,71500,1
2026-01-13,6757,210022,62487935,71455,5
2026-01-13,1610,502221,69854887,70999,1
2026-01-13,33579,206440,56165179,69880,6
2026-01-13,28411,563342,17897681,69800,2
2026-01-13,1610,502221,60698327,67999,1
2026-01-13,39550,563689,55561960,67497,1
2026-01-13,2326,204964,4405699,67200,10
2026-01-13,68492,563342,17895615,65457,1
2026-01-13,68492,563342,17890912,64800,2
2026-01-13,29677,506536,27632109,64515,17
2026-01-13,21246,558873,48782425,64300,1
2026-01-13,491,563339,62951865,63992,8
2026-01-13,34263,210022,62487917,63622,2
2026-01-13,57942,507843,39538027,63440,4
2026-01-13,6168,567251,4032879,63336,2
2026-01-13,21246,558873,53648011,63000,1
2026-01-13,29677,511293,26823198,62649,7
2026-01-13,525,567662,63223070,62400,12
2026-01-13,6168,567251,4163940,61548,20
2026-01-13,68492,563339,18081811,61455,1
2026-01-13,34263,210022,23886634,61374,2
2026-01-13,1610,502280,60698349,60999,1
2026-01-13,34698,304763,18401803,60624,17
2026-01-13,11873,204934,3739216,60000,4
2026-01-13,9448,506536,27665556,59568,21
2026-01-13,491,563339,17722829,59400,9
2026-01-13,2326,207966,4506594,58000,2
2026-01-13,54807,566403,58668392,57600,2
2026-01-13,63543,205611,24324602,57200,11
2026-01-13,1610,502221,70337299,54999,1
2026-01-13,1610,558846,47230366,54895,5
2026-01-13,31671,215430,42855396,54528,2
2026-01-13,34263,210022,24284826,54522,2
2026-01-13,21060,554973,57052126,54400,2
2026-01-13,23590,566403,58668473,54358,1
2026-01-13,28411,567664,62928457,54328,3
2026-01-13,68492,563342,17988440,54182,1
2026-01-13,68492,563342,18046168,54182,1
2026-01-13,491,563339,4336362,54000,1
2026-01-13,44078,304080,46761068,53820,7
2026-01-13,33579,206440,66686140,53820,7
2026-01-13,6168,567251,4147312,53334,2
2026-01-13,31671,551228,42832167,53319,5
2026-01-13,287,563342,11320964,52999,1
2026-01-13,4643,558873,9760187,52866,1
2026-01-13,491,563342,62945745,52070,2
2026-01-13,29677,110632,26739085,50433,4
2026-01-13,23590,566403,58668243,50398,2
2026-01-13,18395,502835,25937006,49982,1
2026-01-13,68130,214781,15568966,49900,5
2026-01-13,48324,564895,57749653,49854,1
2026-01-13,17797,204586,45223448,49800,1
2026-01-13,65145,502835,68833341,49600,2
