date,shop,genre,item,sales,units
2025-04-19,47745,201184,83671766,872000,21
2025-04-19,28239,207774,82872133,570000,42
2025-04-19,33579,206440,56168709,405280,49
2025-04-19,57942,101020,46467057,397290,57
2025-04-19,47745,201184,39182858,384000,2
2025-04-19,32603,508599,45393350,357214,1
2025-04-19,37331,101384,36657307,334000,2
2025-04-19,57942,558754,50408211,333450,26
2025-04-19,55691,101384,82950720,300000,3
2025-04-19,34698,304763,18401803,299520,88
2025-04-19,38293,201184,38876714,289000,1
2025-04-19,47745,201184,83667740,271000,2
2025-04-19,21649,567434,35489085,255626,19
2025-04-19,61982,507515,52676762,249260,12
2025-04-19,44265,201184,3935338,248000,3
2025-04-19,47745,201184,39184695,226000,1
2025-04-19,18433,206361,58561163,199600,18
2025-04-19,32603,508599,44787857,192299,1
2025-04-19,47745,201184,39185353,192000,1
2025-04-19,47745,201184,39183745,192000,1
2025-04-19,47745,201184,42073581,188000,1
2025-04-19,1610,301577,57532599,168096,4
2025-04-19,62308,100992,47279363,163296,20
2025-04-19,33579,206440,56168711,161460,25
2025-04-19,49866,501098,83772789,160000,15
2025-04-19,28239,110409,82872046,160000,8
2025-04-19,33579,206440,56167316,155940,21
2025-04-19,57942,507843,53382955,153340,21
2025-04-19,287,563342,11398101,153200,4
2025-04-19,57942,507843,53382956,136900,10
2025-04-19,57942,201486,46467059,136900,8
2025-04-19,52165,551180,35179316,131930,28
2025-04-19,49866,501098,83773236,130000,6
2025-04-19,41480,201184,83452836,126000,4
2025-04-19,287,563342,25071599,119995,1
2025-04-19,33794,564286,38344676,119980,1
2025-04-19,62308,201486,47279357,116532,9
2025-04-19,47745,201184,39181944,113000,1
2025-04-19,57942,558754,50408208,111520,16
2025-04-19,57626,204586,29812866,110000,1
2025-04-19,57942,510003,38667286,104550,10
2025-04-19,58880,201486,44057537,102000,1
2025-04-19,65940,510003,38145080,101830,16
2025-04-19,27548,101384,55437364,100000,1
2025-04-19,60430,101384,55437364,100000,1
2025-04-19,64134,101384,55437364,100000,1
2025-04-19,14105,402018,41155197,99200,4
2025-04-19,57942,558754,50408213,97024,4
2025-04-19,21649,567434,35489073,96543,9
2025-04-19,35845,401131,47626709,96330,39
2025-04-19,47745,201184,39182554,96000,1
2025-04-19,21649,567434,35489064,94178,7
2025-04-19,47745,201184,83672754,94000,1
2025-04-19,59219,216424,57238183,91000,1
2025-04-19,21649,567434,35489079,90176,8
2025-04-19,46926,110435,83592318,90000,3
2025-04-19,4643,558873,6894831,88000,1
2025-04-19,18032,402018,38670326,87200,4
2025-04-19,28239,207774,4116755,85000,5
2025-04-19,12698,201925,35282030,84471,32
2025-04-19,23067,206440,52397922,81000,23
2025-04-19,62308,100992,47279361,80973,21
2025-04-19,59219,216424,57233975,79000,1
2025-04-19,23590,566403,58668136,78594,2
2025-04-19,31671,551228,42832167,77964,4
2025-04-19,287,563342,11398102,75480,1
2025-04-19,1610,502280,60698353,74899,1
2025-04-19,44265,201184,83554377,73000,1
2025-04-19,57626,204586,29807702,73000,1
2025-04-19,32603,508599,53494735,72316,1
2025-04-19,47745,201184,31717136,72000,1
2025-04-19,1610,301577,57532600,70799,1
2025-04-19,18356,301577,57532600,70799,1
2025-04-19,55704,101384,83277735,70000,1
2025-04-19,23590,502835,29764652,68354,2
2025-04-19,65940,509417,54938177,67500,3
2025-04-19,14105,402018,41090991,66200,4
2025-04-19,1610,502280,60698334,65899,1
2025-04-19,31549,502280,63249075,65780,11
2025-04-19,18433,551180,41448617,65560,12
2025-04-19,32603,508599,53494734,65084,1
2025-04-19,10801,402279,18195330,64900,9
2025-04-19,57942,558754,39538042,64125,5
2025-04-19,18433,206361,41450876,64000,5
2025-04-19,66139,566061,45104980,63580,9
2025-04-19,57942,201486,46467060,61260,3
2025-04-19,11361,551228,7910255,60440,5
2025-04-19,28239,207774,4033375,60000,2
2025-04-19,46926,101384,83592243,60000,2
2025-04-19,62113,101384,83277734,60000,1
2025-04-19,58880,100992,44052421,60000,1
2025-04-19,37331,101384,83277734,60000,1
2025-04-19,58880,206363,32416838,60000,1
2025-04-19,16765,206361,39277454,59980,2
2025-04-19,23590,564895,30773017,59800,1
2025-04-19,14105,402018,41093855,59600,2
2025-04-19,54807,566403,58668392,59600,2
2025-04-19,28239,207774,4092168,58000,3
2025-04-19,10801,402279,33072855,57530,11
2025-04-19,18433,551180,41448619,57420,15
2025-04-19,53937,563339,3854679,56922,2
2025-04-19,57942,558754,50408212,56457,3
2025-04-19,57626,212377,29814878,56000,1
2025-04-19,34698,304763,18401813,54720,9
2025-04-19,6168,567251,7836299,54630,4
2025-04-19,18032,402018,38670324,53700,3
2025-04-19,33579,206440,56166487,53600,10
2025-04-19,4643,558873,9814655,52800,1
2025-04-19,6168,567251,4192654,52520,8
2025-04-19,2326,207966,10558132,52000,1
2025-04-19,41480,201184,32707510,52000,1
2025-04-19,31880,567665,56215273,51920,2
2025-04-19,21060,554973,57052129,50000,2
2025-04-19,43472,101384,83516516,50000,1
2025-04-19,50618,101954,82955896,50000,1
2025-04-19,58070,101384,82834209,50000,1
2025-04-19,27548,101384,82834209,50000,1
2025-04-19,27548,554973,82833683,50000,1
2025-04-19,4643,551180,6898369,48400,2
2025-04-19,47745,201184,39183229,48000,1
2025-04-19,11361,551228,26798458,47950,2
2025-04-19,21649,567434,35489080,47270,5
2025-04-19,50867,100181,83799920,46000,1
2025-04-19,6168,567251,4163940,45492,9
2025-04-19,66139,566061,45104981,45480,6
2025-04-19,57942,567538,50400894,44730,9
2025-04-19,1610,205611,45073442,44598,2
2025-04-19,17497,207802,58492858,44000,1
2025-04-19,70972,502835,84771700,44000,1
2025-04-19,53937,563339,3792909,43806,2
2025-04-19,14105,402018,41089760,43600,2
2025-04-19,21649,567434,35489068,42978,6
2025-04-19,21649,567434,35489078,42725,5
2025-04-19,47745,201184,39806494,42000,1
2025-04-19,287,563342,6896993,41994,1
2025-04-19,16036,201925,51680598,41899,1
2025-04-19,58523,502280,55487351,41880,6
2025-04-19,16765,206361,58488614,41400,3
2025-04-19,57942,507843,53382957,40840,2
2025-04-19,65103,301577,15403809,40290,4
2025-04-19,55691,101384,54789898,40000,1
2025-04-19,2326,207966,4506601,39819,1
2025-04-19,2326,207966,4506603,39819,1
2025-04-19,287,110632,12173163,39156,3
2025-04-19,1610,301577,57532601,38799,1
2025-04-19,287,563342,12863794,38798,1
2025-04-19,402,101020,54659183,38000,15
2025-04-19,57720,509417,14955587,36980,6
2025-04-19,21649,567434,35489077,36000,3
2025-04-19,58070,501098,40027534,36000,3
2025-04-19,21060,506012,57052154,36000,2
2025-04-19,1610,301577,57532622,35799,1
2025-04-19,40651,567623,1418396,35610,1
2025-04-19,49339,216424,65071567,34950,2
2025-04-19,74191,502221,41220666,34900,5
2025-04-19,1610,301577,57532598,33999,1
2025-04-19,11361,551228,26798335,33960,4
2025-04-19,35639,216173,51063426,33120,21
2025-04-19,35845,401131,47626933,33110,6
2025-04-19,50867,567554,74362011,33000,1
2025-04-19,38293,214099,33495310,33000,1
2025-04-19,11361,551228,13974285,32920,8
2025-04-19,66139,566061,45104975,32780,10
2025-04-19,1610,301577,30679477,32398,2
2025-04-19,6168,567251,8028157,32230,4
2025-04-19,21649,567434,35489062,32181,3
2025-04-19,45954,551736,39802082,32160,6
2025-04-19,287,563342,10565998,32160,1
2025-04-19,17878,206471,55913509,32060,11
2025-04-19,47745,201184,39184965,32000,1
2025-04-19,64914,551228,8307315,31980,1
2025-04-19,34263,210022,23726488,31660,2
2025-04-19,60832,502280,60558600,31280,4
2025-04-19,18356,215913,58336029,30999,1
2025-04-19,16765,206361,55916998,30990,1
2025-04-19,37719,563689,19477300,30800,1
2025-04-19,2326,207966,4506597,30728,1
2025-04-19,28239,207774,82872018,30000,3
2025-04-19,64134,101384,82834208,30000,1
2025-04-19,28239,207774,82872134,30000,1
2025-04-19,34263,210022,23957594,29980,1
2025-04-19,53937,563339,3782893,29976,1
2025-04-19,34263,210022,62487917,29970,1
2025-04-19,18433,206361,38260586,29960,1
2025-04-19,6174,551180,5289788,29770,13
2025-04-19,46926,110435,83592335,29500,1
2025-04-19,65940,508456,54937232,29500,1
2025-04-19,53722,304080,13812366,29500,1
2025-04-19,28239,101535,82872274,29000,1
2025-04-19,21060,506012,54598621,28500,1
2025-04-19,57720,509417,14955660,28000,1
2025-04-19,57942,558754,50408215,27930,2
2025-04-19,30779,216424,3774075,27900,1
2025-04-19,57942,507843,40966573,27880,3
2025-04-19,57720,510003,14955402,27864,3
2025-04-19,1610,551180,40955634,27596,1
2025-04-19,69451,216424,46995467,27500,1
2025-04-19,18356,301577,29914137,27500,1
2025-04-19,44078,304080,46761068,27400,5
2025-04-19,44078,304080,46759580,27400,4
2025-04-19,9988,215913,12480383,27170,1
2025-04-19,2326,207966,10414212,27091,1
2025-04-19,59277,507843,13025714,27072,1
2025-04-19,14000,214099,4600076,27000,1
2025-04-19,11361,551228,14655591,26980,2
2025-04-19,4643,551180,5402259,26940,8
2025-04-19,68130,214781,15567951,26922,3
2025-04-19,21641,206471,59951429,26910,5
2025-04-19,1610,407120,34893547,26796,4
2025-04-19,34263,210022,23886634,26730,1
2025-04-19,34263,210022,23858833,26730,1
2025-04-19,21649,567434,35489065,26727,3
2025-04-19,4643,551180,9662855,26400,3
2025-04-19,6105,566647,28712358,26400,3
2025-04-19,69373,507843,48570781,26120,2
2025-04-19,49866,501098,83773238,26000,2
2025-04-19,11361,551228,8306929,25980,1
2025-04-19,11361,551228,9662429,25970,3
2025-04-19,53937,563339,3852918,25968,2
2025-04-19,2326,204964,4405695,25530,5
2025-04-19,287,563342,11398091,25160,2
2025-04-19,34263,210022,32427568,25081,1
2025-04-19,21060,506012,46508471,25000,2
2025-04-19,58070,502835,84223567,25000,1
2025-04-19,11361,551228,26790956,24970,3
2025-04-19,4643,551180,9742804,24948,6
2025-04-19,37747,201632,44145960,24640,4
2025-04-19,57720,509417,14955581,24600,4
2025-04-19,287,563342,11404326,24600,1
2025-04-19,18433,206471,46616854,24430,4
2025-04-19,40651,567623,1339742,24260,1
2025-04-19,38864,567538,21156113,24100,1
2025-04-19,21825,201351,25546311,24000,5
2025-04-19,28239,207774,82872148,24000,2
2025-04-19,28239,207774,82872307,24000,2
2025-04-19,27123,507515,4673537,23940,3
2025-04-19,6174,551180,5261682,23920,8
2025-04-19,7232,551228,64863874,23800,2
2025-04-19,33579,206471,56166987,23720,4
2025-04-19,15375,558846,14180945,23600,2
2025-04-19,23590,566403,58668243,23499,1
2025-04-19,287,110632,9637597,23450,4
2025-04-19,34263,210022,23784950,23373,1
2025-04-19,18356,301577,29914133,23100,1
2025-04-19,21641,206440,32562459,23030,4
2025-04-19,38293,207802,31446368,23000,1
2025-04-19,28488,558873,26131240,23000,1
2025-04-19,58070,208532,46078008,23000,1
2025-04-19,43472,563689,83515746,23000,1
2025-04-19,64914,551228,13974297,22970,3
2025-04-19,287,511293,9580561,22841,2
2025-04-19,60893,502280,63402840,22500,1
2025-04-19,65940,509417,42832206,22500,1
2025-04-19,67456,567665,9024963,22440,1
2025-04-19,15375,558846,13823201,22400,2
2025-04-19,1610,558846,47230366,22398,2
2025-04-19,18433,551180,40642678,22330,4
2025-04-19,33579,206440,56165174,22240,3
2025-04-19,2326,204964,12704332,22100,12
2025-04-19,16765,206361,58487211,21980,2
2025-04-19,16765,206361,58487205,21980,2
2025-04-19,7232,551228,64862872,21800,1
2025-04-19,18032,402018,38670328,21800,1
2025-04-19,34698,205582,40427695,21560,2
2025-04-19,18356,205582,53372501,21560,2
2025-04-19,30616,563689,6336304,21400,1
2025-04-19,30581,551228,6006313,21384,1
2025-04-19,18032,402018,62631159,21190,1
2025-04-19,23067,206440,35256488,21000,6
2025-04-19,11106,558873,10076982,21000,2
2025-04-19,68130,214781,15568966,20960,2
2025-04-19,6174,551180,5142444,20930,7
2025-04-19,52373,301577,35149148,20920,4
2025-04-19,57942,507843,53382953,20910,3
2025-04-19,69373,216173,48571168,20860,6
2025-04-19,14105,402018,41094465,20800,1
2025-04-19,1610,215913,58335666,20799,1
2025-04-19,10403,551228,42150215,20790,2
2025-04-19,74554,201925,31085162,20673,1
2025-04-19,23067,206440,52397917,20000,4
2025-04-19,43472,101384,83516514,20000,2
2025-04-19,46926,101384,83592242,20000,2
2025-04-19,57626,101954,82955909,20000,1
2025-04-19,58070,502835,84223584,20000,1
2025-04-19,53106,101384,82834210,20000,1
2025-04-19,50867,567554,29181109,20000,1
2025-04-19,43472,101384,83516515,20000,1
2025-04-19,18032,402018,38670327,19980,1
2025-04-19,11361,551228,14646023,19970,3
2025-04-19,18433,206361,41450877,19960,2
2025-04-19,35809,502835,53750608,19920,4
2025-04-19,29222,301577,3744892,19900,5
2025-04-19,1610,401534,46701165,19800,2
2025-04-19,18433,558873,56429563,19800,1
2025-04-19,33579,206440,56168668,19600,4
2025-04-19,34263,210022,23932618,19593,1
2025-04-19,7232,551228,64877221,19560,2
2025-04-19,21641,206440,32564540,19160,2
2025-04-19,63543,205611,24322056,18995,2
2025-04-19,27384,206440,55882686,18980,1
2025-04-19,54807,566403,58668644,18900,1
2025-04-19,6174,551180,6134284,18810,11
2025-04-19,16036,301577,47247511,18800,1
