date,shop,genre,item,sales,units
2024-04-02,193,560271,17674074,694400,208
2024-04-02,38066,101384,55437391,500000,1
2024-04-02,57626,204586,29814527,350000,1
2024-04-02,60430,101384,55437379,300000,1
2024-04-02,20354,201351,53551881,276060,90
2024-04-02,57626,204586,29814232,260000,2
2024-04-02,29864,501098,82974877,221000,10
2024-04-02,193,560271,17674112,210000,69
2024-04-02,48555,101384,44517554,200000,2
2024-04-02,34698,304763,18401803,155006,45
2024-04-02,60430,101384,82834209,150000,3
2024-04-02,27548,554973,82833676,148000,1
2024-04-02,287,563342,9524912,137994,1
2024-04-02,18433,206361,58561163,137200,14
2024-04-02,47745,201184,83667744,130000,1
2024-04-02,57626,204586,29807702,114000,2
2024-04-02,57626,204586,29807784,110000,1
2024-04-02,193,560271,17674170,109200,38
2024-04-02,58880,201486,44058246,102000,1
2024-04-02,63877,101384,55437364,100000,1
2024-04-02,38293,101384,83313555,100000,1
2024-04-02,60430,101384,55437364,100000,1
2024-04-02,6954,502835,60770495,95460,36
2024-04-02,193,560271,17674094,93000,31
2024-04-02,525,567664,56739388,90800,10
2024-04-02,3290,551228,52548751,85330,1
2024-04-02,47745,201184,83668629,84000,1
2024-04-02,57626,204586,29807536,83000,1
2024-04-02,34263,210022,38353908,82926,1
2024-04-02,1610,301577,57532600,79999,1
2024-04-02,34263,210022,23974387,77664,2
2024-04-02,42336,101954,35831576,77000,1
2024-04-02,47745,201184,83227580,76000,1
2024-04-02,287,563342,10259905,75980,1
2024-04-02,287,563342,9665099,74400,1
2024-04-02,34263,210022,23886634,71997,3
2024-04-02,36197,555003,53011880,71760,23
2024-04-02,12879,567434,31071120,70580,4
2024-04-02,38864,567538,2115146,70400,10
2024-04-02,4643,558873,9608964,69300,1
2024-04-02,4643,558873,4954188,67760,1
2024-04-02,35845,401131,47626709,66690,27
2024-04-02,47745,201184,83667740,66000,1
2024-04-02,193,560271,17674013,65000,21
2024-04-02,287,567665,10332366,64950,5
2024-04-02,20354,201351,46071741,64320,17
2024-04-02,41480,201184,83452651,64000,1
2024-04-02,36197,555003,34390183,63840,10
2024-04-02,58523,502280,55487351,62820,9
2024-04-02,58070,502835,36233144,62000,2
2024-04-02,47745,201184,83668895,60000,5
2024-04-02,46926,101384,83592243,60000,2
2024-04-02,48555,101384,83277734,60000,1
2024-04-02,57720,510003,14955402,59900,5
2024-04-02,7867,558873,32918775,59400,1
2024-04-02,61982,507515,52676762,57940,3
2024-04-02,21649,567434,35489085,57452,4
2024-04-02,3005,202502,45408255,55557,15
2024-04-02,31649,560271,47118268,54458,17
2024-04-02,58070,501098,40027534,54000,6
2024-04-02,29864,501098,82974875,54000,3
2024-04-02,46926,110435,83592335,54000,1
2024-04-02,3005,202502,53735220,53548,14
2024-04-02,1610,301577,57532601,52899,1
2024-04-02,41480,201184,83308107,52000,4
2024-04-02,18433,558873,41445743,51840,8
2024-04-02,3290,551228,51302732,50009,1
2024-04-02,27548,101384,82834209,50000,1
2024-04-02,29864,101384,82834209,50000,1
2024-04-02,1610,502280,60698399,49999,1
2024-04-02,1610,301577,30679477,49598,2
2024-04-02,54118,201351,57167446,49500,20
2024-04-02,1610,215913,58335993,49398,2
2024-04-02,193,560271,17674194,48000,16
2024-04-02,38293,201184,36031730,48000,1
2024-04-02,20354,201351,53551529,46440,5
2024-04-02,38293,201184,48566878,46000,1
2024-04-02,68130,214781,15567951,44890,5
2024-04-02,24486,560271,43537209,44364,36
2024-04-02,41480,201184,83453091,44000,4
2024-04-02,2326,204964,4360562,43460,6
2024-04-02,1610,215913,58335666,43198,2
2024-04-02,6174,551180,5142444,43040,14
2024-04-02,1610,301577,37047967,42999,1
2024-04-02,41480,201184,83452646,42000,2
2024-04-02,1610,215913,58336125,41998,2
2024-04-02,21649,567434,35489077,41454,3
2024-04-02,36197,555003,53011879,41440,22
2024-04-02,47745,201184,83667853,41000,1
2024-04-02,23590,566403,58668136,40915,1
2024-04-02,1610,401534,46701133,40700,5
2024-04-02,34263,210022,50809351,40644,2
2024-04-02,50867,212377,83800974,40000,1
2024-04-02,48555,101384,82950724,40000,1
2024-04-02,287,563342,9612871,39999,1
2024-04-02,57720,509417,14955640,39880,1
2024-04-02,1610,301577,57532598,39799,1
