date,shop,genre,item,sales,units
2020-09-10,525,567664,56739388,776000,97
2020-09-10,32809,509434,53865282,703700,710
2020-09-10,147,206363,42296264,594000,110
2020-09-10,23590,566403,50379626,518700,10
2020-09-10,17904,402279,48755555,375300,136
2020-09-10,147,206363,47377546,374000,42
2020-09-10,525,567664,10054882,349000,96
2020-09-10,23590,566403,50379637,339920,8
2020-09-10,37991,205582,83306692,315000,7
2020-09-10,525,567664,57803149,268920,53
2020-09-10,525,567662,63223070,263940,51
2020-09-10,525,567662,56749821,239200,38
2020-09-10,525,567662,63222928,229540,23
2020-09-10,11503,206440,2734313,226292,142
2020-09-10,23590,566403,50379654,220860,5
2020-09-10,11503,206471,14477060,210144,92
2020-09-10,23774,201184,59245703,185440,38
2020-09-10,19199,506539,56366450,157950,54
2020-09-10,23590,502835,29764541,157380,5
2020-09-10,23590,566403,58668276,156760,6
2020-09-10,147,206363,47377547,156400,22
2020-09-10,525,567664,56735629,153560,21
2020-09-10,147,206363,41486031,152000,15
2020-09-10,147,206363,42296262,145200,29
2020-09-10,31464,566647,46123875,132300,15
2020-09-10,5829,206361,78938347,129600,1
2020-09-10,47281,555421,59229499,129384,6
2020-09-10,23590,566403,58668243,129000,5
2020-09-10,37991,205582,83306721,128000,2
2020-09-10,147,206361,56257270,127680,18
2020-09-10,147,206363,47377548,127500,15
2020-09-10,21825,201351,25546311,124800,19
2020-09-10,525,567662,56729107,118000,10
2020-09-10,525,563339,38585899,110260,10
2020-09-10,22714,216158,1419512,100980,43
2020-09-10,5829,558873,14428351,100000,1
2020-09-10,47281,555421,59229505,97002,9
2020-09-10,5829,558873,78940758,90000,1
2020-09-10,23590,502835,82634487,88200,3
2020-09-10,147,206363,42296266,85800,15
2020-09-10,525,563342,38585496,85250,11
2020-09-10,42954,402279,3771454,81620,18
2020-09-10,525,567662,56729173,79800,10
2020-09-10,39441,205611,45957237,78960,35
2020-09-10,28228,564895,1641705,77190,30
2020-09-10,34820,507843,49662808,75360,4
2020-09-10,11503,206471,8379693,74426,31
2020-09-10,11503,206471,8379525,73612,26
2020-09-10,11503,206440,1647295,73392,48
2020-09-10,36696,502221,24431634,73000,1
2020-09-10,34820,507843,49669309,71920,4
2020-09-10,34820,507843,49654126,71820,9
2020-09-10,17904,402279,48755553,70000,27
2020-09-10,11503,206471,8379546,68783,31
2020-09-10,36696,502221,24431698,68000,1
2020-09-10,40454,210413,29573984,67547,24
2020-09-10,23774,201184,59245701,66000,6
2020-09-10,34820,507843,49723247,64800,10
2020-09-10,525,563339,78361830,61380,16
2020-09-10,18832,100487,27493659,60000,6
2020-09-10,16833,507843,15841007,59400,5
2020-09-10,525,567664,56729230,57750,7
2020-09-10,39441,205611,45957240,56620,17
2020-09-10,5829,558873,78939811,55800,1
2020-09-10,11503,206440,8379374,55770,28
2020-09-10,23590,564895,49390876,54800,1
2020-09-10,34820,507843,49669311,53340,2
2020-09-10,44222,502835,19409041,53170,5
2020-09-10,11503,206440,2734354,51986,29
