date,shop,genre,item,sales,units
2025-12-26,62308,100992,47279363,851851,112
2025-12-26,62308,201486,47279357,506891,58
2025-12-26,57942,558754,50408208,349385,30
2025-12-26,28411,563342,17917205,318846,9
2025-12-26,57942,507843,50400824,283286,22
2025-12-26,28411,563342,62945745,261979,16
2025-12-26,28411,563342,18070001,261280,21
2025-12-26,33579,206440,56168711,211660,26
2025-12-26,18356,205272,35676147,209994,2
2025-12-26,525,567664,56739388,207900,20
2025-12-26,31671,215430,42855414,195410,5
2025-12-26,21246,558873,53648011,189000,3
2025-12-26,1610,205611,45073442,186992,8
2025-12-26,42134,214104,50509933,182000,13
2025-12-26,23590,566403,58668502,181091,3
2025-12-26,9389,558873,70422460,180000,1
2025-12-26,1610,558873,32797724,169796,4
2025-12-26,287,563339,12188560,167940,15
2025-12-26,491,563342,17906277,163200,19
2025-12-26,23590,502835,29765805,156352,4
2025-12-26,525,567664,17324914,148500,15
2025-12-26,1610,301577,57532602,146997,3
2025-12-26,17497,207802,58492861,143800,17
2025-12-26,13031,558873,70431298,143000,1
2025-12-26,61982,507515,52676762,133880,6
2025-12-26,36477,207774,3795686,131790,20
2025-12-26,57942,507843,53382955,129105,12
2025-12-26,28411,563342,17858723,128383,4
2025-12-26,1610,301577,57532600,127998,2
2025-12-26,491,567664,62916486,125404,12
2025-12-26,21246,558873,70445665,123000,1
2025-12-26,1610,301577,57532599,122997,3
2025-12-26,1610,301577,65104847,119999,1
2025-12-26,21246,558873,69320333,117000,1
2025-12-26,63543,205611,24322052,114424,13
2025-12-26,23590,566403,58668473,113638,2
2025-12-26,28411,563342,70025957,112725,3
2025-12-26,31671,551228,42832167,111666,6
2025-12-26,525,567664,22774551,109301,28
2025-12-26,29714,563342,17895615,109095,4
2025-12-26,21060,554973,38600641,108000,4
2025-12-26,491,563339,62951865,106353,12
2025-12-26,21246,558873,70444547,104000,1
2025-12-26,31880,567665,56215273,103840,4
2025-12-26,17497,207802,58492862,102400,8
2025-12-26,57720,509417,14955587,99634,16
2025-12-26,45151,201632,25250413,99000,1
2025-12-26,57720,510003,4763941,98160,16
2025-12-26,28411,563342,17844761,96000,3
2025-12-26,34263,210022,23886634,92061,3
2025-12-26,34263,210022,62487913,84258,2
2025-12-26,9448,110632,26740879,82860,12
2025-12-26,28411,567664,62928457,81492,4
2025-12-26,17497,207802,58492859,80000,5
2025-12-26,33794,564286,37344490,79980,1
2025-12-26,1610,558846,47024478,79790,10
2025-12-26,525,567664,56744928,79200,7
2025-12-26,6168,567251,48697032,78245,5
2025-12-26,1610,215913,58335682,77997,3
2025-12-26,66139,566061,36158702,77760,13
2025-12-26,57942,510003,38667286,76180,7
2025-12-26,57942,101020,46467057,75892,9
2025-12-26,491,567662,62959804,73629,9
2025-12-26,525,567664,17324911,72956,13
2025-12-26,65145,502835,69647496,71400,3
2025-12-26,23590,564895,65538902,70800,1
2025-12-26,1610,301577,57532622,69998,2
2025-12-26,18356,201925,64307152,67999,1
2025-12-26,18356,205611,45073442,65997,1
2025-12-26,68492,563342,17895615,65457,2
2025-12-26,28411,563342,17757270,65457,2
2025-12-26,65145,502835,67667989,65040,2
2025-12-26,1610,205272,49960041,63996,4
2025-12-26,34698,304763,18401803,63992,19
2025-12-26,28411,563342,18046204,62600,1
2025-12-26,18356,558873,53649537,61999,1
2025-12-26,287,563342,16188639,60464,2
2025-12-26,62308,100992,47279361,59980,20
2025-12-26,54807,566403,58668392,58600,2
2025-12-26,54807,566403,58668644,58200,3
2025-12-26,1562,100487,70438822,58000,1
2025-12-26,9448,110632,26737428,57832,5
2025-12-26,28411,563342,62950148,57272,2
2025-12-26,6168,567251,4103204,56668,3
2025-12-26,525,567662,56729813,55840,8
2025-12-26,53386,216173,25672788,55694,35
2025-12-26,17497,207802,65297193,54780,10
2025-12-26,525,567664,10054882,54280,8
2025-12-26,17497,207802,58492858,54000,6
2025-12-26,33579,206440,66686140,53820,9
2025-12-26,57720,509417,14955560,53640,3
2025-12-26,4643,558873,9760187,53460,1
2025-12-26,51217,558873,31865645,52560,12
2025-12-26,491,567664,18000673,50728,3
2025-12-26,9448,110632,26739043,50246,7
2025-12-26,38864,567538,21156113,50200,2
2025-12-26,28411,563342,18070130,50050,2
2025-12-26,21060,554973,57052129,50000,2
2025-12-26,287,110632,9637597,49728,8
2025-12-26,1610,502280,57532561,49596,4
2025-12-26,29714,567664,18000673,49092,3
2025-12-26,6168,567251,4163940,48168,10
2025-12-26,28411,563342,18070675,47096,2
2025-12-26,1610,215913,46580643,45998,2
2025-12-26,64914,551228,24264914,45950,3
2025-12-26,66139,566061,45104981,45480,6
2025-12-26,28411,563342,17895615,45274,2
2025-12-26,28411,563342,17964804,45090,2
2025-12-26,68492,563339,18070123,45000,10
2025-12-26,2326,204934,11393558,45000,2
2025-12-26,26451,205761,70418049,45000,1
2025-12-26,28411,563342,17890909,45000,1
2025-12-26,1216,565724,4414297,44880,9
2025-12-26,68130,214781,15567951,44870,5
2025-12-26,1610,200181,53612525,43995,5
2025-12-26,491,567664,18054864,43530,2
2025-12-26,63543,205611,24322056,43290,6
2025-12-26,45954,551736,39802082,43200,12
2025-12-26,9448,564647,27956741,43053,1
2025-12-26,55679,100487,62788478,42900,1
2025-12-26,1610,558873,32797725,41999,1
2025-12-26,9448,110632,26738434,41718,6
2025-12-26,29677,110632,26755092,41718,2
2025-12-26,4643,558873,5844131,41580,1
2025-12-26,9448,564647,27955393,41388,5
2025-12-26,18357,301577,57532599,40999,1
2025-12-26,525,567662,56729107,40800,3
2025-12-26,6168,567251,7912301,40278,1
2025-12-26,21060,554973,68789027,40000,1
2025-12-26,1610,301577,57532601,39999,1
2025-12-26,18356,558846,36524171,39992,7
2025-12-26,16739,502835,42714674,39800,1
2025-12-26,18032,402018,38670324,39600,2
2025-12-26,68492,563342,18067270,39273,1
2025-12-26,38864,567538,2115146,39000,5
2025-12-26,18433,558873,23100111,38900,1
2025-12-26,1798,206440,70440800,38500,1
2025-12-26,21825,201351,25546311,38400,7
2025-12-26,6168,567251,4192929,37964,2
2025-12-26,68492,563342,17906145,37500,1
2025-12-26,68492,563342,17906135,37500,1
2025-12-26,4643,558873,7502501,37400,1
2025-12-26,6168,567251,7591945,37224,3
2025-12-26,525,567662,56749821,37200,6
2025-12-26,34838,214104,19109567,36945,5
2025-12-26,6168,567251,7935494,36668,2
2025-12-26,29714,567662,62959359,36292,4
2025-12-26,491,563342,18071048,36275,1
2025-12-26,21060,506012,57052154,36000,2
2025-12-26,1610,301577,30679477,35998,2
2025-12-26,24080,502835,69994657,35970,2
2025-12-26,1216,565724,4414288,35820,9
2025-12-26,1216,565724,23695131,35616,9
2025-12-26,68130,214781,11449092,35552,4
2025-12-26,287,110632,6390802,35520,7
2025-12-26,36477,207774,3796981,35400,3
2025-12-26,1216,565724,16135276,35256,1
2025-12-26,33579,206440,56165179,34940,4
2025-12-26,9448,511293,26823664,34765,5
2025-12-26,49339,216424,65071553,34570,2
2025-12-26,62308,201486,47279356,34450,10
2025-12-26,9448,511293,25666615,34230,4
2025-12-26,1610,502280,33604574,33998,2
2025-12-26,525,567664,24190371,33921,9
2025-12-26,491,563339,17857813,33748,3
2025-12-26,2326,204964,4405699,33600,6
2025-12-26,491,563339,17722829,33000,5
2025-12-26,27925,551180,42541667,33000,2
2025-12-26,13031,558846,70404543,33000,1
2025-12-26,1610,301577,57532598,32999,1
2025-12-26,6168,567251,48697485,32964,2
2025-12-26,20017,402279,25197129,32890,4
2025-12-26,28411,567664,18000673,32728,2
2025-12-26,28411,563342,18052757,32400,1
2025-12-26,1610,558846,47230366,31997,3
2025-12-26,4643,558873,5853861,31790,1
2025-12-26,38864,567538,2115243,31610,5
2025-12-26,525,567662,63222928,31500,2
2025-12-26,16739,502835,29162251,31300,1
2025-12-26,525,567662,63223070,31200,6
2025-12-26,287,563342,9927352,31196,3
2025-12-26,525,567664,57803149,31000,4
2025-12-26,1610,558846,31787424,30996,3
2025-12-26,28411,567664,62922741,30353,2
2025-12-26,9448,511293,26820691,30264,4
2025-12-26,525,567662,56729392,30000,3
