date,shop,genre,item,sales,units
2020-12-05,37991,205582,83306721,5952000,87
2020-12-05,37991,205582,83306692,5400000,116
2020-12-05,525,567664,56739388,1264000,154
2020-12-05,37991,205582,83306731,945000,21
2020-12-05,525,567664,57803149,552780,107
2020-12-05,525,567662,63223070,483060,96
2020-12-05,32809,509434,53865282,435420,345
2020-12-05,23590,502835,29764541,376610,13
2020-12-05,37991,205582,58886997,369000,3
2020-12-05,39441,205611,45957240,356940,126
2020-12-05,23590,566403,50379654,341310,8
2020-12-05,23590,566403,50379637,336990,9
2020-12-05,11503,206440,8379454,314171,118
2020-12-05,525,567662,56749821,293020,46
2020-12-05,525,567662,63222928,269460,27
2020-12-05,47281,555421,59229499,250560,10
2020-12-05,147,206363,42296264,231000,49
2020-12-05,147,206363,47377546,221000,26
2020-12-05,47281,555421,59229505,210180,20
2020-12-05,23774,201184,59245703,204960,42
2020-12-05,525,567662,56729107,200600,17
2020-12-05,39441,205611,45957237,194020,102
2020-12-05,23774,201184,59245701,165000,15
2020-12-05,34820,507843,49654126,164560,22
2020-12-05,23590,566403,58668261,164080,7
2020-12-05,5829,558873,78939802,160000,1
2020-12-05,19199,506539,56366450,157950,94
2020-12-05,525,567664,56742901,150000,14
2020-12-05,5829,558873,39461882,150000,1
2020-12-05,525,567662,56729468,148500,11
2020-12-05,23590,566403,50379626,134810,3
2020-12-05,44222,564895,25430844,129120,4
2020-12-05,525,567662,56729173,127680,16
2020-12-05,525,567664,56729629,114400,13
2020-12-05,525,567664,55819262,109560,21
2020-12-05,52256,564286,43848392,104800,1
2020-12-05,525,563342,38585496,100750,13
2020-12-05,52256,564286,83928072,99999,1
2020-12-05,23590,564895,82637584,99600,2
2020-12-05,525,563339,36752311,97980,47
2020-12-05,11503,206440,1647366,97856,60
2020-12-05,39441,205611,45245639,96120,45
2020-12-05,525,567664,56735629,90740,13
2020-12-05,22714,216158,1419512,89250,34
2020-12-05,39701,558873,10508616,88000,1
2020-12-05,1918,101535,23426864,87799,16
2020-12-05,11503,206440,26096756,86894,46
2020-12-05,26549,216173,3753389,84360,47
2020-12-05,17904,402279,48755555,83700,31
2020-12-05,32809,509434,34615043,83622,21
2020-12-05,52256,564286,43848981,81999,1
2020-12-05,21825,201351,25546311,81600,17
2020-12-05,525,567662,78359739,79840,7
2020-12-05,31464,566647,46123875,79380,9
2020-12-05,16833,507843,15841007,79200,7
2020-12-05,5829,558873,55080925,79200,1
2020-12-05,525,567664,56741839,78000,6
2020-12-05,525,563339,38586093,77480,13
2020-12-05,39441,205611,45245641,75620,19
2020-12-05,37991,205582,83306732,75000,1
2020-12-05,39441,205611,45245638,74750,39
2020-12-05,32809,509434,7145557,73000,64
2020-12-05,36696,502221,24770447,73000,1
2020-12-05,26451,508456,4146731,72600,5
