date,shop,genre,item,sales,units
2019-08-13,1050,506539,56263769,68882,22
2019-08-13,32809,509434,53865282,66560,51
2019-08-13,5829,558846,78941839,62500,1
2019-08-13,525,567664,78359039,61600,7
2019-08-13,36696,502221,24675679,59000,1
2019-08-13,1050,506539,32053372,47988,12
2019-08-13,1050,506539,56263776,32825,13
2019-08-13,1050,506539,56263781,31108,13
2019-08-13,36696,502221,27977034,29000,1
2019-08-13,5829,551180,78941745,27500,1
2019-08-13,5829,551180,78941752,27500,1
2019-08-13,5829,551180,78941750,27500,1
2019-08-13,29222,301577,3744892,25060,7
2019-08-13,29222,301577,3743876,22680,6
2019-08-13,525,567664,56735629,20940,3
2019-08-13,18832,100487,27493659,20000,2
2019-08-13,525,567662,78359087,19960,2
2019-08-13,525,567662,63222928,19960,2
2019-08-13,29222,301577,3728369,19920,4
2019-08-13,32809,509434,7145557,19000,16
2019-08-13,36696,207288,24915261,17000,1
2019-08-13,18832,100487,32787640,16800,1
2019-08-13,525,567662,78359083,15960,2
2019-08-13,525,567664,57770066,15920,3
2019-08-13,33112,206361,49118187,15800,1
2019-08-13,1050,506539,36783427,14994,6
2019-08-13,525,567662,63223070,14940,2
2019-08-13,34820,507843,49654126,14700,2
2019-08-13,8460,216424,41606745,13800,1
2019-08-13,1050,506539,41731298,13332,6
2019-08-13,147,206363,42296264,13200,4
2019-08-13,11503,206471,14477055,12901,7
2019-08-13,525,563342,48765670,12310,1
2019-08-13,19199,506539,56366450,12000,11
2019-08-13,525,567664,78359068,11960,2
2019-08-13,21016,100487,55013615,11920,3
2019-08-13,27841,551180,48126056,11400,3
2019-08-13,1050,506539,36785432,10796,4
2019-08-13,22714,216158,57037748,10200,4
2019-08-13,18832,100487,32763828,10000,1
2019-08-13,525,567664,56739367,10000,1
2019-08-13,525,567664,78359040,9980,1
2019-08-13,525,567662,56734942,9980,1
2019-08-13,23774,201184,59245703,9828,2
2019-08-13,5829,551180,78941939,9800,1
2019-08-13,525,567662,78359024,9780,1
2019-08-13,16833,507843,15841007,9720,1
2019-08-13,18832,100487,32783695,9000,1
2019-08-13,1050,506539,36782556,8888,2
2019-08-13,3759,565724,3077983,8819,1
2019-08-13,525,567664,56742123,8800,1
2019-08-13,18832,100487,59507837,8600,1
2019-08-13,18832,100487,59507936,8500,1
2019-08-13,32809,509434,15629096,8400,5
2019-08-13,1050,506539,36780863,8400,3
2019-08-13,12234,214781,16672727,8400,1
2019-08-13,525,563339,36752311,8280,3
2019-08-13,525,563342,49293778,8260,1
2019-08-13,11018,206440,41868298,8250,3
2019-08-13,34820,507843,49723247,7980,1
2019-08-13,29222,301577,3713084,7960,2
2019-08-13,12356,110435,55608837,7960,2
2019-08-13,35367,206471,14417342,7920,1
2019-08-13,11503,206440,79535960,7825,5
2019-08-13,27841,551180,42152767,7600,2
2019-08-13,27841,551180,48126207,7600,2
2019-08-13,5829,558873,78941914,7500,1
2019-08-13,1050,506539,36776839,7500,1
2019-08-13,11503,206440,79535523,7372,4
2019-08-13,34820,101020,49762654,7040,2
2019-08-13,29222,301577,3740610,6980,1
2019-08-13,18832,100487,59516805,6850,1
2019-08-13,1050,506539,36785427,6666,2
2019-08-13,525,567664,78359048,6580,1
2019-08-13,525,563342,48765669,6480,3
2019-08-13,28488,558846,82919861,6440,1
2019-08-13,32809,509434,83117373,6200,4
2019-08-13,1050,506539,56263787,6000,5
2019-08-13,1050,506539,36783509,5998,2
2019-08-13,525,567662,78358991,5980,1
2019-08-13,29222,301577,3732992,5980,1
2019-08-13,525,567662,78359013,5980,1
2019-08-13,525,567662,78361480,5980,1
2019-08-13,525,567662,78359073,5980,1
2019-08-13,39441,205611,45957237,5940,2
2019-08-13,1050,506539,36781932,5800,2
2019-08-13,12234,214781,28362077,5565,1
2019-08-13,1050,506539,36783423,5555,1
2019-08-13,11503,206440,2082658,5520,2
2019-08-13,525,567664,40762852,5480,1
2019-08-13,12234,567645,39695145,5400,1
2019-08-13,525,567664,56745236,5400,1
2019-08-13,525,563339,78353877,5340,2
2019-08-13,9435,502280,55517574,5140,1
2019-08-13,32809,509434,83117239,5120,4
2019-08-13,11503,206471,79535870,4982,2
2019-08-13,525,567664,57803149,4980,1
2019-08-13,27841,551180,57457589,4900,1
2019-08-13,27841,551180,57457593,4900,1
2019-08-13,27841,551180,57457597,4900,1
2019-08-13,27841,551180,57457595,4900,1
2019-08-13,27841,551180,57457591,4900,1
2019-08-13,21825,201351,25546311,4800,1
2019-08-13,21825,201351,25572790,4800,1
2019-08-13,525,567664,56749887,4780,1
2019-08-13,28228,502835,82869005,4680,1
2019-08-13,1918,101535,23426864,4621,1
2019-08-13,28228,560271,82869144,4500,5
2019-08-13,27841,551180,82839827,4500,1
2019-08-13,27841,551180,57457580,4500,1
2019-08-13,21707,551736,64002792,4400,1
2019-08-13,39359,205582,52850311,4380,1
2019-08-13,29222,301577,3736481,4380,1
2019-08-13,9435,551180,79233648,4320,1
2019-08-13,525,563339,78353902,4280,1
2019-08-13,34820,101020,49751530,4180,1
2019-08-13,11503,206440,14477081,4140,3
2019-08-13,11503,206440,79534913,4140,3
2019-08-13,27985,567623,42703862,4100,1
2019-08-13,27985,567623,42703861,4100,1
