date,shop,genre,item,sales,units
2022-10-20,37991,205582,83306692,539000,11
2022-10-20,23590,566403,58668120,408029,8
2022-10-20,1610,301577,55169288,357998,2
2022-10-20,37991,205582,83306721,355000,5
2022-10-20,1610,301577,57532602,247995,3
2022-10-20,1610,205611,45073442,244788,12
2022-10-20,147,206363,42296264,223300,40
2022-10-20,1610,301577,57532599,217995,5
2022-10-20,1610,301577,55169298,214999,1
2022-10-20,1610,301577,55169514,200999,1
2022-10-20,1610,301577,55169299,179999,1
2022-10-20,1610,301577,55169289,172999,1
2022-10-20,1610,301577,57532622,167995,5
2022-10-20,1610,301577,55169281,162999,1
2022-10-20,1610,205272,35676147,135996,4
2022-10-20,1610,301577,55169334,126999,1
2022-10-20,1610,301577,55169286,126999,1
2022-10-20,1610,301577,55169318,123999,1
2022-10-20,33794,564286,63611583,119881,1
2022-10-20,28488,558873,25191834,117000,1
2022-10-20,52256,564286,43879494,112928,1
2022-10-20,33794,564286,37344536,111600,1
2022-10-20,23590,502835,29764626,111201,3
2022-10-20,1610,301577,60698360,109999,1
2022-10-20,26876,509417,45167512,108000,6
2022-10-20,1610,402279,55525519,98774,5
2022-10-20,1610,558873,32800454,98097,3
2022-10-20,37991,205582,83306731,98000,2
2022-10-20,33794,564286,37344532,92381,1
2022-10-20,45883,201184,64221257,85740,6
2022-10-20,1610,502221,60698340,79999,1
2022-10-20,33794,564286,37346357,78468,1
2022-10-20,1610,301577,57532601,77598,2
2022-10-20,29222,301577,3743876,77040,18
2022-10-20,1610,558873,53649540,76999,1
2022-10-20,44078,304080,46759580,73200,13
2022-10-20,33794,564286,47489468,72281,1
2022-10-20,1610,201925,51680596,71798,2
2022-10-20,37719,205582,19476971,70400,8
2022-10-20,1610,301577,57532598,66798,2
2022-10-20,32809,509434,53865282,64790,48
2022-10-20,34416,201184,41489924,61870,14
2022-10-20,1610,502221,60698351,59799,1
2022-10-20,33794,564286,40672343,58600,1
2022-10-20,34416,201184,41489922,57024,12
2022-10-20,45883,201184,56980953,55612,2
2022-10-20,1610,200181,53612525,55192,8
2022-10-20,1610,502280,60698349,54799,1
2022-10-20,1610,205272,35676146,52998,2
2022-10-20,1610,558846,47024478,52493,7
2022-10-20,1610,558873,63092596,49899,1
2022-10-20,1610,502280,60698353,49799,1
2022-10-20,47281,555421,59229509,46880,2
2022-10-20,1610,502221,60698316,45999,1
2022-10-20,27841,558873,23250401,45600,2
2022-10-20,6174,551180,5142444,45410,17
2022-10-20,23590,566403,58668136,45179,1
2022-10-20,1610,215913,46580644,44398,2
2022-10-20,32809,509434,34615044,43568,8
2022-10-20,1610,407120,34893548,42495,4
2022-10-20,147,206361,34571737,41800,1
2022-10-20,34416,201184,48296995,40960,8
2022-10-20,1610,205272,45917624,37596,4
2022-10-20,6174,558873,4787328,37520,2
2022-10-20,48461,408789,2126135,37400,2
2022-10-20,23590,502835,29764627,36499,1
2022-10-20,61731,216424,59596964,36400,14
2022-10-20,24486,560271,43537209,35168,19
2022-10-20,21649,567434,35489079,34908,3
2022-10-20,34416,201184,41503233,34440,14
2022-10-20,1610,215913,58336125,33998,2
2022-10-20,27841,558873,23235022,33800,1
2022-10-20,21825,201351,25546311,33600,6
2022-10-20,29222,301577,3732992,32900,5
2022-10-20,47281,555421,59229505,32370,3
2022-10-20,59027,502835,9447374,32340,31
2022-10-20,202,558846,2979007,31185,6
2022-10-20,45883,201184,59476428,30460,2
2022-10-20,31464,566647,46123875,29400,3
2022-10-20,47281,555421,59228759,29240,1
2022-10-20,34416,201184,41487117,28212,6
2022-10-20,1610,215913,58336138,27899,1
2022-10-20,14564,558873,39096852,27800,1
2022-10-20,55035,566647,44833667,27400,5
2022-10-20,21603,558846,8902687,27000,2
2022-10-20,6105,566647,28712444,26940,2
2022-10-20,23590,566403,58668294,26925,1
2022-10-20,147,206363,41486031,26550,3
2022-10-20,37747,201632,61781378,26334,5
2022-10-20,34416,201184,41503230,26040,6
2022-10-20,38994,207802,31916438,25920,5
2022-10-20,29222,301577,3749319,25680,5
2022-10-20,147,206363,34571696,25520,7
2022-10-20,34416,201184,41503466,25130,4
2022-10-20,1610,215913,58335993,24899,1
2022-10-20,24486,560271,43537222,24178,21
2022-10-20,21649,567434,35489076,24000,3
2022-10-20,1610,402279,58309195,23391,8
2022-10-20,49388,502280,13928930,22800,1
2022-10-20,6174,558846,47599878,22720,4
2022-10-20,6174,551180,4989403,22410,9
2022-10-20,42258,100487,53889257,22400,2
2022-10-20,29222,301577,3728369,22320,4
2022-10-20,1610,402279,58309142,21995,5
2022-10-20,1610,551180,47024477,21592,6
2022-10-20,34416,201184,41487121,21360,7
