date,shop,genre,item,sales,units
2024-12-07,28239,207774,82872133,17853000,1196
2024-12-07,28239,110409,82872293,9322000,756
2024-12-07,28239,110409,82872316,6793000,439
2024-12-07,28239,207774,82872134,2505000,49
2024-12-07,57086,101384,82950720,2500000,25
2024-12-07,28239,101535,82872274,2198000,73
2024-12-07,29201,101384,82949626,2000000,3
2024-12-07,60430,101384,84266265,1900000,5
2024-12-07,58880,206363,32422202,1600000,15
2024-12-07,60430,101384,55437373,1500000,10
2024-12-07,70972,210413,84771692,1500000,6
2024-12-07,57626,204586,29814472,1480000,4
2024-12-07,28239,207774,4086393,1386000,123
2024-12-07,58880,201486,44059555,1182000,1
2024-12-07,38293,207802,31446368,1150000,41
2024-12-07,47745,201184,83667855,1128000,6
2024-12-07,57626,204586,29815216,1120000,4
2024-12-07,64134,101384,30331023,1100000,3
2024-12-07,28239,101535,82872310,1093000,31
2024-12-07,59219,216424,57238183,1092000,11
2024-12-07,28239,207774,4092168,1000500,57
2024-12-07,58070,502835,36227420,1000000,1
2024-12-07,37991,205582,83306692,910000,13
2024-12-07,58880,206363,32419034,900000,15
2024-12-07,47745,201184,83667582,855000,5
2024-12-07,42336,208532,34816924,822000,6
2024-12-07,58070,501098,40027534,819000,81
2024-12-07,29201,101384,82949624,800000,7
2024-12-07,28239,207774,4116755,785000,55
2024-12-07,38293,214099,83313334,750000,73
2024-12-07,57626,204586,29814527,740000,2
2024-12-07,70972,101384,55437364,700000,7
2024-12-07,28239,207774,4033375,690000,19
2024-12-07,57626,204586,29812866,660000,6
2024-12-07,57626,204586,29815161,660000,3
2024-12-07,42336,208532,34818901,636000,6
2024-12-07,57626,212377,29814961,630000,9
2024-12-07,52239,101384,82834204,620000,4
2024-12-07,29201,101384,82950720,600000,6
2024-12-07,64134,101384,55437373,600000,4
2024-12-07,57086,101384,82834204,600000,3
2024-12-07,55704,101384,44125529,600000,1
2024-12-07,47745,201184,83667851,590000,5
2024-12-07,58070,210413,40585671,570000,6
2024-12-07,64134,101384,82834204,570000,2
2024-12-07,72790,558873,9949615,560000,2
2024-12-07,57626,204586,29807784,550000,5
2024-12-07,42336,208532,34818578,548000,2
2024-12-07,47745,201184,34101207,546000,21
2024-12-07,57626,204586,29807696,510000,3
2024-12-07,59219,216424,57238143,504000,4
2024-12-07,64134,101384,55437364,500000,5
2024-12-07,27548,101384,55437391,500000,1
2024-12-07,52044,558873,83515302,490000,1
2024-12-07,37497,201184,83281960,480000,25
2024-12-07,46926,101384,83592243,480000,16
2024-12-07,57626,204586,29807506,480000,6
2024-12-07,47745,201184,83667854,470000,5
2024-12-07,70972,101384,82834209,450000,9
2024-12-07,52239,101384,55437373,450000,3
2024-12-07,38066,101384,82834204,450000,2
2024-12-07,57626,204586,29808209,440000,4
2024-12-07,64134,101384,82834209,400000,8
2024-12-07,46926,101384,83592244,400000,4
2024-12-07,55691,101384,82950720,400000,4
2024-12-07,37331,101384,55437364,400000,4
2024-12-07,57626,204586,29808141,400000,2
2024-12-07,62113,101384,30800904,400000,2
2024-12-07,62113,101384,30072130,400000,1
2024-12-07,57086,101384,29162079,394000,2
2024-12-07,57626,212377,29814878,392000,7
2024-12-07,37991,205582,83306721,388000,3
2024-12-07,47745,201184,83667590,384000,2
2024-12-07,28239,110409,82871908,360000,22
2024-12-07,70972,502835,84771700,352000,8
2024-12-07,58070,502835,36237482,350000,7
2024-12-07,60430,101384,82834209,350000,7
2024-12-07,47745,201184,83668629,342000,3
2024-12-07,57626,204586,29807687,340000,2
2024-12-07,47745,201184,83667583,336000,1
2024-12-07,29201,408789,82949899,330000,3
2024-12-07,57626,212377,29808122,325000,5
2024-12-07,47745,201184,83670750,324000,1
2024-12-07,32603,508599,45392563,317116,1
2024-12-07,58880,206363,32421802,300000,10
2024-12-07,28239,101535,82871922,300000,6
2024-12-07,29201,101384,74822713,300000,6
2024-12-07,55704,101384,82950720,300000,3
2024-12-07,52239,101384,3759831,300000,3
2024-12-07,28239,101535,82871923,300000,3
2024-12-07,52044,101384,55437364,300000,3
2024-12-07,60430,101384,82834204,300000,2
2024-12-07,28979,101384,4066026,300000,2
2024-12-07,55691,101384,44125529,300000,1
2024-12-07,52239,101384,44125529,300000,1
2024-12-07,58880,206363,32422386,300000,1
2024-12-07,27548,101384,44125529,300000,1
2024-12-07,29201,101384,44125529,300000,1
2024-12-07,27548,554973,82833676,296000,2
2024-12-07,58880,100992,44052421,288000,8
2024-12-07,50867,100181,83799919,282000,6
2024-12-07,47745,201184,83227580,282000,3
2024-12-07,50867,567554,83799617,279000,9
2024-12-07,28239,110409,82872046,275000,12
2024-12-07,62308,100992,47279361,272909,66
2024-12-07,47745,201184,33153147,270000,1
2024-12-07,27548,506012,82833665,268000,2
2024-12-07,38293,214099,33495310,264000,6
2024-12-07,47745,564647,83667806,264000,1
2024-12-07,46926,110435,83592221,261000,15
2024-12-07,47745,201184,82833463,260000,3
2024-12-07,18032,402018,38670325,253500,14
2024-12-07,24080,502835,30739160,253440,16
2024-12-07,52239,101384,3757180,250000,5
2024-12-07,58070,502835,36236515,250000,5
2024-12-07,55691,101384,82834204,250000,2
2024-12-07,18032,402018,38670324,249200,13
2024-12-07,23590,566403,58668120,244674,6
2024-12-07,57086,101384,54789898,240000,6
2024-12-07,57086,101384,54789899,240000,4
