date,shop,genre,item,sales,units
2025-02-15,33579,206440,56168709,1799920,251
2025-02-15,28239,207774,82872133,1063000,76
2025-02-15,64134,101384,82950729,1000000,1
2025-02-15,67226,562641,48865426,863600,2
2025-02-15,37497,201184,83281960,817000,42
2025-02-15,28239,110409,82872293,701000,49
2025-02-15,37497,201184,30288205,612000,4
2025-02-15,57086,101384,82950720,600000,6
2025-02-15,67226,562641,48865515,522800,1
2025-02-15,29201,101384,82949626,500000,1
2025-02-15,67226,562641,48865492,433800,1
2025-02-15,67226,562641,48865499,427800,1
2025-02-15,67226,562641,48865427,419900,1
2025-02-15,67226,562641,48865508,419000,1
2025-02-15,47745,201184,83668800,411000,2
2025-02-15,60649,215430,38742033,396000,2
2025-02-15,62308,100992,47279363,326592,37
2025-02-15,60430,101384,55437373,300000,2
2025-02-15,64134,101384,55437373,300000,2
2025-02-15,52239,101384,44125529,300000,1
2025-02-15,64134,101384,82950726,300000,1
2025-02-15,62308,100992,47279361,290903,71
2025-02-15,57626,204586,29815216,280000,1
2025-02-15,42336,208532,34818578,274000,1
2025-02-15,6168,567251,4192929,272230,12
2025-02-15,28239,110409,82872316,258000,17
2025-02-15,49866,501098,83772789,250000,23
2025-02-15,6168,567251,48697032,243060,12
2025-02-15,41480,201184,83305557,240000,2
2025-02-15,18433,206361,58561163,239520,24
2025-02-15,1610,301577,57532601,238794,6
2025-02-15,60649,215430,38750328,236000,2
2025-02-15,31920,201184,34188184,228000,6
2025-02-15,31671,551228,42832167,217065,11
2025-02-15,28239,207774,4033375,210000,7
2025-02-15,4643,558873,6352386,209000,2
2025-02-15,64134,101384,30228292,201000,1
2025-02-15,64134,101384,55437364,200000,2
2025-02-15,47745,201184,83671825,200000,1
2025-02-15,62113,101384,30800904,200000,1
2025-02-15,18032,402018,38670324,196900,11
2025-02-15,33579,206440,56168711,182620,28
2025-02-15,49866,501098,83773236,182000,13
2025-02-15,1610,205272,45917626,181596,3
2025-02-15,57086,101384,54789899,180000,3
2025-02-15,58880,100992,44054297,180000,1
2025-02-15,58070,501098,40027534,162000,16
2025-02-15,49866,501098,83772790,160000,15
2025-02-15,62113,101384,55437374,160000,1
2025-02-15,33794,564286,37344490,159480,2
2025-02-15,60649,215430,38743623,158000,2
2025-02-15,49866,501098,83773238,156000,11
2025-02-15,287,563342,11398101,155996,4
2025-02-15,62308,201486,47279356,155025,31
2025-02-15,41480,201184,32707583,154000,7
2025-02-15,287,563342,11398102,153480,2
2025-02-15,32603,508599,45392544,150006,1
2025-02-15,57086,101384,74822713,150000,3
2025-02-15,4643,558873,9812862,149600,2
2025-02-15,31671,215430,42855396,145410,5
2025-02-15,287,563342,10259902,143996,3
2025-02-15,33579,206471,56168699,143060,26
2025-02-15,42336,208532,34816924,137000,1
2025-02-15,28239,207774,4068473,132000,9
2025-02-15,70972,502835,84771700,132000,3
2025-02-15,41480,201184,83452724,132000,1
2025-02-15,58880,206363,32416838,130000,2
2025-02-15,46926,101384,83592243,120000,4
2025-02-15,47745,201184,83669220,120000,3
2025-02-15,43472,563689,83515727,120000,2
2025-02-15,38293,201184,38940827,111000,2
2025-02-15,57626,204586,29812866,110000,1
2025-02-15,57626,204586,29808209,110000,1
2025-02-15,34698,304763,18401803,109824,32
2025-02-15,28239,207774,4116755,108000,8
2025-02-15,38293,201184,37587509,108000,1
2025-02-15,6168,567251,4185446,106672,8
2025-02-15,4541,560271,29776614,104500,11
