date,shop,genre,item,sales,units
2020-11-13,37991,205582,83306721,448000,7
2020-11-13,5829,558873,41503458,148000,1
2020-11-13,37991,205582,83306692,135000,3
2020-11-13,23590,566403,50379637,115320,3
2020-11-13,37991,205582,83306731,90000,2
2020-11-13,47281,555421,59229506,89901,6
2020-11-13,34820,507843,49669309,65800,5
2020-11-13,34820,507843,49654126,63840,8
2020-11-13,34820,507843,49662808,56520,3
2020-11-13,39701,558873,83399947,50000,1
2020-11-13,525,567664,56739388,48000,6
2020-11-13,39441,205611,45957240,47680,12
2020-11-13,23590,566403,58668294,46940,2
2020-11-13,23590,566403,58668261,46940,1
2020-11-13,525,567662,63223070,44820,9
2020-11-13,525,567664,56742853,42900,6
2020-11-13,32809,509434,53865282,40120,33
2020-11-13,23590,566403,50379654,39190,1
2020-11-13,23590,566403,50379669,37000,1
2020-11-13,29191,558873,4130938,34800,1
2020-11-13,34820,101020,49751530,34425,3
2020-11-13,37719,563689,19476831,30000,1
2020-11-13,525,563339,49293814,29800,1
2020-11-13,11503,206471,14477060,28457,11
2020-11-13,22714,216158,1419512,28050,10
2020-11-13,525,567662,56729468,27000,2
2020-11-13,34820,507843,49662807,25520,2
2020-11-13,23774,201184,59245703,24400,5
2020-11-13,17904,402279,48755555,24300,9
2020-11-13,32809,509434,34615027,23940,3
2020-11-13,525,567662,56749821,23920,3
2020-11-13,525,567662,56729107,23600,2
2020-11-13,525,563339,36752311,23460,5
2020-11-13,32809,509434,7145557,23000,4
2020-11-13,29191,558873,4145699,22000,1
2020-11-13,39441,205611,45957237,21780,10
2020-11-13,47281,555421,59229505,20958,2
2020-11-13,42638,214781,6614357,20730,1
2020-11-13,19199,506539,56366450,20250,11
2020-11-13,18832,100487,32786066,20000,2
2020-11-13,525,567662,63222928,19960,2
2020-11-13,525,567664,57803149,19920,4
2020-11-13,39441,205611,45245641,19900,5
2020-11-13,31464,566647,46123875,19600,2
2020-11-13,34820,507843,49669311,19440,1
2020-11-13,39441,205611,45245638,19200,11
2020-11-13,1918,101535,17429042,18448,4
2020-11-13,32798,563342,50497043,18000,1
2020-11-13,42638,214781,7160339,17830,1
2020-11-13,27841,558873,23303263,16800,1
2020-11-13,33112,206361,49118149,16100,1
2020-11-13,44222,560271,2043807,15840,3
2020-11-13,34820,507843,49733647,15760,1
