date,shop,genre,item,sales,units
2022-07-10,37991,205582,83306692,686000,13
2022-07-10,1610,301577,55169285,469995,5
2022-07-10,1610,201925,35087500,457677,23
2022-07-10,1610,301577,55169286,451996,4
2022-07-10,1610,301577,55169289,449997,3
2022-07-10,1610,216158,29523063,346401,88
2022-07-10,1610,301577,55169514,341998,2
2022-07-10,32809,509434,34615043,341690,80
2022-07-10,1610,301577,55169282,299998,2
2022-07-10,32809,509434,53865282,298034,235
2022-07-10,37991,205582,83306721,284000,4
2022-07-10,1610,201925,35087501,243980,20
2022-07-10,1610,301577,55169332,231998,2
2022-07-10,1610,201925,35092938,226779,21
2022-07-10,1610,216158,29523073,223548,52
2022-07-10,34820,507843,49654126,209440,28
2022-07-10,1610,301577,57532602,203596,4
2022-07-10,1610,407120,34893548,196776,24
2022-07-10,1610,301577,55169291,191998,2
2022-07-10,31464,566647,46123875,186200,19
2022-07-10,1610,201925,51680598,183996,4
2022-07-10,1610,402279,55525519,177552,47
2022-07-10,1610,407120,34893547,164673,27
2022-07-10,1610,301577,55169288,157999,1
2022-07-10,1610,201925,51680596,156396,4
2022-07-10,1610,201925,30148483,154687,13
2022-07-10,1610,551180,44205677,152586,9
2022-07-10,1610,216173,57789383,147168,30
2022-07-10,52256,564286,43878616,141355,1
2022-07-10,1610,301577,55169279,139998,2
2022-07-10,52256,564286,43847716,133500,1
2022-07-10,44078,304080,46759580,132820,27
2022-07-10,1610,407120,34893546,130471,28
2022-07-10,22714,216158,1419512,126900,47
2022-07-10,31464,566647,46123873,125802,17
2022-07-10,1610,407120,36877287,123588,12
2022-07-10,1610,201925,30148482,123487,13
2022-07-10,1610,301577,55169287,122999,1
2022-07-10,1610,301577,57532605,122396,4
2022-07-10,27985,567623,41069845,118300,6
2022-07-10,34416,201184,41489922,114048,24
2022-07-10,52256,564286,43871553,112999,1
2022-07-10,32809,509434,34615036,112189,30
2022-07-10,21825,201351,25546311,110400,23
2022-07-10,1610,201925,30148478,102591,9
2022-07-10,52256,564286,43938932,101999,1
2022-07-10,1610,201925,30148093,98392,8
2022-07-10,37991,205582,83306731,98000,2
2022-07-10,34416,201184,41489924,96840,36
2022-07-10,1610,301577,55169325,95999,1
2022-07-10,52256,564286,43847850,94999,1
2022-07-10,52256,564286,43859259,93999,1
2022-07-10,1610,402279,58309141,92784,16
2022-07-10,34416,201184,48296995,92160,18
2022-07-10,1610,301577,55169320,91999,1
2022-07-10,1610,301577,57532599,91998,2
2022-07-10,1610,502280,60698283,90198,2
2022-07-10,10801,402279,33072874,80960,22
2022-07-10,55035,566647,44833667,76720,14
2022-07-10,32809,509434,34615027,76152,12
2022-07-10,34416,201184,41487057,72600,29
2022-07-10,1610,301577,57532622,69798,2
2022-07-10,1610,301577,55169335,68999,1
2022-07-10,44078,304080,46771515,68460,7
2022-07-10,32809,509434,34615034,68094,25
2022-07-10,36840,407120,16674292,67320,17
2022-07-10,31464,566647,46123877,67200,4
2022-07-10,1610,301577,55169339,63999,1
2022-07-10,34416,201184,41503233,61500,25
2022-07-10,34416,201184,41487121,61410,22
2022-07-10,1610,301577,57532604,61398,2
2022-07-10,32809,509434,7145557,60000,53
2022-07-10,27985,567623,41069821,58380,10
2022-07-10,21825,201351,25589540,57600,6
2022-07-10,1610,215913,46580643,56997,3
2022-07-10,22966,206471,1568490,56408,15
2022-07-10,1610,200181,53612525,55192,8
2022-07-10,22714,216158,57037748,54000,20
2022-07-10,27985,567623,47852339,52820,9
2022-07-10,1610,402279,55525517,52683,16
2022-07-10,1610,407120,46836110,51192,7
2022-07-10,1610,502221,60698335,51099,1
2022-07-10,1610,502280,60698401,49799,1
2022-07-10,1610,558846,36524171,49485,14
2022-07-10,1610,301577,57532596,47998,2
2022-07-10,34416,201184,41478059,47070,9
2022-07-10,1610,407120,36877288,46794,6
2022-07-10,44078,304080,46761068,45800,10
2022-07-10,39701,551180,12529899,44940,2
2022-07-10,1610,407120,34893538,44495,5
