date,shop,genre,item,sales,units
2019-11-17,32798,563342,78347715,579584,80
2019-11-17,525,563342,78347715,439216,64
2019-11-17,1050,506539,56263769,355005,104
2019-11-17,1050,506539,32053372,177038,38
2019-11-17,1050,506539,56263781,115152,40
2019-11-17,525,567662,63223070,89640,16
2019-11-17,9435,558873,55517555,89075,5
2019-11-17,1050,506539,41731298,88763,36
2019-11-17,5829,558873,78941254,86400,1
2019-11-17,39701,558873,9757951,77800,1
2019-11-17,1050,506539,56263776,76356,28
2019-11-17,1050,506539,36783427,75544,26
2019-11-17,525,567664,57803149,74700,15
2019-11-17,19199,506539,56366450,72000,9
2019-11-17,32809,509434,53865282,69620,57
2019-11-17,1050,506539,36783423,65989,11
2019-11-17,1050,506539,36785763,60264,18
2019-11-17,29222,301577,3743876,56700,14
2019-11-17,39441,205611,45957240,56620,11
2019-11-17,39701,558873,9755963,56500,1
2019-11-17,34820,507843,49654126,53620,7
2019-11-17,525,567662,63222928,49900,5
2019-11-17,147,206363,42296264,49500,10
2019-11-17,34820,507843,49733647,45360,3
2019-11-17,1050,506539,36776839,40500,5
2019-11-17,525,567664,56735629,34900,5
2019-11-17,1050,506539,56263786,33593,7
2019-11-17,11503,206440,26096756,29850,13
2019-11-17,1050,506539,36778487,29142,9
2019-11-17,1050,506539,36787437,29142,9
2019-11-17,29222,301577,3744892,28640,8
2019-11-17,27841,558873,24184982,25800,1
2019-11-17,36696,502221,28015737,24000,1
2019-11-17,525,567662,78359389,23940,2
2019-11-17,27316,563689,1418896,23920,3
2019-11-17,1050,506539,36785774,23034,6
2019-11-17,36696,502280,27909884,23000,1
2019-11-17,1050,506539,36785432,22666,7
2019-11-17,18650,206440,39744801,22120,10
2019-11-17,36696,207288,24568171,22000,1
2019-11-17,27841,558873,23250401,21800,1
2019-11-17,22714,216158,1419512,20400,8
2019-11-17,525,567664,78359012,20000,2
2019-11-17,525,567662,78359394,19960,2
2019-11-17,14564,558873,55517555,19800,1
2019-11-17,17904,401534,51146141,19500,3
2019-11-17,525,563339,78352517,18060,2
2019-11-17,1050,506539,36785427,17995,5
2019-11-17,525,567662,56749821,17940,3
2019-11-17,27841,558873,23269045,17800,1
2019-11-17,9435,558873,62706906,17595,1
2019-11-17,17435,101020,4367984,17200,2
2019-11-17,147,206363,47377546,17000,2
2019-11-17,6817,510003,38668336,16200,1
2019-11-17,11503,206440,79535572,16140,6
2019-11-17,525,567662,78359067,15960,2
2019-11-17,525,563339,36752311,15180,5
2019-11-17,525,567664,56749226,14940,3
2019-11-17,525,563342,78353561,14800,1
2019-11-17,28488,558873,82906448,14000,1
2019-11-17,28488,558846,82906484,14000,1
2019-11-17,525,567664,78359373,13960,2
2019-11-17,32138,558846,49850,13800,1
2019-11-17,33112,206361,49118156,13040,1
2019-11-17,1050,506539,36786527,12954,3
2019-11-17,1050,506539,36787657,12952,4
2019-11-17,9435,551180,78870637,12000,2
2019-11-17,3915,567645,58782358,12000,1
2019-11-17,18832,100487,32763226,12000,1
2019-11-17,32798,563339,51823215,12000,1
2019-11-17,1050,506539,55803887,11998,2
2019-11-17,29222,301577,3713084,11940,3
2019-11-17,39441,205611,45245641,11920,2
2019-11-17,10130,206440,3638658,11840,8
2019-11-17,9435,558846,79236663,11360,1
2019-11-17,29222,301577,3749319,11340,3
2019-11-17,23774,201184,59245701,11000,1
2019-11-17,28488,558873,82905362,11000,1
2019-11-17,9159,551736,60749788,10800,2
2019-11-17,34820,101020,49762654,10440,3
2019-11-17,26549,207288,3749319,10320,7
2019-11-17,34820,567623,49676288,10060,1
2019-11-17,525,567664,56739367,10000,1
2019-11-17,18832,100487,32786066,10000,1
2019-11-17,18832,100487,27493659,10000,1
2019-11-17,525,563342,78353559,9980,1
2019-11-17,525,567664,78359397,9980,1
2019-11-17,525,567664,78359108,9980,1
2019-11-17,525,567662,78359137,9980,1
2019-11-17,29222,301577,3728369,9960,2
2019-11-17,31464,566647,46123875,9800,1
2019-11-17,23774,201184,59245703,9760,2
2019-11-17,1050,506539,36785711,9714,3
2019-11-17,21825,201351,25546311,9600,2
2019-11-17,21825,201351,25572790,9600,2
2019-11-17,1050,506539,57701748,9598,2
2019-11-17,1050,506539,36787434,9596,4
2019-11-17,525,567664,78359419,9560,1
2019-11-17,28228,502835,82869005,9548,2
2019-11-17,12356,110435,44233558,9400,1
2019-11-17,1050,506539,36780863,9070,2
2019-11-17,525,563339,38585899,8940,2
2019-11-17,525,567664,78358833,8800,1
2019-11-17,525,567664,78359404,8800,1
2019-11-17,1050,506539,36781932,8748,2
2019-11-17,9435,558846,78871503,8710,1
2019-11-17,525,563342,57476828,8260,3
2019-11-17,22714,216158,1419629,8175,3
2019-11-17,3759,565724,3077983,8166,1
2019-11-17,34820,507843,49723247,8080,1
2019-11-17,525,567662,78359420,7980,1
2019-11-17,21016,100487,36498498,7980,1
2019-11-17,525,563339,32530524,7920,3
2019-11-17,35367,206471,14417342,7920,1
2019-11-17,525,563339,34991374,7900,1
2019-11-17,34820,567538,83192537,7790,1
2019-11-17,20767,565724,4133595,7700,1
2019-11-17,1050,506539,36785785,7678,2
2019-11-17,3759,565724,15801331,7280,1
2019-11-17,27841,551180,48132616,7200,2
2019-11-17,9159,551736,60749790,7200,1
2019-11-17,525,563339,32530515,7160,2
2019-11-17,32809,509434,7145557,7000,5
2019-11-17,31464,566647,46123873,6989,1
2019-11-17,9435,558846,62706836,6980,1
2019-11-17,32798,567664,56735629,6980,1
2019-11-17,9435,558846,79235842,6980,1
2019-11-17,34820,567623,49678998,6880,1
2019-11-17,525,563339,32530500,6840,3
2019-11-17,9159,551736,60749796,6600,1
2019-11-17,1050,506539,36784418,6480,2
2019-11-17,1050,506539,36780493,6476,2
2019-11-17,1050,506539,56263771,6476,2
2019-11-17,1050,506539,36783509,6476,2
2019-11-17,9435,551180,55517551,6000,1
2019-11-17,1050,506539,36783545,5999,1
2019-11-17,20767,560271,4222363,5980,2
2019-11-17,525,567662,78361486,5980,1
2019-11-17,29222,301577,3750930,5980,1
2019-11-17,21016,100487,55058331,5960,1
2019-11-17,525,563339,32530746,5940,3
2019-11-17,18788,401534,41679149,5600,1
2019-11-17,18788,401534,41699138,5600,1
2019-11-17,28228,502835,82869006,5580,1
2019-11-17,1050,506539,56263787,5400,4
2019-11-17,32809,509434,22771329,5400,1
2019-11-17,525,567664,78360365,5400,1
2019-11-17,1050,506539,34861101,5400,1
2019-11-17,11503,206471,2088457,5380,2
2019-11-17,22714,216158,57037736,5360,2
2019-11-17,35367,206471,15836699,5340,1
2019-11-17,28488,558873,82898651,5110,1
2019-11-17,16833,510003,15842429,5060,1
2019-11-17,29222,301577,3739948,4980,1
2019-11-17,525,567664,56749231,4980,1
2019-11-17,525,563339,32530776,4980,1
2019-11-17,6817,507843,3739280,4980,1
2019-11-17,525,567662,78362612,4980,1
2019-11-17,525,563339,32530686,4880,1
2019-11-17,525,563342,38585495,4760,4
2019-11-17,22714,401534,82533852,4668,2
2019-11-17,28228,502835,1638478,4530,2
2019-11-17,42638,214781,3728369,4520,1
2019-11-17,3759,565724,2791876,4500,1
2019-11-17,27985,567623,42703858,4350,1
2019-11-17,3759,565724,19137964,4320,1
2019-11-17,32809,509434,83117373,4308,3
2019-11-17,525,563339,78353902,4280,1
2019-11-17,27985,567623,42703861,4100,1
2019-11-17,42777,200181,39462262,4050,1
2019-11-17,11503,206440,79536537,3990,1
2019-11-17,39441,205582,45957260,3980,1
2019-11-17,525,563339,78353903,3980,1
2019-11-17,29222,301577,3749828,3980,1
2019-11-17,39441,205611,45245639,3960,2
2019-11-17,32798,563342,38585691,3960,1
