date,shop,genre,item,sales,units
2024-12-18,28239,207774,82872133,10182000,667
2024-12-18,28239,110409,82872293,6300000,501
2024-12-18,28239,110409,82872316,5697000,361
2024-12-18,52239,101384,44125529,3600000,4
2024-12-18,57086,101384,82950720,2200000,22
2024-12-18,58880,206363,32416838,1920000,36
2024-12-18,47745,201184,83667855,1880000,10
2024-12-18,57626,204586,29814472,1850000,5
2024-12-18,28239,207774,82872134,1743000,37
2024-12-18,60430,101384,55437373,1500000,9
2024-12-18,28239,101535,82872274,1254000,40
2024-12-18,38293,207802,31446368,1150000,45
2024-12-18,57626,204586,29815216,1120000,4
2024-12-18,70972,210413,84771692,1000000,4
2024-12-18,52239,101384,82834204,1000000,4
2024-12-18,60430,101384,84266265,1000000,4
2024-12-18,47745,201184,83667851,944000,8
2024-12-18,37497,201184,83281960,928000,54
2024-12-18,18032,402018,38670324,895000,47
2024-12-18,57626,204586,29812866,880000,8
2024-12-18,47745,201184,83667582,855000,5
2024-12-18,57626,204586,29807696,850000,5
2024-12-18,42336,208532,34818578,822000,3
2024-12-18,60430,101384,82834204,800000,2
2024-12-18,70972,502835,84771700,792000,17
2024-12-18,57626,212377,29814961,770000,11
2024-12-18,38293,214099,83313334,680000,64
2024-12-18,58070,210413,40585616,660000,1
2024-12-18,28239,207774,4116755,658000,48
2024-12-18,60430,101384,82834209,650000,13
2024-12-18,28239,207774,4086393,627000,51
2024-12-18,57626,204586,29813251,600000,2
2024-12-18,55691,101384,44125529,600000,2
2024-12-18,37991,205582,83306692,585000,9
2024-12-18,52044,558873,83871026,580000,1
2024-12-18,47745,201184,29391326,553000,7
2024-12-18,28239,207774,4092168,551000,36
2024-12-18,46926,101384,83592243,540000,18
2024-12-18,57086,101384,82834204,540000,4
2024-12-18,64134,101384,55437364,500000,5
2024-12-18,55691,101384,82950720,500000,5
2024-12-18,46926,101384,83592244,500000,5
2024-12-18,47745,101384,55437391,500000,1
2024-12-18,58070,501098,40027534,495000,55
2024-12-18,31671,215430,42855414,490710,12
2024-12-18,57626,204586,29807506,480000,6
2024-12-18,47745,201184,34101207,480000,1
2024-12-18,47745,201184,83668810,480000,1
2024-12-18,59219,216424,57238183,455000,5
2024-12-18,28239,101535,82871922,450000,9
2024-12-18,64134,101384,82834204,440000,3
2024-12-18,18032,402018,38670326,436000,20
2024-12-18,42336,208532,34816924,411000,3
2024-12-18,57086,101384,74822713,400000,8
2024-12-18,27548,101384,82834210,400000,2
2024-12-18,47745,101384,82834210,400000,2
2024-12-18,28239,101535,82871920,400000,2
2024-12-18,29201,101384,82949624,400000,2
2024-12-18,37991,205582,83306721,388000,4
2024-12-18,47745,201184,83668631,378000,3
2024-12-18,47745,201184,83227580,376000,3
2024-12-18,57626,204586,29814527,370000,1
2024-12-18,28239,101535,4094974,360000,16
2024-12-18,57086,101384,54789899,360000,6
2024-12-18,58880,100992,84223660,360000,1
2024-12-18,57086,101384,54789900,350000,5
2024-12-18,70972,210413,84771695,350000,2
2024-12-18,28239,101535,82872310,342000,9
2024-12-18,62308,100992,47279361,338887,68
2024-12-18,57626,204586,29807784,330000,3
2024-12-18,57626,204586,29808209,330000,3
2024-12-18,47745,201184,29974522,320000,2
2024-12-18,42336,208532,34818901,318000,3
