date,shop,genre,item,sales,units
2020-01-17,1050,506539,56263769,189336,49
2020-01-17,1050,506539,32053372,90678,18
2020-01-17,147,206361,78303122,75900,1
2020-01-17,147,206361,78303121,75900,1
2020-01-17,525,563339,78347636,56880,6
2020-01-17,1050,506539,41731298,55177,21
2020-01-17,13261,558873,79746077,49000,1
2020-01-17,32809,509434,53865282,46020,36
2020-01-17,1050,506539,56263781,40783,17
2020-01-17,5829,558873,78940136,40000,1
2020-01-17,1050,506539,56263776,38178,14
2020-01-17,525,567662,56749821,35880,6
2020-01-17,27841,558873,23235454,33800,1
2020-01-17,28228,502835,1638478,31710,20
2020-01-17,34820,507843,49654126,30640,4
2020-01-17,34820,507843,49733647,30240,2
2020-01-17,525,567662,63222928,29940,3
2020-01-17,34820,507843,49654127,29920,4
2020-01-17,525,567664,57803149,29880,6
2020-01-17,11503,206471,14477060,28457,11
2020-01-17,147,206363,42296264,26400,7
2020-01-17,22714,216158,1419512,25500,10
2020-01-17,1050,506539,36776839,24300,3
2020-01-17,1050,506539,36783427,24282,6
2020-01-17,1050,506539,55803887,23996,4
2020-01-17,1050,506539,36783423,23996,4
2020-01-17,1050,506539,36785785,20088,6
2020-01-17,525,567662,63223070,19920,4
2020-01-17,29222,301577,3749319,18900,5
2020-01-17,18832,100487,32763319,18800,1
2020-01-17,23774,201184,59245699,18400,2
2020-01-17,29222,301577,3748459,17900,5
2020-01-17,12819,502221,40555107,17380,2
2020-01-17,27841,558873,23098408,16800,1
2020-01-17,33112,206361,49118149,16100,1
2020-01-17,28488,558873,24088557,15400,1
2020-01-17,525,567664,78359414,15160,2
2020-01-17,5829,560271,78942407,14800,1
2020-01-17,21825,201351,25546311,14400,3
2020-01-17,1050,506539,56263786,14397,3
2020-01-17,1050,506539,36785763,14396,3
2020-01-17,8460,216424,41606745,14300,1
2020-01-17,1050,506539,56263787,14040,12
2020-01-17,28488,558873,82905454,14000,1
2020-01-17,525,567664,56735629,13960,2
2020-01-17,525,567664,78359441,13960,2
2020-01-17,17904,401534,51146141,13000,2
2020-01-17,34820,216424,49662776,12760,1
2020-01-17,525,563339,36752311,12420,5
2020-01-17,525,563342,48765670,12310,1
2020-01-17,33112,206361,49118119,12300,1
2020-01-17,19199,506539,56366450,12150,8
2020-01-17,9435,558873,55517562,12150,1
2020-01-17,39118,567538,563425,11960,1
2020-01-17,1050,506539,36785774,11517,3
2020-01-17,29222,301577,3744892,11340,3
2020-01-17,525,563339,78354941,11200,1
2020-01-17,525,563342,48765679,11170,1
2020-01-17,28488,558873,82905342,10990,1
2020-01-17,34820,216424,49678980,10440,1
2020-01-17,525,567662,78359467,9980,1
2020-01-17,525,567662,78359437,9980,1
2020-01-17,23774,201184,59245703,9760,2
2020-01-17,3759,565724,3077983,8982,1
2020-01-17,525,563339,39517151,8980,1
2020-01-17,39441,205611,45957240,8940,2
2020-01-17,525,563339,39517143,8890,1
2020-01-17,28488,558873,82906490,8500,1
2020-01-17,525,567664,78359473,8250,1
2020-01-17,21016,100487,36498498,7980,1
2020-01-17,29222,301577,3749828,7960,2
2020-01-17,29222,301577,3713084,7960,2
2020-01-17,16833,567538,16715729,7920,1
2020-01-17,1050,506539,36786172,7198,2
2020-01-17,525,563339,78353877,7120,1
2020-01-17,17904,567554,41191084,6980,1
2020-01-17,34820,101020,49762654,6960,2
2020-01-17,525,563342,64467989,6900,1
2020-01-17,525,563339,78353910,6840,2
2020-01-17,525,567662,78359143,6580,1
2020-01-17,22714,216158,57037757,6560,2
2020-01-17,34820,216424,49655832,6480,1
2020-01-17,1050,506539,36787657,6476,2
2020-01-17,1050,506539,36780493,6476,2
2020-01-17,1050,506539,56263771,6476,1
2020-01-17,1050,506539,36783509,6476,1
2020-01-17,22966,206471,82588825,6365,1
2020-01-17,39441,205611,45957229,6320,3
2020-01-17,5829,558846,78939808,6300,1
2020-01-17,525,563339,38585803,6240,1
2020-01-17,21825,201351,25554593,6000,1
2020-01-17,17904,567554,41191100,6000,1
2020-01-17,1050,506539,36783545,5999,1
2020-01-17,38368,502835,32940776,5980,1
2020-01-17,15538,564895,30702692,5980,1
2020-01-17,27841,558846,48125996,5900,1
2020-01-17,27841,551180,12327228,5900,1
2020-01-17,29222,301577,3733486,5780,1
2020-01-17,27841,551180,57457607,5600,1
2020-01-17,26549,207288,3749319,5500,5
2020-01-17,17904,402279,48755555,5400,2
2020-01-17,9435,558846,34944400,5390,1
2020-01-17,6817,509417,35971237,5259,1
2020-01-17,11018,206440,50932789,5000,3
2020-01-17,39441,205611,83363373,4980,1
2020-01-17,525,567664,78361696,4980,1
2020-01-17,32798,567664,57803149,4980,1
2020-01-17,29222,301577,3750307,4980,1
2020-01-17,22714,216158,1420509,4960,2
2020-01-17,525,563339,38585710,4960,1
2020-01-17,34820,567623,49640368,4920,1
2020-01-17,9435,551180,78870642,4835,1
2020-01-17,1050,506539,57701748,4799,1
2020-01-17,525,563339,50627590,4760,1
2020-01-17,3759,565724,19137964,4752,1
2020-01-17,3759,565724,3078002,4446,1
2020-01-17,29222,301577,3743876,4380,1
2020-01-17,1050,506539,36785789,4320,2
2020-01-17,525,563342,48765669,4320,2
2020-01-17,525,563339,78349688,4160,1
2020-01-17,28228,502835,1638420,4040,1
2020-01-17,17904,215913,42651366,4000,1
2020-01-17,36840,407120,17897082,4000,1
2020-01-17,3759,565724,19119902,3999,1
2020-01-17,1050,506539,36780490,3998,2
2020-01-17,20767,560271,10242245,3990,1
2020-01-17,525,563342,38585691,3960,1
2020-01-17,36840,407120,14740376,3850,1
2020-01-17,525,563342,51082742,3760,1
2020-01-17,9159,551736,60749788,3600,1
2020-01-17,1050,506539,36785427,3599,1
2020-01-17,5567,205761,2216513,3565,1
2020-01-17,525,563339,78354682,3560,1
2020-01-17,28228,502835,82869026,3550,1
2020-01-17,525,563339,51881564,3520,2
2020-01-17,1918,207774,24791828,3500,1
2020-01-17,147,206361,41677338,3300,2
2020-01-17,20767,560271,10244076,3270,1
2020-01-17,1050,506539,35078536,3240,1
2020-01-17,1050,506539,36784418,3240,1
2020-01-17,1050,506539,36785432,3238,1
2020-01-17,1050,506539,36778487,3238,1
2020-01-17,1050,506539,36786139,3238,1
2020-01-17,9435,551180,79236897,3230,1
2020-01-17,27841,551180,82838720,3200,1
2020-01-17,40107,401131,83410077,3200,1
2020-01-17,1050,506539,36787080,3196,2
2020-01-17,11503,206440,2734354,3058,2
2020-01-17,32809,509434,7145557,3000,3
2020-01-17,28285,100487,54369473,3000,3
2020-01-17,26549,216173,3753389,2960,2
2020-01-17,39359,205582,52850341,2950,1
2020-01-17,525,563339,78347625,2940,1
2020-01-17,21707,558846,31326627,2900,1
2020-01-17,525,563342,38585759,2880,1
2020-01-17,18788,560271,80217361,2800,1
2020-01-17,22714,216158,1419629,2725,1
2020-01-17,27985,567623,29910007,2700,1
2020-01-17,11503,206440,79535571,2690,1
2020-01-17,22714,216158,57037706,2680,1
2020-01-17,6817,509417,53118028,2639,1
2020-01-17,11018,206440,30218649,2610,1
2020-01-17,1050,506539,36780196,2592,1
2020-01-17,525,563339,78349791,2560,1
2020-01-17,17904,402279,48755553,2500,1
2020-01-17,22714,216158,57037753,2480,1
2020-01-17,28228,502835,1638485,2480,1
2020-01-17,28228,502835,1638484,2480,1
2020-01-17,22714,216158,57037717,2480,1
2020-01-17,20767,560271,4224450,2462,1
2020-01-17,3915,567645,37422646,2400,2
2020-01-17,3915,567645,58782358,2400,1
2020-01-17,18531,207288,4371762,2400,1
2020-01-17,20767,560271,10242222,2290,1
2020-01-17,32798,506536,39568402,2220,1
2020-01-17,32798,506536,39568401,2220,1
2020-01-17,11503,206471,8379504,2189,1
2020-01-17,525,563339,78349868,2160,1
2020-01-17,20767,560271,10243142,2130,1
2020-01-17,24269,401534,49884456,2080,1
2020-01-17,28285,100487,82874769,2000,1
2020-01-17,11503,206471,79535518,1990,1
