date,shop,genre,item,sales,units
2026-04-17,62308,100992,47279363,835910,110
2026-04-17,62308,201486,47279357,644494,73
2026-04-17,68028,207774,65549618,418800,60
2026-04-17,57942,558754,50408208,254350,20
2026-04-17,57942,507843,50400824,253073,25
2026-04-17,31671,551228,42832167,232581,16
2026-04-17,28411,563342,18070001,210096,7
2026-04-17,33579,206440,56168668,205200,33
2026-04-17,18433,206361,58561163,199600,19
2026-04-17,28411,563342,18070130,185900,6
2026-04-17,33579,206440,56168711,177540,21
2026-04-17,61982,507515,52676762,169840,6
2026-04-17,525,567664,56739388,139500,13
2026-04-17,18356,558846,36524171,137475,20
2026-04-17,21641,206440,32562457,134890,29
2026-04-17,34698,304763,18401803,134200,36
2026-04-17,21641,206471,59951427,125430,30
2026-04-17,21649,567434,35489077,121086,9
2026-04-17,491,563342,17906277,114053,11
2026-04-17,23590,502835,29765805,112497,3
2026-04-17,28411,563342,17897681,110756,3
2026-04-17,21649,567434,35489079,109629,9
2026-04-17,525,567662,56729107,108800,8
2026-04-17,21641,206440,32562462,99250,20
2026-04-17,525,567664,24190370,99000,10
2026-04-17,18032,402018,38670324,99000,5
2026-04-17,1610,301577,57532598,98997,2
2026-04-17,1610,301577,57532602,97998,2
2026-04-17,35845,401131,47626709,97240,36
2026-04-17,491,567662,62959804,96716,12
2026-04-17,34263,210022,23886634,92061,3
2026-04-17,68492,563342,17895615,91960,3
2026-04-17,33579,206440,56167316,87780,11
2026-04-17,28411,563342,18069997,85902,4
2026-04-17,491,563342,18060301,85528,1
2026-04-17,28411,563342,62945745,84090,5
2026-04-17,57942,510003,38667286,83640,10
2026-04-17,29714,567662,62959359,82564,7
2026-04-17,9448,506536,27626565,80150,19
2026-04-17,525,567664,10054882,80040,12
2026-04-17,31880,567665,56215273,77880,3
2026-04-17,13031,206440,76079078,77000,1
2026-04-17,2326,204964,4360569,76976,7
2026-04-17,18433,206361,41450875,76860,6
2026-04-17,54807,566403,58668644,75600,4
2026-04-17,17878,401534,53427395,75600,1
2026-04-17,44078,304080,46761068,71760,8
2026-04-17,34698,551736,40305463,71280,25
2026-04-17,57942,558754,39538042,68558,4
2026-04-17,53386,216173,25672788,68392,36
2026-04-17,23590,564895,65538902,66800,1
2026-04-17,57942,507843,53382955,66160,6
2026-04-17,37719,563689,19477007,66000,1
2026-04-17,54807,566403,73162387,65600,2
2026-04-17,33579,206471,56166987,64040,12
2026-04-17,57942,101020,46467057,63900,7
2026-04-17,1610,502280,76055705,63899,1
2026-04-17,62308,100992,47279361,62979,21
2026-04-17,68492,563342,18046204,62600,1
2026-04-17,9448,511293,25666312,62201,9
2026-04-17,27962,567665,23303265,62177,1
2026-04-17,21246,502280,60725951,61800,1
2026-04-17,28411,563342,17917205,61089,2
2026-04-17,287,563342,23004279,60950,1
2026-04-17,1610,401534,46701133,60060,5
2026-04-17,63543,563689,7652405,59400,2
2026-04-17,29677,110632,26739085,59334,3
2026-04-17,491,563339,62951865,56903,7
2026-04-17,18357,205272,45917626,56799,1
2026-04-17,1216,565724,16123819,56160,9
2026-04-17,9448,110632,26739043,55976,7
2026-04-17,491,563342,18070001,55620,2
2026-04-17,18433,551180,41448611,53640,12
2026-04-17,9448,201351,68925520,53632,6
2026-04-17,491,563339,17722829,51984,8
2026-04-17,1216,565724,4414288,51740,8
2026-04-17,21246,216158,32045444,51200,4
2026-04-17,491,563339,18068795,50184,1
2026-04-17,491,563339,17900610,49311,7
2026-04-17,28411,563342,17895615,49140,2
2026-04-17,57720,509417,14955587,48776,8
2026-04-17,21649,567434,35489085,48543,3
2026-04-17,21825,201351,3772305,48000,4
2026-04-17,21825,201351,25546311,47700,9
2026-04-17,34698,551732,40303452,47520,10
2026-04-17,21641,206440,32562481,47190,9
2026-04-17,33579,206440,56169005,47160,8
2026-04-17,525,567664,17324911,46000,5
2026-04-17,68492,567664,17898091,45819,1
2026-04-17,21649,567434,35489064,45816,3
2026-04-17,21246,558873,42776360,45120,1
2026-04-17,68492,563342,17890909,45000,1
2026-04-17,28411,563342,17890909,45000,1
2026-04-17,21246,216173,56791848,44910,9
2026-04-17,68130,214781,11449092,44440,4
2026-04-17,66383,502835,44239404,44270,12
2026-04-17,34698,551736,40305435,44000,16
2026-04-17,62308,100992,72870895,43740,3
2026-04-17,491,563342,17757270,43638,2
2026-04-17,27962,201351,27626565,43560,11
2026-04-17,2326,207966,73019961,43455,1
2026-04-17,9448,110632,26740879,43380,6
2026-04-17,9448,110632,26737428,43380,4
2026-04-17,32798,563339,38585768,43200,1
2026-04-17,21641,206471,74519942,43120,8
2026-04-17,21060,506012,54598622,43000,1
2026-04-17,287,110632,4948334,42624,6
2026-04-17,525,567662,56729813,41880,6
2026-04-17,9448,511293,26824394,41766,6
2026-04-17,9448,511293,25666615,41346,6
2026-04-17,21641,206471,59957004,41310,8
2026-04-17,21649,567434,35489087,40362,3
2026-04-17,68492,563342,17895610,40000,1
2026-04-17,21060,554973,68789027,40000,1
2026-04-17,18357,301577,57532601,39999,1
2026-04-17,1610,301577,76057104,39980,1
2026-04-17,31671,551228,42832021,39879,14
2026-04-17,64914,551228,9662429,39800,1
2026-04-17,57720,510003,4763941,39720,9
2026-04-17,57720,509417,4761433,39560,2
2026-04-17,491,563342,18031170,39276,1
2026-04-17,21641,206471,75194854,39130,7
2026-04-17,38864,567538,2115146,39000,5
2026-04-17,34698,304763,18401813,38880,6
2026-04-17,287,567665,6662967,38691,2
2026-04-17,21246,100487,74456736,38500,1
2026-04-17,68492,563342,17906139,38455,1
2026-04-17,491,567662,62894286,38171,4
2026-04-17,34263,210022,50809359,38067,1
2026-04-17,57942,567623,34621105,37920,4
2026-04-17,35845,401131,47626933,37840,8
2026-04-17,491,563339,18052820,37800,2
2026-04-17,21641,206471,74931938,37730,7
2026-04-17,21649,567434,35489073,37635,3
2026-04-17,9448,201351,27668542,37341,8
2026-04-17,9448,506536,27666578,37315,14
2026-04-17,21641,206471,59951519,37290,10
2026-04-17,68492,563339,17800788,36224,2
2026-04-17,74033,216424,71374553,36190,9
2026-04-17,10182,558873,27021343,36000,1
2026-04-17,28411,563342,17898051,36000,1
2026-04-17,21641,206471,71852899,35950,5
2026-04-17,45954,551736,39802082,35760,9
2026-04-17,4643,551180,5402259,35624,8
2026-04-17,491,563339,17939149,35454,2
2026-04-17,68492,563342,62894023,35353,1
2026-04-17,37719,563689,19477104,35200,1
2026-04-17,1610,205272,70906286,34999,1
2026-04-17,57942,558754,50408215,34912,2
2026-04-17,18433,558846,41450453,34860,7
2026-04-17,43304,506539,3757200,34853,7
2026-04-17,9448,567664,64497684,34728,1
2026-04-17,35639,216173,51063426,34500,23
2026-04-17,12879,401534,2503641,34500,1
2026-04-17,62308,201486,47279356,34450,10
2026-04-17,34263,210022,23974387,34420,1
2026-04-17,40107,401131,55203278,34400,11
2026-04-17,68130,214781,15567958,33800,1
2026-04-17,27298,567645,7872794,33600,19
2026-04-17,21641,206440,32564421,33540,6
2026-04-17,287,563342,72925311,33499,1
2026-04-17,55679,100487,62565139,33000,1
2026-04-17,287,563342,11485422,32997,2
2026-04-17,54807,566403,58668392,32800,1
2026-04-17,18433,551180,41448617,32780,6
2026-04-17,29714,563339,17947995,32400,1
2026-04-17,68492,563342,17890912,32400,1
2026-04-17,9448,564647,27961032,31964,3
2026-04-17,57942,507843,39538027,31720,2
2026-04-17,83525,510003,67657953,31680,4
2026-04-17,64902,216424,22252156,31600,2
2026-04-17,28411,563342,62950148,31499,1
2026-04-17,68130,214781,15568966,31440,3
2026-04-17,74033,216424,71374552,31370,7
2026-04-17,525,567662,56729468,30800,2
2026-04-17,64902,408789,31669152,30600,1
2026-04-17,68130,214781,15568971,30300,1
2026-04-17,23067,206440,52397922,30000,10
2026-04-17,11873,204934,3739216,30000,3
2026-04-17,27123,507515,4673280,29900,5
2026-04-17,21641,206440,32562458,29610,8
2026-04-17,9448,511293,26820345,29074,2
2026-04-17,13587,509434,8900392,28940,15
2026-04-17,9448,110632,26738434,28920,3
2026-04-17,2326,204964,4405699,28800,5
2026-04-17,525,567662,56729173,28800,3
2026-04-17,525,567664,56729580,28800,2
2026-04-17,34263,210022,74311580,28687,1
2026-04-17,24486,560271,14256000,28200,12
2026-04-17,10182,551180,39254764,28000,4
2026-04-17,21060,554973,32469023,28000,2
2026-04-17,11361,551228,13973114,27970,3
2026-04-17,38147,567665,23289918,27818,1
2026-04-17,9448,567665,23289918,27818,1
2026-04-17,4643,551180,8001118,27800,1
2026-04-17,9448,511293,26823198,27628,4
2026-04-17,16765,206361,58488614,27600,2
2026-04-17,18357,558846,36524171,27495,5
2026-04-17,33579,206471,56167539,27400,4
2026-04-17,9448,506536,27665556,27291,10
2026-04-17,21060,554973,57052126,27200,1
2026-04-17,2326,207966,4506594,27091,1
2026-04-17,56210,216424,76055728,27070,1
2026-04-17,21649,567434,35489065,27000,3
2026-04-17,11106,206361,54226266,27000,2
2026-04-17,21060,554973,38600641,27000,1
2026-04-17,11361,551228,76051112,26980,1
2026-04-17,11361,551228,26798335,26970,3
2026-04-17,21641,206471,75524231,26950,5
2026-04-17,21641,206471,59951528,26910,8
2026-04-17,491,563342,73793851,26728,1
2026-04-17,16765,206361,58488612,26600,1
2026-04-17,525,567664,56744928,26400,2
2026-04-17,37719,563689,19476846,26400,2
2026-04-17,31671,551228,42856685,26321,5
2026-04-17,33579,206440,56168709,26320,4
2026-04-17,491,563339,17800919,26180,1
2026-04-17,1216,565724,4420827,26160,12
2026-04-17,525,567662,63223070,26000,5
2026-04-17,1610,304080,44308624,25999,1
2026-04-17,18356,215913,58335667,25999,1
2026-04-17,35845,401131,47626935,25960,4
2026-04-17,57720,567538,14955635,25960,2
2026-04-17,11361,551228,13974285,25930,7
2026-04-17,34263,210022,62487930,25919,1
2026-04-17,27962,567665,23342771,25453,1
2026-04-17,18788,205611,75139561,25000,1
2026-04-17,1610,215913,58336125,24999,1
2026-04-17,1610,558846,36524184,24995,5
2026-04-17,287,110632,9637597,24864,4
2026-04-17,33579,206440,56165174,24800,3
2026-04-17,27123,507515,4680666,24800,1
2026-04-17,287,563342,25071599,24799,1
2026-04-17,24486,560271,14034624,24780,11
2026-04-17,1216,565724,4414302,24480,5
2026-04-17,1216,565724,51068286,24432,4
2026-04-17,4643,551180,9662855,24420,3
2026-04-17,10403,551228,76084451,24250,1
2026-04-17,34698,551732,40425734,24200,4
2026-04-17,2326,204964,75727693,24000,4
2026-04-17,21649,567434,35489062,24000,2
2026-04-17,29714,563339,18053177,24000,1
2026-04-17,28411,567664,62951970,23999,1
2026-04-17,287,567665,11300736,23997,1
2026-04-17,1610,551732,75881695,23997,1
2026-04-17,11361,551228,72213936,23970,3
2026-04-17,64914,551228,24271775,23970,3
2026-04-17,21641,206471,74424285,23950,5
2026-04-17,6174,551180,5142444,23920,7
2026-04-17,16765,558846,57362187,23840,7
