date,shop,genre,item,sales,units
2021-02-15,47281,555421,59229505,1134000,79
2021-02-15,525,567664,56739388,896000,112
2021-02-15,37991,205582,83306721,832000,13
2021-02-15,37991,205582,83306692,810000,17
2021-02-15,12356,110435,44233555,703500,97
2021-02-15,12356,110435,44233549,647500,143
2021-02-15,32809,509434,53865282,461380,373
2021-02-15,12356,110435,44233558,432400,45
2021-02-15,525,567662,63223070,288840,58
2021-02-15,525,567662,56729107,283200,24
2021-02-15,525,567664,57803149,273900,53
2021-02-15,147,206363,42296264,264000,42
2021-02-15,47281,555421,59229499,237160,7
2021-02-15,37991,205582,83306731,225000,5
2021-02-15,47281,555421,59229509,211041,9
2021-02-15,23774,201184,59245703,209840,43
2021-02-15,11503,206471,14477251,208208,104
2021-02-15,525,567662,56729392,201600,28
2021-02-15,19199,506539,56366450,191700,97
2021-02-15,11503,206440,2734313,174306,98
2021-02-15,525,567664,56729580,167200,17
2021-02-15,23590,502835,29764541,157800,6
2021-02-15,21825,201351,25546311,153600,28
2021-02-15,525,567662,63222928,149700,15
2021-02-15,525,567662,56749821,143520,23
2021-02-15,23774,201184,59245701,132000,12
2021-02-15,525,563342,38585496,124000,16
2021-02-15,39441,205611,45957237,122760,56
2021-02-15,22714,216158,1419512,114750,40
2021-02-15,147,206361,56257273,114240,16
2021-02-15,12356,110435,51576558,113240,18
2021-02-15,525,567664,56735629,111680,16
2021-02-15,147,206363,41486031,104500,11
2021-02-15,52256,564286,43879494,97580,1
2021-02-15,11503,206471,8379846,94127,42
2021-02-15,147,206363,47377546,93500,11
2021-02-15,32809,509434,7145557,92000,84
2021-02-15,525,567662,56729173,87780,11
2021-02-15,47281,555421,59229506,81432,7
2021-02-15,525,563339,10054862,80500,26
2021-02-15,42258,100487,53889257,78400,8
2021-02-15,21825,201351,25572790,76800,7
2021-02-15,36840,407120,16674292,75240,17
2021-02-15,12356,110435,55612804,74800,10
2021-02-15,16833,510003,15842806,73920,15
2021-02-15,27985,567623,41069845,71200,4
2021-02-15,11503,206471,8379932,70048,31
2021-02-15,1918,101535,17429042,69180,14
2021-02-15,11503,206471,14477255,68805,40
2021-02-15,17904,402279,48755555,67500,24
2021-02-15,34820,507843,49654126,67320,9
2021-02-15,26549,216173,3753389,66600,39
2021-02-15,11503,206440,1647299,65065,34
2021-02-15,11503,206440,8379454,64218,39
2021-02-15,32809,509434,34615027,63840,6
2021-02-15,47281,210413,59228972,61791,1
2021-02-15,27985,567623,41069821,61640,13
2021-02-15,23590,564895,48140842,59400,1
2021-02-15,36696,502221,24675679,59000,1
2021-02-15,22714,216158,57037748,58650,21
2021-02-15,36840,407120,33993972,55000,4
2021-02-15,525,567664,56743078,53880,5
2021-02-15,34820,507843,49662808,52020,2
2021-02-15,26549,207288,3749319,52000,39
2021-02-15,525,563339,38586182,49800,1
2021-02-15,16833,507843,15841007,49500,4
2021-02-15,36696,408789,24763843,49000,1
2021-02-15,21825,201351,25552000,48000,7
2021-02-15,21825,201351,25619382,48000,1
2021-02-15,52256,564286,43928635,46999,1
2021-02-15,23590,566403,50379626,46470,1
2021-02-15,23590,566403,58668243,45340,2
2021-02-15,13261,558873,28461421,44800,1
2021-02-15,17435,101020,4367984,43000,4
2021-02-15,11503,206440,8379879,42097,43
2021-02-15,40454,210413,29573984,41986,14
2021-02-15,1918,101535,23426864,41589,9
2021-02-15,525,563342,56749541,40000,2
2021-02-15,18832,100487,32771989,40000,1
2021-02-15,15538,408789,47403844,39799,1
2021-02-15,39441,205611,45957240,38740,11
2021-02-15,21825,201351,25618079,38400,2
2021-02-15,27985,567623,47852339,37520,6
2021-02-15,525,563342,48765670,36930,3
2021-02-15,26451,508456,4146731,36300,3
2021-02-15,3759,565724,19633089,35948,4
2021-02-15,34820,507843,49723247,35880,6
2021-02-15,16833,567538,16715739,35640,2
2021-02-15,34820,507843,49662807,35280,3
2021-02-15,525,567664,56749226,34860,7
2021-02-15,52256,564286,43867048,34800,1
2021-02-15,39441,205611,45245638,33280,12
2021-02-15,13261,558873,28430765,33000,2
2021-02-15,37719,563689,19476838,33000,2
2021-02-15,13261,558873,28461651,32800,1
2021-02-15,18788,551228,41682129,32000,1
2021-02-15,3759,565724,19119902,31992,7
2021-02-15,42638,214781,3728479,31640,7
2021-02-15,147,206361,41486041,31600,2
2021-02-15,42638,214781,6614607,30710,1
2021-02-15,11503,206440,1647295,30580,20
