date,shop,genre,item,sales,units
2022-04-26,32809,509434,53865282,95418,77
2022-04-26,32809,509434,34615043,83605,23
2022-04-26,1918,101535,65253459,73720,19
2022-04-26,22714,216158,1419512,68850,27
2022-04-26,34820,507843,49654126,67320,9
2022-04-26,22966,206471,1568490,66664,14
2022-04-26,32809,509434,34615036,61523,17
2022-04-26,4643,551180,9715173,55000,8
2022-04-26,55035,566647,44833667,44840,8
2022-04-26,34820,507843,49733648,43680,2
2022-04-26,21825,201351,25546311,43200,7
2022-04-26,48461,408789,2126135,34000,2
2022-04-26,31464,566647,46123877,33600,2
2022-04-26,28228,216173,1642238,31960,16
2022-04-26,34820,507843,49654127,29520,4
2022-04-26,32809,509434,7145557,29000,19
2022-04-26,31464,566647,46123873,27956,4
2022-04-26,34820,507843,49662808,26340,1
2022-04-26,21825,201351,25552000,24000,4
2022-04-26,1918,101535,23426864,23105,5
2022-04-26,22714,216158,57037748,22950,9
2022-04-26,4643,558873,9667730,22000,1
2022-04-26,34820,567623,49763637,20940,3
2022-04-26,12356,110435,56681449,19960,2
2022-04-26,36840,407120,12302051,19800,4
2022-04-26,36840,407120,16674292,19800,3
2022-04-26,31464,566647,46123875,19600,2
2022-04-26,22714,216158,1420775,18900,1
2022-04-26,32809,509434,34615027,18138,3
2022-04-26,21825,201351,25554593,18000,3
2022-04-26,9435,551180,41371050,17850,2
2022-04-26,27985,567623,41069845,16900,1
2022-04-26,27985,567623,47852339,16680,4
2022-04-26,18788,206471,80204109,16300,1
2022-04-26,6817,509417,35971649,16056,3
2022-04-26,31464,566647,30993511,16000,1
2022-04-26,34820,507843,59720387,14960,2
2022-04-26,34820,507843,49733647,14760,1
2022-04-26,9435,551180,42046358,14300,1
2022-04-26,32809,509434,15629096,14183,12
2022-04-26,35913,110632,4085114,13878,2
2022-04-26,1918,101535,65253467,13852,2
2022-04-26,12356,110435,56681440,13760,2
2022-04-26,49388,558846,36882351,13720,1
2022-04-26,27985,567623,45262748,13680,1
2022-04-26,1918,101535,65253463,13557,3
2022-04-26,22966,206471,1568492,13500,4
2022-04-26,10801,402279,33072855,13200,4
2022-04-26,4643,551180,9786078,13200,3
2022-04-26,47047,216424,4011734,13200,1
2022-04-26,32809,509434,34615101,12952,7
2022-04-26,9435,558846,34944429,12870,3
2022-04-26,10801,402279,33072884,12540,3
2022-04-26,10801,402279,33072869,12210,3
2022-04-26,37719,563689,19476842,12100,1
2022-04-26,12356,110435,51576579,11880,2
2022-04-26,21707,551732,51850053,11475,1
2022-04-26,22966,206471,1457543,11457,2
2022-04-26,4643,551180,9714101,11000,3
2022-04-26,35913,110632,4087164,10880,1
2022-04-26,10801,402279,33072874,10560,3
2022-04-26,32809,509434,34615039,10206,3
2022-04-26,12234,567645,39346792,10000,1
2022-04-26,34820,510003,48570187,9620,1
2022-04-26,34820,507843,59719018,9480,1
2022-04-26,28488,558873,23526589,9082,1
2022-04-26,6817,509417,3766730,9054,2
2022-04-26,12356,110435,51576558,8980,1
2022-04-26,6817,510003,38668338,8618,1
2022-04-26,29191,551180,4178059,8580,1
2022-04-26,37621,551180,40312447,8250,3
2022-04-26,37719,205582,19476971,8250,1
2022-04-26,12234,214781,35944624,8100,1
2022-04-26,23582,507843,38949431,8100,1
2022-04-26,32809,509434,34615100,8095,4
2022-04-26,24341,205272,53489659,8000,2
2022-04-26,36840,407120,12302048,7920,3
2022-04-26,12356,110435,55608857,7890,1
2022-04-26,23582,507843,38973533,7800,3
2022-04-26,22966,206471,1568491,7692,2
2022-04-26,27985,567623,60362426,7580,1
2022-04-26,51265,201632,31845384,7580,1
2022-04-26,49388,551180,37626993,7220,1
2022-04-26,27985,567623,45262660,7220,1
2022-04-26,28228,216173,1642189,7020,6
2022-04-26,1918,207774,24791828,7000,2
2022-04-26,34820,507843,49689254,6980,1
2022-04-26,34820,507843,49779538,6880,1
2022-04-26,37094,207288,3777246,6840,4
2022-04-26,12356,110435,55616586,6800,1
2022-04-26,21707,206440,31328736,6600,2
2022-04-26,4643,207288,6057595,6600,2
2022-04-26,4643,551180,9786014,6600,1
2022-04-26,12356,110435,55608837,6480,1
2022-04-26,21707,206440,56716248,6400,1
2022-04-26,1918,101535,23426867,6297,1
2022-04-26,23582,567538,42563843,6278,1
2022-04-26,16932,205272,65067548,6000,1
2022-04-26,21016,100487,55058330,6000,1
2022-04-26,12356,110435,51576576,5960,1
2022-04-26,42258,100487,48865376,5900,1
2022-04-26,41049,206471,12496557,5900,1
2022-04-26,9435,558846,38226667,5740,1
2022-04-26,34820,567623,49762613,5719,1
2022-04-26,39213,216424,54919990,5700,1
2022-04-26,18788,401534,41678555,5600,1
2022-04-26,18788,401534,41698307,5600,1
2022-04-26,37621,551180,40317186,5500,2
2022-04-26,9435,558846,34944400,5390,1
2022-04-26,9435,558846,34960239,5390,1
2022-04-26,9435,558846,34944399,5390,1
2022-04-26,22714,216158,57037719,5360,2
2022-04-26,22714,216158,57037717,5360,2
2022-04-26,6817,509417,35971237,5259,1
2022-04-26,28488,558846,23525530,5250,1
2022-04-26,10801,402279,33072868,5170,1
2022-04-26,22714,216158,1420289,5160,1
2022-04-26,9435,551180,55518044,5140,1
2022-04-26,9435,551180,60217379,5000,1
2022-04-26,58523,502280,10712948,4980,1
2022-04-26,10801,402279,33072867,4950,1
2022-04-26,22714,216158,57037742,4880,1
2022-04-26,21825,201351,25572790,4800,1
2022-04-26,37094,207288,3752671,4760,2
2022-04-26,32809,509434,34615045,4548,1
2022-04-26,6817,509417,3766789,4527,1
2022-04-26,21825,205761,25590021,4500,1
2022-04-26,12234,567645,35922886,4500,1
2022-04-26,4643,551180,9785699,4400,2
2022-04-26,35913,506536,10175766,4400,1
2022-04-26,12356,110435,44233505,4300,1
2022-04-26,21825,506539,12037476,4200,1
2022-04-26,9435,551180,55518729,4140,1
2022-04-26,28228,216173,1642239,4140,1
2022-04-26,4643,551180,9742655,4070,1
2022-04-26,39359,205582,52850311,3980,1
2022-04-26,22714,216158,57037770,3980,1
2022-04-26,37094,207288,3771433,3960,1
2022-04-26,9435,551180,55518334,3960,1
2022-04-26,12234,214781,58853281,3900,1
2022-04-26,34820,214781,49678992,3880,1
2022-04-26,22714,216158,57037749,3800,1
2022-04-26,49388,207288,44867035,3780,1
2022-04-26,1918,207774,56136848,3686,1
2022-04-26,10801,402279,25399571,3630,1
2022-04-26,32809,509434,34615059,3600,2
2022-04-26,21825,506539,12037481,3600,1
2022-04-26,21707,401534,23679044,3600,1
2022-04-26,21825,506539,19169507,3500,1
2022-04-26,42258,100487,28606859,3500,1
2022-04-26,28488,551180,23437294,3500,1
2022-04-26,34820,567623,83192414,3380,1
2022-04-26,37719,205582,19477203,3300,1
2022-04-26,3353,206440,4330277,3300,1
2022-04-26,52578,201632,55286034,3298,1
2022-04-26,21825,205761,25594342,3200,1
2022-04-26,13415,100487,37338126,3200,1
2022-04-26,9435,551180,34959970,3190,1
2022-04-26,28488,558846,24024293,3173,1
