date,shop,genre,item,sales,units
2026-04-10,62308,100992,47279363,1261645,165
2026-04-10,67226,562641,48865429,867800,2
2026-04-10,57942,507843,50400824,720542,57
2026-04-10,62308,201486,47279357,691559,78
2026-04-10,525,567664,56739388,603900,60
2026-04-10,33579,206440,56168711,568540,62
2026-04-10,57942,558754,50408208,562874,39
2026-04-10,67226,562641,75640891,508800,1
2026-04-10,67226,562641,48865439,496800,1
2026-04-10,18433,206361,58561163,489020,42
2026-04-10,67226,562641,75680621,468000,1
2026-04-10,67226,562641,48865431,463800,1
2026-04-10,491,563342,17906277,456212,44
2026-04-10,68492,563342,17895615,452740,8
2026-04-10,491,567662,62959804,448743,54
2026-04-10,67226,562641,48865427,442800,1
2026-04-10,67226,562641,48865426,427800,1
2026-04-10,28411,563342,62945745,410356,23
2026-04-10,13031,100487,75644005,386000,1
2026-04-10,67226,562641,48865444,380000,1
2026-04-10,287,563342,10259411,373989,5
2026-04-10,67226,562641,75659162,360300,1
2026-04-10,31671,551228,42832167,352507,18
2026-04-10,67226,562641,46097712,310600,1
2026-04-10,23590,502835,29765805,297992,8
2026-04-10,21641,206471,59951428,294930,114
2026-04-10,21649,567434,35489079,280163,23
2026-04-10,21641,206440,32562458,276360,114
2026-04-10,28411,563342,18070001,245112,12
2026-04-10,27962,201351,27626565,233190,60
2026-04-10,33579,206440,56167316,223440,27
2026-04-10,28411,563342,17897681,221512,3
2026-04-10,29714,563342,17858723,200730,1
2026-04-10,57942,101020,46467057,191700,26
2026-04-10,287,563342,73350717,191394,1
2026-04-10,491,563339,62951865,184776,22
2026-04-10,29714,563342,17895615,181096,4
2026-04-10,491,563339,17722829,178448,26
2026-04-10,61982,507515,52676762,176840,8
2026-04-10,525,567662,56729107,176800,12
2026-04-10,21641,206471,74519942,167090,31
2026-04-10,1610,301577,57532598,164995,5
2026-04-10,491,563342,17721793,164392,13
2026-04-10,21246,502280,60725967,164000,2
2026-04-10,21649,567434,35489077,161448,12
2026-04-10,21641,206471,59951427,155940,41
2026-04-10,21060,554973,32469023,154000,11
2026-04-10,21246,301577,75642316,154000,1
2026-04-10,18356,558846,36524171,153972,24
2026-04-10,21649,567434,35489064,152720,10
2026-04-10,9448,506536,27626565,152460,33
2026-04-10,57942,507843,53382955,152313,15
2026-04-10,33579,206440,56169203,148580,16
2026-04-10,57720,509417,14955587,144294,23
2026-04-10,21641,206440,32562457,141470,33
2026-04-10,34698,304763,18401803,141443,40
2026-04-10,18032,402018,38670324,138600,7
2026-04-10,68492,563339,17956153,136364,1
2026-04-10,525,567664,10054882,135240,20
2026-04-10,525,567662,63223070,130000,25
2026-04-10,9448,506536,27665556,126582,44
2026-04-10,28411,563342,18070130,121550,4
2026-04-10,33794,564286,65258576,119800,1
2026-04-10,63543,563689,7751258,117998,1
