date,shop,genre,item,sales,units
2023-09-26,60052,508456,45530031,5500000,55
2023-09-26,55799,501098,84101160,1807000,132
2023-09-26,193,560271,17674074,1472000,442
2023-09-26,60052,509417,45529650,1440000,18
2023-09-26,60430,101384,68699400,1206000,7
2023-09-26,38293,214099,83313334,1150000,109
2023-09-26,55799,501098,28663350,1079000,76
2023-09-26,58880,206363,32419034,1050000,15
2023-09-26,37991,205582,83306692,931000,19
2023-09-26,60430,101384,44517552,900000,4
2023-09-26,57626,204586,29807506,864000,12
2023-09-26,48555,101384,55437364,800000,8
2023-09-26,58880,206363,32422202,800000,7
2023-09-26,57626,204586,83097853,740000,2
2023-09-26,57626,204586,29814472,700000,2
2023-09-26,57626,212377,29814961,630000,9
2023-09-26,57626,204586,29807546,600000,5
2023-09-26,48555,101384,82834210,600000,3
2023-09-26,48555,101384,44125529,600000,2
2023-09-26,57626,204586,29815216,540000,2
2023-09-26,27548,101384,82834091,503000,1
2023-09-26,60430,101384,83452361,500000,1
2023-09-26,38293,214099,33495310,493000,17
2023-09-26,29864,501098,82974877,462000,30
2023-09-26,57626,204586,29812866,440000,4
2023-09-26,60052,200181,45529271,440000,2
2023-09-26,57626,204586,29807702,399000,7
2023-09-26,193,560271,17674112,384000,126
2023-09-26,57626,204586,29814700,370000,1
2023-09-26,37331,101384,83277698,367000,1
2023-09-26,58880,206363,32421802,360000,12
2023-09-26,58880,100992,44053698,360000,4
2023-09-26,60052,508456,45530435,340000,10
2023-09-26,60052,509417,45529683,320000,4
2023-09-26,32594,564647,83094047,300000,15
2023-09-26,38293,207802,31446368,300000,15
2023-09-26,48555,101384,44517554,300000,3
2023-09-26,27548,101384,55437379,300000,1
2023-09-26,58880,206363,32422386,300000,1
2023-09-26,57626,204586,29813251,300000,1
2023-09-26,27548,554973,82833676,296000,2
2023-09-26,58880,100992,44054828,296000,1
2023-09-26,60052,200181,45529257,294000,2
2023-09-26,193,560271,17674170,291200,103
2023-09-26,57626,212377,29814878,290000,5
2023-09-26,37991,205582,83306721,284000,4
2023-09-26,48555,101384,83277735,280000,4
2023-09-26,55799,501098,28669593,272000,15
2023-09-26,37331,101384,34188117,261000,1
2023-09-26,32594,201184,83094048,250000,25
2023-09-26,57626,212377,29811214,250000,5
2023-09-26,70972,101384,55437341,240000,12
2023-09-26,57626,204586,29808110,240000,2
2023-09-26,50867,100181,83799646,231000,3
2023-09-26,60052,101384,55437341,220000,11
2023-09-26,60052,200181,84258674,210000,1
2023-09-26,31920,204586,30072579,210000,1
2023-09-26,55799,501098,83305448,209000,18
2023-09-26,27548,101384,82834209,200000,4
2023-09-26,70972,101384,82834209,200000,4
2023-09-26,60052,101384,55437364,200000,2
2023-09-26,57626,204586,29814123,200000,2
2023-09-26,60052,508456,45530492,200000,2
2023-09-26,58880,101954,29629859,200000,2
2023-09-26,58880,101954,31990203,200000,1
2023-09-26,38293,101384,83314038,200000,1
2023-09-26,60052,101384,82943047,200000,1
2023-09-26,55799,501098,28670325,198000,2
2023-09-26,57626,204586,29807666,170000,1
2023-09-26,58880,101384,39134264,166000,1
2023-09-26,55799,501098,28652259,165000,14
2023-09-26,50867,201925,29178759,164000,2
2023-09-26,32594,564647,83094051,160000,16
2023-09-26,58880,206363,32416838,160000,8
2023-09-26,34263,210022,23886634,158865,7
2023-09-26,1610,301577,57532599,158697,3
2023-09-26,525,567664,22774549,158400,15
2023-09-26,29398,551732,3921112,156000,11
2023-09-26,1610,301577,57532601,155697,3
2023-09-26,50867,567554,83799617,155000,5
2023-09-26,37991,563689,83306822,152000,1
2023-09-26,60052,101384,82834209,150000,3
2023-09-26,48555,101384,82834209,150000,3
2023-09-26,13031,304080,44305756,147600,1
2023-09-26,57626,204586,29807513,144000,2
2023-09-26,29864,501098,82974880,140000,5
2023-09-26,1610,558846,36524171,139960,37
2023-09-26,27548,506012,82833667,134000,1
2023-09-26,27548,506012,82833665,134000,1
2023-09-26,193,560271,17674286,133000,35
2023-09-26,57626,204586,29814232,130000,1
2023-09-26,60052,101954,32415031,128000,1
2023-09-26,193,560271,17674094,126000,41
2023-09-26,50867,567554,83800728,124000,4
2023-09-26,1610,558846,47024478,121584,11
2023-09-26,29864,501098,82974879,120000,4
2023-09-26,57626,555421,30848525,120000,1
2023-09-26,4643,558873,9269844,119000,1
2023-09-26,1610,301577,57532598,118796,4
2023-09-26,1610,301577,57532602,117998,2
2023-09-26,27548,554973,82833673,117000,1
2023-09-26,57626,204586,29807784,110000,1
2023-09-26,38293,214099,83313789,108000,9
2023-09-26,50867,212377,83800962,105000,3
2023-09-26,60052,215913,31954018,103000,1
2023-09-26,193,560271,17674194,102000,33
2023-09-26,50867,212377,83800047,102000,2
2023-09-26,60052,215913,31954340,102000,1
2023-09-26,48555,101384,55437341,100000,5
2023-09-26,70972,101384,55437364,100000,1
2023-09-26,38293,101384,82943044,100000,1
2023-09-26,63877,101384,82943043,100000,1
2023-09-26,37331,101384,55437364,100000,1
2023-09-26,58026,101384,82943043,100000,1
2023-09-26,38066,101384,44517554,100000,1
2023-09-26,54108,204586,45977679,98010,3
2023-09-26,60052,215913,31955572,98000,1
2023-09-26,55799,501098,84101163,96000,8
2023-09-26,50867,100181,83799919,94000,2
2023-09-26,29398,551732,3894734,90000,9
2023-09-26,32595,506536,30785015,90000,3
2023-09-26,60052,215913,31954001,88000,1
2023-09-26,37747,201632,34525703,83600,10
2023-09-26,57626,204586,29807536,83000,1
2023-09-26,60052,215913,31953668,83000,1
2023-09-26,23590,566403,58668136,82546,2
2023-09-26,23590,566403,58668125,82042,1
2023-09-26,48555,101954,83706522,80000,2
2023-09-26,2326,204964,4405694,78228,8
2023-09-26,58880,100992,44052421,78000,3
2023-09-26,38293,214104,83313732,75000,4
2023-09-26,60052,566647,29267781,75000,3
2023-09-26,50867,100181,29177637,74000,1
2023-09-26,525,567664,56739388,72640,8
2023-09-26,29398,551732,3928473,72000,4
2023-09-26,29398,551736,3929726,72000,3
2023-09-26,50867,100181,29167732,72000,1
2023-09-26,1610,301577,57532622,70798,2
2023-09-26,38293,214099,29067199,70000,5
2023-09-26,60052,511293,36789271,69000,1
2023-09-26,1610,407120,34893548,67992,5
2023-09-26,193,560271,17674098,66000,22
2023-09-26,193,560271,17674013,65000,22
2023-09-26,193,560271,17674270,64600,19
2023-09-26,69373,507843,49654126,63720,9
2023-09-26,525,567664,24190370,63560,7
2023-09-26,1610,502280,60698353,62899,1
2023-09-26,23590,564895,48841577,60500,1
2023-09-26,37376,506536,83279638,60000,5
2023-09-26,29864,501098,82974876,60000,4
2023-09-26,38293,214099,83313328,60000,3
2023-09-26,29400,566647,64015329,60000,2
2023-09-26,70972,101384,84771488,60000,1
2023-09-26,50867,204586,83800108,60000,1
2023-09-26,29398,551736,3935652,60000,1
2023-09-26,18357,215913,58335666,59097,3
2023-09-26,29864,501098,82974881,59000,1
2023-09-26,4643,558873,9663089,57200,1
2023-09-26,50867,201925,29178744,56000,1
2023-09-26,29864,501098,82975971,56000,1
2023-09-26,3290,551228,59371323,55232,1
2023-09-26,2326,207966,4717420,55000,1
2023-09-26,50867,212377,83799879,54000,2
2023-09-26,55799,501098,84101162,54000,2
2023-09-26,50867,506012,83800746,54000,1
2023-09-26,2326,204964,4360565,52949,10
2023-09-26,2326,204964,4405695,52152,9
2023-09-26,50867,204586,29176266,52000,1
2023-09-26,32594,205761,82976253,50000,5
2023-09-26,50867,567554,29163564,50000,2
2023-09-26,58880,100992,44053225,50000,1
2023-09-26,37331,101384,82834209,50000,1
2023-09-26,48555,101384,83083250,50000,1
2023-09-26,38293,101384,83313554,50000,1
2023-09-26,32255,101384,83083255,50000,1
2023-09-26,70972,101384,82943046,50000,1
2023-09-26,58880,101384,82834209,50000,1
2023-09-26,37747,201632,34525702,48840,7
2023-09-26,50867,564647,83799673,48000,3
2023-09-26,37376,506536,83280737,48000,2
2023-09-26,58880,101954,29392083,48000,1
2023-09-26,60052,511293,83094653,48000,1
2023-09-26,1610,215913,58335667,47598,2
2023-09-26,525,567662,56729107,47200,4
2023-09-26,70972,101384,84771441,47000,1
2023-09-26,193,110365,17674218,46200,20
2023-09-26,55799,501098,83305445,45000,3
2023-09-26,29864,501098,82833543,45000,3
2023-09-26,38293,201184,33500487,45000,1
2023-09-26,1610,407120,34893547,44093,7
2023-09-26,60052,215913,31955269,44000,1
2023-09-26,525,563342,63109555,43800,1
2023-09-26,60052,215913,31956524,43000,1
2023-09-26,26549,216173,30349216,42920,25
2023-09-26,34698,304763,18401803,42640,13
2023-09-26,29222,301577,3744892,42350,11
2023-09-26,38864,567538,2115146,42000,4
2023-09-26,37991,566647,82833094,42000,2
2023-09-26,23590,566403,58668128,41699,1
2023-09-26,193,560271,17674298,41600,13
2023-09-26,23590,566403,58668120,41379,1
2023-09-26,193,560271,25151141,40800,22
2023-09-26,17497,207802,58492861,40500,3
2023-09-26,38293,214099,83313330,40000,4
2023-09-26,38293,214099,83313790,40000,4
2023-09-26,27548,101384,55437341,40000,2
2023-09-26,38293,207802,31450988,40000,2
2023-09-26,29864,566647,43674419,40000,2
2023-09-26,32255,101384,83083253,40000,2
2023-09-26,50867,567554,83800927,40000,1
2023-09-26,37376,506536,83279733,40000,1
2023-09-26,48555,101384,83704081,40000,1
2023-09-26,1610,215913,46580670,39999,1
2023-09-26,61982,507515,52676761,39920,4
2023-09-26,16036,205611,45073442,39798,2
2023-09-26,1610,401534,49002080,39591,4
2023-09-26,193,560271,17674210,39200,14
2023-09-26,18433,206361,58561163,39200,4
2023-09-26,55799,207774,38778591,39000,3
2023-09-26,37991,205582,58962876,39000,1
2023-09-26,42777,200181,39462264,38790,2
2023-09-26,35639,216173,51063426,38640,23
2023-09-26,3005,202502,53735220,38610,10
2023-09-26,29222,301577,3748459,38500,10
2023-09-26,193,560271,17674075,38400,12
2023-09-26,193,560271,17674228,38000,10
2023-09-26,23590,502835,29764653,38000,1
2023-09-26,193,560271,17674274,36400,13
2023-09-26,48555,101954,83704256,36000,1
2023-09-26,60052,214104,50683775,36000,1
2023-09-26,16036,558873,32800454,35999,1
2023-09-26,23590,502835,29764626,35579,1
2023-09-26,23590,566403,50379670,35199,1
2023-09-26,31920,201351,30288212,35000,3
2023-09-26,60052,215913,31956497,35000,1
2023-09-26,52578,200181,61735912,34980,1
2023-09-26,1610,551180,47024477,34485,4
2023-09-26,65120,207802,3646804,34400,1
2023-09-26,55799,501098,28668768,34000,2
2023-09-26,60052,508456,45530480,34000,1
2023-09-26,48555,101954,83704112,34000,1
2023-09-26,38293,101384,35955138,34000,1
2023-09-26,29222,301577,3732992,33712,5
2023-09-26,70972,101384,84771487,33000,1
2023-09-26,38293,201184,36031815,33000,1
2023-09-26,193,110365,17674128,32800,39
2023-09-26,49339,216424,65071567,32160,3
2023-09-26,32595,506536,83098033,32000,2
2023-09-26,2326,207966,10558093,32000,1
2023-09-26,18357,201925,51680598,31999,1
2023-09-26,50867,204586,83800638,31000,1
2023-09-26,3005,202502,45408255,30552,8
2023-09-26,2326,204964,4360563,30422,4
2023-09-26,193,560271,17674068,30400,8
2023-09-26,18357,215913,58336029,30299,1
2023-09-26,27548,501098,40585934,30000,3
2023-09-26,27548,101384,55437339,30000,3
2023-09-26,29864,501098,82974875,30000,2
2023-09-26,50867,212377,83800961,30000,1
2023-09-26,60052,200181,45529289,30000,1
2023-09-26,48555,101384,82834208,30000,1
2023-09-26,50867,567554,83800719,30000,1
2023-09-26,50867,215913,83800733,30000,1
2023-09-26,38293,101384,83313553,30000,1
2023-09-26,27548,101384,82834208,30000,1
2023-09-26,38293,214099,83313773,30000,1
2023-09-26,29864,501098,82975967,30000,1
2023-09-26,29222,301577,3749319,29960,7
2023-09-26,61430,206440,56595179,29900,5
2023-09-26,34263,210022,24084152,29595,1
2023-09-26,1610,558846,53392575,29495,3
2023-09-26,3005,202502,53735221,28735,5
2023-09-26,69373,507843,49733647,28040,2
2023-09-26,2326,204934,10572408,28000,1
2023-09-26,58880,101954,35367890,28000,1
2023-09-26,6174,551180,5165248,27890,7
2023-09-26,43989,565724,20500708,27860,7
2023-09-26,52373,301577,35149148,27860,6
2023-09-26,13261,206471,17330698,27610,1
2023-09-26,32809,509434,34615028,27243,3
2023-09-26,1610,216173,57789383,26994,5
2023-09-26,18356,216173,57789383,26994,4
2023-09-26,24664,502835,28670525,26920,18
2023-09-26,18357,215913,58335682,26499,1
2023-09-26,61731,216424,59596969,26220,6
2023-09-26,2326,204964,4360561,26076,6
2023-09-26,36414,207774,43853820,26000,1
2023-09-26,38066,214104,83308331,26000,1
2023-09-26,1610,201925,30148093,25998,2
2023-09-26,1610,558846,36524161,25987,8
2023-09-26,34263,210022,23974387,25707,1
2023-09-26,29222,301577,3743876,25680,6
2023-09-26,18433,206361,11336220,25600,1
2023-09-26,18357,502221,41187829,25399,1
2023-09-26,32255,101535,83081627,25000,1
2023-09-26,32809,509434,34615042,24900,5
2023-09-26,1610,205272,45917624,24598,2
2023-09-26,1610,558846,36524184,24493,4
2023-09-26,2326,207966,10414197,24364,1
2023-09-26,4541,560271,29776526,24000,3
2023-09-26,38293,201351,83313892,24000,2
2023-09-26,58880,101954,42533271,24000,1
2023-09-26,1610,558846,36524181,23994,5
2023-09-26,32809,509434,34615036,23880,5
