date,shop,genre,item,sales,units
2018-12-20,32809,509434,53865282,128980,95
2018-12-20,27841,558873,24184982,51600,2
2018-12-20,11503,206440,26096756,38703,20
2018-12-20,21016,100487,55058330,35880,5
2018-12-20,27841,558873,23061966,33800,1
2018-12-20,18832,100487,27493659,30000,3
2018-12-20,36696,502280,83264874,30000,1
2018-12-20,19199,506539,56366450,28000,11
2018-12-20,18832,100487,32783695,27000,3
2018-12-20,147,206363,47377546,25500,3
2018-12-20,23774,201184,59245703,24895,5
2018-12-20,36696,502221,28015737,24000,1
2018-12-20,12234,214781,6265839,20400,5
2018-12-20,18832,100487,32786066,20000,2
2018-12-20,9888,100487,56755160,19600,1
2018-12-20,16833,507843,15841007,19440,2
2018-12-20,36696,207288,24824735,19000,1
2018-12-20,27841,551180,48132616,18000,3
2018-12-20,27841,558873,23101208,16800,1
2018-12-20,16932,551228,38902253,16500,1
2018-12-20,21016,100487,36498498,15960,2
2018-12-20,33112,206361,49118179,15800,1
2018-12-20,33112,206361,49118187,15800,1
2018-12-20,33112,206361,49118164,14980,1
2018-12-20,11503,206440,8379195,14946,2
2018-12-20,9435,558873,62706906,14880,1
2018-12-20,32809,509434,7145557,14000,11
2018-12-20,33112,558873,83131905,13980,1
2018-12-20,11018,206440,30218651,13800,5
2018-12-20,12234,214781,39694979,13600,2
2018-12-20,20767,502835,4184171,12640,1
2018-12-20,18832,100487,32763226,12000,1
2018-12-20,18832,100487,32779497,12000,1
2018-12-20,32809,564895,83117365,11920,3
2018-12-20,33112,206361,49118132,11800,1
2018-12-20,12234,567645,79594065,11200,1
2018-12-20,14564,558846,34944399,10584,2
2018-12-20,11018,206440,50932789,10000,6
2018-12-20,18832,100487,7916012,10000,1
2018-12-20,18832,100487,37706339,10000,1
2018-12-20,17904,402279,80101262,9800,2
2018-12-20,27841,551180,11488299,9800,2
2018-12-20,9435,558846,34944408,9800,2
2018-12-20,15538,207288,79932131,9800,1
2018-12-20,16833,507843,80037836,9720,1
2018-12-20,6247,551228,64421041,9540,1
2018-12-20,33112,558873,83131891,9500,1
2018-12-20,11503,206440,2082659,9390,2
2018-12-20,26549,207288,3749319,9000,6
2018-12-20,15538,560271,79929410,8799,1
2018-12-20,17435,101020,4368917,8600,1
2018-12-20,17435,101020,4367984,8600,1
2018-12-20,17904,402279,45482086,8400,1
2018-12-20,32809,509434,22771329,8080,6
2018-12-20,24269,560271,49880727,8040,3
2018-12-20,15538,207288,79937464,7800,1
2018-12-20,17904,402279,45482077,7800,1
2018-12-20,16833,567538,16715729,7776,1
2018-12-20,27841,558846,57483103,7400,1
2018-12-20,11503,206440,14477009,7390,2
2018-12-20,11503,206471,14477060,6918,4
2018-12-20,9435,558873,79232015,6900,1
2018-12-20,20313,110435,15586616,6800,1
2018-12-20,9435,551180,79235626,6800,1
2018-12-20,1918,101535,56140248,6497,1
2018-12-20,1918,101535,23426867,6297,1
2018-12-20,12234,214781,18041227,6200,1
2018-12-20,18832,100487,80234695,6000,1
