date,shop,genre,item,sales,units
2022-06-22,60649,215430,38740608,108000,1
2022-06-22,52256,564286,43852877,97499,1
2022-06-22,22714,216158,1419512,91800,35
2022-06-22,13261,100487,7202586,68000,1
2022-06-22,4643,502221,9642609,65340,1
2022-06-22,32809,509434,53865282,63612,48
2022-06-22,31464,566647,46123875,58800,6
2022-06-22,21825,201351,25546311,57600,10
2022-06-22,37991,205582,83306692,49000,1
2022-06-22,34820,507843,49654127,44280,6
2022-06-22,12612,207802,58733822,40000,2
2022-06-22,34416,201184,41489922,38016,8
2022-06-22,32138,551180,52667,37800,1
2022-06-22,34820,507843,49654126,37400,5
2022-06-22,32809,509434,34615043,36350,8
2022-06-22,12356,110435,51576560,33800,2
2022-06-22,31464,566647,46123877,33600,2
2022-06-22,4643,551180,9662855,33000,3
2022-06-22,34416,201184,41503233,31980,13
2022-06-22,22714,216158,57037748,30600,12
2022-06-22,34416,201184,41489924,29590,11
2022-06-22,32809,509434,34615036,28476,9
2022-06-22,29191,558846,4134483,28000,1
2022-06-22,34820,507843,49662807,27520,2
2022-06-22,55035,566647,44833667,27400,5
2022-06-22,12356,110435,51576558,26940,3
2022-06-22,37719,205582,19476971,26400,3
2022-06-22,27985,567623,47852339,25020,5
2022-06-22,27985,567623,41069821,25020,5
2022-06-22,34416,201184,41487121,24030,9
2022-06-22,22966,206471,1568490,23076,5
2022-06-22,42258,100487,53889257,22000,2
2022-06-22,34820,507843,49733648,21840,1
2022-06-22,9435,558846,34944399,21560,3
2022-06-22,31464,566647,46123873,20967,3
2022-06-22,44078,304080,46771515,19940,2
2022-06-22,36840,407120,16674292,19800,4
2022-06-22,10801,402279,33072882,19800,2
2022-06-22,42258,100487,48865275,19600,3
2022-06-22,21825,201351,25618079,19200,1
2022-06-22,21707,206440,56716248,19200,1
2022-06-22,18788,206471,12108574,19000,1
2022-06-22,34416,201184,48616655,18928,4
2022-06-22,21825,201351,25552000,18000,3
2022-06-22,18788,205611,41680862,18000,1
2022-06-22,28228,216173,1642238,17440,8
2022-06-22,34416,201184,41487053,17160,4
2022-06-22,27985,567623,41069845,16880,1
2022-06-22,49388,502280,44867012,16800,1
2022-06-22,12612,207802,58733821,16000,2
2022-06-22,42258,100487,48866508,15800,1
2022-06-22,22966,206471,1568491,15384,4
2022-06-22,34416,201184,48296995,15360,3
2022-06-22,27985,567623,45262660,15200,2
2022-06-22,10801,201925,33070263,14960,1
2022-06-22,2625,551180,27695396,14520,2
2022-06-22,34416,201184,48297042,14275,3
2022-06-22,27985,567623,45262748,14100,1
2022-06-22,34820,567623,49763637,13960,2
2022-06-22,18372,560271,1443255,13900,10
2022-06-22,15538,207288,8355593,13799,1
2022-06-22,4643,551180,9715173,13750,3
2022-06-22,34820,507843,49779544,13560,1
2022-06-22,12234,214781,39695889,13500,1
2022-06-22,34416,201184,41503463,13440,2
2022-06-22,37719,563689,19477306,13200,1
2022-06-22,37621,304080,61264534,13200,1
2022-06-22,27985,567623,32841706,13000,2
2022-06-22,34416,201184,41503464,12860,1
2022-06-22,32809,509434,34615027,12692,2
2022-06-22,35173,201925,40626911,11900,1
2022-06-22,32809,509434,34615101,11880,4
2022-06-22,23582,567538,42563854,11667,1
2022-06-22,34416,201184,41486169,11400,1
2022-06-22,22966,206471,1568501,11316,2
2022-06-22,22966,206471,2327085,11181,1
2022-06-22,9435,551180,41371181,11000,3
2022-06-22,54587,558846,16857918,11000,1
2022-06-22,54668,567554,52642189,10950,1
2022-06-22,34416,201184,48616658,10720,4
2022-06-22,21707,206440,64616429,10350,1
2022-06-22,22714,216158,1419407,10200,4
2022-06-22,12612,207802,58494062,10000,1
2022-06-22,42258,100487,48865263,9800,1
2022-06-22,15538,207288,27232090,9799,1
2022-06-22,4643,558846,9751313,9790,1
2022-06-22,18372,560271,57373007,9720,4
2022-06-22,34416,201184,41487057,9680,4
2022-06-22,34820,567645,49654206,9680,1
2022-06-22,9435,551180,55518743,9600,2
2022-06-22,34820,567645,49654207,9580,1
2022-06-22,9435,558846,41208667,9480,1
2022-06-22,34820,507843,59719018,9480,1
2022-06-22,31464,566647,30993513,9200,1
2022-06-22,34416,201184,41489920,9164,1
2022-06-22,44078,304080,46759580,9160,2
