date,shop,genre,item,sales,units
2024-05-23,33579,206440,56167730,1606063,261
2024-05-23,193,560271,17674074,860800,251
2024-05-23,47745,201184,83667740,688000,17
2024-05-23,68148,401131,343711,477420,209
2024-05-23,47745,201184,83668629,336000,3
2024-05-23,58880,101954,35372286,260000,1
2024-05-23,47745,201184,83670739,260000,1
2024-05-23,61982,507515,52676762,257740,13
2024-05-23,47745,201184,83667734,246000,1
2024-05-23,24587,560271,34767643,228160,58
2024-05-23,193,560271,17674112,222000,74
2024-05-23,525,567664,56739388,217920,24
2024-05-23,23590,502835,29764651,205154,6
2024-05-23,57086,101384,82950720,200000,2
2024-05-23,52239,101384,3762102,200000,1
2024-05-23,55691,101384,82950721,200000,1
2024-05-23,59219,216424,57238183,194000,2
2024-05-23,18433,206361,58561163,186200,16
2024-05-23,27548,506012,82833679,185000,1
2024-05-23,47745,201184,83667854,162000,2
2024-05-23,1610,301577,57532600,159998,1
2024-05-23,32603,508599,45392558,159582,1
2024-05-23,28488,551180,25278791,155800,2
2024-05-23,193,560271,17674194,150000,43
2024-05-23,64134,101384,55437373,150000,1
2024-05-23,34698,304763,18401803,146432,43
2024-05-23,41480,201184,83452651,144000,2
2024-05-23,1610,205272,35676147,143996,4
2024-05-23,33579,206440,29061966,143920,27
2024-05-23,33794,564286,40732530,142800,1
2024-05-23,47745,201184,83667582,136000,1
2024-05-23,193,560271,17674013,135200,29
2024-05-23,33794,564286,38344676,126436,1
2024-05-23,193,560271,17674170,126000,45
2024-05-23,47745,201184,83668808,120000,1
2024-05-23,58880,101954,29629859,120000,1
2024-05-23,193,560271,17674094,114000,31
2024-05-23,36197,555003,53011880,113160,32
2024-05-23,33794,564286,64906925,112000,1
2024-05-23,36197,555003,34390183,111720,18
2024-05-23,24293,207966,1764953,110400,3
2024-05-23,34263,210022,23974387,107920,2
2024-05-23,33579,206440,56166487,104580,21
2024-05-23,24587,560271,34767660,103040,26
2024-05-23,58880,201486,44058246,102000,1
2024-05-23,57086,101384,74822713,100000,2
2024-05-23,55704,101384,82950720,100000,1
2024-05-23,52239,101384,3759831,100000,1
2024-05-23,60430,101384,82943047,100000,1
2024-05-23,46926,101384,83592244,100000,1
2024-05-23,34263,210022,23886634,98360,4
2024-05-23,37497,201184,83281960,96000,6
2024-05-23,33579,206471,56163274,95764,26
2024-05-23,193,560271,17674312,94500,25
2024-05-23,1918,101535,65253459,92150,25
2024-05-23,57086,101384,84157307,90000,1
2024-05-23,36047,566647,46381236,89000,1
2024-05-23,193,560271,17674286,87400,23
2024-05-23,57626,204586,29807536,83000,1
2024-05-23,23590,566403,58668136,82748,2
2024-05-23,38864,567538,2115146,81400,11
2024-05-23,38293,214099,83313334,80000,6
2024-05-23,33579,206440,56167938,79200,19
2024-05-23,41480,201184,83452655,79000,1
2024-05-23,3005,202502,55289332,75999,21
2024-05-23,3005,202502,53735220,75999,20
2024-05-23,24293,207966,1764952,73600,2
2024-05-23,11245,207966,1764953,73600,2
2024-05-23,47745,201184,83668916,72000,1
2024-05-23,525,567662,56746178,71840,7
2024-05-23,37991,205582,83306721,71000,1
2024-05-23,525,567662,56729107,70800,6
2024-05-23,37497,201184,83281947,70000,3
2024-05-23,55704,101384,83277735,70000,1
2024-05-23,35669,201184,40047546,70000,1
2024-05-23,47745,201184,29391326,70000,1
2024-05-23,70972,101384,83277735,70000,1
2024-05-23,57720,510003,14955402,69860,7
2024-05-23,58880,101954,32948949,68000,1
2024-05-23,31649,560271,47118268,66439,24
2024-05-23,287,567665,6793654,65994,1
2024-05-23,3005,202502,53735221,65244,12
2024-05-23,41480,201184,83308107,65000,5
2024-05-23,58070,501098,40027534,63000,6
2024-05-23,2326,207966,4717414,62184,2
2024-05-23,47745,201184,83670846,60000,4
2024-05-23,52044,110409,38197939,60000,4
2024-05-23,46926,101384,83592243,60000,2
2024-05-23,55704,101384,83277734,60000,1
2024-05-23,35639,216173,51063426,59340,39
2024-05-23,70972,101954,84771214,59000,1
2024-05-23,1610,215913,58336103,58798,2
2024-05-23,1610,401534,46701133,56980,7
2024-05-23,33579,206440,56167316,56590,10
2024-05-23,287,563342,11287996,56500,1
2024-05-23,57720,509417,14955660,56000,2
2024-05-23,21833,205611,57131911,55000,1
2024-05-23,44078,304080,46761068,54890,11
2024-05-23,6168,567251,4145683,54180,15
2024-05-23,32809,509434,34615074,54154,13
2024-05-23,32594,201184,83094048,54000,4
2024-05-23,28979,207774,4088934,54000,3
2024-05-23,1610,502221,60698319,53699,1
2024-05-23,68130,214781,11449092,53328,5
2024-05-23,33579,206440,56165174,53000,10
2024-05-23,41480,201184,83452677,52000,1
2024-05-23,47745,201184,83667850,52000,1
2024-05-23,1610,502221,60698328,50999,1
2024-05-23,37375,506539,47949464,50750,2
2024-05-23,70972,101384,82834209,50000,1
2024-05-23,11245,204934,1777689,50000,1
2024-05-23,38293,101384,83313554,50000,1
2024-05-23,60430,101384,82834209,50000,1
2024-05-23,24080,502835,30739167,49500,1
2024-05-23,37991,205582,83306692,49000,1
2024-05-23,47745,201184,83668895,48000,4
2024-05-23,55704,201184,30072057,48000,4
2024-05-23,57568,201184,29732775,48000,3
2024-05-23,33579,206471,56163919,47460,7
2024-05-23,36197,555003,53011879,47360,29
2024-05-23,525,567662,56729468,46200,3
2024-05-23,11245,554973,6016250,45000,1
2024-05-23,193,560271,17674075,44800,13
2024-05-23,52454,201925,31168222,44454,1
2024-05-23,49339,216424,65071553,44370,3
2024-05-23,31464,566647,46123875,43500,3
2024-05-23,27298,567645,7872794,43000,23
2024-05-23,47745,201184,83667579,42000,2
2024-05-23,34698,304763,18401813,41860,7
2024-05-23,33579,206440,56167928,41280,11
2024-05-23,63543,563689,7764401,40997,2
2024-05-23,4541,560271,29776587,40000,5
2024-05-23,50867,100181,83800060,40000,1
2024-05-23,58880,206361,84236217,40000,1
2024-05-23,58880,101954,29392263,40000,1
2024-05-23,68130,214781,15568975,39980,1
2024-05-23,10801,402279,25399651,39920,1
2024-05-23,63141,100487,44259674,39800,1
2024-05-23,1610,301577,29914080,39600,1
2024-05-23,41480,201184,83452654,39000,1
2024-05-23,16765,206361,58488614,38970,3
2024-05-23,11245,204964,2753386,38059,4
2024-05-23,47745,201184,83668773,38000,1
2024-05-23,23590,564895,49000706,38000,1
2024-05-23,66139,566061,45104981,37900,5
2024-05-23,34263,210022,24354977,36800,1
2024-05-23,193,560271,17674098,36000,12
2024-05-23,193,560271,17674079,36000,11
2024-05-23,58070,567623,39086580,36000,1
2024-05-23,1610,201925,58308943,35997,3
2024-05-23,6174,551180,4755111,35820,16
2024-05-23,23590,566403,50379670,35799,1
2024-05-23,66139,566061,45104975,35760,12
2024-05-23,525,567662,56729813,34900,5
2024-05-23,24867,563689,60369589,34650,1
2024-05-23,2326,207966,4506596,34364,1
2024-05-23,23590,564895,48995324,34358,1
2024-05-23,402,101020,54659183,34262,30
2024-05-23,193,560271,17674320,34200,9
2024-05-23,193,560271,17674259,34200,9
2024-05-23,525,567664,57803149,34200,5
2024-05-23,38293,201184,36031756,34000,1
2024-05-23,28979,101384,3759551,34000,1
2024-05-23,193,560271,17674253,33000,10
2024-05-23,7867,100487,14648444,33000,1
2024-05-23,23590,502835,29764652,32999,1
2024-05-23,48554,566647,1568557,32500,1
2024-05-23,1610,407120,34893548,32397,3
2024-05-23,34263,210022,24084152,32390,1
2024-05-23,23067,206440,52397922,32200,12
2024-05-23,26549,216173,3753389,31920,20
2024-05-23,34263,210022,23726488,31660,2
2024-05-23,193,110365,17674243,31200,38
2024-05-23,58070,502835,36233144,31000,1
2024-05-23,13031,502280,53498453,30960,2
2024-05-23,21649,567434,35489085,30544,2
2024-05-23,33579,206471,56167998,30500,5
2024-05-23,193,560271,17674247,30400,8
2024-05-23,31649,560271,60638885,30220,14
2024-05-23,26549,216173,30349216,30192,16
2024-05-23,193,560271,25151171,30000,12
2024-05-23,21825,201351,25552000,30000,4
2024-05-23,46926,101384,83592242,30000,3
2024-05-23,60430,101384,36474714,30000,1
2024-05-23,32595,506536,83098034,30000,1
2024-05-23,57086,101384,54789897,30000,1
2024-05-23,37331,101384,82834208,30000,1
2024-05-23,58070,101384,82834208,30000,1
2024-05-23,45883,201184,39957772,29800,2
2024-05-23,21462,205582,19642041,29700,1
2024-05-23,68130,216424,6571983,29700,1
2024-05-23,21649,567434,35489077,29636,2
2024-05-23,64902,216424,22252156,29600,1
2024-05-23,11331,501098,27246659,29302,7
2024-05-23,1610,205272,35676145,29198,2
2024-05-23,525,567664,24190370,29092,4
2024-05-23,24293,204934,1778919,29092,1
2024-05-23,66139,566061,45104980,28900,5
2024-05-23,9468,563689,59475238,28800,2
2024-05-23,11331,201184,38770245,28458,1
2024-05-23,6168,567251,4191902,27780,6
2024-05-23,1918,101535,65253457,27672,6
2024-05-23,34263,210022,38157677,27500,1
