date,shop,genre,item,sales,units
2022-12-14,37991,205582,83306692,441000,8
2022-12-14,1610,301577,57532599,283493,7
2022-12-14,1610,205272,35676147,271992,8
2022-12-14,1610,301577,55169298,229999,1
2022-12-14,1610,558873,53649540,209397,3
2022-12-14,1610,301577,55169280,179998,2
2022-12-14,47281,555421,59229505,175190,11
2022-12-14,1610,502221,60698351,173397,3
2022-12-14,1610,205611,45073442,169191,9
2022-12-14,1610,301577,57532613,149697,3
2022-12-14,37991,205582,83306721,142000,2
2022-12-14,13031,558873,48789286,136800,1
2022-12-14,1610,301577,57532622,126396,4
2022-12-14,1610,205272,45917624,120887,13
2022-12-14,1610,558873,63092603,119998,2
2022-12-14,52256,564286,18710449,117799,1
2022-12-14,6174,558873,6143368,104300,6
2022-12-14,4643,558873,9608964,99000,1
2022-12-14,1610,558873,48543187,89999,1
2022-12-14,4643,558873,9608878,89800,1
2022-12-14,1610,301577,57532598,89697,3
2022-12-14,525,567664,56739388,88000,9
2022-12-14,24867,205611,57131901,88000,2
2022-12-14,4643,558873,9813400,85000,1
2022-12-14,1610,215913,46580645,84796,4
2022-12-14,1610,502280,32385140,83997,3
2022-12-14,31464,566647,46123875,78400,8
2022-12-14,1610,205272,35676146,77997,3
2022-12-14,24867,205611,65072106,77880,4
2022-12-14,1610,551228,53198174,71998,1
2022-12-14,525,567662,56729107,70800,6
2022-12-14,1610,407120,34893548,69291,7
2022-12-14,49388,502280,13928930,68400,3
2022-12-14,50839,205761,8184932,65550,8
2022-12-14,13031,558873,53498272,64800,2
2022-12-14,1610,205272,35676144,61998,2
2022-12-14,4643,558873,9669985,61600,1
2022-12-14,525,567662,63222928,59880,6
2022-12-14,6105,566647,25679487,59840,8
2022-12-14,4643,558873,9669618,57000,1
2022-12-14,1610,502221,60698335,56799,1
2022-12-14,525,567664,57803149,54780,10
2022-12-14,13031,558873,59903490,53800,1
2022-12-14,61731,216424,59596965,52650,26
2022-12-14,1610,502221,60698327,51799,1
