date,shop,genre,item,sales,units
2023-11-06,27548,101384,82834207,1000000,2
2023-11-06,525,567664,10054882,830560,142
2023-11-06,193,560271,17674074,825600,248
2023-11-06,60052,508456,45530031,800000,8
2023-11-06,20354,201351,53551881,494690,160
2023-11-06,67226,562641,48865449,467600,1
2023-11-06,60052,509417,45529650,400000,5
2023-11-06,63877,101384,82834210,400000,2
2023-11-06,60430,101384,82834210,400000,2
2023-11-06,48555,101384,83703815,400000,1
2023-11-06,57626,204586,83097853,370000,1
2023-11-06,48555,101384,83704212,367000,1
2023-11-06,57626,204586,29814472,350000,1
2023-11-06,38293,214099,83313334,320000,32
2023-11-06,58880,101954,32338970,300000,1
2023-11-06,48555,101384,44125529,300000,1
2023-11-06,193,560271,17674112,288000,92
2023-11-06,27548,506012,82833665,268000,2
2023-11-06,23590,566403,58668136,248334,6
2023-11-06,37991,205582,83306692,245000,5
2023-11-06,57626,204586,29808110,240000,2
2023-11-06,48555,101384,55437364,200000,2
2023-11-06,48555,101384,82834210,200000,1
2023-11-06,27548,101384,82834200,200000,1
2023-11-06,38293,207802,31446368,180000,9
2023-11-06,29864,501098,82974877,170000,10
2023-11-06,13031,558873,48789671,165000,1
2023-11-06,57626,204586,29807696,160000,1
2023-11-06,34263,210022,23886634,158865,7
2023-11-06,1610,301577,57532599,158697,3
2023-11-06,1610,301577,57532601,155697,3
2023-11-06,50867,100181,83799646,154000,2
2023-11-06,33794,564286,51536572,151100,1
2023-11-06,60430,101384,55437373,150000,1
2023-11-06,48555,101384,83703816,150000,1
2023-11-06,38293,214099,33495310,145000,4
2023-11-06,58880,100992,44053698,144000,2
2023-11-06,37991,205582,83306721,142000,2
2023-11-06,1610,205611,45073442,139293,6
2023-11-06,60430,101384,68699400,134000,2
2023-11-06,525,567664,56739388,127120,14
2023-11-06,33794,564286,38344675,119765,1
2023-11-06,33794,564286,43348201,107123,1
2023-11-06,193,560271,17674170,106400,37
2023-11-06,1610,201925,51680598,105596,3
2023-11-06,18357,205272,35676147,104997,1
2023-11-06,32594,564647,83094047,100000,5
2023-11-06,58880,100992,44053225,100000,2
2023-11-06,63877,101384,82943043,100000,1
2023-11-06,58026,101384,82943047,100000,1
2023-11-06,27548,101384,82834206,100000,1
2023-11-06,1610,215913,58335666,97495,5
2023-11-06,525,567662,56729107,94400,8
2023-11-06,27548,506012,82833659,90000,1
2023-11-06,2326,204964,4360562,89606,16
2023-11-06,21462,205582,19642041,89100,3
2023-11-06,1610,301577,57532598,89097,3
2023-11-06,34698,304763,18401803,86320,25
2023-11-06,43989,565724,20500708,85638,18
2023-11-06,525,567662,56729813,83760,12
2023-11-06,23590,566403,58668120,82778,2
2023-11-06,54118,201351,53551881,80290,27
2023-11-06,48555,101384,55437352,80000,1
2023-11-06,34263,210022,51658003,80000,1
2023-11-06,1610,301577,57532600,79999,1
2023-11-06,42804,216173,43486262,79002,5
2023-11-06,2326,204964,4360561,77387,11
2023-11-06,54118,201351,57167446,77220,29
2023-11-06,1610,200181,40752250,76999,1
2023-11-06,525,567664,56729580,76200,6
2023-11-06,54118,201351,57167448,73150,15
2023-11-06,20354,201351,53551880,72748,42
2023-11-06,23590,566403,58668276,72000,3
2023-11-06,23590,566403,58668294,72000,1
2023-11-06,57626,204586,29807506,72000,1
2023-11-06,68130,214781,15567951,71840,8
2023-11-06,1610,215913,58335667,71397,3
2023-11-06,1610,200181,53612525,70191,5
2023-11-06,3005,202502,5926061,69748,12
2023-11-06,193,560271,17674094,69000,23
2023-11-06,3005,202502,45408255,68761,19
2023-11-06,29864,501098,82975971,68000,1
2023-11-06,1610,502280,60698334,67699,1
2023-11-06,23590,564895,48693385,66799,1
2023-11-06,1610,558846,36524171,65480,16
2023-11-06,54108,204586,45977679,65340,2
2023-11-06,23590,564895,48995260,63799,1
2023-11-06,1610,301577,29914089,62700,1
2023-11-06,68130,214781,11449092,62440,6
2023-11-06,193,560271,17674013,62400,22
2023-11-06,34263,210022,32427834,61000,2
2023-11-06,193,560271,17674286,60800,16
2023-11-06,48555,101384,55437339,60000,6
2023-11-06,48555,101384,55437341,60000,3
2023-11-06,27548,101384,55437341,60000,3
2023-11-06,48555,101384,82834208,60000,2
2023-11-06,29398,551732,3972552,60000,1
2023-11-06,21833,563689,19642174,59400,1
2023-11-06,34263,210022,24088752,59190,2
2023-11-06,1610,301577,57532602,58999,1
2023-11-06,23590,564895,48995149,58800,1
2023-11-06,57626,204586,29807702,57000,1
2023-11-06,57720,509417,14955587,56680,8
