date,shop,genre,item,sales,units
2022-08-24,1610,301577,55169325,217998,2
2022-08-24,1610,301577,55169514,199999,1
2022-08-24,39701,558873,11988292,129520,2
2022-08-24,1610,301577,55169331,119999,1
2022-08-24,1610,304080,35479412,109799,1
2022-08-24,1610,215913,58336125,92495,5
2022-08-24,37991,205582,83306721,71000,1
2022-08-24,1610,215913,58335666,68097,3
2022-08-24,1610,207288,43140131,66392,4
2022-08-24,52256,564286,43893396,65999,1
2022-08-24,1610,201925,30148093,65394,6
2022-08-24,39701,558873,12537160,59800,1
2022-08-24,34820,507843,49733647,59280,4
2022-08-24,1610,201925,35092938,53995,5
2022-08-24,39701,558873,12537147,51560,1
2022-08-24,37991,205582,83306731,49000,1
2022-08-24,1610,215913,58336015,39299,1
2022-08-24,34820,507843,49654126,37400,5
2022-08-24,34820,507843,49654127,36900,5
2022-08-24,34416,201184,48296995,35840,7
2022-08-24,1610,301577,57532598,35699,1
2022-08-24,1610,502280,53097768,33899,1
2022-08-24,21825,201351,25546311,33600,7
2022-08-24,55035,566647,44833667,32880,5
2022-08-24,1610,407120,34893548,31996,4
2022-08-24,29222,301577,3743876,29960,7
2022-08-24,1610,215913,58336029,29899,1
2022-08-24,39701,558873,12537163,29500,1
2022-08-24,1610,205272,49960042,28599,1
2022-08-24,32809,509434,53865282,28272,23
2022-08-24,34416,201184,41503233,27060,11
2022-08-24,1610,215913,58336115,25799,1
2022-08-24,1610,551180,44205677,23998,2
2022-08-24,1610,407120,34893547,23996,4
2022-08-24,29191,558846,4159522,22000,1
2022-08-24,34416,201184,48616658,21440,8
2022-08-24,29222,301577,3749319,21400,5
2022-08-24,1610,201925,30148482,21198,2
2022-08-24,1610,200181,53612525,20697,3
2022-08-24,1610,201925,35087500,19899,1
2022-08-24,26876,509417,57800817,19800,1
2022-08-24,32138,502280,14431343,19800,1
2022-08-24,1610,215913,58335683,19799,1
2022-08-24,31464,566647,46123875,19600,2
2022-08-24,1610,205272,45917624,19598,1
2022-08-24,48461,408789,2126135,18700,1
2022-08-24,29222,301577,3733486,18540,2
2022-08-24,1610,407120,34893546,18396,3
2022-08-24,59074,206440,44349989,18000,5
2022-08-24,10801,201925,3122506,17820,1
2022-08-24,34416,201184,41487055,16440,1
2022-08-24,34416,201184,41489924,16140,6
2022-08-24,1610,407120,36877288,15998,1
2022-08-24,12234,214781,39695179,15800,1
2022-08-24,1610,502280,57532561,14899,1
2022-08-24,34416,201184,41489922,14256,3
2022-08-24,1610,200181,56504933,13197,3
2022-08-24,29222,301577,3732992,13160,2
2022-08-24,9435,558846,34944429,12870,2
2022-08-24,34416,201184,41503464,12860,1
2022-08-24,27985,567623,41069848,12800,1
2022-08-24,1610,201925,30148480,12799,1
2022-08-24,1610,401534,46701133,12760,2
2022-08-24,1610,201925,30148479,12499,1
2022-08-24,12234,214781,6265839,12300,1
2022-08-24,21825,201351,25552000,12000,2
2022-08-24,27985,567623,42703861,11640,3
2022-08-24,29222,301577,3744892,11550,3
2022-08-24,29222,301577,3748459,11550,3
2022-08-24,27985,567623,41069821,11120,2
2022-08-24,32809,509434,34615047,10960,2
2022-08-24,202,558846,2979007,10800,2
2022-08-24,15538,207288,27631101,10799,1
2022-08-24,34416,201184,29756137,10700,1
2022-08-24,34416,201184,41487121,10680,4
2022-08-24,1610,215913,58336116,10599,1
2022-08-24,29222,301577,3713084,10560,2
2022-08-24,10801,402279,33072874,10560,2
2022-08-24,34416,201184,41478059,10460,2
2022-08-24,34416,201184,29756880,10370,1
2022-08-24,34416,201184,41478061,10300,1
2022-08-24,36187,201184,64712208,10080,1
2022-08-24,1610,408789,46921963,9998,2
2022-08-24,43304,506539,3757200,9958,2
2022-08-24,18372,560271,57373007,9920,4
2022-08-24,1610,216158,29523073,9897,3
2022-08-24,31464,566647,35704745,9600,1
2022-08-24,19199,506539,56366450,9450,6
2022-08-24,34416,201184,41487117,9404,2
2022-08-24,34416,201184,29756142,8960,1
2022-08-24,32809,509434,34615035,8940,3
2022-08-24,54843,206440,30936909,8940,3
2022-08-24,34416,201184,41503230,8680,2
2022-08-24,34416,201184,41487053,8580,2
2022-08-24,28488,551180,26127709,8500,1
2022-08-24,60520,558846,3808428,8470,1
2022-08-24,32809,509434,34615027,8436,1
2022-08-24,202,558846,2979009,8328,2
2022-08-24,32809,509434,7145557,8000,7
2022-08-24,36840,407120,12302051,7920,2
2022-08-24,1610,205272,45917627,7799,1
2022-08-24,1610,402279,55525519,7598,2
2022-08-24,27985,567623,60362426,7580,1
2022-08-24,12356,110435,55612180,7480,1
2022-08-24,22966,206471,2327085,7454,1
2022-08-24,12234,567645,59083538,7200,1
2022-08-24,1610,200181,59539505,7197,3
2022-08-24,1610,205272,45917623,6999,1
2022-08-24,31464,566647,46123873,6989,1
2022-08-24,34820,507843,49689254,6980,1
2022-08-24,20021,206440,7614538,6960,1
2022-08-24,12356,110435,56681440,6880,1
2022-08-24,24269,560271,53685547,6840,2
2022-08-24,23582,507843,38949429,6700,1
2022-08-24,43238,555003,48895,6600,2
2022-08-24,37719,205582,19477145,6600,1
2022-08-24,27985,567623,32841706,6500,1
2022-08-24,1610,401534,39150708,6499,1
2022-08-24,1610,402279,55525517,6398,2
2022-08-24,55035,566647,35135744,6380,1
2022-08-24,28488,206440,23535240,6362,2
2022-08-24,47428,401534,40624068,6360,3
2022-08-24,10801,402279,33072880,6200,1
2022-08-24,1610,407120,46836110,6199,1
2022-08-24,32809,509434,15629096,6184,3
2022-08-24,1610,558846,53392575,5999,1
2022-08-24,18372,560271,57129497,5920,4
2022-08-24,1610,551180,34954327,5873,5
2022-08-24,59074,206440,44349946,5800,2
2022-08-24,34820,567623,49762613,5719,1
2022-08-24,34416,201184,48297042,5710,2
2022-08-24,29222,301577,3728369,5580,1
2022-08-24,27985,567623,32841490,5520,2
2022-08-24,34820,507843,59720387,5480,1
2022-08-24,22966,206471,1568492,5400,1
2022-08-24,9435,558846,34944399,5390,1
2022-08-24,9435,558846,34944400,5390,1
2022-08-24,6817,509417,35971649,5352,1
2022-08-24,29222,301577,3749828,5280,1
2022-08-24,1610,558846,55124295,5199,1
2022-08-24,29222,301577,3728710,5180,1
2022-08-24,54108,407120,45977666,5060,1
2022-08-24,12356,110435,56688755,4980,1
2022-08-24,60520,551180,3830749,4950,1
2022-08-24,34820,510003,48570185,4880,1
2022-08-24,10801,201925,57001769,4860,1
2022-08-24,34416,201184,41487057,4840,2
2022-08-24,1610,216173,57789383,4599,1
2022-08-24,44078,304080,46759581,4580,1
2022-08-24,21825,506536,56199508,4550,1
2022-08-24,24341,205272,38053805,4500,1
2022-08-24,12234,214781,16672727,4500,1
2022-08-24,39361,401534,58223736,4380,1
2022-08-24,1610,402279,58309170,4099,1
2022-08-24,24341,205272,53489659,4000,1
2022-08-24,32809,509434,34615040,3980,1
2022-08-24,29222,301577,3744013,3980,1
2022-08-24,34820,216424,49678980,3980,1
2022-08-24,32809,509434,34615101,3960,2
2022-08-24,24269,401534,52229373,3960,2
2022-08-24,52905,567645,59432824,3940,2
2022-08-24,12234,214781,58853281,3900,1
2022-08-24,28488,558846,25181345,3850,1
2022-08-24,55120,216424,58424094,3850,1
2022-08-24,18372,560271,33042497,3840,3
2022-08-24,6817,567645,3868855,3800,1
2022-08-24,39361,401534,61240731,3760,2
2022-08-24,54108,408789,45978202,3630,1
2022-08-24,32809,509434,34615036,3619,1
2022-08-24,34416,201184,41503466,3590,1
2022-08-24,32809,509434,34615103,3502,2
2022-08-24,21016,100487,55013615,3500,1
2022-08-24,12234,214781,27872126,3400,1
2022-08-24,25143,200181,3822515,3380,1
2022-08-24,34820,201486,49762650,3380,1
2022-08-24,23582,567538,38973546,3334,1
2022-08-24,60520,551180,3821473,3300,1
2022-08-24,24269,560271,52163700,3080,1
2022-08-24,42115,551736,25534877,3000,2
2022-08-24,14983,551180,43424594,2980,1
2022-08-24,15654,401534,50107221,2980,1
2022-08-24,18372,560271,1507818,2960,2
2022-08-24,28228,216173,1642189,2940,2
2022-08-24,202,558846,3146598,2833,1
2022-08-24,1610,551180,47024481,2798,2
2022-08-24,27985,567623,47852339,2780,1
2022-08-24,27985,567623,32842329,2700,1
2022-08-24,28228,560271,82869144,2670,2
2022-08-24,21825,201351,25659386,2600,1
2022-08-24,27985,567623,42703857,2600,1
2022-08-24,1610,216158,29523312,2599,1
2022-08-24,23582,567538,42563846,2502,2
2022-08-24,37621,551180,40314432,2420,1
2022-08-24,37621,551180,40312870,2420,1
2022-08-24,37621,551180,40263625,2420,1
2022-08-24,12234,567645,5301727,2400,1
2022-08-24,28228,216173,1642238,2380,1
2022-08-24,28228,216173,1642188,2360,1
2022-08-24,12805,206440,59335727,2350,1
2022-08-24,24269,401534,49884456,2280,1
2022-08-24,18372,560271,40489553,2280,1
2022-08-24,19199,566061,29678280,2260,1
2022-08-24,7160,401534,64858721,2200,1
2022-08-24,60520,558846,3921884,2178,1
2022-08-24,24124,567251,38833733,2160,1
2022-08-24,60520,551180,3818531,2090,1
2022-08-24,52905,567645,59432846,2000,2
2022-08-24,12805,206440,59335730,2000,1
2022-08-24,32809,509434,34615100,1980,1
2022-08-24,16278,509434,56574442,1980,1
2022-08-24,12234,214781,6416543,1900,1
2022-08-24,18372,560271,57373006,1890,1
2022-08-24,24269,401534,47716238,1880,1
2022-08-24,12234,214781,39694531,1850,1
2022-08-24,28488,551180,23413774,1809,1
2022-08-24,18372,560271,62650048,1780,1
2022-08-24,39359,408789,60174772,1780,1
2022-08-24,52578,560271,43263646,1758,1
2022-08-24,18372,560271,72930729,1580,1
2022-08-24,28228,560271,82869137,1560,2
2022-08-24,1610,551180,52530322,1499,1
2022-08-24,27985,567623,32841708,1390,1
2022-08-24,39361,551736,64298186,1380,1
2022-08-24,18372,560271,55252916,1380,1
2022-08-24,54843,206471,35136129,1000,1
2022-08-24,16891,207288,59760110,1000,1
2022-08-24,27985,567623,42703872,950,1
2022-08-24,18372,560271,1604607,880,1
2022-08-24,28228,216173,1640860,780,1
2022-08-24,52578,201632,50150116,746,1
2022-08-24,35913,563339,10201683,649,1
2022-08-24,21707,551736,40757185,500,1
2022-08-24,3915,567645,45922201,500,1
