date,shop,genre,item,sales,units
2020-11-09,37991,205582,83306692,405000,8
2020-11-09,23590,566403,50379637,269080,7
2020-11-09,37991,205582,83306721,256000,4
2020-11-09,525,567664,56739388,192000,19
2020-11-09,19199,506539,56366450,189000,16
2020-11-09,147,206363,42296264,148500,23
2020-11-09,32809,509434,53865282,110920,88
2020-11-09,147,206363,47377546,102000,12
2020-11-09,17904,402279,48755555,72900,26
2020-11-09,47281,555421,59229506,69936,7
2020-11-09,525,567662,63222928,69860,7
2020-11-09,525,567662,63223070,69720,14
2020-11-09,36696,502221,24431698,68000,1
2020-11-09,147,206361,56257270,67200,9
2020-11-09,525,567662,56749821,65780,11
2020-11-09,525,567664,57803149,64740,13
2020-11-09,47281,555421,59229499,64635,3
2020-11-09,147,206361,41486041,63200,4
2020-11-09,23774,201184,59245703,58560,12
2020-11-09,34820,507843,49669309,52640,4
2020-11-09,39441,205611,45957237,49500,23
2020-11-09,39701,558873,10475621,48700,1
2020-11-09,39441,205611,45245638,48640,13
2020-11-09,34820,507843,49654126,47880,6
2020-11-09,525,563342,38585548,47760,1
2020-11-09,23590,566403,58668243,46940,2
2020-11-09,23590,566403,58668276,46880,2
2020-11-09,22714,216158,1419512,45900,17
2020-11-09,37991,205582,83306731,45000,1
2020-11-09,23590,566403,50379626,44970,1
2020-11-09,21825,201351,25546311,43200,8
2020-11-09,525,567664,56735629,41880,6
2020-11-09,31464,566647,46123875,39200,4
2020-11-09,34820,507843,49669311,38880,2
2020-11-09,23590,566403,50379645,37900,1
2020-11-09,23590,564895,82637607,36800,1
2020-11-09,37719,563689,19476897,36000,1
2020-11-09,32809,509434,34615027,35910,5
2020-11-09,525,563342,38585546,35760,1
2020-11-09,525,567662,56729107,35400,3
2020-11-09,525,563339,50497005,33510,3
2020-11-09,34820,507843,49669305,33400,5
2020-11-09,525,563339,36752311,31740,12
2020-11-09,47281,555421,59229505,31437,3
2020-11-09,525,563342,38585496,31000,4
2020-11-09,525,567664,78361361,29900,4
2020-11-09,39441,205611,45957240,29800,9
2020-11-09,32138,207288,51549,29800,1
2020-11-09,16833,507843,15841007,29700,3
2020-11-09,525,567664,78359721,29400,3
2020-11-09,23590,502835,29764541,29000,1
2020-11-09,525,567664,56742853,28600,4
2020-11-09,36696,502221,28015739,28000,1
2020-11-09,39441,205611,45245641,27860,6
2020-11-09,32809,509434,7145557,27000,14
2020-11-09,525,563342,48765669,25920,10
2020-11-09,525,567662,56742834,23940,3
2020-11-09,525,567664,56741839,23400,3
2020-11-09,27841,558873,24184237,22800,1
2020-11-09,8460,216424,41606746,22800,1
2020-11-09,23590,566403,58668250,22240,1
2020-11-09,23774,201184,59245701,22000,2
2020-11-09,27985,567623,47852339,21420,3
2020-11-09,23774,201184,59245700,21300,3
2020-11-09,32798,567664,57803149,19920,4
2020-11-09,32138,558846,52157,19800,1
2020-11-09,34820,507843,49723247,19440,3
2020-11-09,26549,216173,3753389,19240,10
2020-11-09,147,206363,41486031,19000,2
2020-11-09,29191,558846,3759321,19000,1
2020-11-09,32798,563342,49293778,18880,2
2020-11-09,27841,558873,23099006,18800,1
2020-11-09,32809,509434,15629096,18336,12
2020-11-09,525,563339,32530500,18240,6
2020-11-09,12356,110435,56681440,17920,4
2020-11-09,11503,206440,26096756,17901,9
2020-11-09,16833,567538,16715730,17820,1
2020-11-09,44222,502835,23881412,17160,2
2020-11-09,26549,207288,3749319,17000,13
2020-11-09,18788,206471,41681693,17000,1
2020-11-09,28228,564895,1641705,16660,7
2020-11-09,33112,206361,49118149,16100,1
2020-11-09,525,567664,56742882,16000,3
2020-11-09,147,206361,41680208,16000,2
2020-11-09,525,567662,56729173,15960,2
2020-11-09,11503,206440,1647366,15948,9
2020-11-09,34820,507843,49733647,15760,1
2020-11-09,525,563339,38586076,15360,1
2020-11-09,22714,216158,57037748,15300,6
2020-11-09,49388,551180,35356937,15200,2
2020-11-09,21016,100487,55013631,14800,1
2020-11-09,27985,567623,41069845,14800,1
2020-11-09,20767,565724,4212061,14460,2
2020-11-09,525,563339,78353492,14040,1
2020-11-09,525,567664,56742813,14000,1
2020-11-09,1918,101535,23426864,13863,3
2020-11-09,9435,558873,41208662,13850,1
2020-11-09,1918,101535,17429042,13836,3
2020-11-09,41049,206440,10498528,13800,2
2020-11-09,33112,206361,49118145,13750,1
2020-11-09,18832,100487,32786068,13600,1
2020-11-09,525,563339,51881569,13400,4
2020-11-09,147,206363,42296262,13200,2
2020-11-09,525,563339,56433020,12960,5
2020-11-09,525,563339,50497004,12740,7
2020-11-09,525,563339,32530508,12720,4
2020-11-09,3759,565724,2791877,12693,1
2020-11-09,28488,558873,24099957,12600,1
2020-11-09,28488,558873,24099958,12600,1
2020-11-09,24672,201184,3757200,12500,1
2020-11-09,22966,206471,3106248,12384,2
2020-11-09,525,563342,48765670,12310,1
2020-11-09,27985,567623,42703861,12300,3
2020-11-09,17904,215913,36697327,12000,1
2020-11-09,18832,100487,32765926,12000,1
2020-11-09,525,567664,56742261,11940,3
2020-11-09,525,563339,32530478,11920,4
2020-11-09,525,563339,38585655,11920,3
2020-11-09,12356,110435,55612804,11920,2
2020-11-09,32809,509434,34615102,11830,13
2020-11-09,34820,214781,49655847,11640,2
2020-11-09,36255,201632,54994337,11600,1
2020-11-09,40454,210413,29573984,11596,4
2020-11-09,525,563339,38585659,11340,1
2020-11-09,525,563339,78354950,11200,1
2020-11-09,29191,558873,4131066,11200,1
2020-11-09,32798,563342,48765679,11170,1
2020-11-09,525,563339,38585847,11168,3
2020-11-09,39213,216424,54919990,11000,2
2020-11-09,11503,206471,8379812,10945,5
2020-11-09,12356,110435,28470865,10800,1
2020-11-09,15538,560271,45998599,10799,1
2020-11-09,33541,560271,64604200,10720,4
2020-11-09,44222,560271,2048296,10560,2
2020-11-09,22966,206471,1568500,10548,2
2020-11-09,23774,201184,49550587,10280,1
2020-11-09,18832,100487,32787850,10000,1
2020-11-09,11018,206440,50932789,9999,6
2020-11-09,32138,207288,50657,9980,1
2020-11-09,525,567662,78359739,9980,1
2020-11-09,22714,216158,1420594,9920,4
2020-11-09,525,563339,50088189,9920,1
2020-11-09,32798,563339,32530688,9840,1
2020-11-09,525,563342,48765678,9800,2
2020-11-09,15538,207288,27631067,9799,1
2020-11-09,15538,207288,27306432,9799,1
2020-11-09,147,558846,41679439,9790,1
2020-11-09,29222,301577,3728369,9760,2
2020-11-09,525,563342,57476802,9720,5
2020-11-09,20767,502835,10244858,9680,1
