date,shop,genre,item,sales,units
2020-04-07,23590,566403,50379654,628000,10
2020-04-07,23590,566403,50379626,538250,7
2020-04-07,1050,506539,56263769,189000,53
2020-04-07,1050,506539,41731298,169175,67
2020-04-07,1050,506539,32053372,139200,28
2020-04-07,525,567664,56735629,118660,17
2020-04-07,525,567662,63222928,79840,8
2020-04-07,23590,566403,58668294,76000,2
2020-04-07,1050,506539,56263781,73225,26
2020-04-07,1050,506539,36783427,62979,21
2020-04-07,23590,566403,50379637,62797,1
2020-04-07,1050,506539,56263776,62721,22
2020-04-07,525,567662,63223070,59760,12
2020-04-07,32809,509434,53865282,57820,47
2020-04-07,525,567664,57803149,54780,9
2020-04-07,34820,507843,49654126,53620,7
2020-04-07,525,567662,56749821,47840,8
2020-04-07,22714,216158,1419512,40800,16
2020-04-07,23590,566403,58668276,39800,1
2020-04-07,1050,506539,36778487,38856,12
2020-04-07,23590,566403,58668252,37000,1
2020-04-07,525,563339,49293822,34240,2
2020-04-07,147,206363,47377546,34000,4
2020-04-07,23590,502835,29764541,31000,1
2020-04-07,22714,216158,1420509,29760,4
2020-04-07,525,563339,36395886,27040,3
2020-04-07,1050,506539,36787657,26952,8
2020-04-07,44222,560271,83548695,25344,8
2020-04-07,1050,506539,36776839,24300,3
2020-04-07,34820,507843,49723247,24240,3
2020-04-07,1050,506539,36786172,22050,7
2020-04-07,1050,506539,36785763,21594,6
2020-04-07,44222,502835,19409042,21380,2
2020-04-07,525,567662,78359553,19960,2
2020-04-07,525,567664,56749226,19920,3
2020-04-07,16833,507843,15841007,19800,2
2020-04-07,18788,206440,52312050,19800,1
2020-04-07,1050,506539,36785427,19000,5
2020-04-07,147,206363,41486031,19000,2
2020-04-07,19199,506539,56366450,18900,11
2020-04-07,525,563339,38585803,18720,1
2020-04-07,1050,506539,36783423,17997,3
2020-04-07,525,567662,78359570,17940,3
2020-04-07,525,563339,38585899,17880,3
2020-04-07,525,563339,38585962,17360,2
2020-04-07,525,563339,78349660,15200,2
2020-04-07,525,563339,36752311,15180,6
2020-04-07,34820,507843,49733647,15120,1
2020-04-07,1050,506539,36785432,14800,4
2020-04-07,23774,201184,59245703,14640,3
2020-04-07,1050,506539,36782556,14397,3
2020-04-07,28228,502835,1638478,14310,8
2020-04-07,1050,506539,56263787,14040,11
2020-04-07,1050,506539,36780493,14000,3
2020-04-07,18788,205611,80218970,14000,1
2020-04-07,525,567662,78359577,13960,2
2020-04-07,32798,567664,56735629,13960,2
2020-04-07,1918,101535,17429042,13836,3
2020-04-07,26451,508456,10625625,13800,1
2020-04-07,525,567662,78359451,13500,1
2020-04-07,20767,565724,4133764,13310,1
2020-04-07,27985,567623,45262747,13300,1
2020-04-07,1918,101535,15410961,12000,4
2020-04-07,28488,558873,24090440,12000,1
2020-04-07,1050,506539,36785774,11997,3
2020-04-07,12356,110435,56681440,11880,2
2020-04-07,44222,502835,19409040,11690,1
2020-04-07,525,563339,50497005,11170,1
2020-04-07,11503,206471,14477055,11154,6
2020-04-07,23774,201184,59245701,11000,1
2020-04-07,34820,507843,49689254,10960,2
2020-04-07,1050,506539,36786139,10500,2
2020-04-07,34820,507843,49654190,10450,1
2020-04-07,22714,216158,57037748,10200,4
2020-04-07,32809,509434,7145557,10000,8
2020-04-07,18832,100487,32786066,10000,1
2020-04-07,35913,110632,4087012,9999,1
2020-04-07,28488,558873,82906631,9990,1
2020-04-07,39701,551180,83398696,9980,1
2020-04-07,525,567664,78359485,9980,1
2020-04-07,147,206363,42296264,9900,2
2020-04-07,3759,565724,17924547,9900,1
2020-04-07,525,563342,48765669,9720,6
2020-04-07,21825,201351,25572790,9600,2
2020-04-07,21825,201351,25589540,9600,1
2020-04-07,525,563339,78352606,9480,1
2020-04-07,5829,558846,78938226,9450,1
2020-04-07,525,563339,78349719,9400,1
2020-04-07,23774,201184,59245699,9200,1
2020-04-07,34820,101020,49629640,9200,1
2020-04-07,3759,565724,19633089,8987,1
2020-04-07,31464,566647,30993514,8980,1
2020-04-07,12356,110435,55608870,8960,1
2020-04-07,39441,205611,45245639,8190,7
2020-04-07,525,563339,50627586,8040,1
2020-04-07,28488,558846,82907599,8000,1
2020-04-07,1050,506539,36785785,7998,2
2020-04-07,11503,206440,79536537,7980,2
2020-04-07,39359,205582,52850311,7900,2
2020-04-07,27985,567623,60362426,7800,1
2020-04-07,525,563342,38585496,7750,1
2020-04-07,32798,563342,38585496,7750,1
2020-04-07,34820,567623,49762613,7620,1
2020-04-07,22714,216158,57037749,7600,2
2020-04-07,14564,551180,79237211,7520,1
2020-04-07,26549,216173,3753389,7400,5
2020-04-07,27841,551180,48132616,7200,2
2020-04-07,18788,401534,41698429,7200,1
2020-04-07,1050,506539,36786087,7198,2
2020-04-07,3759,565724,23185010,7150,1
2020-04-07,27985,567623,47852339,7140,1
2020-04-07,39213,216424,54919977,7122,2
2020-04-07,23774,201184,59245700,7100,1
2020-04-07,525,563339,50950667,7080,3
2020-04-07,1050,506539,36785711,7000,2
2020-04-07,1050,506539,55803887,7000,1
2020-04-07,1050,506539,56263771,7000,1
2020-04-07,1918,101535,25546295,7000,1
2020-04-07,525,563339,78349659,6840,1
2020-04-07,12356,110435,44233555,6700,1
2020-04-07,44222,560271,2043776,6600,1
2020-04-07,21707,206440,31328736,6600,1
2020-04-07,28228,502835,1638485,6570,3
