date,shop,genre,item,sales,units
2025-07-29,28239,207774,82872133,1746000,115
2025-07-29,33579,206440,56168668,627200,120
2025-07-29,67226,562641,48865492,369000,1
2025-07-29,62308,100992,47279363,362749,44
2025-07-29,57942,558754,50408211,290130,19
2025-07-29,32603,508599,44787864,281980,1
2025-07-29,57942,507843,50400824,255040,24
2025-07-29,57942,507843,53382955,221400,28
2025-07-29,28239,101535,82871922,200000,4
2025-07-29,28239,101535,82872274,199000,5
2025-07-29,57942,101020,46467057,181220,23
2025-07-29,62308,201486,47279357,168969,19
2025-07-29,32603,508599,45392545,164527,1
2025-07-29,28239,207774,82872026,162000,9
2025-07-29,62308,100992,47279361,146951,44
2025-07-29,65103,301577,15403809,133600,10
2025-07-29,57942,558754,50408208,132840,18
2025-07-29,57942,510003,38667286,132430,18
2025-07-29,1610,301577,57532601,119397,3
2025-07-29,57942,507843,53382956,116000,8
2025-07-29,31671,551228,42832167,113565,5
2025-07-29,6168,567251,7591945,105192,5
2025-07-29,63543,563689,24295798,98880,1
2025-07-29,1610,558846,36524171,94981,17
2025-07-29,61982,507515,52676762,94400,5
2025-07-29,18032,402018,38670324,89500,5
2025-07-29,65940,508456,54937232,87000,3
2025-07-29,57942,507843,53382957,86480,4
2025-07-29,33579,206440,56167938,82840,17
2025-07-29,34698,304763,18401803,77464,23
2025-07-29,287,563342,9640044,75999,1
2025-07-29,1610,558846,36524181,74985,13
2025-07-29,28239,207774,4116755,74000,4
2025-07-29,57942,558754,50408213,72768,3
2025-07-29,1610,301577,57532600,71399,1
2025-07-29,10801,402279,18195323,71390,10
2025-07-29,6174,558846,4996775,70570,20
2025-07-29,1610,301577,57532598,69998,2
2025-07-29,57942,201486,46467062,69056,1
2025-07-29,66139,566061,45104981,68220,8
2025-07-29,1610,301577,30679477,67996,4
2025-07-29,18032,402018,38670326,65400,3
2025-07-29,64914,551228,13974297,64930,7
2025-07-29,23590,564895,30773019,64800,1
2025-07-29,75227,508456,14362173,63594,2
2025-07-29,12698,201925,35282030,62027,24
2025-07-29,16739,502835,29162261,62000,2
2025-07-29,23735,558873,2671152,61600,1
2025-07-29,16739,502835,29162251,60600,2
2025-07-29,1610,502280,60698434,59899,1
2025-07-29,1610,205272,35676144,59198,2
2025-07-29,34263,210022,32427602,59080,2
2025-07-29,29222,301577,3728369,58800,3
2025-07-29,10801,402279,18195330,58410,8
2025-07-29,28239,207774,4092168,58000,3
2025-07-29,68402,401131,52023881,57120,1
2025-07-29,11361,551228,24273196,56000,1
2025-07-29,13031,100487,11997063,56000,1
2025-07-29,57942,201486,46467059,54760,4
2025-07-29,21060,554973,38600641,52500,2
2025-07-29,31880,567665,56215273,51920,2
2025-07-29,287,110632,9637597,49728,8
2025-07-29,34263,210022,62487909,48270,2
2025-07-29,33579,206440,56168711,48240,7
2025-07-29,2326,204964,4405699,48000,8
2025-07-29,21825,201351,25552000,48000,6
2025-07-29,21641,206440,32562462,47640,8
2025-07-29,60832,502280,60558600,46920,6
2025-07-29,6168,567251,4192654,46669,6
