date,shop,genre,item,sales,units
2020-09-08,23590,566403,58668243,204990,8
2020-09-08,23590,566403,50379637,174280,4
2020-09-08,525,567664,56739388,163200,19
2020-09-08,32809,509434,53865282,143960,115
2020-09-08,23590,566403,50379654,134870,3
2020-09-08,37991,205582,58886997,123000,1
2020-09-08,23590,566403,50379626,104160,2
2020-09-08,525,567662,56749821,101660,11
2020-09-08,47281,555421,59229505,97002,7
2020-09-08,17904,402279,48755555,94500,35
2020-09-08,147,206363,42296264,85800,17
2020-09-08,23774,201184,59245703,68320,14
2020-09-08,47281,555421,59229499,64692,2
2020-09-08,525,567662,56729173,63840,8
2020-09-08,31464,566647,46123875,61740,7
2020-09-08,11503,206471,14477060,61292,27
2020-09-08,147,206363,78306438,61200,8
2020-09-08,525,567662,63223070,59760,12
2020-09-08,525,567664,78358979,59760,2
2020-09-08,147,206363,42296262,56100,11
2020-09-08,34820,507843,49654126,55860,7
2020-09-08,23590,564895,49390889,54800,1
2020-09-08,525,567664,57803149,54780,10
2020-09-08,22714,216158,1419512,52785,21
2020-09-08,23590,566403,58668276,52720,2
2020-09-08,34820,507843,49662807,51040,4
2020-09-08,18832,100487,32780755,46500,3
2020-09-08,15538,502280,27641323,43799,1
2020-09-08,525,567664,56735629,41880,6
2020-09-08,525,567664,56729230,41250,5
2020-09-08,30668,101384,83003953,40000,1
2020-09-08,147,206363,41486031,38000,4
2020-09-08,147,206363,41486032,38000,4
2020-09-08,34820,507843,49669305,36400,4
2020-09-08,34820,507843,49669309,35960,2
2020-09-08,32138,207288,52410,35820,1
2020-09-08,525,563342,57476828,35400,1
2020-09-08,525,567664,56742705,35200,2
2020-09-08,19199,506539,56366450,33750,23
2020-09-08,11503,206471,14477191,32549,11
2020-09-08,11503,206440,2734313,32109,19
2020-09-08,525,563339,78361830,31680,9
2020-09-08,525,563342,38585597,31460,1
2020-09-08,11503,206440,1647295,30580,20
2020-09-08,525,567662,78359691,29940,3
2020-09-08,525,567662,63222928,29940,3
2020-09-08,28228,564895,1641705,29880,12
2020-09-08,525,563339,32530768,29800,1
2020-09-08,16833,507843,15841007,29700,3
2020-09-08,15538,502280,79930561,27999,1
2020-09-08,525,563342,49293789,27360,1
2020-09-08,147,206363,47377547,27200,3
2020-09-08,34820,507843,49669311,26670,1
2020-09-08,525,563339,38585817,26280,1
2020-09-08,11503,206471,8379693,26268,12
2020-09-08,27841,558873,24184982,25800,1
2020-09-08,147,206363,47377546,25500,3
2020-09-08,23590,566403,58668294,25330,1
2020-09-08,11503,206440,8379374,24167,12
2020-09-08,44222,502835,21653064,24068,1
2020-09-08,525,567662,56729107,23600,2
2020-09-08,34820,507843,49733648,23340,1
2020-09-08,33541,560271,64604326,22770,23
2020-09-08,34820,214781,49655847,22680,1
2020-09-08,5829,558846,78939782,22500,1
2020-09-08,32809,509434,34615102,21840,7
2020-09-08,42638,214781,7160352,21260,1
2020-09-08,14293,205611,79830039,20500,1
2020-09-08,40454,210413,29573984,20293,7
2020-09-08,12805,205582,48501771,20170,1
2020-09-08,147,206361,56257270,20160,3
2020-09-08,17904,402279,48755553,20000,7
2020-09-08,18832,100487,27493659,20000,2
2020-09-08,525,567662,78359645,19960,2
2020-09-08,44222,502835,19409041,19960,2
2020-09-08,525,567664,55819262,19920,4
2020-09-08,32138,502280,52071,19800,2
2020-09-08,16833,507843,15842578,19800,2
2020-09-08,34820,507843,49662808,18840,1
2020-09-08,23774,201184,59245699,18400,2
2020-09-08,4493,408789,4372496,18170,10
2020-09-08,525,563342,57476802,17280,4
2020-09-08,147,206363,78306441,17000,2
2020-09-08,147,206363,47377548,17000,2
2020-09-08,11503,206471,8379786,16731,8
2020-09-08,11503,206440,1647299,16731,6
2020-09-08,42638,214781,6614313,16710,1
2020-09-08,147,206363,78306412,16500,4
2020-09-08,32809,509434,7145557,16000,9
2020-09-08,147,206361,41680208,16000,2
2020-09-08,27841,558873,23099007,16000,1
2020-09-08,36840,407120,16674292,15840,4
2020-09-08,525,563339,38585890,15360,1
2020-09-08,11503,206471,8379530,15323,7
2020-09-08,11503,206440,8379776,15323,7
2020-09-08,11503,206440,2088861,15323,6
2020-09-08,11503,206440,2734354,15290,10
2020-09-08,32138,502280,51764,15120,1
2020-09-08,26549,207288,3749319,15000,12
2020-09-08,18832,100487,80234554,15000,1
2020-09-08,32809,509434,34615043,14940,3
2020-09-08,27985,567623,41069845,14800,1
2020-09-08,22966,206471,1457543,14476,3
2020-09-08,525,563339,50497029,14400,1
2020-09-08,26451,508456,10625625,14278,1
2020-09-08,28228,502835,82869059,13800,10
2020-09-08,11503,206471,8379779,13134,6
2020-09-08,34820,507843,49723247,12960,2
2020-09-08,34820,507843,49779538,12960,2
2020-09-08,525,563339,56433020,12960,1
2020-09-08,14293,551736,79838152,12920,1
2020-09-08,23774,564647,10562750,12840,5
2020-09-08,525,567662,56742756,12760,2
