date,shop,genre,item,sales,units
2020-02-18,1050,506539,56263769,216384,64
2020-02-18,1050,506539,32053372,177038,40
2020-02-18,1050,506539,36783427,102524,38
2020-02-18,34820,507843,49662808,94560,4
2020-02-18,1050,506539,36785763,89975,25
2020-02-18,1050,506539,41731298,67172,27
2020-02-18,1050,506539,56263781,67172,26
2020-02-18,525,567662,63223070,64740,13
2020-02-18,34820,507843,49654126,61280,8
2020-02-18,22714,216158,1419512,56100,18
2020-02-18,32809,509434,53865282,54280,44
2020-02-18,12819,502221,40555107,52140,6
2020-02-18,525,567664,57803149,49800,9
2020-02-18,1050,506539,56263776,49086,18
2020-02-18,23590,566403,50379637,43470,1
2020-02-18,1050,506539,36783423,41993,7
2020-02-18,1050,506539,36785774,34551,9
2020-02-18,525,567664,78359473,33000,3
2020-02-18,34820,507843,49662807,31920,2
2020-02-18,16833,507843,15841007,29700,3
2020-02-18,525,567664,56735629,27920,4
2020-02-18,525,563339,39517151,26940,2
2020-02-18,13261,558873,79746079,26800,1
2020-02-18,34820,216424,83193526,26380,1
2020-02-18,1050,506539,36776839,24300,3
2020-02-18,34820,507843,49723247,24240,3
2020-02-18,1050,506539,36778487,22666,7
2020-02-18,525,563339,50470503,22400,2
2020-02-18,18832,100487,32778677,22000,1
2020-02-18,23590,566403,58668252,21970,1
2020-02-18,39701,560271,83399280,21800,1
2020-02-18,29191,558873,4129793,20000,1
2020-02-18,525,567662,63222928,19960,2
2020-02-18,27841,558873,23099487,19800,1
2020-02-18,525,563339,36752311,19320,8
2020-02-18,19199,506539,56366450,18900,12
2020-02-18,29222,301577,3743876,18900,5
2020-02-18,29222,301577,3744892,18400,5
2020-02-18,525,567662,56749821,17940,2
2020-02-18,1050,506539,56263787,16200,14
2020-02-18,1050,506539,36785711,16190,5
2020-02-18,525,567664,56741839,15600,2
2020-02-18,34820,507843,49733647,15120,1
2020-02-18,27985,567623,41069845,14300,1
2020-02-18,33112,206361,49118169,14060,1
2020-02-18,18832,508599,34446631,13800,1
2020-02-18,33112,206361,49118145,13750,1
2020-02-18,18832,100487,32786068,13600,1
2020-02-18,39701,207288,83399281,12800,1
2020-02-18,3759,565724,19633080,12009,2
2020-02-18,21825,201351,25837254,12000,1
2020-02-18,525,567662,78359513,11960,2
2020-02-18,525,563342,48765669,11880,6
2020-02-18,525,563342,39540208,11800,1
2020-02-18,18832,508599,34446627,11000,1
2020-02-18,18726,207802,34383043,10800,1
2020-02-18,31282,502280,50093020,10780,1
2020-02-18,26549,216173,3753389,10360,6
2020-02-18,22714,216158,57037748,10200,4
2020-02-18,18832,100487,32786066,10000,1
2020-02-18,525,567664,78359012,10000,1
2020-02-18,525,567662,78362478,9980,1
2020-02-18,525,567664,78359485,9980,1
2020-02-18,6817,507843,3739280,9960,2
2020-02-18,32138,502221,51174,9960,1
2020-02-18,147,206363,42296264,9900,3
2020-02-18,525,563342,48765874,9900,1
2020-02-18,9435,558873,62706906,9800,1
2020-02-18,23774,201184,59245703,9760,2
2020-02-18,1050,506539,36786139,9714,3
2020-02-18,21825,201351,25589540,9600,1
2020-02-18,26549,216173,3753664,9400,4
2020-02-18,1050,506539,36785432,9066,3
2020-02-18,42638,214781,3732992,9040,1
2020-02-18,18832,100487,32783695,9000,1
2020-02-18,525,567662,78359510,8580,1
2020-02-18,147,206363,47377546,8500,1
2020-02-18,6817,510003,38668338,8400,1
2020-02-18,17904,402279,48755555,8100,3
