date,shop,genre,item,sales,units
2023-07-31,193,560271,17674074,752000,228
2023-07-31,1610,301577,57532599,370293,7
2023-07-31,60052,508456,45530031,200000,2
2023-07-31,193,560271,17674112,192000,64
2023-07-31,1610,301577,57532602,176997,3
2023-07-31,1610,301577,57532598,148495,5
2023-07-31,193,560271,17674170,131600,46
2023-07-31,42115,216424,17390021,130000,7
2023-07-31,60052,566647,36271517,120000,1
2023-07-31,1610,301577,60698330,107999,1
2023-07-31,193,560271,17674194,102000,34
2023-07-31,38293,101384,83313554,100000,2
2023-07-31,18357,301577,60698347,96999,1
2023-07-31,38293,214099,33495310,87000,3
2023-07-31,52454,201925,63217743,83861,1
2023-07-31,23590,566403,58668120,82890,2
2023-07-31,23590,566403,58668136,82438,2
2023-07-31,60052,509417,45529650,80000,1
2023-07-31,525,567664,56739388,79200,8
2023-07-31,1610,301577,55169342,75999,1
2023-07-31,193,560271,17674013,75400,29
2023-07-31,1610,201925,51680598,71998,2
2023-07-31,1610,301577,57532622,70798,2
2023-07-31,18357,301577,29914092,67100,1
2023-07-31,2326,204964,7410461,66910,2
2023-07-31,1610,301577,30679477,65697,3
2023-07-31,193,560271,17674075,60800,18
2023-07-31,1610,201925,30148479,60495,5
2023-07-31,21462,205582,19642042,59400,2
2023-07-31,1610,502280,60698401,57699,1
2023-07-31,1610,502221,60698351,56899,1
2023-07-31,38864,567538,2115146,56000,8
2023-07-31,1610,201925,51680594,55598,2
2023-07-31,1610,407120,36877287,53994,2
2023-07-31,1610,301577,30679476,53697,3
2023-07-31,18356,301577,57532599,52899,1
2023-07-31,16036,301577,57532599,52899,1
2023-07-31,1610,301577,57532601,51899,1
2023-07-31,1610,558846,36524171,49489,11
2023-07-31,193,560271,17674286,49400,11
2023-07-31,193,110365,17674218,48400,22
2023-07-31,193,560271,17674094,48000,16
2023-07-31,23590,564895,48693252,45799,1
2023-07-31,193,560271,17674099,44800,14
2023-07-31,53722,201925,12796518,44800,1
2023-07-31,1610,502280,60698399,44799,1
2023-07-31,6174,558846,4996775,44750,13
2023-07-31,61731,216424,59596964,44200,17
2023-07-31,23590,566403,58668126,44100,1
2023-07-31,61982,507515,7977219,43920,4
2023-07-31,16036,301577,30679477,43798,1
2023-07-31,1610,205272,35676146,43398,2
2023-07-31,193,110365,17673958,40800,5
2023-07-31,38293,214099,83313334,40000,4
2023-07-31,2326,204934,10558236,40000,1
2023-07-31,61982,507515,52676761,39920,4
2023-07-31,13031,100487,59869399,39680,1
2023-07-31,1610,201925,30148093,38997,3
2023-07-31,34263,210022,38395863,37600,2
2023-07-31,23590,502835,29764626,36783,1
2023-07-31,1610,215913,58336125,36398,2
2023-07-31,18357,201925,51680598,34999,1
2023-07-31,23582,507843,38949429,33500,4
2023-07-31,193,560271,17674253,33000,10
2023-07-31,54108,204586,45977679,32670,1
2023-07-31,34263,210022,29374376,32457,3
2023-07-31,4541,560271,29776523,32000,4
2023-07-31,4541,560271,29776526,32000,4
2023-07-31,1610,201925,51680596,30999,1
2023-07-31,29222,301577,3744892,30800,7
2023-07-31,193,560271,17674247,30400,8
2023-07-31,525,567664,57803149,29880,5
2023-07-31,2326,204964,4360561,29784,4
2023-07-31,2326,204964,4360562,29784,2
2023-07-31,18356,301577,57532598,29699,1
2023-07-31,1610,301577,29914137,27500,1
2023-07-31,193,560271,17674238,27000,5
2023-07-31,63141,100487,44259665,26800,1
2023-07-31,18357,201925,51680594,26799,1
2023-07-31,61731,216424,59596968,26680,6
2023-07-31,60832,502280,60558595,26520,4
2023-07-31,18357,215913,58335682,26499,1
2023-07-31,1610,205272,35676144,25899,1
2023-07-31,13031,558873,53498715,25800,1
2023-07-31,34263,210022,23957594,25707,1
2023-07-31,34263,210022,50809339,25102,2
2023-07-31,21649,567434,35489079,25090,2
2023-07-31,44078,304080,46761068,24900,4
2023-07-31,1610,201925,30148483,24798,2
2023-07-31,1610,205272,45917624,24598,2
2023-07-31,21825,201351,25552000,24000,4
2023-07-31,4541,560271,29776586,24000,3
2023-07-31,525,567664,56729580,24000,2
2023-07-31,6174,551180,4755111,23880,10
2023-07-31,1610,215913,58336115,23599,1
