date,shop,genre,item,sales,units
2024-07-02,193,560271,17674074,601600,180
2024-07-02,47745,201184,83667740,325000,10
2024-07-02,57568,101384,60319997,300000,1
2024-07-02,60430,101384,55437379,300000,1
2024-07-02,58880,101954,36076142,288000,1
2024-07-02,61982,507515,52676762,270760,10
2024-07-02,57626,204586,29815216,270000,1
2024-07-02,52239,101384,31954205,210000,4
2024-07-02,57086,101384,82950721,200000,1
2024-07-02,193,560271,17674112,192000,64
2024-07-02,27548,506012,82833679,185000,1
2024-07-02,1610,301577,57532602,182997,3
2024-07-02,34698,304763,18401803,159744,46
2024-07-02,32603,508599,45392558,159360,1
2024-07-02,60430,101384,55437373,150000,1
2024-07-02,6105,566647,25679487,142120,18
2024-07-02,42336,208532,34816924,137000,1
2024-07-02,47745,201184,83667582,136000,1
2024-07-02,47745,201184,83667605,136000,1
2024-07-02,37991,205582,83306692,130000,1
2024-07-02,47745,201184,83669815,116000,1
2024-07-02,1610,301577,57532599,113598,2
2024-07-02,57626,204586,29812866,110000,1
2024-07-02,33794,564286,43348204,109800,1
2024-07-02,47745,201184,36705514,108000,1
2024-07-02,193,560271,17674170,106400,38
2024-07-02,15375,558873,13823147,105000,1
2024-07-02,3005,202502,53735220,104397,25
2024-07-02,35669,201184,40047396,104000,7
2024-07-02,33579,206440,56167316,100160,16
2024-07-02,27548,101384,82834209,100000,2
2024-07-02,70972,101384,55437364,100000,1
2024-07-02,46926,101384,83592244,100000,1
2024-07-02,60430,101384,55437364,100000,1
2024-07-02,52044,101384,55437364,100000,1
2024-07-02,55691,101384,82950720,100000,1
2024-07-02,18433,206361,58561163,98000,8
2024-07-02,59219,216424,57238183,97000,1
2024-07-02,28979,101384,4065120,90000,1
2024-07-02,42336,207802,29881891,89000,1
2024-07-02,58880,100992,44053698,88000,1
2024-07-02,1610,205611,45073442,87196,1
2024-07-02,32603,508599,45393354,82391,1
2024-07-02,525,567664,56739388,81720,9
2024-07-02,33579,206440,56167730,80860,13
2024-07-02,57086,101384,32530869,80000,2
2024-07-02,1610,201925,51680598,79998,2
2024-07-02,6105,566647,28712358,79200,9
2024-07-02,1610,301577,57532598,73798,2
2024-07-02,1610,502280,60698353,72999,1
2024-07-02,525,567664,17324914,72730,10
2024-07-02,57626,204586,29807513,72000,1
2024-07-02,23590,502835,29764651,71286,2
2024-07-02,525,567662,56729107,70800,6
2024-07-02,58880,201486,44057790,70000,1
2024-07-02,47745,201184,83667833,68000,1
2024-07-02,23590,564895,48995260,66800,1
2024-07-02,193,560271,17674312,66500,19
2024-07-02,44265,201184,83554206,66000,3
2024-07-02,1610,401534,46701133,65120,6
2024-07-02,58880,100992,44052421,64000,1
2024-07-02,193,560271,17674194,63000,21
2024-07-02,58523,502280,55487351,62820,9
2024-07-02,57720,510003,14955402,59880,6
2024-07-02,38864,567538,2115146,59200,8
2024-07-02,193,560271,17674286,57000,15
2024-07-02,287,567665,9636203,55188,1
2024-07-02,2326,207966,11442235,54600,1
2024-07-02,1610,205272,35676144,53798,2
2024-07-02,287,563342,10566014,51980,1
2024-07-02,16036,301577,57532601,51899,1
2024-07-02,33579,206440,56166089,50700,12
2024-07-02,32255,101384,83083255,50000,1
2024-07-02,60430,101384,82834209,50000,1
2024-07-02,38293,101384,83313554,50000,1
2024-07-02,38066,101384,36313229,50000,1
2024-07-02,55704,101384,74822713,50000,1
2024-07-02,52044,207774,38197913,48000,4
2024-07-02,32594,201184,83094048,48000,3
2024-07-02,50867,100181,83799919,47000,1
2024-07-02,64182,216424,25890843,46700,5
2024-07-02,1610,201925,51680599,46199,1
2024-07-02,38293,201184,48566789,46000,2
2024-07-02,50867,100181,83801142,46000,1
2024-07-02,193,560271,17674094,45000,15
2024-07-02,28979,101384,4064900,45000,3
2024-07-02,41480,201184,83452835,45000,1
2024-07-02,6174,558846,4996775,44850,2
2024-07-02,193,560271,17674013,44200,17
2024-07-02,193,560271,17674270,44200,12
2024-07-02,23735,558873,29413764,44000,2
2024-07-02,30618,566647,4115109,44000,2
2024-07-02,33579,206440,56167938,43560,11
2024-07-02,24080,502835,30739149,43164,4
2024-07-02,47008,206440,83647713,43000,1
2024-07-02,47008,558846,83647018,43000,1
2024-07-02,47745,201184,83667579,42000,1
2024-07-02,1610,215913,58336125,41998,2
2024-07-02,23590,566403,58668120,40969,1
2024-07-02,193,560271,17674339,40800,12
2024-07-02,6168,567251,4195979,40465,4
2024-07-02,38293,214099,83313334,40000,4
2024-07-02,37497,201184,83281941,40000,3
2024-07-02,68130,214781,15568975,39980,1
2024-07-02,21833,563689,19642172,39600,1
2024-07-02,3005,202502,45408255,39290,10
2024-07-02,23590,564895,48999515,39268,1
2024-07-02,193,560271,17674350,38000,10
2024-07-02,35639,216173,51063426,37260,20
2024-07-02,33579,206440,56165174,37100,7
2024-07-02,34263,210022,23932618,36960,2
2024-07-02,193,110365,17674218,36000,14
2024-07-02,47745,201184,34101207,36000,3
2024-07-02,35669,201184,42199195,36000,3
2024-07-02,47745,201184,83668897,36000,3
2024-07-02,37497,201184,83281960,36000,2
2024-07-02,41480,201184,83305556,36000,1
2024-07-02,36477,566647,3792909,35950,2
2024-07-02,68130,214781,15567951,35908,4
2024-07-02,6168,567251,7591945,35556,3
2024-07-02,9389,558846,47381321,35000,1
2024-07-02,23590,502835,29764652,34799,1
2024-07-02,68130,214781,15567954,34760,2
2024-07-02,21833,563689,19642175,34650,1
2024-07-02,23067,206440,52397922,34500,12
2024-07-02,34263,210022,32427834,34298,1
2024-07-02,46926,110435,83592318,34000,1
2024-07-02,68130,214781,15567958,33900,1
2024-07-02,2326,204964,7410461,33455,1
2024-07-02,11361,551228,8338248,32980,1
2024-07-02,54108,204586,45977679,32670,1
2024-07-02,35845,401131,47626709,32110,12
2024-07-02,193,560271,17674075,32000,10
2024-07-02,50867,204586,83801117,32000,1
2024-07-02,24080,502835,30739159,31900,2
2024-07-02,2326,204964,4405695,31696,4
2024-07-02,1610,407120,36877288,31596,2
2024-07-02,6105,566647,25679489,31500,3
2024-07-02,1610,551180,40955634,31108,1
2024-07-02,1610,304080,44308624,30999,1
2024-07-02,3005,202502,53735221,30185,5
2024-07-02,64902,216424,18238335,30000,2
2024-07-02,57086,101384,54789897,30000,1
2024-07-02,50867,204586,83801115,30000,1
2024-07-02,38293,101384,83313553,30000,1
2024-07-02,27548,101384,82834208,30000,1
2024-07-02,70972,101384,82834208,30000,1
