date,shop,genre,item,sales,units
2026-02-03,62308,100992,47279363,554422,73
2026-02-03,27962,567665,23407973,480000,1
2026-02-03,57942,507843,50400824,394999,36
2026-02-03,62308,201486,47279357,357646,41
2026-02-03,31671,551228,42832167,273508,9
2026-02-03,21246,558873,71807121,174240,1
2026-02-03,57942,558754,50408208,170356,16
2026-02-03,1610,301577,57532599,167996,3
2026-02-03,1562,100487,72227568,158000,1
2026-02-03,28411,563342,17964804,157815,3
2026-02-03,31671,215430,42855414,149965,4
2026-02-03,68194,215430,51912262,139600,2
2026-02-03,57720,509417,4761433,138460,7
2026-02-03,28411,563342,18070001,127600,7
2026-02-03,287,563342,24308010,120080,3
2026-02-03,57942,507843,39538027,118980,9
2026-02-03,57942,507843,53382955,117040,12
2026-02-03,33579,206440,56168711,115300,11
2026-02-03,57942,101020,46467057,114142,11
2026-02-03,23590,502835,29765805,113798,3
2026-02-03,33794,564286,38344675,112900,1
2026-02-03,1610,205611,45073442,110995,3
2026-02-03,65145,210413,16342538,99600,2
2026-02-03,28411,563342,62945745,99259,6
2026-02-03,9448,506536,27626565,98010,23
2026-02-03,68492,567664,17898091,91638,2
2026-02-03,34263,210022,24354977,90466,2
2026-02-03,21246,558873,69807672,89100,1
2026-02-03,16036,502221,60698318,88999,1
2026-02-03,57720,509417,14955587,87756,13
2026-02-03,34698,304763,18401803,87568,26
2026-02-03,54807,566403,58668392,86400,3
2026-02-03,21246,558873,42776372,85320,1
2026-02-03,34263,210022,62487913,84258,3
2026-02-03,61982,507515,52676762,83920,4
2026-02-03,525,567662,56729107,81600,6
2026-02-03,24486,560271,43537222,80878,8
2026-02-03,525,567664,56739388,79200,7
2026-02-03,491,567662,62959804,74447,9
2026-02-03,6757,210022,64660932,72364,1
2026-02-03,28411,563342,17917205,70908,3
2026-02-03,29714,563342,17895615,68764,3
2026-02-03,21246,502280,49434253,67830,1
2026-02-03,287,563342,6683615,67250,1
2026-02-03,28411,563342,17858723,65291,2
2026-02-03,491,563342,17906277,65280,8
2026-02-03,525,567662,71750187,64350,9
2026-02-03,18433,206361,41450876,64000,5
2026-02-03,29714,563342,17858723,63270,1
2026-02-03,45151,201632,71868400,61600,1
2026-02-03,1610,301577,57532600,59999,1
2026-02-03,18433,206361,58561163,59880,5
2026-02-03,18032,402018,38670324,59400,2
2026-02-03,57942,558754,39538042,57840,4
2026-02-03,21060,554973,32469023,56000,4
2026-02-03,68492,563342,18046168,54182,1
2026-02-03,62308,100992,47279361,53982,18
2026-02-03,64914,551228,8337232,53970,1
2026-02-03,1610,558846,47230366,53895,5
2026-02-03,4643,558873,7655599,53000,1
2026-02-03,287,567665,16871469,51689,2
2026-02-03,21060,554973,57052129,50000,2
2026-02-03,38147,567665,23288879,47760,1
2026-02-03,1216,565724,16123819,46800,6
