date,shop,genre,item,sales,units
2023-03-21,1610,301577,55169282,566997,3
2023-03-21,23590,566403,58668136,414690,4
2023-03-21,1610,301577,57532622,314991,6
2023-03-21,61731,216424,59596968,269100,65
2023-03-21,1610,301577,57532599,264995,5
2023-03-21,525,567664,56739388,246400,28
2023-03-21,1610,301577,55169283,233399,1
2023-03-21,1610,301577,55169298,230999,1
2023-03-21,1610,301577,57532598,179994,6
2023-03-21,1918,101535,65253459,165870,45
2023-03-21,1610,301577,57532600,139998,2
2023-03-21,21649,567434,35489085,122176,8
2023-03-21,1610,301577,55169290,119999,1
2023-03-21,525,567662,56729107,118000,10
2023-03-21,1610,502221,60698351,111598,2
2023-03-21,33794,564286,45499175,108800,1
2023-03-21,39701,551180,12544492,107880,1
2023-03-21,23590,502835,29764627,107408,3
2023-03-21,33794,564286,45499174,104800,1
2023-03-21,52256,564286,43935897,89999,1
2023-03-21,525,567664,57803149,89640,15
2023-03-21,1610,407120,34893548,80990,10
2023-03-21,24867,205611,59221451,79200,1
2023-03-21,21649,567434,35489064,76360,5
2023-03-21,21649,567434,35489088,75270,6
2023-03-21,1610,304080,35500843,70999,1
2023-03-21,38293,214099,83313334,70000,7
2023-03-21,34698,304763,18401803,68040,21
2023-03-21,33794,564286,52980211,65680,1
2023-03-21,26549,216173,30349216,65120,32
2023-03-21,1610,304080,35479410,62899,1
2023-03-21,33794,564286,40672344,62880,1
2023-03-21,1610,301577,57532602,59999,1
2023-03-21,1610,502221,57532551,59996,3
2023-03-21,24867,563689,60317632,59400,2
2023-03-21,23590,564895,48695956,59197,1
2023-03-21,52256,564286,43880983,58999,1
2023-03-21,1610,301577,30679476,53697,3
2023-03-21,1610,215913,58336138,53398,2
2023-03-21,21825,201351,25546311,52800,8
2023-03-21,33794,564286,40672346,51700,1
2023-03-21,33794,564286,37346472,51660,1
2023-03-21,1610,502280,41188217,50397,3
2023-03-21,44078,304080,46759580,49800,10
2023-03-21,1610,502221,60698335,49799,1
2023-03-21,1610,201925,30148483,49596,4
2023-03-21,1610,301577,57532601,47999,1
2023-03-21,1610,301577,30679480,47697,3
2023-03-21,1610,301577,30679475,47697,3
2023-03-21,19199,506539,56366450,47250,18
2023-03-21,58523,502280,55487351,46760,7
2023-03-21,10801,402279,33072855,46200,13
2023-03-21,21649,567434,35489087,45816,3
2023-03-21,38293,201351,83313897,45000,1
2023-03-21,1610,201925,30148484,44697,3
2023-03-21,1610,215913,46580644,43998,2
2023-03-21,1610,216173,57789383,43990,9
2023-03-21,1610,301577,30679477,43798,2
2023-03-21,23590,566403,50379626,43689,1
2023-03-21,50839,205761,6960868,42250,21
2023-03-21,23590,566403,58668128,41879,1
2023-03-21,23590,566403,58668147,41000,1
2023-03-21,1610,201925,51680598,40699,1
2023-03-21,1610,502280,53097768,39999,1
2023-03-21,1610,301577,57532567,39999,1
2023-03-21,38864,567538,2115146,39600,6
2023-03-21,24867,563689,52967702,39600,1
2023-03-21,1918,101535,48367982,39523,11
2023-03-21,32809,509434,34615042,39276,9
2023-03-21,32809,509434,34615036,38800,11
2023-03-21,1918,101535,65253467,38778,6
2023-03-21,1610,407120,34893547,37794,6
2023-03-21,21649,567434,35489079,37635,3
2023-03-21,21649,567434,35489073,37635,3
2023-03-21,1918,101535,65253455,37464,7
2023-03-21,1610,401534,46701133,37400,4
2023-03-21,1918,101535,60180116,37032,8
2023-03-21,1610,407120,34893546,36792,8
2023-03-21,34698,551732,40303454,36300,5
2023-03-21,61430,206440,56595179,35880,6
2023-03-21,525,567662,56749821,35880,6
2023-03-21,13031,558873,53498711,35480,1
2023-03-21,61731,216424,59596966,35100,15
2023-03-21,29191,558873,4155440,35000,1
2023-03-21,50839,205761,8184932,34200,8
2023-03-21,55035,566647,44833667,33880,6
2023-03-21,38864,567538,2115154,33600,4
2023-03-21,1918,101535,65253458,33174,9
2023-03-21,680,205272,17524047,33000,1
2023-03-21,3290,551228,51301707,32843,1
2023-03-21,61731,216424,59596964,31200,12
2023-03-21,525,563342,38585496,31000,4
2023-03-21,1610,401534,49002080,30793,7
2023-03-21,61457,502280,56589301,29995,5
2023-03-21,525,567662,63222928,29940,3
2023-03-21,525,567662,63223070,29880,6
2023-03-21,39701,558846,12893051,29800,1
2023-03-21,24867,205582,59526753,29700,1
2023-03-21,21462,205582,19642040,29700,1
2023-03-21,21833,205582,19642041,29700,1
2023-03-21,23590,502835,29764600,29594,1
2023-03-21,45954,551732,32938510,29520,8
2023-03-21,525,567662,56729468,29000,2
2023-03-21,31464,566647,46123875,29000,2
2023-03-21,45883,201184,64221257,28580,2
2023-03-21,32809,509434,34615044,28254,6
2023-03-21,6105,566647,28712358,27900,3
2023-03-21,1610,551180,47024477,26990,8
2023-03-21,49388,558873,50424827,26900,1
2023-03-21,202,558846,2979007,26730,6
2023-03-21,1918,101535,60180117,25924,3
2023-03-21,37529,560271,47967554,25680,3
2023-03-21,525,567662,56729173,25500,3
2023-03-21,60832,502280,60558595,25280,4
2023-03-21,21649,567434,35489072,25090,2
2023-03-21,21016,100487,55013630,25000,1
2023-03-21,23590,502835,29765157,24299,1
2023-03-21,21833,563689,19641940,24200,1
2023-03-21,21649,567434,35489080,24000,2
2023-03-21,42258,100487,53889257,23800,2
2023-03-21,13031,558873,48669974,23800,1
2023-03-21,1610,215913,46580645,23599,1
2023-03-21,60832,502280,60558600,23460,3
2023-03-21,6174,551180,4989403,23310,8
2023-03-21,33561,301577,3650400,23272,2
2023-03-21,1610,205272,35676146,22999,1
2023-03-21,23582,567538,42563840,22816,2
2023-03-21,39213,216424,54919990,22800,3
2023-03-21,1610,215913,58337961,22799,1
2023-03-21,38864,567538,21156113,22500,1
2023-03-21,525,563342,56734780,22500,1
2023-03-21,1610,201925,35087500,22399,1
2023-03-21,525,567662,56745414,22000,2
2023-03-21,21462,205582,19642047,22000,1
2023-03-21,39701,558873,12537170,22000,1
2023-03-21,54108,215913,45977874,21450,1
2023-03-21,22966,206471,1568490,21376,3
2023-03-21,525,567662,56729813,20940,3
2023-03-21,1610,551180,47024481,20388,6
2023-03-21,6174,558873,4787328,19960,4
2023-03-21,6174,551180,5221286,19920,8
2023-03-21,6174,551180,5142444,19920,7
2023-03-21,1610,205611,45073442,19899,1
2023-03-21,52578,201632,37030759,19840,1
2023-03-21,4643,551180,9742655,19800,3
2023-03-21,1610,502280,29598187,19799,1
2023-03-21,4643,551180,9742804,19250,5
2023-03-21,23582,507843,38973533,19136,6
2023-03-21,33112,558846,53481038,18720,4
2023-03-21,1610,215913,46580643,18699,1
2023-03-21,21649,567434,35489065,18000,2
2023-03-21,1610,402279,55525519,17994,6
2023-03-21,1610,201925,30148482,17798,2
2023-03-21,1610,201925,30148092,17798,2
2023-03-21,34698,551732,40303455,17600,2
2023-03-21,30779,216424,65022633,17600,1
2023-03-21,63580,214104,12498565,17495,5
2023-03-21,33561,502835,42000209,17180,10
2023-03-21,1610,551736,49002236,17091,4
2023-03-21,1610,502221,49013340,16899,1
2023-03-21,26549,216173,3753389,16280,9
2023-03-21,33561,408789,47154751,16036,2
2023-03-21,1610,402279,55525521,15996,4
2023-03-21,34698,304763,18401805,15960,2
2023-03-21,33112,206361,58281051,15800,1
2023-03-21,55035,566647,44865328,15760,2
2023-03-21,53386,555421,25961078,15668,2
2023-03-21,1610,551180,44205677,15499,1
2023-03-21,37529,560271,47967553,15240,3
2023-03-21,1610,401534,46701138,15180,2
2023-03-21,32809,509434,7145557,15000,12
2023-03-21,38293,207802,83313706,15000,1
2023-03-21,1610,205272,49960041,14999,1
2023-03-21,43304,506539,3757200,14937,3
2023-03-21,4643,551180,9716375,14850,4
2023-03-21,1610,502280,57532577,14799,1
2023-03-21,21649,567434,35489077,14727,1
2023-03-21,1918,101535,65253493,14594,2
2023-03-21,13031,502280,53498518,14580,1
2023-03-21,37621,304080,61264439,14520,1
2023-03-21,18372,560271,57373011,14480,6
2023-03-21,32809,509434,34615047,14400,3
2023-03-21,54587,558846,10065374,14157,2
2023-03-21,18788,205611,41680530,14000,1
2023-03-21,37529,560271,47967712,13960,2
2023-03-21,44078,304080,46761068,13890,3
2023-03-21,1918,101535,23426864,13887,3
2023-03-21,6174,408789,12308636,13860,9
2023-03-21,42258,100487,48866650,13800,1
2023-03-21,1610,201925,30148478,13499,1
2023-03-21,45954,551736,39802082,13400,5
2023-03-21,50839,205761,6960853,13200,9
2023-03-21,37719,205582,19476971,13200,1
2023-03-21,16914,502221,4089120,13200,1
2023-03-21,39361,401534,58223736,13140,3
2023-03-21,525,567664,56729629,13000,1
2023-03-21,1918,101535,23426867,12962,2
2023-03-21,65145,560271,3766186,12960,2
2023-03-21,36477,566647,3757829,12800,1
2023-03-21,14293,101535,51183207,12500,1
2023-03-21,202,558846,2979011,12492,2
2023-03-21,45954,551732,32938381,12400,5
2023-03-21,1610,201925,30148479,12399,1
2023-03-21,32809,509434,34615034,12292,4
2023-03-21,32809,509434,34615043,12219,3
2023-03-21,10130,206440,3638658,12000,4
2023-03-21,525,567664,56729610,12000,1
2023-03-21,525,567664,56729580,12000,1
2023-03-21,38293,214099,83313789,12000,1
2023-03-21,525,567662,56745506,12000,1
2023-03-21,1610,558846,53392575,11998,2
2023-03-21,1610,207288,51269442,11997,3
2023-03-21,32809,509434,34615101,11996,6
2023-03-21,61430,206440,56595180,11960,2
2023-03-21,61381,502221,39010754,11960,2
2023-03-21,39374,201184,10325568,11960,2
2023-03-21,32876,214099,3764113,11960,1
2023-03-21,525,563342,48765669,11880,3
2023-03-21,60705,566061,16453829,11800,1
2023-03-21,42258,100487,48865275,11600,2
2023-03-21,6174,551180,4555610,11340,2
2023-03-21,22966,206471,1568492,11312,3
2023-03-21,525,563342,39517100,11170,1
2023-03-21,1918,207774,24791828,11058,3
2023-03-21,4643,551180,9714101,11000,2
2023-03-21,54587,558873,17342536,11000,1
2023-03-21,24867,205611,34975291,11000,1
2023-03-21,38864,567538,21155953,11000,1
2023-03-21,57855,207802,58493954,10980,1
2023-03-21,9822,216424,10744294,10945,1
2023-03-21,32809,509434,34615051,10910,2
2023-03-21,9435,558846,34944400,10780,1
2023-03-21,21649,567434,35489089,10727,1
2023-03-21,21649,567434,35489078,10727,1
2023-03-21,6817,509417,35971649,10704,2
2023-03-21,4643,558873,9718700,10560,1
2023-03-21,30626,407120,47189867,10500,3
2023-03-21,55035,566647,3736481,10480,1
2023-03-21,50839,205761,6960889,10400,6
2023-03-21,31464,566647,46123873,10400,1
2023-03-21,1918,101535,65253457,10334,2
2023-03-21,39947,100992,35127195,10180,4
2023-03-21,9435,558873,62707317,10120,1
2023-03-21,38293,214099,83313332,10000,2
2023-03-21,38293,214099,83313330,10000,1
2023-03-21,35913,110632,62905659,10000,1
2023-03-21,1610,207288,43140152,9998,2
2023-03-21,44078,304080,46759609,9960,2
2023-03-21,37529,110365,47967719,9960,1
2023-03-21,6174,551180,4755111,9950,4
2023-03-21,6174,551180,4696801,9950,3
2023-03-21,28488,558846,24641398,9900,1
2023-03-21,13031,207288,57495733,9880,1
2023-03-21,45954,551732,32937969,9840,3
2023-03-21,12998,551180,4166634,9800,2
2023-03-21,49388,558873,50425644,9800,1
2023-03-21,525,567664,56749887,9600,2
2023-03-21,50839,205761,6960878,9600,2
2023-03-21,525,567664,56744854,9600,1
2023-03-21,21825,201351,25589540,9600,1
2023-03-21,38864,567538,10160469,9400,1
2023-03-21,30779,216424,3774075,9300,1
2023-03-21,39213,216424,55036301,9281,1
2023-03-21,1918,101535,56140248,9258,2
2023-03-21,29191,551180,4191183,9000,1
2023-03-21,1610,216173,57108394,8997,3
2023-03-21,6174,551180,5318940,8970,3
2023-03-21,65145,560271,16342521,8960,2
2023-03-21,45954,551732,32938319,8940,3
2023-03-21,4643,558873,9802355,8900,1
2023-03-21,55395,216424,3784488,8900,1
2023-03-21,24867,551732,4647144,8800,1
2023-03-21,36477,566647,3757525,8800,1
2023-03-21,32798,567664,56739388,8800,1
2023-03-21,13031,558846,53498650,8780,1
2023-03-21,4643,551180,9815549,8690,1
2023-03-21,39701,551180,10397796,8450,1
2023-03-21,53386,216173,25672788,8400,5
2023-03-21,50294,502835,64249439,8400,3
2023-03-21,60705,566061,16453754,8334,3
2023-03-21,61457,502221,56589306,8300,1
2023-03-21,17973,567538,3791993,8280,1
2023-03-21,525,563342,64467989,8280,1
2023-03-21,26549,207288,3749319,8260,7
2023-03-21,21649,567434,35489068,8072,1
2023-03-21,38293,201351,83313894,8000,1
2023-03-21,31867,401131,3852918,7996,4
2023-03-21,6174,558846,6150255,7990,1
2023-03-21,36477,566647,3792909,7990,1
2023-03-21,525,567662,56745543,7980,1
2023-03-21,53386,204586,26114222,7980,1
2023-03-21,525,567662,56745600,7980,1
2023-03-21,525,567662,56745340,7980,1
2023-03-21,33112,558846,53480738,7980,1
2023-03-21,44078,304080,46771515,7976,1
2023-03-21,6174,551180,4993042,7960,3
2023-03-21,26549,502280,31582350,7960,2
2023-03-21,39359,205582,52850311,7960,1
2023-03-21,13415,100487,37339153,7920,2
2023-03-21,54587,551180,15255515,7920,1
2023-03-21,29191,551180,4191193,7800,1
2023-03-21,525,563342,44310774,7780,1
2023-03-21,525,567664,56735629,7728,1
2023-03-21,54587,558846,16857917,7700,1
2023-03-21,35913,511293,3762992,7600,1
2023-03-21,60705,204964,16453534,7600,1
2023-03-21,1610,200181,55322729,7599,1
2023-03-21,54587,551180,15255572,7590,1
2023-03-21,18788,206471,80221048,7560,1
2023-03-21,6174,551180,5323854,7470,3
2023-03-21,6174,551180,5261682,7470,2
2023-03-21,23582,507843,38949431,7452,1
2023-03-21,55059,110435,36161785,7360,2
2023-03-21,55059,110435,36161783,7360,2
2023-03-21,44078,304080,46761841,7192,1
2023-03-21,60705,566061,16453782,7130,1
2023-03-21,23582,567538,42563852,7084,1
2023-03-21,34698,551736,40305467,7040,1
2023-03-21,14564,558846,34944427,7040,1
2023-03-21,65145,560271,3766011,7000,2
2023-03-21,38864,567538,2115161,7000,1
2023-03-21,38864,567538,21156092,7000,1
2023-03-21,28488,558873,23450218,6800,1
2023-03-21,46579,206440,41960602,6800,1
2023-03-21,19199,566061,29678280,6780,2
2023-03-21,65145,560271,16342508,6780,1
2023-03-21,23582,567538,42563845,6750,1
2023-03-21,53386,216173,25672513,6720,3
2023-03-21,45883,201184,43772023,6700,2
2023-03-21,61457,502280,56589093,6650,1
2023-03-21,61381,502280,39010750,6630,1
2023-03-21,34698,551732,40303452,6600,2
2023-03-21,37719,205582,19477141,6600,1
2023-03-21,37621,502221,61265310,6600,1
2023-03-21,34840,110409,59268113,6481,1
2023-03-21,1918,101535,56140249,6481,1
2023-03-21,525,563342,44141482,6480,1
2023-03-21,61457,502221,56589305,6300,1
2023-03-21,19634,214099,4201359,6210,1
2023-03-21,23582,567538,42563844,6210,1
2023-03-21,23582,507843,38949429,6164,1
2023-03-21,54587,558873,15255367,6083,1
2023-03-21,54108,215913,45977829,6050,1
2023-03-21,68636,555421,50115735,6040,5
2023-03-21,65145,560271,16342495,6000,1
2023-03-21,21825,201351,25552000,6000,1
2023-03-21,23735,558873,32745508,6000,1
2023-03-21,37185,560271,27303135,5997,3
2023-03-21,6174,558846,47599878,5990,1
2023-03-21,6105,566647,28712371,5980,1
2023-03-21,32809,509434,34615026,5980,1
2023-03-21,32798,567662,56749821,5980,1
2023-03-21,26549,502280,32710746,5980,1
2023-03-21,65145,560271,16342515,5980,1
