date,shop,genre,item,sales,units
2022-10-28,1610,301577,55169282,349998,2
2022-10-28,37991,205582,83306692,343000,7
2022-10-28,1610,205611,45073442,277186,14
2022-10-28,19634,101535,26479676,259200,1
2022-10-28,37991,205582,58886997,246000,2
2022-10-28,23590,566403,58668128,234740,5
2022-10-28,1610,301577,57532598,233793,7
2022-10-28,37991,205582,83306721,213000,3
2022-10-28,1610,558873,53649540,206997,3
2022-10-28,47281,555421,59228759,204070,3
2022-10-28,1610,301577,55169514,200999,1
2022-10-28,1610,558873,53649536,199596,4
2022-10-28,23590,566403,58668136,188658,4
2022-10-28,47281,555421,59229505,183257,14
2022-10-28,23590,502835,29764626,179885,5
2022-10-28,1610,558873,32800454,162595,5
2022-10-28,1610,301577,57532601,155196,4
2022-10-28,147,206363,42296264,137170,23
2022-10-28,60649,215430,38740313,118000,1
2022-10-28,60649,215430,38739666,115000,1
2022-10-28,1610,301577,55169325,109999,1
2022-10-28,1610,301577,55169326,109999,1
2022-10-28,1610,301577,55169328,106999,1
2022-10-28,1610,301577,55169331,106999,1
2022-10-28,525,567664,56739388,105600,11
2022-10-28,1610,304080,35479404,99999,1
2022-10-28,1610,502280,60698321,92399,1
2022-10-28,1918,101535,65253459,88464,21
2022-10-28,1610,301577,57532599,87198,2
2022-10-28,1610,304080,35479405,81999,1
2022-10-28,33794,564286,40672350,79960,2
2022-10-28,52256,564286,43923690,79000,1
2022-10-28,1610,502221,60698318,75999,1
2022-10-28,44078,304080,46759580,73200,15
2022-10-28,49388,502280,13928930,68400,3
2022-10-28,1610,205272,35676147,67998,2
2022-10-28,47281,555421,59228703,64440,1
2022-10-28,1610,407120,34893548,61592,8
2022-10-28,525,567662,56745302,55860,7
2022-10-28,1610,558846,53392575,53991,9
2022-10-28,1610,215913,46580643,53097,3
2022-10-28,21016,100487,55013630,50000,2
2022-10-28,525,567662,63222928,49900,5
2022-10-28,525,567664,57803149,49800,10
2022-10-28,525,567664,22774552,49800,9
2022-10-28,13261,558873,28458158,49800,1
2022-10-28,37991,205582,83306731,49000,1
2022-10-28,1610,205272,45917626,48998,2
2022-10-28,55035,566647,44812900,48420,4
2022-10-28,525,567662,56729107,47200,4
2022-10-28,23590,566403,58668120,47049,1
2022-10-28,37719,563689,19477312,46750,1
2022-10-28,23590,566403,58668125,46599,1
2022-10-28,1610,301577,57532613,45399,1
2022-10-28,37719,205582,19476971,44000,5
2022-10-28,525,567664,56729580,44000,4
2022-10-28,32809,509434,34615044,43568,7
2022-10-28,47281,555421,59228691,43400,2
2022-10-28,45883,201184,64221257,42870,3
2022-10-28,29222,301577,3743876,42800,10
2022-10-28,23590,566403,50379654,39234,1
2022-10-28,60705,210413,16453693,39000,1
2022-10-28,1610,205272,45917624,37596,4
2022-10-28,29222,301577,3713084,36960,7
2022-10-28,525,563339,39517167,36400,1
2022-10-28,21825,201351,25552000,36000,5
2022-10-28,26876,509417,45167512,36000,2
2022-10-28,525,567662,56749821,35880,6
2022-10-28,23590,502835,29764628,35289,1
2022-10-28,23590,502835,29764627,35289,1
2022-10-28,1610,301577,57532622,33599,1
2022-10-28,147,206361,34571739,32890,1
2022-10-28,34416,201184,41489924,32280,12
2022-10-28,1610,205272,35676144,31799,1
2022-10-28,60705,204964,16453534,31200,3
2022-10-28,1610,407120,34893547,30995,5
2022-10-28,29222,301577,3744892,30800,8
2022-10-28,47281,555421,59229506,30594,3
2022-10-28,1610,215913,58336029,30499,1
2022-10-28,1610,502221,57532552,29999,1
2022-10-28,59027,502835,9447374,29400,28
2022-10-28,31464,566647,46123875,29400,3
2022-10-28,1610,215913,58336140,28999,1
2022-10-28,1610,201925,51680594,28899,1
2022-10-28,21825,201351,25546311,28800,6
2022-10-28,21825,201351,25589540,28800,3
2022-10-28,61731,216424,59596964,28600,11
2022-10-28,525,567662,56729813,27920,4
2022-10-28,202,558846,2979007,26730,4
2022-10-28,27841,551180,48132616,26600,4
2022-10-28,147,206363,41486031,26550,3
2022-10-28,525,567664,56729629,26000,2
2022-10-28,32809,509434,34615036,25333,7
2022-10-28,525,567662,63223070,24900,5
2022-10-28,54668,567554,52642189,24900,2
2022-10-28,3290,551228,51301766,24872,1
2022-10-28,27841,558873,24184237,24800,1
2022-10-28,21649,567434,35489076,24000,3
2022-10-28,35743,567623,44854762,23920,4
2022-10-28,1610,551180,47024477,23391,8
2022-10-28,1610,215913,58336115,23299,1
2022-10-28,27841,558873,23250401,22800,1
2022-10-28,1610,215913,46580645,22599,1
2022-10-28,23590,502835,29765159,22499,1
2022-10-28,1610,216173,57789383,22495,5
2022-10-28,147,206363,34571696,22330,4
2022-10-28,1610,558846,47024478,22197,3
2022-10-28,37991,566647,82833093,22000,2
2022-10-28,47281,555421,59228762,21968,2
2022-10-28,1610,215913,46580644,21599,1
2022-10-28,1610,201925,35092938,21598,2
2022-10-28,29222,301577,3749828,21120,4
2022-10-28,147,206361,34571706,21120,3
2022-10-28,6105,566647,25679489,21000,2
2022-10-28,18788,206471,80204344,21000,1
2022-10-28,1610,200181,40752240,20997,2
2022-10-28,54108,402279,21691001,20900,1
2022-10-28,24486,560271,43537222,20881,19
2022-10-28,1610,200181,53612525,20697,3
2022-10-28,34416,201184,48296995,20480,4
2022-10-28,525,563342,57476885,20184,1
2022-10-28,18788,551228,41680665,20000,1
2022-10-28,525,567664,56749226,19920,4
2022-10-28,27841,558873,23322669,19800,1
2022-10-28,27841,558873,23322706,19800,1
2022-10-28,1610,205611,45073370,19799,1
2022-10-28,49388,408789,17956742,19000,1
2022-10-28,23590,502835,29764507,19000,1
2022-10-28,26451,508456,10693367,18500,1
2022-10-28,24486,560271,40976418,18187,13
2022-10-28,18788,206471,12504449,18000,1
2022-10-28,61457,502280,56589301,17997,3
2022-10-28,6105,566647,28712444,17960,2
2022-10-28,32809,509434,34615042,17920,4
2022-10-28,27841,558846,44054502,17800,2
2022-10-28,27841,558873,23098402,17800,1
2022-10-28,525,567664,10054885,17600,2
2022-10-28,147,206361,34571736,17380,1
2022-10-28,49388,502280,14431343,17250,1
2022-10-28,525,567662,56729392,17000,2
2022-10-28,37621,304080,61264302,16940,2
2022-10-28,1610,502221,49013340,16899,1
2022-10-28,6174,551180,5142444,16730,6
2022-10-28,24269,401534,52254959,16680,1
2022-10-28,33841,555003,57499168,16676,2
2022-10-28,45883,201184,42649565,16534,1
2022-10-28,55035,566647,44833667,16440,2
2022-10-28,34416,201184,41487121,16020,6
2022-10-28,1610,205272,49960041,15999,1
2022-10-28,34416,564647,33022909,15990,3
2022-10-28,525,567662,56745174,15960,2
2022-10-28,525,563342,38585496,15500,2
2022-10-28,525,567664,56735629,15456,2
2022-10-28,37719,563689,19477300,15400,1
2022-10-28,32809,509434,53865282,15314,11
2022-10-28,43304,506539,3757200,14937,3
2022-10-28,26876,509417,57800816,14800,1
2022-10-28,15538,207288,33500524,14799,1
2022-10-28,1918,101535,65253467,14594,2
2022-10-28,37621,304080,61264439,14520,1
2022-10-28,1610,205272,45917623,14198,2
2022-10-28,1610,401534,49002080,14097,3
2022-10-28,1918,101535,23426864,13887,3
2022-10-28,23582,567538,42563840,13874,1
2022-10-28,23582,567538,42563841,13874,1
2022-10-28,27841,558846,48126317,13800,2
2022-10-28,9435,551180,55518675,13780,2
2022-10-28,51217,558873,31865645,13740,3
2022-10-28,525,567664,56749887,13500,3
2022-10-28,1610,207288,51269442,13497,3
2022-10-28,53386,216173,25672788,13440,8
2022-10-28,47942,206440,32687309,13400,3
2022-10-28,23582,507843,38949429,13400,2
2022-10-28,58523,502280,55487351,13360,2
2022-10-28,36840,407120,16674177,13200,1
2022-10-28,24486,560271,43537209,13188,12
2022-10-28,525,563342,44310756,13000,1
2022-10-28,1610,502280,57532562,12999,1
2022-10-28,55777,207802,56991778,12800,1
2022-10-28,15538,207288,24857747,12799,1
2022-10-28,28488,551180,25016710,12719,5
2022-10-28,525,563339,38587085,12600,3
2022-10-28,6174,551180,4989403,12450,5
2022-10-28,34416,201184,41487057,12100,5
2022-10-28,37719,563689,19476842,12100,1
2022-10-28,1610,201925,58309229,11999,1
2022-10-28,54587,558846,16858080,11880,1
2022-10-28,42900,100487,55610503,11700,6
2022-10-28,21649,567434,35489079,11636,1
2022-10-28,525,563339,50497005,11170,1
2022-10-28,6174,551180,5295097,11070,1
2022-10-28,55035,566647,44812930,11000,1
2022-10-28,525,563342,50496992,11000,1
2022-10-28,1610,215913,58336116,10999,1
2022-10-28,54918,202502,3742943,10980,1
2022-10-28,23582,567538,42563854,10979,1
2022-10-28,41061,564895,35132583,10920,1
2022-10-28,60705,566061,16453755,10600,2
2022-10-28,1610,407120,36877287,10599,1
2022-10-28,10801,402279,33072874,10560,3
2022-10-28,27841,551180,36085398,10500,1
2022-10-28,55035,566647,3736481,10480,1
2022-10-28,34416,201184,41503464,10288,1
2022-10-28,525,563339,38586055,10240,1
2022-10-28,9435,558846,62707387,10090,1
2022-10-28,49388,502280,44866950,10000,1
2022-10-28,525,567662,56745163,9980,1
2022-10-28,52214,558846,83925344,9980,1
2022-10-28,525,567662,56745263,9980,1
2022-10-28,43989,565724,1534318,9936,1
2022-10-28,18372,560271,57373007,9920,4
2022-10-28,34416,201184,41503233,9840,4
2022-10-28,53386,301577,26142019,9812,2
2022-10-28,44078,304080,46761068,9760,2
2022-10-28,32138,502280,50424776,9700,1
2022-10-28,21825,201351,25572790,9600,2
2022-10-28,525,563339,43210326,9520,1
2022-10-28,34416,201184,41489922,9504,2
2022-10-28,34416,201184,48616655,9464,2
2022-10-28,19199,506539,56366450,9450,3
2022-10-28,525,563342,30058496,9380,1
2022-10-28,525,563342,55487870,9360,2
2022-10-28,1610,201632,64410652,9240,2
2022-10-28,26451,509417,10772591,9240,1
2022-10-28,1918,101535,65253463,9224,2
2022-10-28,61731,216424,59596968,9200,2
2022-10-28,14564,558846,62707392,9160,1
2022-10-28,28488,558873,27853521,9100,1
2022-10-28,21649,567434,35489084,9000,1
2022-10-28,28488,558846,23545258,9000,1
2022-10-28,1610,407120,36877288,8999,1
2022-10-28,44078,304080,46761841,8990,1
2022-10-28,24486,560271,82699384,8970,1
2022-10-28,6174,408789,12308636,8910,7
2022-10-28,32138,502280,50424434,8900,1
2022-10-28,43989,565724,20501473,8826,3
2022-10-28,37719,563689,19477317,8800,1
2022-10-28,525,567664,25499255,8800,1
2022-10-28,525,567664,24190370,8800,1
2022-10-28,147,206361,56257273,8800,1
2022-10-28,1610,402279,58309142,8798,2
2022-10-28,24486,560271,43537237,8792,8
2022-10-28,37747,201632,61781378,8778,2
2022-10-28,39361,401534,58223736,8760,2
2022-10-28,147,206363,47377546,8700,1
2022-10-28,1610,558846,55124294,8598,2
2022-10-28,34416,201184,41487053,8580,2
2022-10-28,26451,507843,10669406,8470,1
2022-10-28,14564,558846,36508308,8460,2
2022-10-28,28488,558846,26154874,8250,1
2022-10-28,525,567662,56729173,7980,1
2022-10-28,7683,100487,53912399,7960,2
2022-10-28,21707,551732,37805525,7950,2
2022-10-28,53386,555421,25961078,7936,1
2022-10-28,32809,509434,34615101,7920,3
2022-10-28,27841,558846,44063028,7900,1
2022-10-28,1610,205272,45917627,7899,1
2022-10-28,10801,402279,33072885,7700,2
2022-10-28,21649,567434,35489068,7636,1
2022-10-28,27841,551180,48126119,7600,2
2022-10-28,6174,551180,4755111,7560,3
2022-10-28,525,563339,39540265,7520,1
2022-10-28,42900,100487,55610544,7500,3
2022-10-28,6105,566647,25679487,7480,1
2022-10-28,6174,558846,6149658,7480,1
2022-10-28,6174,551180,5324999,7470,2
2022-10-28,34840,110409,59268069,7407,1
2022-10-28,31880,402279,63221662,7380,1
2022-10-28,1918,207774,24791828,7372,2
2022-10-28,525,563342,55487871,7300,1
2022-10-28,51391,216424,27850787,7260,1
2022-10-28,54587,558846,5968445,7238,1
2022-10-28,49339,567538,4201276,7190,1
2022-10-28,1918,101535,48367982,7186,2
2022-10-28,42900,100487,55610508,7091,1
2022-10-28,41932,506536,35558068,7080,3
2022-10-28,38994,207774,58304967,7068,1
2022-10-28,24486,560271,40976425,7000,6
2022-10-28,27841,551180,44085402,7000,2
2022-10-28,28488,551180,23549609,7000,1
2022-10-28,38994,207802,31914857,7000,1
2022-10-28,9159,551732,60750944,6980,1
2022-10-28,13261,551180,28459553,6980,1
2022-10-28,35743,567623,44855816,6840,2
2022-10-28,54587,558846,15678834,6820,1
2022-10-28,525,567664,56745260,6800,1
2022-10-28,43989,565724,63615604,6714,1
2022-10-28,28488,558846,25017300,6600,1
2022-10-28,60520,558846,3816942,6600,1
2022-10-28,1610,402279,58309170,6599,1
2022-10-28,24486,560271,12558903,6594,6
2022-10-28,24486,560271,4746968,6594,6
2022-10-28,21496,205761,3933954,6580,1
2022-10-28,38994,110435,31915723,6556,2
2022-10-28,12234,567645,39695010,6500,1
2022-10-28,53386,555421,26061560,6488,2
2022-10-28,30779,201351,50772325,6480,1
2022-10-28,54108,551228,45978277,6380,1
2022-10-28,45883,201184,64221288,6371,1
2022-10-28,24486,560271,43530983,6324,4
2022-10-28,1610,216158,29523073,6297,3
2022-10-28,35743,567623,44855907,6280,1
2022-10-28,55035,566647,3762414,6280,1
2022-10-28,1610,402279,55525519,6198,2
2022-10-28,29222,301577,3733486,6180,1
2022-10-28,525,567662,56744792,6168,1
2022-10-28,21825,201351,25554593,6000,1
2022-10-28,3915,567645,45607978,6000,1
2022-10-28,28841,205761,31638454,6000,1
2022-10-28,60832,502280,60558595,5999,1
2022-10-28,24486,560271,38487972,5996,4
2022-10-28,24486,560271,43537199,5995,5
2022-10-28,6174,558873,5326771,5990,1
2022-10-28,45883,201184,60218510,5980,1
2022-10-28,45883,201184,42649563,5968,1
2022-10-28,18372,560271,57373012,5960,2
2022-10-28,18372,560271,46647274,5960,2
2022-10-28,9435,558846,34944408,5940,1
2022-10-28,525,563339,36752321,5920,2
2022-10-28,41049,206471,12549885,5900,1
2022-10-28,27841,551180,11487981,5900,1
2022-10-28,61457,502221,56589303,5880,1
2022-10-28,45883,201184,64221254,5780,1
2022-10-28,34416,201184,1737772,5730,2
2022-10-28,45883,201184,43772025,5725,1
2022-10-28,43989,565724,63615848,5684,1
2022-10-28,6174,551180,4696801,5670,1
2022-10-28,525,563339,30058507,5600,1
2022-10-28,18788,401534,41680875,5600,1
2022-10-28,1610,200181,56504933,5599,1
2022-10-28,43989,565724,19155184,5596,1
2022-10-28,35743,402279,32444724,5560,2
2022-10-28,37621,551180,40318622,5500,2
2022-10-28,12234,567645,39695260,5500,1
2022-10-28,54108,407120,45977666,5500,1
2022-10-28,24486,560271,35102042,5495,5
