date,shop,genre,item,sales,units
2022-12-02,37991,563689,83306705,226000,1
2022-12-02,23590,566403,58668136,219560,5
2022-12-02,1610,301577,55169297,182999,1
2022-12-02,37991,205582,83306731,147000,2
2022-12-02,37991,205582,83306721,142000,2
2022-12-02,23590,566403,58668120,132945,3
2022-12-02,1610,301577,57532598,121596,4
2022-12-02,33794,564286,63611583,119881,1
2022-12-02,1610,502221,60698351,115598,2
2022-12-02,23590,502835,29764626,113802,3
2022-12-02,33308,558873,33619238,105600,1
2022-12-02,1610,205272,35676147,101997,3
2022-12-02,4643,558873,9608964,99000,1
2022-12-02,37991,205582,83306692,98000,2
2022-12-02,1610,558846,47024478,92287,13
2022-12-02,47281,555421,59228704,89598,1
2022-12-02,4643,558873,9668491,88000,5
2022-12-02,1610,301577,57532599,80998,2
2022-12-02,37991,205582,58962876,78000,2
2022-12-02,31880,563342,45465491,77760,3
2022-12-02,23590,566403,58668230,76005,3
2022-12-02,1610,205611,45073442,75596,4
2022-12-02,525,567664,56739388,70400,8
2022-12-02,1610,502280,60698322,68799,1
2022-12-02,1610,558873,63092603,65999,1
2022-12-02,1610,301577,57532622,63198,2
2022-12-02,33794,564286,40672344,62300,1
2022-12-02,9435,558873,55518378,59400,3
2022-12-02,47281,555421,59229505,54800,4
2022-12-02,24867,205611,65072106,51920,3
2022-12-02,6105,566647,25679490,51000,2
2022-12-02,4643,558873,9760187,50600,1
2022-12-02,4643,558873,9813092,49500,1
2022-12-02,1610,558873,53649536,48999,1
2022-12-02,1610,205272,45917626,48998,2
2022-12-02,23590,566403,58668126,45760,1
2022-12-02,47281,555421,59228691,44920,2
2022-12-02,13031,558873,53498234,44000,1
2022-12-02,21833,551736,19641897,42768,2
2022-12-02,24486,560271,43537209,41762,12
2022-12-02,49388,502280,14431343,39960,2
2022-12-02,32138,502280,14431343,39960,2
2022-12-02,525,563342,50497035,39000,1
2022-12-02,1610,558873,53649546,38999,1
2022-12-02,13031,558873,53498334,37890,1
