date,shop,genre,item,sales,units
2022-11-17,37991,205582,83306692,539000,10
2022-11-17,23590,566403,58668120,271832,5
2022-11-17,1610,301577,55169298,216999,1
2022-11-17,23590,566403,58668136,185449,4
2022-11-17,1610,301577,55169288,182999,1
2022-11-17,61731,216424,59596964,176800,68
2022-11-17,47281,555421,59229505,153580,9
2022-11-17,1610,558873,53649536,143097,3
2022-11-17,1610,205611,45073442,139293,6
2022-11-17,1610,301577,55169290,119999,1
2022-11-17,23590,566403,58668128,93256,2
2022-11-17,147,206363,42296264,92510,18
2022-11-17,47281,555421,59228704,91760,2
2022-11-17,1610,301577,57532599,81998,2
2022-11-17,1610,301577,57532601,73398,2
2022-11-17,525,567664,22774549,70400,8
2022-11-17,33794,564286,37346488,69680,1
2022-11-17,1610,301577,55169278,68999,1
2022-11-17,1610,215913,46580645,68997,2
2022-11-17,47281,555421,59228691,65640,3
2022-11-17,1610,558873,53649540,64899,1
2022-11-17,1610,301577,57532622,63198,2
2022-11-17,1610,200181,53612525,62091,5
2022-11-17,33794,564286,47489458,59219,1
2022-11-17,52256,564286,43848919,57999,1
2022-11-17,27841,558873,24184982,57600,2
2022-11-17,525,567664,56739388,52800,6
2022-11-17,1610,502280,60698401,49999,1
2022-11-17,1610,502221,60698319,49999,1
2022-11-17,1610,502280,60698349,49999,1
2022-11-17,1610,558846,47024478,49893,7
2022-11-17,4643,558873,9668893,48400,1
2022-11-17,1610,301577,57532602,47499,1
2022-11-17,1610,205272,45917626,47398,2
2022-11-17,23590,566403,58668147,45799,1
2022-11-17,1610,407120,34893548,45594,5
2022-11-17,14293,501098,61669899,45000,4
2022-11-17,29222,301577,3743876,42800,10
2022-11-17,52256,564286,43844873,42086,1
2022-11-17,33794,564286,40681708,41967,1
2022-11-17,24341,201632,51229728,41600,2
2022-11-17,23590,502835,63210680,40267,1
2022-11-17,23590,502835,63210679,40100,1
2022-11-17,6105,566647,28712855,39900,3
2022-11-17,1610,502280,57532562,39697,3
2022-11-17,6105,566647,44956391,39000,2
2022-11-17,1610,558873,53649546,38999,1
2022-11-17,6105,566647,28712376,38400,2
2022-11-17,29222,301577,3713084,36960,7
2022-11-17,18788,205611,12130752,34000,1
2022-11-17,33112,206361,49118094,33600,2
2022-11-17,32809,509434,53865282,32984,23
2022-11-17,1610,558873,32800454,31699,1
2022-11-17,6105,566647,25679489,31500,3
2022-11-17,1610,401534,46701133,29920,4
2022-11-17,525,567662,56749821,29900,5
2022-11-17,41061,502835,3760852,29200,1
2022-11-17,34416,201184,41489922,28512,5
2022-11-17,60705,566061,16453756,28420,4
2022-11-17,6105,566647,28712358,27900,3
2022-11-17,1610,201925,58309229,27897,3
2022-11-17,24486,560271,43537209,27475,24
2022-11-17,1610,215913,58336103,26999,1
2022-11-17,27841,558873,24184235,26800,1
2022-11-17,23590,566403,58668230,26048,1
2022-11-17,525,567664,56729629,26000,2
2022-11-17,21603,408789,8527666,25000,1
2022-11-17,1610,215913,58335692,24999,1
2022-11-17,27841,558873,24184237,24800,1
2022-11-17,23590,502835,29765159,24199,1
2022-11-17,525,567662,56729173,23940,3
2022-11-17,1610,215913,58336115,23299,1
2022-11-17,29222,301577,3748459,23100,5
2022-11-17,61731,216424,59596968,23000,5
2022-11-17,27841,558873,23326353,22800,1
2022-11-17,34698,304763,18401803,22680,7
2022-11-17,59027,502835,9447374,22540,19
2022-11-17,38864,567538,21156113,22500,1
2022-11-17,1610,215913,46580644,21999,1
2022-11-17,1610,201925,30148479,21998,1
2022-11-17,24486,560271,43537222,21980,20
2022-11-17,34416,201184,41487057,21780,9
2022-11-17,34416,201184,41487121,21360,8
2022-11-17,29222,301577,3749828,21120,4
2022-11-17,27841,558873,23324289,20800,1
2022-11-17,1610,201925,35087500,19999,1
2022-11-17,32138,502280,14431343,19980,1
2022-11-17,525,567664,57803149,19920,4
2022-11-17,38864,567538,2115146,19800,3
2022-11-17,9435,558873,55518378,19800,1
2022-11-17,27841,558873,23328473,19800,1
2022-11-17,27841,558873,23322881,19800,1
2022-11-17,26876,509417,57800817,19800,1
2022-11-17,147,206361,34571739,19734,1
2022-11-17,43989,565724,63615616,19636,2
2022-11-17,43989,565724,19155169,19586,4
2022-11-17,8650,551228,33610725,19582,1
2022-11-17,44078,304080,46759580,19520,3
2022-11-17,40428,558873,53938344,19140,3
2022-11-17,29191,558873,4174641,18700,1
2022-11-17,23590,502835,29764507,18500,1
2022-11-17,21603,558846,8878971,18000,1
2022-11-17,23590,502835,29764510,18000,1
2022-11-17,27841,558873,23098402,17800,1
2022-11-17,4643,558873,9668491,17600,1
2022-11-17,37529,560271,47967554,17120,2
2022-11-17,54918,202502,32697564,16980,1
2022-11-17,147,206361,34571736,15642,1
2022-11-17,525,563342,48765874,15400,2
2022-11-17,54918,202502,35136043,14980,1
2022-11-17,56490,301577,54862155,14940,3
2022-11-17,6174,558873,6143368,14900,1
2022-11-17,49388,558873,1627981,14800,1
2022-11-17,1610,407120,46836118,14398,1
2022-11-17,45883,201184,64221257,14290,1
2022-11-17,34416,201184,41487117,14106,3
2022-11-17,38864,567538,2115178,14000,2
2022-11-17,1610,502221,57532551,13999,1
2022-11-17,33112,206361,49118035,13980,1
2022-11-17,27841,551180,57457668,13800,1
2022-11-17,1610,401534,49002080,13797,3
2022-11-17,21603,558846,8902687,13500,1
2022-11-17,34416,201184,41489924,13450,5
2022-11-17,24486,560271,12558903,13188,12
2022-11-17,21496,205761,3933954,13160,2
2022-11-17,34416,201184,41503230,13020,3
2022-11-17,147,206361,34571737,13000,1
2022-11-17,1610,201925,30148478,12999,1
2022-11-17,48674,558873,44275857,12990,1
2022-11-17,31880,563342,45465491,12960,2
