date,shop,genre,item,sales,units
2023-09-22,48555,101384,44125529,4200000,6
2023-09-22,193,560271,17674074,2329600,712
2023-09-22,48555,101384,83308258,2000000,1
2023-09-22,60052,508456,45530031,1600000,16
2023-09-22,55799,501098,84101160,676000,51
2023-09-22,193,560271,17674112,522000,172
2023-09-22,58880,206363,32422664,500000,1
2023-09-22,48555,101384,82943047,500000,1
2023-09-22,38293,214099,83313334,480000,45
2023-09-22,60430,101384,44517552,400000,3
2023-09-22,41463,101384,82834200,400000,1
2023-09-22,193,560271,17674170,392000,138
2023-09-22,37747,201632,34525703,357390,6
2023-09-22,57626,204586,29814472,350000,1
2023-09-22,57626,204586,29814527,350000,1
2023-09-22,55799,501098,28663350,325000,24
2023-09-22,60052,509417,45529650,320000,4
2023-09-22,57626,204586,29815216,270000,1
2023-09-22,193,560271,17674286,262200,69
2023-09-22,57626,212377,29811214,250000,5
2023-09-22,41463,101384,82833414,250000,1
2023-09-22,58880,206363,32421802,240000,6
2023-09-22,60052,509417,45529683,240000,3
2023-09-22,57626,204586,29807546,240000,2
2023-09-22,29864,501098,82974877,238000,13
2023-09-22,57626,204586,29807702,228000,4
2023-09-22,32594,201184,83094048,220000,18
2023-09-22,57626,204586,29812866,220000,2
2023-09-22,60052,200181,45529271,220000,1
2023-09-22,29398,551732,3921112,216000,13
2023-09-22,58880,100992,44053698,216000,3
2023-09-22,32594,564647,83094047,200000,10
2023-09-22,48555,101384,44517554,200000,2
2023-09-22,60430,101384,82943047,200000,2
2023-09-22,48555,101384,55437364,200000,2
2023-09-22,32255,101384,83083256,200000,2
2023-09-22,58880,206363,32422202,200000,2
2023-09-22,60052,101384,82834210,200000,1
2023-09-22,48555,101384,82834210,200000,1
2023-09-22,70972,101384,82834210,200000,1
2023-09-22,41463,101384,82833417,200000,1
2023-09-22,37991,205582,83306692,196000,4
2023-09-22,60052,215913,31955747,194000,2
2023-09-22,525,567664,56739388,190680,21
2023-09-22,1610,301577,57532598,178194,6
2023-09-22,60052,215913,31955587,168000,2
2023-09-22,54108,204586,45977679,163350,5
2023-09-22,57626,204586,29807696,160000,1
2023-09-22,50867,567554,83799617,155000,5
2023-09-22,55799,501098,28669593,153000,9
2023-09-22,70972,101384,82834209,150000,3
2023-09-22,18356,301577,60698361,149999,1
2023-09-22,27548,554973,82833676,148000,1
2023-09-22,60052,200181,45529257,147000,1
2023-09-22,50867,100181,29167732,144000,2
2023-09-22,37991,205582,83306721,142000,2
2023-09-22,37331,101384,83277735,140000,2
2023-09-22,58880,206363,32419034,140000,2
2023-09-22,23590,566403,58668120,124038,2
2023-09-22,37991,205582,58962876,117000,3
2023-09-22,193,560271,17674094,111000,36
2023-09-22,57626,204586,29807784,110000,1
2023-09-22,33794,564286,38344672,109681,1
2023-09-22,55799,501098,84101162,108000,4
2023-09-22,58880,101954,35372286,108000,1
2023-09-22,1610,558846,36524171,103572,20
2023-09-22,193,560271,17674194,102000,34
2023-09-22,193,560271,17674270,102000,29
2023-09-22,58880,100992,44053225,100000,2
2023-09-22,27548,101384,55437364,100000,1
2023-09-22,60052,101384,55437364,100000,1
2023-09-22,57626,204586,29814174,100000,1
2023-09-22,48555,101384,82943046,100000,1
2023-09-22,38293,101384,83313555,100000,1
2023-09-22,37331,101384,55437364,100000,1
2023-09-22,36414,101384,83256130,100000,1
2023-09-22,31355,101384,3701497,100000,1
2023-09-22,60052,402018,84258435,97000,1
2023-09-22,525,567662,56729107,94400,8
2023-09-22,50867,100181,83799919,94000,2
2023-09-22,32594,564647,83094051,90000,9
2023-09-22,29398,551732,3894734,90000,8
2023-09-22,48555,101384,55437355,90000,1
2023-09-22,34263,210022,24088752,88785,2
2023-09-22,60052,215913,31954001,88000,1
2023-09-22,57626,204586,29807536,83000,1
2023-09-22,50867,201925,29178759,82000,1
2023-09-22,58880,100992,44052421,78000,2
2023-09-22,13261,100487,28450656,78000,1
2023-09-22,50867,100181,83799646,77000,1
2023-09-22,1610,407120,34893548,76491,9
2023-09-22,32809,509434,34615044,76230,14
2023-09-22,193,560271,17674098,75000,25
2023-09-22,57720,510003,14955402,74880,6
2023-09-22,3005,202502,53735227,74837,4
2023-09-22,54108,212377,45977682,74250,5
2023-09-22,193,560271,17674013,72800,26
2023-09-22,57626,204586,29807513,72000,1
2023-09-22,23590,502835,29764626,71158,2
2023-09-22,48555,101384,83277735,70000,1
2023-09-22,32594,205611,39090459,70000,1
2023-09-22,193,110365,17674218,68200,30
2023-09-22,34263,210022,23886634,68085,3
2023-09-22,60052,508456,45530435,68000,2
2023-09-22,60430,101384,68699400,67000,1
2023-09-22,61731,216424,59596964,66560,31
2023-09-22,34698,304763,18401803,65600,16
2023-09-22,2326,204964,4360561,65190,9
2023-09-22,193,560271,17674298,64000,20
2023-09-22,50867,567554,83800825,64000,1
2023-09-22,525,567662,56729813,62820,8
2023-09-22,50867,567554,83800728,62000,2
2023-09-22,38293,214099,83313789,60000,5
2023-09-22,55799,501098,83305445,60000,3
2023-09-22,27548,101384,82834208,60000,2
2023-09-22,50867,204586,83800108,60000,1
2023-09-22,29864,501098,82975970,60000,1
2023-09-22,37991,101954,83305544,60000,1
2023-09-22,60052,101954,46757568,60000,1
2023-09-22,48555,101384,83704135,60000,1
2023-09-22,61982,507515,52676761,59880,6
2023-09-22,1610,205611,45073442,59697,3
2023-09-22,38293,214099,33495310,58000,2
2023-09-22,2326,204964,4360565,57022,11
2023-09-22,29864,501098,82975971,56000,1
2023-09-22,35639,216173,51063426,55200,37
2023-09-22,525,567664,57803149,54780,10
2023-09-22,32809,509434,34615032,54400,5
2023-09-22,18357,502221,60698335,54399,1
2023-09-22,1610,301577,57532599,52899,1
2023-09-22,34263,210022,50809357,52264,2
2023-09-22,1610,301577,57532601,51899,1
2023-09-22,18357,502221,60698379,50699,1
2023-09-22,38293,214099,29067199,50000,5
2023-09-22,50867,567554,29163564,50000,2
2023-09-22,48555,101384,83083250,50000,1
2023-09-22,58880,101384,44517501,50000,1
2023-09-22,48555,101384,82834209,50000,1
2023-09-22,38066,101384,82834209,50000,1
2023-09-22,32594,101384,82834209,50000,1
2023-09-22,18357,502221,60698326,49799,1
2023-09-22,525,567664,56744928,49080,5
2023-09-22,38864,567538,2115146,49000,7
2023-09-22,37991,205582,83306731,49000,1
2023-09-22,2326,207966,10558113,48800,1
2023-09-22,4541,560271,29776519,48000,6
2023-09-22,2326,204964,4405695,47806,7
2023-09-22,193,560271,17674274,47600,15
2023-09-22,1610,558846,55124294,47289,7
2023-09-22,402,101020,54659183,46300,46
2023-09-22,34263,210022,23858833,45390,2
2023-09-22,1610,502280,60698399,44799,1
2023-09-22,1610,301577,30679477,43798,2
2023-09-22,193,110365,17674128,43200,48
2023-09-22,3005,202502,53735220,42801,11
2023-09-22,525,567662,56729173,42500,5
2023-09-22,69373,507843,49654126,42480,6
2023-09-22,23590,566403,58668128,41959,1
2023-09-22,50867,567554,83799762,41000,1
2023-09-22,61731,216424,59596968,40480,9
2023-09-22,4541,560271,29776523,40000,5
2023-09-22,4541,560271,29776526,40000,5
2023-09-22,58880,206363,32416838,40000,2
2023-09-22,60052,101384,55437341,40000,2
2023-09-22,38293,207802,31446368,40000,2
2023-09-22,27548,214099,82833508,40000,2
2023-09-22,50867,100181,83800060,40000,1
2023-09-22,30626,100487,53074011,40000,1
2023-09-22,48555,101954,83706522,40000,1
2023-09-22,18357,200181,40752252,39999,1
2023-09-22,525,567662,63222928,39920,4
2023-09-22,18357,205611,45073442,39798,2
2023-09-22,24867,563689,52967702,39600,1
2023-09-22,55799,207774,38778591,39000,3
2023-09-22,1610,301577,57532568,38899,1
2023-09-22,525,563342,48765670,36930,2
2023-09-22,1610,205272,49960042,36599,1
2023-09-22,1610,215913,58336125,36398,2
2023-09-22,48555,101954,83704256,36000,1
2023-09-22,50867,100181,29167196,36000,1
2023-09-22,16036,558873,32800454,35999,1
2023-09-22,193,560271,17674075,35200,11
2023-09-22,50867,212377,83800962,35000,1
2023-09-22,18357,558873,32800454,34999,1
2023-09-22,52578,200181,61735912,34980,1
2023-09-22,32809,509434,34615042,34912,8
2023-09-22,32809,509434,34615036,34820,10
2023-09-22,1610,215913,58336030,34799,1
2023-09-22,68130,214781,15567958,34400,1
2023-09-22,193,560271,25151141,34000,18
2023-09-22,55799,501098,28668768,34000,2
2023-09-22,18356,407120,34893548,33996,1
2023-09-22,55799,501098,83305448,33000,3
2023-09-22,55799,501098,28652259,33000,3
2023-09-22,1610,201925,51680598,32999,1
2023-09-22,18357,201925,51680598,32999,1
2023-09-22,32809,509434,53865282,32984,28
2023-09-22,2326,204964,7163779,32584,4
2023-09-22,21649,567434,35489079,32181,3
2023-09-22,63141,100487,44259671,31980,1
2023-09-22,1610,216173,57789383,31493,4
2023-09-22,48555,407120,83704459,31000,1
2023-09-22,18357,215913,58336015,30699,1
2023-09-22,3005,202502,45408255,30552,8
2023-09-22,1610,558846,47024478,30396,4
2023-09-22,29864,501098,82833543,30000,2
