date,shop,genre,item,sales,units
2023-12-17,38293,207802,31446368,5080000,212
2023-12-17,60052,508456,45530031,4300000,43
2023-12-17,57626,204586,29814472,2450000,7
2023-12-17,41480,201184,83452653,2052000,19
2023-12-17,193,560271,17674074,1814400,511
2023-12-17,60430,101384,55437364,1700000,17
2023-12-17,48555,101384,82834194,1500000,1
2023-12-17,60430,101384,82834210,1400000,7
2023-12-17,41480,201184,83308107,1353000,104
2023-12-17,42336,208532,34816924,1140000,10
2023-12-17,57626,204586,29814527,1050000,3
2023-12-17,27548,554973,82833676,1036000,7
2023-12-17,60430,101384,55437711,1000000,1
2023-12-17,60052,509417,45529650,960000,12
2023-12-17,37991,205582,83306692,882000,18
2023-12-17,41480,201184,83452655,858000,13
2023-12-17,48555,101384,55437364,800000,8
2023-12-17,38293,214099,83313334,770000,70
2023-12-17,60052,215913,31957051,736000,8
2023-12-17,41480,201184,83452657,660000,5
2023-12-17,63877,101384,82943047,650000,4
2023-12-17,41480,201184,83452651,648000,12
2023-12-17,50867,100181,83799646,616000,8
2023-12-17,60430,101384,68699400,603000,5
2023-12-17,42336,208532,34817406,602000,7
2023-12-17,48555,101384,44125529,600000,2
2023-12-17,193,560271,17674112,582000,184
2023-12-17,57626,204586,29807506,576000,8
2023-12-17,57626,204586,29812866,550000,5
2023-12-17,57626,204586,29815216,540000,2
2023-12-17,60430,101384,82834209,500000,10
2023-12-17,48555,101384,82834209,500000,9
2023-12-17,70972,101384,55437364,500000,5
2023-12-17,48555,101384,55437391,500000,1
2023-12-17,38293,101954,83313635,500000,1
2023-12-17,32594,101384,55437391,500000,1
2023-12-17,48555,101384,83308257,500000,1
2023-12-17,37991,205582,83306721,497000,7
2023-12-17,41480,201184,83452654,495000,15
2023-12-17,55799,501098,84101160,493000,28
2023-12-17,48555,101954,83703241,460000,14
2023-12-17,60430,101384,82943047,460000,5
2023-12-17,57626,204586,29807784,440000,4
2023-12-17,54108,204586,45977679,424710,13
2023-12-17,58880,100992,44052421,420000,7
2023-12-17,48555,101384,82834210,400000,2
2023-12-17,70972,101384,82834210,400000,2
2023-12-17,60052,101384,82834210,400000,2
2023-12-17,37331,101384,82834210,400000,2
2023-12-17,29864,501098,82974877,391000,19
2023-12-17,32594,564647,83094047,364000,20
2023-12-17,60052,101384,55437341,360000,18
2023-12-17,57626,204586,29807546,360000,3
2023-12-17,63877,101384,82943043,350000,2
2023-12-17,46926,101384,83592243,330000,11
2023-12-17,41480,201184,83453091,324000,31
2023-12-17,38293,214099,33495310,319000,11
2023-12-17,55799,501098,28663350,306000,17
2023-12-17,60052,101384,82834209,300000,6
2023-12-17,27548,101384,55437364,300000,3
2023-12-17,48555,101384,44517554,300000,3
2023-12-17,60430,101384,55437373,300000,2
2023-12-17,57626,204586,29813251,300000,1
2023-12-17,38293,101384,60321297,300000,1
2023-12-17,38066,101384,55437379,300000,1
2023-12-17,60052,215913,31956913,297000,3
2023-12-17,50867,100181,29167732,288000,4
2023-12-17,23590,566403,58668136,286573,7
2023-12-17,57626,204586,29807702,285000,5
2023-12-17,60430,101384,44517552,280000,5
2023-12-17,20354,201351,53551881,269360,92
2023-12-17,27548,506012,82833664,268000,2
2023-12-17,70972,101384,55437341,260000,13
2023-12-17,1610,215913,58335666,254587,13
2023-12-17,193,560271,17674170,243600,84
2023-12-17,4643,558873,9608878,242000,2
2023-12-17,4643,558873,4930123,231000,2
2023-12-17,27548,506012,82833680,220000,2
2023-12-17,50867,567554,83800728,217000,7
2023-12-17,60052,215913,31955985,217000,1
2023-12-17,1610,301577,57532599,211596,4
2023-12-17,27548,101384,82834208,210000,7
2023-12-17,60052,215913,31954493,210000,3
2023-12-17,60052,200181,84258676,210000,1
2023-12-17,57626,204586,29815161,210000,1
2023-12-17,38293,101384,35955138,204000,2
