date,shop,genre,item,sales,units
2021-11-21,37991,205582,83306692,990000,21
2021-11-21,525,567664,56739388,536000,65
2021-11-21,32809,509434,53865282,203794,155
2021-11-21,37991,205582,83306721,192000,3
2021-11-21,37991,205582,83306731,180000,4
2021-11-21,32809,509434,34615043,163954,49
2021-11-21,39441,205582,43960372,135320,33
2021-11-21,39441,205611,45957237,134640,56
2021-11-21,525,567664,57803149,129480,25
2021-11-21,55035,566647,3762414,109272,29
2021-11-21,525,567662,56749821,101660,17
2021-11-21,21603,558873,8529379,88000,1
2021-11-21,525,567662,56729107,82600,7
2021-11-21,525,563342,37033608,81504,11
2021-11-21,525,567664,56729580,70400,8
2021-11-21,13261,558873,7695678,69800,1
2021-11-21,525,567662,63223070,69720,13
2021-11-21,52256,564286,43848864,67889,1
2021-11-21,32809,509434,34615027,66506,10
2021-11-21,26881,508456,31034964,65560,22
2021-11-21,525,567662,56729173,63840,8
2021-11-21,525,567662,63222928,59880,6
2021-11-21,39441,205611,45957240,56620,17
2021-11-21,52256,564286,43847805,55999,1
2021-11-21,525,567662,56729468,54000,4
2021-11-21,34820,507843,49654126,52360,7
2021-11-21,525,563342,44141483,51600,1
2021-11-21,525,567662,56744693,47880,4
2021-11-21,18832,100487,32780755,46500,2
2021-11-21,24119,509434,51915163,44950,22
2021-11-21,525,567664,56735629,41880,5
2021-11-21,32809,509434,34615039,41720,11
2021-11-21,19199,506539,56366450,40500,24
2021-11-21,39441,205582,45957260,40460,16
2021-11-21,9435,558873,55518378,39600,2
2021-11-21,9435,558873,62706906,39160,2
2021-11-21,39213,216424,55036301,37124,3
2021-11-21,525,567662,56729392,36000,5
2021-11-21,30668,506536,82833303,35000,1
2021-11-21,37991,560271,83305888,34000,1
2021-11-21,22714,216158,57037748,33150,13
2021-11-21,39441,205611,43960474,32220,9
2021-11-21,39441,205611,45245638,32000,10
2021-11-21,18832,100487,27493659,30000,3
2021-11-21,525,567664,56729629,30000,3
2021-11-21,49388,558873,30581992,29800,1
2021-11-21,31464,566647,46123875,29400,3
2021-11-21,39441,205611,45245639,27720,10
2021-11-21,16833,507843,16715789,26730,1
2021-11-21,34820,507843,49662808,26340,1
2021-11-21,44222,564895,25363579,25080,1
2021-11-21,34820,216424,49678969,24720,2
2021-11-21,32809,509434,15629096,24002,18
2021-11-21,18832,100487,32785630,24000,1
2021-11-21,21825,201351,25859871,24000,1
2021-11-21,525,563339,43210317,23760,1
2021-11-21,32809,509434,34615103,23700,19
2021-11-21,1918,101535,23426864,23105,5
2021-11-21,525,563342,38585553,22690,1
2021-11-21,42258,100487,53889257,22000,2
2021-11-21,23774,201184,59245701,22000,2
2021-11-21,26881,508456,31031868,21400,5
2021-11-21,22714,216158,1419512,20400,8
2021-11-21,18788,205611,41682017,20000,1
2021-11-21,525,563342,30346565,20000,1
2021-11-21,44222,502835,18301175,19998,1
2021-11-21,36840,407120,16674292,19800,4
2021-11-21,16833,507843,15842578,19800,2
2021-11-21,37719,563689,19476834,19800,1
2021-11-21,13261,558846,28443278,19800,1
2021-11-21,35913,511293,4235174,19648,1
2021-11-21,21825,201351,25589540,19200,2
2021-11-21,18832,100487,32786137,18600,1
2021-11-21,44222,502835,25402753,18480,1
2021-11-21,9435,558873,34950175,18480,1
2021-11-21,34820,507843,49723247,17960,2
2021-11-21,525,563339,36752321,17940,4
2021-11-21,525,567664,56743195,17600,2
2021-11-21,28488,558873,27007210,17264,1
2021-11-21,525,563342,38585547,16990,1
2021-11-21,21016,100487,55013630,16800,1
2021-11-21,27985,567623,41069821,16680,4
2021-11-21,39441,205582,43960172,16660,7
2021-11-21,21707,206440,31327316,16500,1
2021-11-21,37719,563689,19476830,16500,1
2021-11-21,32809,509434,34615100,16190,10
2021-11-21,9435,558846,34944399,16170,3
2021-11-21,28228,216173,1642238,16020,8
2021-11-21,33112,206361,49118031,15980,1
2021-11-21,525,567662,56729506,15960,2
2021-11-21,39441,205611,45957238,15840,6
2021-11-21,525,563342,30346564,15800,1
