date,shop,genre,item,sales,units
2021-04-23,525,567664,17324914,710400,111
2021-04-23,23590,566403,50379654,247200,6
2021-04-23,23590,502835,29764541,194600,3
2021-04-23,525,567664,56739388,144000,18
2021-04-23,11503,206471,14477251,135707,69
2021-04-23,23590,566403,50379637,123600,3
2021-04-23,11503,206440,8379776,111639,51
2021-04-23,23590,566403,50379650,100880,2
2021-04-23,12356,110435,51576558,89400,15
2021-04-23,32809,509434,53865282,84960,64
2021-04-23,47281,555421,59228692,81834,1
2021-04-23,47281,555421,59229505,73353,3
2021-04-23,525,567662,63222928,69860,7
2021-04-23,34820,507843,49654126,66600,6
2021-04-23,37991,205582,83306721,64000,1
2021-04-23,21016,100487,36498498,63840,8
2021-04-23,26451,508456,10693367,61600,2
2021-04-23,47281,555421,59228693,60714,4
2021-04-23,47281,555421,59229506,60402,6
2021-04-23,525,567664,57803149,59760,12
2021-04-23,525,567662,56749821,53820,9
2021-04-23,1918,101535,23426864,50831,11
2021-04-23,147,206363,42296264,49500,8
2021-04-23,22714,216158,1419512,48450,17
2021-04-23,1918,101535,17429042,46120,10
2021-04-23,37991,205582,83306731,45000,1
2021-04-23,11503,206471,14477255,42812,27
2021-04-23,47281,555421,59229499,42798,2
2021-04-23,23590,566403,50379647,42790,1
2021-04-23,31464,566647,46123873,41934,6
2021-04-23,23590,566403,50379669,40490,1
2021-04-23,23590,566403,50379645,40470,1
2021-04-23,525,567664,15319454,40000,5
2021-04-23,525,567662,56743248,36000,3
2021-04-23,525,567662,56729107,35400,3
2021-04-23,52256,564286,43845598,34999,1
2021-04-23,525,567664,56735629,34900,5
2021-04-23,27841,551180,48132616,34200,6
2021-04-23,11503,206471,14477055,33638,20
2021-04-23,39701,408789,10484912,33500,1
2021-04-23,42258,100487,53889257,33000,3
2021-04-23,32798,567664,56739388,32000,4
2021-04-23,525,563342,38585496,31000,4
2021-04-23,12356,110435,56681440,29880,5
2021-04-23,52256,564286,43942143,29499,1
2021-04-23,21825,201351,25546311,28800,5
2021-04-23,42149,206471,3762103,28000,2
2021-04-23,16833,507843,16715789,26730,1
2021-04-23,147,206363,41486031,26700,2
2021-04-23,147,206363,42296262,26400,4
2021-04-23,147,206363,47377548,25500,3
2021-04-23,27985,567623,41069821,25020,7
2021-04-23,525,567662,63223070,24900,5
2021-04-23,34820,216424,49640264,24700,4
2021-04-23,19199,506539,56366450,24300,13
2021-04-23,17904,402279,48755555,24300,8
2021-04-23,11503,206471,14477298,23672,7
2021-04-23,27985,567623,45262660,22800,2
2021-04-23,11503,206471,8379693,22668,10
2021-04-23,23590,566403,58668276,22460,1
2021-04-23,23590,566403,58668243,22250,1
2021-04-23,147,206361,34571699,22000,2
2021-04-23,11503,206471,8379994,21890,10
2021-04-23,34820,507843,49733648,21840,1
2021-04-23,525,563342,48765669,20520,9
2021-04-23,11503,206440,14477286,20449,11
2021-04-23,3759,565724,56729909,20000,1
2021-04-23,11503,206440,2734313,19877,13
2021-04-23,16833,507843,15841007,19800,2
2021-04-23,23774,201184,59245703,19520,4
2021-04-23,34820,216424,49640266,19480,2
2021-04-23,1918,101535,56140249,19389,3
2021-04-23,36696,502280,17722121,19000,1
2021-04-23,1918,101535,23426867,18891,3
2021-04-23,1918,101535,56140248,18484,4
2021-04-23,26876,509417,45167512,18000,1
2021-04-23,22966,206471,1568490,17948,7
2021-04-23,525,563339,38586093,17880,1
2021-04-23,22714,216158,57037748,17850,7
2021-04-23,39441,205611,45957237,17820,8
2021-04-23,27985,567623,41069845,17800,1
2021-04-23,49388,551180,35356937,17480,3
2021-04-23,44222,564895,25402737,17160,2
2021-04-23,18788,206471,52312910,17000,1
2021-04-23,18788,206471,80227464,17000,1
2021-04-23,11503,206471,14477097,16819,10
2021-04-23,32138,558873,30584498,16800,1
2021-04-23,21016,100487,55013630,16800,1
2021-04-23,11503,206440,8379916,16731,9
2021-04-23,55035,566647,3736481,15960,2
2021-04-23,46248,558846,39509276,15818,2
2021-04-23,18832,100487,32780755,15500,1
2021-04-23,3759,565724,56729917,15300,1
2021-04-23,525,567664,15319457,14940,3
2021-04-23,21016,100487,55013615,14900,5
2021-04-23,21016,100487,55013631,14800,1
2021-04-23,34820,507843,49733647,14280,1
2021-04-23,44222,560271,2043821,14080,1
2021-04-23,32809,509434,7145557,14000,11
2021-04-23,525,567662,56743141,13960,2
2021-04-23,39441,205582,45957260,13860,5
2021-04-23,11503,206440,14477188,13761,9
2021-04-23,18832,100487,32777184,13600,1
2021-04-23,525,567662,56729468,13500,1
2021-04-23,27985,567623,42703857,13050,5
2021-04-23,34820,507843,49779538,12960,2
2021-04-23,49388,408789,36898271,12856,1
2021-04-23,39701,558873,12020831,12700,1
2021-04-23,27841,551180,57457636,12600,2
2021-04-23,22714,216158,1420509,12400,2
2021-04-23,34820,216424,49654189,12240,1
2021-04-23,11503,206440,1647489,12232,7
2021-04-23,11503,206471,14477085,12232,6
2021-04-23,525,567662,78359788,12000,1
2021-04-23,21825,201351,25837254,12000,1
2021-04-23,42149,206471,3769267,12000,1
2021-04-23,21016,100487,55058331,11920,4
2021-04-23,41049,206471,12010525,11850,2
2021-04-23,36255,201632,54994332,11800,2
2021-04-23,15538,207288,14734036,11779,1
2021-04-23,34820,507843,49723248,11760,2
2021-04-23,29222,301577,3743876,11340,3
2021-04-23,3759,565724,15802773,11158,2
2021-04-23,28488,558846,27851357,11000,1
2021-04-23,23774,201184,59245701,11000,1
2021-04-23,21825,506539,5659924,11000,1
2021-04-23,39701,408789,10508663,10990,1
2021-04-23,525,567662,78359781,10800,1
2021-04-23,32798,567662,78359781,10800,1
2021-04-23,525,567662,78359792,10800,1
2021-04-23,39701,205611,10457613,10800,1
2021-04-23,9435,558846,34944400,10780,2
2021-04-23,11018,206440,30218631,10500,3
2021-04-23,525,563339,38586096,10320,2
2021-04-23,32809,509434,15629096,10256,7
2021-04-23,18832,100487,59507837,10000,1
2021-04-23,18832,100487,32786066,10000,1
2021-04-23,42149,206440,3770102,10000,1
2021-04-23,18832,100487,7916012,10000,1
2021-04-23,525,567662,78359789,9980,1
2021-04-23,32798,567662,63223070,9960,2
2021-04-23,525,567664,56749226,9960,2
2021-04-23,11503,206440,8379744,9867,1
2021-04-23,31464,566647,46123875,9800,1
2021-04-23,42258,100487,57991194,9800,1
2021-04-23,21825,201351,25589540,9600,1
