date,shop,genre,item,sales,units
2020-07-26,23590,566403,58668243,555690,19
2020-07-26,23590,566403,50379654,307230,7
2020-07-26,23590,566403,50379626,169450,3
2020-07-26,23590,566403,50379637,131700,3
2020-07-26,32809,509434,53865282,121540,94
2020-07-26,525,567662,63223070,99600,19
2020-07-26,525,567664,56739388,79200,9
2020-07-26,525,567662,63222928,69860,7
2020-07-26,525,567664,57803149,69720,14
2020-07-26,23590,566403,58668294,66400,2
2020-07-26,47281,555421,59229499,64440,3
2020-07-26,147,206363,42296262,62700,14
2020-07-26,17904,402279,48755555,59400,22
2020-07-26,147,206363,42296264,56100,6
2020-07-26,525,567662,56749821,53820,9
2020-07-26,23774,201184,59245703,53680,11
2020-07-26,525,567662,56729173,47880,6
2020-07-26,37991,205582,83306692,45000,1
2020-07-26,47281,555421,59229506,42916,4
2020-07-26,147,206363,47377548,42500,5
2020-07-26,525,567662,78359664,40500,3
2020-07-26,31464,566647,46123875,39200,4
2020-07-26,11503,206440,8379374,35321,17
2020-07-26,11503,206440,8379691,33462,18
2020-07-26,32798,567662,63222928,29940,3
2020-07-26,16833,507843,15841007,29700,3
2020-07-26,22714,216158,1419512,28050,11
2020-07-26,34820,507843,49723247,27920,4
2020-07-26,34820,507843,49662807,27520,2
2020-07-26,147,206363,47377546,25500,3
2020-07-26,32809,509434,34615043,24900,5
2020-07-26,32138,558846,52170,24800,1
2020-07-26,21016,100487,36498498,23940,3
2020-07-26,32138,207288,51733,23800,1
2020-07-26,17435,101020,4365796,23000,1
2020-07-26,11503,206471,14477174,22308,12
2020-07-26,11503,206440,2088861,21890,9
2020-07-26,27985,567623,41069821,21420,3
2020-07-26,525,567664,56735629,20940,3
2020-07-26,147,206363,47377549,20400,3
2020-07-26,34820,507843,49662808,20340,1
2020-07-26,19199,506539,56366450,20250,15
2020-07-26,525,567662,78359601,20000,2
2020-07-26,525,567662,78359680,19960,2
2020-07-26,525,567664,78359662,19960,2
2020-07-26,32798,567664,57803149,19920,4
2020-07-26,147,206363,41486031,19000,2
2020-07-26,29191,558846,3759321,19000,1
2020-07-26,12356,110435,56681440,17820,3
2020-07-26,42638,214781,6614517,17770,1
2020-07-26,31464,566647,10610109,16326,4
2020-07-26,32809,509434,7145557,16000,16
2020-07-26,39359,205582,52850311,15920,3
2020-07-26,28228,502835,1638478,15800,10
2020-07-26,39701,551180,83399698,15800,1
2020-07-26,23582,567538,38949433,15600,1
2020-07-26,18832,100487,32780755,15500,1
2020-07-26,37719,205611,19476980,15000,1
2020-07-26,31464,566647,46123873,13978,2
2020-07-26,525,567664,56742730,13960,2
2020-07-26,525,563339,78349813,13300,2
2020-07-26,11503,206440,8379746,13156,4
2020-07-26,32138,558846,49271,12800,1
2020-07-26,9435,551180,55518188,12690,3
2020-07-26,9435,551180,78871352,12320,3
2020-07-26,11503,206440,14477081,12232,8
2020-07-26,17904,402279,48755118,12000,5
2020-07-26,21825,201351,25554593,12000,1
2020-07-26,525,563342,48765669,11880,5
2020-07-26,525,567662,56729107,11800,1
2020-07-26,44222,560271,19323333,11520,4
2020-07-26,44222,502835,19409042,11480,1
2020-07-26,27841,551180,48126218,11400,3
2020-07-26,22966,206471,2327048,11178,3
2020-07-26,39701,551180,10355264,11000,1
2020-07-26,23774,201184,59245701,11000,1
2020-07-26,34820,507843,49689254,10960,2
2020-07-26,22966,206471,1457543,10857,3
2020-07-26,22966,206471,2957113,10857,3
2020-07-26,33541,560271,64604326,10240,8
2020-07-26,22714,216158,57037748,10200,4
2020-07-26,3255,402279,48818462,10000,4
2020-07-26,17904,402279,48755553,10000,4
2020-07-26,18832,100487,32786066,10000,1
2020-07-26,525,567662,78359673,9980,1
2020-07-26,32798,567662,63223070,9960,2
2020-07-26,16833,507843,15842578,9900,1
2020-07-26,15538,207288,24905104,9799,1
2020-07-26,15538,207288,79933602,9799,1
2020-07-26,21825,201351,25546311,9600,2
2020-07-26,23774,564647,10562750,9520,4
2020-07-26,27985,567623,41069848,9520,2
2020-07-26,11503,206471,8379698,9295,5
2020-07-26,22765,402279,65307248,9280,2
2020-07-26,9435,551180,78871351,9240,2
2020-07-26,23774,201184,59245699,9200,1
2020-07-26,28488,558846,27848927,9100,1
2020-07-26,34820,507843,49669305,9100,1
2020-07-26,27841,551180,82838717,9000,3
2020-07-26,525,563339,39517151,8980,1
2020-07-26,525,567664,56742705,8800,1
2020-07-26,12356,110435,51576589,8760,2
2020-07-26,147,558846,78303461,8580,2
2020-07-26,27985,567623,32841490,8280,2
2020-07-26,41049,206440,10337401,8260,2
2020-07-26,525,567664,56729230,8250,1
2020-07-26,20767,509434,10242536,8230,1
2020-07-26,22966,206471,2327074,8092,2
2020-07-26,44222,560271,83544551,8085,1
2020-07-26,3759,565724,15801331,8008,1
2020-07-26,26549,207288,3749319,8000,8
2020-07-26,27841,551180,48126025,7800,1
2020-07-26,29222,301577,3743876,7560,2
2020-07-26,22714,216158,1420509,7440,3
2020-07-26,11503,206471,8379581,7436,4
2020-07-26,27841,551180,36977182,7300,1
2020-07-26,27841,551180,82839061,7300,1
2020-07-26,44222,502835,19409032,7080,1
2020-07-26,28488,558846,82920100,7000,1
2020-07-26,39701,558846,83399856,6990,1
2020-07-26,525,567662,56742670,6980,1
2020-07-26,32798,567664,56735629,6980,1
2020-07-26,525,567664,56742678,6980,1
2020-07-26,11018,206440,30218651,6900,2
2020-07-26,34820,507843,49723248,6880,1
2020-07-26,28228,502835,1638485,6840,3
2020-07-26,147,206361,56257270,6720,1
2020-07-26,44222,502835,19280869,6710,1
2020-07-26,12356,110435,44233555,6700,1
2020-07-26,23582,507843,38949429,6700,1
2020-07-26,29191,551180,4111173,6600,1
2020-07-26,147,558846,41682764,6490,1
2020-07-26,11018,206440,30218631,6400,1
2020-07-26,1918,101535,43318884,6371,1
2020-07-26,28488,551180,24000484,6300,3
2020-07-26,28488,558846,24090200,6300,1
2020-07-26,1918,101535,23426867,6297,1
2020-07-26,34820,216424,49655832,6280,1
2020-07-26,26451,100992,4145240,6170,1
2020-07-26,20767,560271,4205435,6092,2
2020-07-26,32138,551180,49296,5980,1
2020-07-26,525,567662,78359659,5980,1
2020-07-26,26549,207288,3758599,5960,2
2020-07-26,21016,100487,55013615,5960,2
2020-07-26,12356,110435,51576576,5960,1
2020-07-26,26549,216173,3753389,5920,4
2020-07-26,27841,558846,48125996,5900,1
2020-07-26,29222,301577,3750307,5780,1
2020-07-26,147,206363,41679483,5610,1
2020-07-26,147,206363,41679045,5610,1
2020-07-26,525,563339,38585715,5600,1
2020-07-26,11503,408789,2734357,5577,3
2020-07-26,525,563339,36752311,5520,2
2020-07-26,525,563339,57913132,5480,1
2020-07-26,26451,508456,4146773,5400,2
2020-07-26,147,206363,78304914,5390,1
2020-07-26,33112,558846,53471533,5380,1
2020-07-26,44222,560271,83544534,5280,1
2020-07-26,42777,200181,39462264,5200,1
2020-07-26,42777,200181,39462260,5200,1
2020-07-26,32138,551180,52147,5180,1
2020-07-26,22966,206471,1568476,5175,1
2020-07-26,9435,558846,55518194,5100,1
2020-07-26,28488,206440,82906433,5000,2
2020-07-26,28488,551180,26076301,5000,1
2020-07-26,32138,551180,52402,4980,1
2020-07-26,32138,551180,52143,4980,1
2020-07-26,525,567664,78361765,4980,1
2020-07-26,525,567664,78361763,4980,1
2020-07-26,22714,216158,1420289,4960,2
2020-07-26,12356,110435,55622331,4960,1
2020-07-26,22714,216158,1420594,4960,1
2020-07-26,27841,551180,57457593,4900,1
2020-07-26,27841,551180,57457597,4900,1
2020-07-26,28488,558846,26073103,4900,1
2020-07-26,147,558846,41679355,4900,1
2020-07-26,9435,558846,79237247,4890,1
2020-07-26,22714,216158,57037742,4880,1
2020-07-26,22966,206471,2213117,4830,1
2020-07-26,41049,206440,83436563,4830,1
2020-07-26,22714,216158,57037713,4800,1
2020-07-26,525,567664,56742679,4780,1
