date,shop,genre,item,sales,units
2020-08-06,525,567664,55819262,390432,80
2020-08-06,23590,566403,58668276,209650,7
2020-08-06,32809,509434,53865282,159300,129
2020-08-06,525,563339,38585899,119200,12
2020-08-06,525,567664,56739388,114400,12
2020-08-06,525,567664,57803149,104580,19
2020-08-06,5829,558873,43964438,85000,1
2020-08-06,11503,206440,8379691,78078,42
2020-08-06,525,567662,63222928,69860,7
2020-08-06,147,206363,42296262,66000,15
2020-08-06,525,567662,78359668,63200,4
2020-08-06,525,567662,56749821,59800,8
2020-08-06,525,567662,63223070,59760,12
2020-08-06,17904,402279,48755555,59400,22
2020-08-06,525,567664,78359670,54000,3
2020-08-06,47281,555421,59229506,53015,5
2020-08-06,525,567662,56729173,47880,6
2020-08-06,18832,100487,32780755,46500,3
2020-08-06,147,206363,42296264,46200,9
2020-08-06,44222,502835,83552513,45540,4
2020-08-06,23590,566403,50379654,44800,1
2020-08-06,32798,563342,57913135,42480,1
2020-08-06,11503,206440,2734313,41283,21
2020-08-06,525,567662,78359664,40500,2
2020-08-06,31464,566647,46123875,39200,4
2020-08-06,21825,201351,25546311,38400,8
2020-08-06,525,567664,56735629,34900,5
2020-08-06,525,567664,56742678,34900,4
2020-08-06,32138,502280,51516,34800,1
2020-08-06,40454,210413,29573984,34788,9
2020-08-06,23774,201184,59245703,34160,7
2020-08-06,11503,206471,14477174,33462,18
2020-08-06,23774,564647,10562750,33320,10
2020-08-06,34820,507843,49689257,32280,3
2020-08-06,22714,216158,1419512,30600,11
2020-08-06,147,206361,56257272,30000,5
2020-08-06,11503,206471,14477055,27885,15
2020-08-06,1918,101535,23426864,27726,6
2020-08-06,147,206361,56257270,26880,4
2020-08-06,12356,110435,51576589,26280,6
2020-08-06,32809,509434,7145557,26000,21
2020-08-06,11503,206440,1647295,25993,17
2020-08-06,34820,214781,49655847,25740,3
2020-08-06,147,206363,47377546,25500,3
2020-08-06,47281,555421,59229502,24330,2
2020-08-06,525,567662,78359633,23940,3
2020-08-06,22765,402279,65307248,23200,5
2020-08-06,32138,207288,83074684,22800,1
2020-08-06,525,563339,50470503,22400,1
2020-08-06,34820,507843,49733648,22380,1
2020-08-06,23774,201184,59245701,22000,2
2020-08-06,32138,207288,49357,21800,1
2020-08-06,11503,206471,8379698,21744,14
2020-08-06,19199,506539,56366450,21600,16
2020-08-06,525,563342,48765669,21600,12
2020-08-06,34820,214781,49655845,21450,5
2020-08-06,44222,564895,25363623,20880,1
2020-08-06,28228,502835,1638478,20540,13
2020-08-06,525,567662,78359601,20000,2
2020-08-06,16833,507843,15841007,19800,2
2020-08-06,525,563339,36752311,19320,6
2020-08-06,1918,101535,17429042,18448,4
2020-08-06,525,563342,78347475,18400,1
2020-08-06,21825,201351,25552000,18000,3
2020-08-06,525,567662,56742746,17940,3
2020-08-06,525,567664,56729222,17600,2
2020-08-06,31464,566647,46123877,16800,1
2020-08-06,27985,567623,41069821,16660,3
2020-08-06,525,567664,56729230,16500,2
2020-08-06,525,563339,64468015,16500,1
2020-08-06,525,563339,63273277,16140,2
2020-08-06,6817,508456,53552045,16000,1
2020-08-06,32798,563342,30346365,15960,1
2020-08-06,525,563342,38585496,15500,2
2020-08-06,34820,507843,49654126,15320,2
2020-08-06,37719,205582,19476976,14980,1
2020-08-06,22966,206471,2957139,14476,1
2020-08-06,23774,201184,59245700,14200,2
2020-08-06,32640,563339,51109511,14000,1
2020-08-06,525,567662,56742670,13960,2
2020-08-06,525,567664,56742750,13960,1
2020-08-06,26549,216173,3753389,13320,8
2020-08-06,37621,206363,61267469,13218,2
2020-08-06,37621,304080,61264581,13200,1
2020-08-06,5829,551180,78939034,13000,1
2020-08-06,39701,551180,83399672,12800,1
2020-08-06,11503,206471,8379701,12232,7
2020-08-06,44222,502835,19409040,12180,1
2020-08-06,37719,205582,19476971,12000,1
2020-08-06,39359,205582,52850311,11940,3
2020-08-06,5598,201184,16273426,11925,3
2020-08-06,12356,110435,56681440,11880,2
2020-08-06,525,563339,38585847,11866,3
2020-08-06,22966,206471,1568501,11820,4
2020-08-06,42638,214781,6614513,11550,1
2020-08-06,34820,214781,49676313,11520,2
2020-08-06,525,563342,39517132,11520,1
2020-08-06,34820,507843,49689254,10960,2
2020-08-06,31464,566647,10610109,10884,3
2020-08-06,15538,207288,27660105,10799,1
2020-08-06,525,563339,50497004,10780,2
2020-08-06,9435,558846,34944399,10780,2
2020-08-06,21707,551736,49977045,10770,2
2020-08-06,28488,551180,26124660,10500,1
2020-08-06,17904,402279,48755553,10000,4
2020-08-06,20767,502835,10244131,10000,1
2020-08-06,11018,206440,50932831,10000,1
2020-08-06,525,567662,78359691,9980,1
2020-08-06,525,567664,78359662,9980,1
2020-08-06,39701,551180,10375546,9980,1
2020-08-06,32809,509434,34615043,9960,2
2020-08-06,32798,567662,63223070,9960,2
2020-08-06,525,567664,78358979,9960,1
2020-08-06,525,563339,38585962,9920,1
2020-08-06,16833,507843,15842578,9900,1
2020-08-06,525,563342,48765678,9800,3
2020-08-06,15538,207288,27214779,9799,1
2020-08-06,15538,207288,24905104,9799,1
2020-08-06,15538,207288,79933970,9799,1
2020-08-06,15538,207288,26358220,9799,1
2020-08-06,19627,567645,23570621,9720,3
2020-08-06,525,567664,78359671,9580,1
2020-08-06,32798,567664,78359671,9580,1
2020-08-06,147,206363,41486031,9500,1
2020-08-06,11503,206471,8379565,9295,4
2020-08-06,1918,101535,56140248,9242,2
2020-08-06,23774,201184,59245699,9200,1
2020-08-06,11503,206471,14477097,9174,6
2020-08-06,32809,509434,15629096,9168,6
2020-08-06,18832,100487,32783695,9000,1
2020-08-06,21825,216424,25696417,9000,1
2020-08-06,525,567662,56742715,8980,1
2020-08-06,11503,206440,2088829,8778,2
2020-08-06,147,558846,78306158,8700,2
2020-08-06,17435,101020,4368917,8600,1
2020-08-06,18832,100487,59507837,8600,1
2020-08-06,525,563339,49293822,8560,2
2020-08-06,525,563342,57913131,8560,1
2020-08-06,525,563342,49293797,8520,1
2020-08-06,9435,551180,55518188,8460,1
2020-08-06,44222,560271,83553611,8360,2
2020-08-06,39701,551180,83398697,8300,1
2020-08-06,27985,567623,42703861,8200,2
2020-08-06,20767,509434,10242536,8200,1
2020-08-06,11018,206440,41868298,8100,2
2020-08-06,3759,565724,19633080,8008,2
2020-08-06,37719,563689,19476846,8000,1
2020-08-06,28488,558846,23999687,7980,2
2020-08-06,525,567662,78359692,7980,1
2020-08-06,525,567664,57770066,7960,2
2020-08-06,16833,567538,16715724,7920,1
2020-08-06,11503,206440,14477081,7645,5
2020-08-06,27841,551180,48132616,7600,2
2020-08-06,525,563339,78349813,7600,2
2020-08-06,3255,402279,48818462,7500,3
2020-08-06,525,563339,48997880,7500,1
2020-08-06,44222,560271,83544539,7330,1
2020-08-06,44222,502835,19409031,7080,1
2020-08-06,525,567664,78357783,6980,1
2020-08-06,525,567664,78359655,6980,1
2020-08-06,11018,206440,30218651,6900,1
2020-08-06,525,563342,60770488,6900,1
2020-08-06,28228,502835,1638485,6840,3
2020-08-06,525,563342,38585495,6800,7
2020-08-06,27985,567623,45262660,6800,1
2020-08-06,11503,206471,79536519,6567,3
2020-08-06,11503,206440,2088861,6567,3
2020-08-06,11503,206440,2088858,6534,5
2020-08-06,17904,401534,51146141,6500,1
2020-08-06,21707,551736,58500869,6500,1
2020-08-06,28488,558846,24108338,6500,1
2020-08-06,1918,101535,56140249,6463,1
2020-08-06,9435,551180,55518138,6140,1
2020-08-06,36255,201632,83254886,6100,1
2020-08-06,21707,206440,31429597,6000,1
2020-08-06,525,567664,56739051,5980,1
2020-08-06,525,567662,78359659,5980,1
2020-08-06,21016,100487,55058330,5980,1
2020-08-06,525,567664,78358677,5980,1
2020-08-06,32798,563339,38585899,5960,2
2020-08-06,34820,214781,49676311,5960,1
2020-08-06,525,563339,38585655,5960,1
2020-08-06,26549,216173,30349216,5940,3
2020-08-06,33541,560271,64604326,5940,3
2020-08-06,525,563342,38585690,5940,2
2020-08-06,36255,201632,54994332,5900,1
2020-08-06,27841,558846,48125996,5900,1
2020-08-06,44222,560271,83553591,5830,1
2020-08-06,147,558846,41679366,5800,2
2020-08-06,147,558846,41679363,5800,2
2020-08-06,31464,566647,35704747,5780,1
2020-08-06,14564,558846,79233744,5710,1
2020-08-06,147,206363,41679485,5610,1
2020-08-06,147,206363,41678860,5610,1
2020-08-06,147,206363,41678871,5610,1
2020-08-06,147,206363,41678851,5610,1
2020-08-06,28488,551180,26124656,5600,1
2020-08-06,11503,206471,8379561,5577,3
2020-08-06,11503,206440,1647299,5577,2
2020-08-06,16833,507843,15843367,5500,1
2020-08-06,525,563339,64468013,5500,1
2020-08-06,31464,566647,30993512,5480,1
2020-08-06,44222,502835,83551184,5478,1
2020-08-06,22714,216158,1419629,5450,2
2020-08-06,9435,558846,34944400,5390,1
2020-08-06,147,206363,78302493,5390,1
2020-08-06,525,563339,50950684,5360,1
2020-08-06,525,563339,38585795,5340,1
2020-08-06,44222,560271,2043735,5280,1
2020-08-06,11503,206471,8379525,5258,2
2020-08-06,22966,206471,2213142,5244,1
2020-08-06,21707,551180,23770697,5200,1
2020-08-06,9435,558846,55518194,5100,1
2020-08-06,23582,507843,38973547,5100,1
2020-08-06,32809,509434,34615026,5083,1
2020-08-06,37621,206363,61265104,5042,1
2020-08-06,12356,110435,55608857,4980,1
2020-08-06,28228,502835,82869036,4980,1
2020-08-06,22714,216158,1420509,4960,2
2020-08-06,12356,110435,55622331,4960,1
2020-08-06,3759,565724,2791876,4950,1
2020-08-06,28488,558846,26073102,4900,1
2020-08-06,27841,551180,57457597,4900,1
2020-08-06,9435,558846,79237247,4890,1
2020-08-06,20767,565724,4212061,4820,1
2020-08-06,21825,201351,25572790,4800,1
2020-08-06,44222,560271,83553603,4730,1
2020-08-06,1918,101535,43318883,4621,1
2020-08-06,16833,510003,15842806,4620,1
2020-08-06,11503,206471,14477085,4587,3
2020-08-06,26549,216173,40645495,4560,2
2020-08-06,28228,502835,82869044,4560,2
2020-08-06,42638,214781,3728479,4520,1
2020-08-06,42638,214781,3728369,4520,1
2020-08-06,17904,402279,58392334,4500,2
2020-08-06,27841,551180,57457616,4500,1
2020-08-06,28488,551180,24086091,4500,1
2020-08-06,12356,110435,55608870,4480,1
2020-08-06,20767,560271,10246629,4380,1
2020-08-06,11503,206471,79536459,4378,2
2020-08-06,11503,206471,8379579,4378,2
2020-08-06,27985,567623,42703857,4350,1
2020-08-06,525,563342,57476802,4320,3
2020-08-06,9435,558846,34944429,4290,1
2020-08-06,44222,560271,83553561,4290,1
2020-08-06,34820,507843,49764392,4280,1
2020-08-06,28228,502835,1638420,4180,2
2020-08-06,34820,101020,49751530,4180,1
2020-08-06,26358,560271,32026454,4073,1
2020-08-06,26549,207288,3749319,4000,4
2020-08-06,48461,207288,24438789,4000,1
2020-08-06,3759,565724,19119902,3999,1
2020-08-06,28488,558846,23999688,3990,1
2020-08-06,11503,206440,79536537,3990,1
2020-08-06,39701,551180,10330589,3980,1
2020-08-06,12356,110435,55613311,3980,1
2020-08-06,525,563342,38585552,3980,1
2020-08-06,29222,301577,3713084,3980,1
2020-08-06,35367,206440,8029928,3980,1
2020-08-06,525,563342,38585691,3960,1
2020-08-06,20767,560271,10246404,3920,2
2020-08-06,35913,201351,3759053,3810,1
2020-08-06,27841,551180,48126218,3800,1
2020-08-06,27841,551180,48126247,3800,1
2020-08-06,22966,206471,2327048,3726,1
2020-08-06,11503,206471,8379727,3718,2
2020-08-06,11503,206471,8379581,3718,1
2020-08-06,12356,110435,44233411,3700,1
2020-08-06,20767,560271,4188886,3690,1
2020-08-06,32798,563342,48538844,3680,1
2020-08-06,22966,206471,2957132,3619,1
2020-08-06,21825,567645,4246374,3600,1
2020-08-06,9159,551736,60749788,3600,1
2020-08-06,11018,206471,53036814,3600,1
2020-08-06,12356,110435,28470865,3600,1
2020-08-06,21825,201351,25658564,3600,1
2020-08-06,20767,560271,4209980,3591,1
2020-08-06,28228,502835,1638421,3580,1
2020-08-06,27370,551228,45663748,3574,2
2020-08-06,39213,216424,54919977,3561,1
2020-08-06,39216,206471,4848713,3560,2
2020-08-06,525,563339,38586054,3560,1
2020-08-06,28488,206440,23999758,3500,1
2020-08-06,1918,207774,24791828,3500,1
2020-08-06,18788,560271,80219205,3500,1
2020-08-06,28488,558873,23385885,3500,1
2020-08-06,20767,560271,10242809,3490,1
2020-08-06,20767,560271,80332588,3490,1
2020-08-06,42777,200181,39462248,3480,1
2020-08-06,525,563342,46845814,3450,1
2020-08-06,6817,510003,38635620,3400,1
2020-08-06,14564,551180,41371179,3360,1
2020-08-06,1918,101535,65253459,3315,1
2020-08-06,147,206361,41677338,3300,4
2020-08-06,21707,206440,31328736,3300,1
2020-08-06,11503,206440,8379744,3289,1
2020-08-06,525,563339,57476867,3280,3
2020-08-06,525,563339,38585815,3280,1
2020-08-06,22714,216158,57037757,3280,1
2020-08-06,28228,502835,1638549,3280,1
2020-08-06,28228,502835,1638377,3240,1
2020-08-06,20767,560271,80332441,3240,1
2020-08-06,34820,101020,49674091,3180,1
2020-08-06,525,563339,50496995,3120,2
2020-08-06,9435,551180,78871352,3080,1
2020-08-06,11503,206440,2734354,3058,2
2020-08-06,1918,101535,15410961,3000,1
2020-08-06,28488,206440,82917739,3000,1
2020-08-06,11503,206440,8379195,2990,1
2020-08-06,28228,502835,1638479,2980,1
2020-08-06,44222,560271,83545012,2980,1
2020-08-06,11503,206471,79536444,2959,1
2020-08-06,147,558846,41679364,2900,1
2020-08-06,28488,551180,82915759,2900,1
2020-08-06,44222,560271,19323333,2880,1
2020-08-06,28488,558846,82898697,2800,1
2020-08-06,18531,560271,4327807,2778,3
2020-08-06,525,563342,64467989,2760,2
2020-08-06,525,563339,38585950,2760,2
2020-08-06,37621,551180,40313143,2750,1
2020-08-06,41049,206471,83436569,2730,1
2020-08-06,525,563342,51082750,2700,1
2020-08-06,32798,563339,48591044,2680,1
2020-08-06,22714,216158,57037736,2680,1
2020-08-06,525,563342,51524796,2680,1
2020-08-06,525,563339,51681407,2680,1
2020-08-06,525,563339,55230784,2680,1
2020-08-06,11503,206471,1647357,2629,1
2020-08-06,11503,206440,1646968,2629,1
2020-08-06,27985,567623,32842329,2600,1
2020-08-06,9435,551180,62707206,2580,1
2020-08-06,525,563342,48765827,2560,1
2020-08-06,22714,216158,57037748,2550,1
2020-08-06,16833,510003,15842429,2530,1
2020-08-06,28488,206440,27041289,2500,1
2020-08-06,11018,206440,40696211,2500,1
2020-08-06,9159,201632,47961560,2500,1
2020-08-06,525,563339,38585710,2480,1
2020-08-06,22714,216158,57037716,2480,1
2020-08-06,525,563342,33705517,2480,1
2020-08-06,525,563342,78361781,2480,1
2020-08-06,14564,551180,41371181,2480,1
2020-08-06,22714,216158,57037717,2480,1
2020-08-06,22714,216158,1420594,2480,1
2020-08-06,28488,551180,82898478,2450,1
2020-08-06,28488,551180,82907583,2450,1
2020-08-06,17904,215913,36130727,2450,1
2020-08-06,28488,551180,82907565,2450,1
2020-08-06,4493,207288,4371762,2400,2
2020-08-06,27985,567623,41069848,2380,1
2020-08-06,27985,567623,47852339,2380,1
2020-08-06,39359,508456,57056904,2380,1
2020-08-06,37747,560271,57454898,2300,2
2020-08-06,11018,206440,30224484,2300,1
2020-08-06,47942,558846,32687329,2280,1
2020-08-06,37621,551180,40185327,2217,1
2020-08-06,11503,206440,8379597,2189,1
2020-08-06,11503,206440,79536433,2189,1
2020-08-06,24269,401534,52196878,2180,1
2020-08-06,37621,207288,40258888,2128,1
2020-08-06,17904,402279,58392336,2100,1
2020-08-06,36255,401131,54994237,2100,1
2020-08-06,28488,551180,24000484,2100,1
2020-08-06,3759,565724,19213135,2015,1
2020-08-06,28228,502835,1638473,1990,1
2020-08-06,20767,560271,10242182,1990,1
2020-08-06,28488,206440,23970012,1990,1
2020-08-06,20767,560271,10244828,1990,1
2020-08-06,20767,560271,80333325,1990,1
2020-08-06,28228,502835,82869054,1980,1
2020-08-06,12356,110435,56681429,1980,1
2020-08-06,525,563339,78349902,1960,2
2020-08-06,525,563339,63273281,1960,1
2020-08-06,34820,201486,49676300,1950,1
2020-08-06,525,563339,78349849,1880,1
2020-08-06,525,563339,50497019,1880,1
2020-08-06,45248,506539,39570047,1880,1
2020-08-06,39701,551180,9751989,1870,1
2020-08-06,11503,206440,8379577,1859,1
2020-08-06,11018,206440,79495161,1800,1
2020-08-06,43930,560271,43539967,1760,2
2020-08-06,9435,551180,41371179,1680,1
2020-08-06,24269,408789,33458935,1580,1
2020-08-06,20767,560271,4207190,1570,1
2020-08-06,525,563339,37046952,1480,1
2020-08-06,525,563339,50808037,1480,1
2020-08-06,27370,551228,45663750,1389,1
2020-08-06,525,563339,55157307,1340,1
2020-08-06,525,563342,57476829,1280,1
2020-08-06,32809,509434,34615102,1280,1
2020-08-06,3915,567645,37422646,1200,1
2020-08-06,525,563342,57476828,1180,1
2020-08-06,525,563339,48765901,1180,1
2020-08-06,27985,567623,82867166,1100,1
2020-08-06,22714,205761,46821527,1080,1
2020-08-06,11018,206440,50932812,1000,1
2020-08-06,20767,560271,4226705,1000,1
2020-08-06,22765,551180,51949956,1000,1
2020-08-06,11018,206471,53036880,1000,1
2020-08-06,28228,560271,1641275,1000,1
2020-08-06,525,563339,50496988,980,1
2020-08-06,525,563342,38585509,980,1
2020-08-06,27985,567623,42703872,950,1
2020-08-06,525,563339,55157303,940,1
2020-08-06,525,563339,50950172,880,1
2020-08-06,525,563339,34991375,780,1
2020-08-06,3915,567645,58782370,760,1
2020-08-06,525,506536,39568402,740,1
2020-08-06,525,506536,39568401,740,1
2020-08-06,37621,207288,40258194,695,1
2020-08-06,28228,560271,82869147,690,1
2020-08-06,11503,206440,2724908,550,1
2020-08-06,28228,216173,1642044,490,1
