date,shop,genre,item,sales,units
2022-11-24,23590,566403,58668136,1192102,26
2022-11-24,37991,205582,83306692,588000,11
2022-11-24,1918,101535,65253459,504982,137
2022-11-24,23590,566403,58668120,399084,9
2022-11-24,37991,205582,83306721,355000,5
2022-11-24,1610,301577,57532599,283493,7
2022-11-24,525,567664,56739388,281600,24
2022-11-24,23590,566403,58668126,226295,5
2022-11-24,1610,301577,55169298,216999,1
2022-11-24,1610,301577,55169284,199999,1
2022-11-24,1610,205611,45073442,189990,8
2022-11-24,1610,301577,57532622,189594,6
2022-11-24,49388,502280,13928930,182400,4
2022-11-24,52256,564286,18710102,169999,1
2022-11-24,1610,301577,57532598,151995,5
2022-11-24,26876,509417,45167512,144000,8
2022-11-24,1610,301577,57532601,142796,4
2022-11-24,47281,555421,59229505,142480,11
2022-11-24,1610,301577,57532602,139497,3
2022-11-24,34416,201184,48296995,138240,27
2022-11-24,1610,558873,53649540,137998,2
2022-11-24,33794,564286,47489468,134141,2
2022-11-24,147,206363,42296264,133980,24
2022-11-24,1610,205272,35676144,121196,4
2022-11-24,1610,301577,57532623,119998,2
2022-11-24,33794,564286,63611583,119881,1
2022-11-24,33794,564286,64922854,117261,1
2022-11-24,23590,566403,50379654,116736,3
2022-11-24,1610,558846,47024478,110483,15
2022-11-24,1610,301577,55169328,109999,1
2022-11-24,1610,205272,35676147,99897,3
2022-11-24,60649,215430,38741667,99800,1
2022-11-24,52256,564286,43847850,98999,1
2022-11-24,1610,558873,53649536,97998,2
2022-11-24,1610,205272,45917626,97996,4
2022-11-24,1610,304080,35479407,95999,1
2022-11-24,33794,564286,37346476,95360,2
2022-11-24,525,567662,56729107,94400,8
2022-11-24,37719,205582,19476971,84150,9
2022-11-24,29191,558873,4163401,80000,1
2022-11-24,1610,407120,34893548,77990,9
2022-11-24,23590,502835,29764626,75794,2
2022-11-24,525,567664,57803149,74700,14
2022-11-24,33794,564286,65258558,72880,1
2022-11-24,61731,216424,59596964,72800,28
2022-11-24,4643,502221,9642180,68310,1
2022-11-24,1610,301577,57532600,66999,1
2022-11-24,6105,566647,28712358,65100,7
2022-11-24,32809,509434,53865282,58300,47
2022-11-24,1610,502221,60698351,57799,1
2022-11-24,1610,558846,53392575,57291,7
2022-11-24,6105,566647,28712855,53200,4
2022-11-24,38864,567538,2115146,52800,7
2022-11-24,29222,301577,3749319,51360,11
2022-11-24,1610,301577,57532613,49899,1
2022-11-24,1610,205272,49960041,49797,3
2022-11-24,4643,558873,9790851,49500,1
2022-11-24,4643,558873,9628450,48510,1
2022-11-24,24486,560271,43537209,48356,37
2022-11-24,1610,205272,45917624,46495,5
2022-11-24,1918,101535,65253463,46120,10
2022-11-24,6105,566647,25679487,44880,6
2022-11-24,47281,555421,59228704,44840,1
2022-11-24,1610,215913,46580644,43998,2
2022-11-24,47281,555421,59228691,43760,2
2022-11-24,525,567664,17324911,43274,7
2022-11-24,60705,566061,16453756,42480,6
2022-11-24,6105,566647,25679489,42000,4
2022-11-24,52256,564286,43851454,40499,1
2022-11-24,49388,502280,14431343,39960,2
2022-11-24,13261,207288,28450589,39800,1
2022-11-24,525,563339,36752321,38480,3
2022-11-24,55035,566647,44833667,38360,7
2022-11-24,1918,101535,65253455,37464,7
2022-11-24,34698,551732,40303452,37400,2
2022-11-24,23590,502835,29764627,37000,1
2022-11-24,6105,566647,44956369,36000,3
2022-11-24,1610,502280,57532561,35997,3
2022-11-24,32809,509434,34615036,35820,10
2022-11-24,525,567664,17324914,35200,4
2022-11-24,525,567662,56729813,34900,5
2022-11-24,56949,551228,50542800,34246,1
2022-11-24,29222,301577,3743876,34240,8
2022-11-24,21825,201351,25546311,33600,7
2022-11-24,3290,551228,35299950,33044,1
2022-11-24,54108,204586,45977679,32670,1
2022-11-24,1610,201925,35092938,32397,3
2022-11-24,32809,509434,34615044,32346,6
2022-11-24,47281,555421,59228698,32300,1
2022-11-24,1610,558873,32800454,31199,1
2022-11-24,1610,215913,58336029,30499,1
2022-11-24,27841,551180,44052158,30000,4
2022-11-24,37991,207802,83305731,30000,1
2022-11-24,34416,201184,41503233,29580,12
2022-11-24,525,567664,56745349,29100,2
2022-11-24,24486,560271,43537222,28574,26
2022-11-24,6105,566647,28712850,27500,5
2022-11-24,1610,215913,58336103,26999,1
2022-11-24,29222,301577,3748459,26950,7
2022-11-24,6105,566647,28712444,26940,3
2022-11-24,55035,566647,44812900,26900,3
2022-11-24,32809,509434,34615042,26892,6
2022-11-24,29222,301577,3749828,26400,5
2022-11-24,29222,301577,3713084,26400,4
2022-11-24,33112,206361,49118156,26080,2
2022-11-24,19199,506539,56366450,25650,8
2022-11-24,23590,566403,58668243,25434,1
2022-11-24,1610,205272,35676146,25299,1
2022-11-24,525,567662,56745252,25200,3
2022-11-24,525,567662,63223070,24900,5
2022-11-24,1610,407120,34893547,24796,4
2022-11-24,35743,567623,44855906,24560,2
2022-11-24,1610,215913,46580647,24499,1
2022-11-24,53386,216173,25672788,23996,14
2022-11-24,47281,555421,59229509,23940,1
2022-11-24,525,567662,56749821,23920,4
2022-11-24,147,206361,56257273,23760,3
2022-11-24,24269,205611,31489762,23680,5
2022-11-24,525,563342,38585496,23250,2
2022-11-24,24486,560271,43537237,23079,20
2022-11-24,32809,509434,34615047,22608,3
2022-11-24,38864,567538,2115170,22500,1
2022-11-24,1610,201925,30148479,21998,2
2022-11-24,1918,101535,65253467,21891,3
2022-11-24,41061,564895,35132583,21640,2
2022-11-24,60705,566061,16453782,21540,3
2022-11-24,34416,201184,48616658,21480,8
2022-11-24,37991,566647,82833094,21000,1
2022-11-24,24486,560271,12558903,20881,19
2022-11-24,1610,200181,53612525,20697,3
2022-11-24,202,551180,2617493,20295,1
2022-11-24,1610,402279,58309170,19996,4
2022-11-24,32138,502280,14431343,19980,1
2022-11-24,525,567662,63222928,19960,2
2022-11-24,6105,566647,44956391,19500,1
2022-11-24,34698,304763,18401803,19440,5
2022-11-24,34698,551732,40303454,19360,1
2022-11-24,6174,551180,5142444,19120,6
2022-11-24,34416,201184,41489924,18830,7
2022-11-24,1610,216173,57789383,17996,3
2022-11-24,45883,201184,42649563,17904,3
2022-11-24,32138,207288,51135,17800,1
2022-11-24,27841,558873,23098408,17800,1
2022-11-24,147,206363,41486031,17700,2
2022-11-24,33610,101535,64460843,17400,5
2022-11-24,1610,402279,55525519,17394,6
2022-11-24,34416,201184,48297042,17130,5
2022-11-24,37529,560271,47967554,17120,2
2022-11-24,525,563339,38585847,16752,1
2022-11-24,60705,566061,16453754,16740,4
2022-11-24,59027,502835,9447374,16660,14
2022-11-24,32809,509434,34615028,16346,2
2022-11-24,38864,567538,2115157,16200,1
2022-11-24,1610,502280,32854540,15999,1
2022-11-24,525,567662,56745340,15960,2
2022-11-24,525,567662,56729173,15960,2
2022-11-24,147,206363,34571696,15950,2
2022-11-24,525,567664,56735629,15456,2
2022-11-24,1610,401534,46701133,14960,2
2022-11-24,4643,551180,9735833,14960,2
2022-11-24,23905,201632,8579275,14900,1
2022-11-24,43989,565724,20501473,14710,4
2022-11-24,525,567662,56729468,14500,1
2022-11-24,525,563339,38586545,14400,1
2022-11-24,6174,551180,5221286,14340,4
2022-11-24,10801,402279,33072874,14080,3
2022-11-24,1610,205272,45917623,13998,2
2022-11-24,525,567664,56749887,13500,3
2022-11-24,24341,205272,38053805,13500,3
2022-11-24,21603,558846,8902693,13500,1
2022-11-24,1610,407120,34893546,13497,3
2022-11-24,43989,565724,20500708,13462,3
2022-11-24,58523,502280,55487351,13360,2
2022-11-24,49536,205761,3766186,13200,2
2022-11-24,28841,407120,30779999,13200,1
2022-11-24,1610,402279,58309141,13198,2
2022-11-24,29222,301577,3750930,13160,2
2022-11-24,525,567664,56729629,13000,1
2022-11-24,60705,566061,16453829,12800,1
2022-11-24,18788,205611,12130458,12800,1
2022-11-24,28488,558873,24034239,12726,2
2022-11-24,1610,551180,44205677,12699,1
2022-11-24,35743,567623,44855907,12560,2
2022-11-24,12234,214781,6265839,12300,3
2022-11-24,54587,558873,15758189,12100,1
2022-11-24,21825,201351,25552000,12000,2
2022-11-24,12234,214781,39695550,12000,1
2022-11-24,1610,502221,57532551,11999,1
2022-11-24,24486,560271,41028115,11893,6
2022-11-24,525,563342,48765669,11880,6
2022-11-24,55200,100992,31863766,11840,1
2022-11-24,38864,567538,2115159,11800,1
2022-11-24,1610,402279,55525517,11596,4
2022-11-24,35743,567623,44854761,11580,1
